field_id,crop,time,expected_et,expected_eto,expected_etof
CA_300990,75,2024-06-11,1.755,7.714,0.459
CA_300990,75,2024-06-12,1.694,7.714,0.444
CA_300990,75,2024-06-13,1.968,7.458,0.443
CA_300990,75,2024-06-14,2.357,7.224,0.455
CA_300990,75,2024-06-15,2.748,7.146,0.48
CA_300990,75,2024-06-16,3.294,7.179,0.519
CA_300990,75,2024-06-17,3.951,7.213,0.57
CA_300990,75,2024-06-18,4.544,7.302,0.636
CA_300990,75,2024-06-19,5.126,7.469,0.708
CA_300990,75,2024-06-20,5.699,7.792,0.767
CA_300990,75,2024-06-21,6.077,7.949,0.812
CA_300990,75,2024-06-22,6.328,8.16,0.843
CA_300990,75,2024-06-23,6.446,8.305,0.861
CA_300990,75,2024-06-24,6.461,8.45,0.866
CA_300990,75,2024-06-25,6.358,8.428,0.857
CA_300990,75,2024-06-26,6.285,8.394,0.835
CA_300990,75,2024-06-27,6.094,8.261,0.803
CA_300990,75,2024-06-28,5.76,8.172,0.774
CA_300990,75,2024-06-29,5.516,8.238,0.749
CA_300990,75,2024-06-30,5.25,8.191,0.727
CA_300990,75,2024-07-01,5.093,7.988,0.709
CA_300990,75,2024-07-02,4.958,7.707,0.694
CA_300990,75,2024-07-03,4.843,7.898,0.683
CA_300990,75,2024-07-04,4.749,8.146,0.675
CA_300990,75,2024-07-05,4.682,8.516,0.638
CA_300990,75,2024-07-06,4.63,8.708,0.601
CA_300990,75,2024-07-07,4.524,8.911,0.564
CA_300990,75,2024-07-08,4.45,9.046,0.527
CA_300990,75,2024-07-09,4.351,9.001,0.49
CA_300990,75,2024-07-10,4.15,9.091,0.452
CA_300990,75,2024-07-11,3.971,8.956,0.414
CA_300990,75,2024-07-12,3.835,8.775,0.376
CA_300990,75,2024-07-13,3.713,8.528,0.371
CA_300990,75,2024-07-14,3.717,8.381,0.374
CA_300990,75,2024-07-15,3.819,8.234,0.385
CA_300990,75,2024-07-16,3.968,8.178,0.404
CA_300990,75,2024-07-17,4.203,8.325,0.432
CA_300990,75,2024-07-18,4.534,8.28,0.467
CA_300990,75,2024-07-19,4.778,8.167,0.51
CA_300990,75,2024-07-20,4.932,8.099,0.562
CA_300990,75,2024-07-21,5.22,8.201,0.621
CA_300990,75,2024-07-22,5.398,8.324,0.669
CA_300990,75,2024-07-23,5.574,8.46,0.706
CA_300990,75,2024-07-24,5.757,8.753,0.733
CA_300990,75,2024-07-25,5.924,8.955,0.748
CA_300990,75,2024-07-26,5.904,9.215,0.753
CA_300990,75,2024-07-27,5.842,9.293,0.747
CA_300990,75,2024-07-28,5.816,9.248,0.73
CA_300990,75,2024-07-29,5.605,9.11,0.686
CA_300990,75,2024-07-30,5.416,9.004,0.642
CA_300990,75,2024-07-31,5.109,8.888,0.6
CA_300990,75,2024-08-01,4.718,8.906,0.558
CA_300990,75,2024-08-02,4.344,8.858,0.517
CA_300990,75,2024-08-03,4.06,8.854,0.477
CA_300990,75,2024-08-04,3.868,8.829,0.438
CA_300990,75,2024-08-05,3.641,8.827,0.4
CA_300990,75,2024-08-06,3.512,8.649,0.39
CA_300990,75,2024-08-07,3.425,8.538,0.382
CA_300990,75,2024-08-08,3.369,8.338,0.376
CA_300990,75,2024-08-09,3.398,8.015,0.373
CA_300990,75,2024-08-10,3.343,7.748,0.372
CA_300990,75,2024-08-11,3.229,7.493,0.374
CA_300990,75,2024-08-12,3.082,7.304,0.377
CA_300990,75,2024-08-13,2.956,7.148,0.383
CA_300990,75,2024-08-14,2.882,7.248,0.382
CA_300990,75,2024-08-15,2.854,7.248,0.379
CA_300990,75,2024-08-16,2.913,7.348,0.377
CA_300990,75,2024-08-17,2.854,7.382,0.373
CA_300990,75,2024-08-18,2.797,7.282,0.369
CA_300990,75,2024-08-19,2.8,7.104,0.364
CA_300990,75,2024-08-20,2.85,7.015,0.358
CA_300990,75,2024-08-21,2.901,6.881,0.352
CA_300990,75,2024-08-22,2.927,6.592,0.346
CA_300990,75,2024-08-23,2.867,6.348,0.34
CA_300990,75,2024-08-24,2.75,6.07,0.335
CA_300990,75,2024-08-25,2.69,5.803,0.329
CA_300990,75,2024-08-26,2.649,5.725,0.323
CA_300990,75,2024-08-27,2.723,5.725,0.318
CA_300990,75,2024-08-28,2.737,5.781,0.312
CA_300990,75,2024-08-29,2.63,5.848,0.306
CA_300990,75,2024-08-30,2.481,5.97,0.305
CA_300990,75,2024-08-31,2.347,5.96,0.305
CA_300990,75,2024-09-01,2.323,6.049,0.304
CA_300990,75,2024-09-02,2.28,6.271,0.304
CA_300990,75,2024-09-03,2.206,6.493,0.304
CA_300990,75,2024-09-04,2.089,6.704,0.305
CA_300990,75,2024-09-05,2.027,6.814,0.305
CA_300990,75,2024-09-06,2.046,6.924,0.306
CA_300990,75,2024-09-07,2.209,6.956,0.308
CA_300990,75,2024-09-08,2.407,7.077,0.312
CA_300990,75,2024-09-09,2.473,7.077,0.317
CA_300990,75,2024-09-10,2.533,6.836,0.323
CA_300990,75,2024-09-11,2.58,6.616,0.331
CA_300990,75,2024-09-12,2.626,6.474,0.341
CA_300990,75,2024-09-13,2.623,6.254,0.352
CA_300990,75,2024-09-14,2.675,6.024,0.364
CA_300990,75,2024-09-15,2.595,5.859,0.35
CA_300990,75,2024-09-16,2.415,5.684,0.336
CA_300990,75,2024-09-17,2.341,5.53,0.322
CA_300990,75,2024-09-18,2.236,5.563,0.308
CA_300990,75,2024-09-19,2.169,5.607,0.295
CA_300990,75,2024-09-20,2.085,5.596,0.282
CA_300990,75,2024-09-21,2.039,5.629,0.27
CA_300990,75,2024-09-22,1.955,5.695,0.258
CA_300990,75,2024-09-23,1.844,5.76,0.263
CA_300990,75,2024-09-24,1.821,5.728,0.266
CA_300990,75,2024-09-25,1.785,5.728,0.268
CA_300990,75,2024-09-26,1.859,5.541,0.269
CA_300990,75,2024-09-27,1.926,5.322,0.269
CA_300990,75,2024-09-28,1.986,4.988,0.267
CA_300990,75,2024-09-29,2.045,4.784,0.263
CA_300990,75,2024-09-30,2.095,4.32,0.258
CA_300990,75,2024-10-01,2.211,3.91,0.254
CA_300990,75,2024-10-02,2.384,3.652,0.259
CA_300990,75,2024-10-03,2.523,3.569,0.273
CA_300990,75,2024-10-04,2.636,3.64,0.295
CA_300990,75,2024-10-05,2.798,3.602,0.326
CA_300990,75,2024-10-06,2.854,3.667,0.366
CA_300990,75,2024-10-07,2.888,3.494,0.415
CA_300990,75,2024-10-08,2.907,3.526,0.473
CA_300990,75,2024-10-09,2.883,3.667,0.562
CA_300990,75,2024-10-10,2.789,3.765,0.637
CA_300990,75,2024-10-11,2.725,3.721,0.697
CA_300990,75,2024-10-12,2.554,3.537,0.742
CA_300990,75,2024-10-13,2.401,3.515,0.771
CA_300990,75,2024-10-14,2.378,3.407,0.786
CA_300990,75,2024-10-15,2.501,3.472,0.786
CA_300990,75,2024-10-16,2.546,3.504,0.771
CA_300990,75,2024-10-17,2.452,3.385,0.728
CA_300990,75,2024-10-18,2.418,3.396,0.688
CA_300990,75,2024-10-19,2.338,3.385,0.65
CA_300990,75,2024-10-20,2.301,3.504,0.616
CA_300990,75,2024-10-21,2.161,3.515,0.584
CA_300990,75,2024-10-22,1.998,3.569,0.554
CA_300990,75,2024-10-23,1.749,3.515,0.528
CA_300990,75,2024-10-24,1.624,3.537,0.504
CA_300990,75,2024-10-25,1.591,3.613,0.516
CA_300990,75,2024-10-26,1.492,3.428,0.526
CA_300990,75,2024-10-27,1.384,3.32,0.534
CA_300990,75,2024-10-28,1.3,3.114,0.539
CA_300990,75,2024-10-29,1.248,2.917,0.542
CA_300990,75,2024-10-30,1.181,2.801,0.542
CA_300990,75,2024-10-31,1.099,2.817,0.54
CA_300990,75,2024-11-01,0.951,2.822,0.536
CA_300990,75,2024-11-02,0.869,2.809,0.488
CA_300990,75,2024-11-03,0.841,2.838,0.449
CA_300990,75,2024-11-04,0.856,2.788,0.417
CA_300990,75,2024-11-05,0.937,2.879,0.394
CA_300990,75,2024-11-06,0.99,2.846,0.378
CA_300990,75,2024-11-07,1.064,2.744,0.371
CA_300990,75,2024-11-08,1.071,2.607,0.372
CA_300990,75,2024-11-09,1.128,2.381,0.38
CA_300990,75,2024-11-10,1.185,2.21,0.399
CA_300990,75,2024-11-11,1.22,2.074,0.421
CA_300990,75,2024-11-12,1.112,1.882,0.446
CA_300990,75,2024-11-13,0.99,1.644,0.475
CA_300990,75,2024-11-14,0.862,1.621,0.506
CA_300990,75,2024-11-15,0.768,1.61,0.54
CA_300990,75,2024-11-16,0.713,1.542,0.577
CA_300990,75,2024-11-17,0.682,1.61,0.617
CA_300990,75,2024-11-18,0.654,1.553,0.658
CA_300990,75,2024-11-19,0.602,1.44,0.69
CA_300990,75,2024-11-20,0.708,1.417,0.715
CA_300990,75,2024-11-21,0.765,1.394,0.731
CA_300990,75,2024-11-22,0.877,1.349,0.74
CA_300990,75,2024-11-23,1.027,1.292,0.741
CA_300990,75,2024-11-24,1.042,1.258,0.734
CA_300990,75,2024-11-25,1.042,1.1,0.719
CA_300990,75,2024-11-26,1.028,1.02,0.696
CA_300990,75,2024-11-27,1.018,0.975,0.674
CA_300990,75,2024-11-28,0.991,0.912,0.651
CA_300990,75,2024-11-29,0.958,0.92,0.628
CA_300990,75,2024-11-30,0.992,0.941,0.605
CA_300990,75,2024-12-01,0.878,0.988,0.583
CA_300990,75,2024-12-02,0.878,0.949,0.56
CA_300990,75,2024-12-03,0.845,0.965,0.537
CA_300990,75,2024-12-04,0.807,0.927,0.519
CA_300990,75,2024-12-05,0.78,0.911,0.505
CA_300990,75,2024-12-06,0.73,0.948,0.495
CA_300990,75,2024-12-07,0.716,0.972,0.49
CA_300990,75,2024-12-08,0.595,0.972,0.489
CA_300990,75,2024-12-09,0.533,0.899,0.493
CA_300990,75,2024-12-10,0.491,0.972,0.501
CA_300990,75,2024-12-11,0.47,1.081,0.513
CA_300990,75,2024-12-12,0.469,1.142,0.526
CA_300990,75,2024-12-13,0.491,1.263,0.541
CA_300990,75,2024-12-14,0.483,1.263,0.558
CA_300990,75,2024-12-15,0.463,1.239,0.578
CA_300990,75,2024-12-16,0.45,1.191,0.601
CA_300990,75,2024-12-17,0.465,1.191,0.626
CA_300990,75,2024-12-18,0.453,1.142,0.653
CA_300990,75,2024-12-19,0.438,1.13,0.683
CA_300990,75,2024-12-20,0.422,1.142,0.716
CA_300990,75,2024-12-21,0.389,1.057,0.749
CA_300990,75,2024-12-22,0.412,1.069,0.782
CA_300990,75,2024-12-23,0.439,1.069,0.814
CA_300990,75,2024-12-24,0.478,1.13,0.847
CA_300990,75,2024-12-25,0.479,1.166,0.88
CA_300990,75,2024-12-26,0.49,1.166,0.912
CA_300990,75,2024-12-27,0.498,1.093,0.945
CA_300990,75,2024-12-28,0.486,0.984,0.978
CA_300990,75,2024-12-29,0.489,0.972,0.994
CA_300990,75,2024-12-30,0.468,0.972,1.01
CA_300990,75,2024-12-31,0.435,0.972,1.027
CA_301031,75,2024-01-01,0.36,0.868,0.415
CA_301031,75,2024-01-02,0.203,0.482,0.422
CA_301031,75,2024-01-03,0.496,1.157,0.428
CA_301031,75,2024-01-04,0.755,1.735,0.435
CA_301031,75,2024-01-05,0.511,1.157,0.442
CA_301031,75,2024-01-06,0.432,0.964,0.449
CA_301031,75,2024-01-07,0.571,1.253,0.455
CA_301031,75,2024-01-08,0.446,0.964,0.462
CA_301031,75,2024-01-09,0.542,1.157,0.469
CA_301031,75,2024-01-10,0.596,1.253,0.476
CA_301031,75,2024-01-11,0.605,1.253,0.482
CA_301031,75,2024-01-12,0.379,0.771,0.492
CA_301031,75,2024-01-13,0.483,0.964,0.501
CA_301031,75,2024-01-14,0.639,1.253,0.51
CA_301031,75,2024-01-15,0.401,0.771,0.52
CA_301031,75,2024-01-16,0.459,0.868,0.529
CA_301031,75,2024-01-17,0.571,1.06,0.538
CA_301031,75,2024-01-18,0.58,1.06,0.547
CA_301031,75,2024-01-19,0.698,1.253,0.557
CA_301031,75,2024-01-20,0.818,1.446,0.566
CA_301031,75,2024-01-21,0.555,0.964,0.575
CA_301031,75,2024-01-22,0.507,0.868,0.584
CA_301031,75,2024-01-23,0.758,1.374,0.552
CA_301031,75,2024-01-24,0.824,1.506,0.549
CA_301031,75,2024-01-25,0.811,1.482,0.549
CA_301031,75,2024-01-26,0.836,1.518,0.552
CA_301031,75,2024-01-27,0.852,1.53,0.559
CA_301031,75,2024-01-28,0.881,1.554,0.569
CA_301031,75,2024-01-29,0.886,1.525,0.582
CA_301031,75,2024-01-30,0.961,1.604,0.598
CA_301031,75,2024-01-31,0.976,1.647,0.595
CA_301031,75,2024-02-01,0.943,1.606,0.588
CA_301031,75,2024-02-02,0.982,1.72,0.577
CA_301031,75,2024-02-03,0.986,1.774,0.562
CA_301031,75,2024-02-04,0.976,1.817,0.543
CA_301031,75,2024-02-05,0.982,1.907,0.52
CA_301031,75,2024-02-06,0.995,2.036,0.493
CA_301031,75,2024-02-07,1.004,2.177,0.462
CA_301031,75,2024-02-08,1.072,2.272,0.471
CA_301031,75,2024-02-09,1.12,2.331,0.48
CA_301031,75,2024-02-10,1.146,2.342,0.489
CA_301031,75,2024-02-11,1.209,2.425,0.499
CA_301031,75,2024-02-12,1.304,2.566,0.509
CA_301031,75,2024-02-13,1.352,2.613,0.519
CA_301031,75,2024-02-14,1.348,2.554,0.529
CA_301031,75,2024-02-15,1.392,2.578,0.54
CA_301031,75,2024-02-16,1.357,2.519,0.538
CA_301031,75,2024-02-17,1.355,2.519,0.538
CA_301031,75,2024-02-18,1.356,2.519,0.538
CA_301031,75,2024-02-19,1.345,2.496,0.539
CA_301031,75,2024-02-20,1.298,2.401,0.54
CA_301031,75,2024-02-21,1.278,2.354,0.543
CA_301031,75,2024-02-22,1.286,2.354,0.546
CA_301031,75,2024-02-23,1.17,2.13,0.55
CA_301031,75,2024-02-24,1.138,2.048,0.558
CA_301031,75,2024-02-25,1.16,2.06,0.565
CA_301031,75,2024-02-26,1.133,1.987,0.572
CA_301031,75,2024-02-27,1.127,1.949,0.579
CA_301031,75,2024-02-28,1.077,1.842,0.586
CA_301031,75,2024-02-29,1.084,1.84,0.589
CA_301031,75,2024-03-01,1.091,1.839,0.593
CA_301031,75,2024-03-02,1.128,1.871,0.6
CA_301031,75,2024-03-03,1.232,2.021,0.608
CA_301031,75,2024-03-04,1.311,2.135,0.613
CA_301031,75,2024-03-05,1.358,2.202,0.616
CA_301031,75,2024-03-06,1.479,2.4,0.616
CA_301031,75,2024-03-07,1.441,2.342,0.615
CA_301031,75,2024-03-08,1.498,2.447,0.611
CA_301031,75,2024-03-09,1.538,2.54,0.606
CA_301031,75,2024-03-10,1.505,2.516,0.598
CA_301031,75,2024-03-11,1.416,2.4,0.588
CA_301031,75,2024-03-12,1.417,2.446,0.578
CA_301031,75,2024-03-13,1.308,2.295,0.568
CA_301031,75,2024-03-14,1.189,2.132,0.557
CA_301031,75,2024-03-15,1.208,2.202,0.546
CA_301031,75,2024-03-16,1.223,2.283,0.535
CA_301031,75,2024-03-17,1.144,2.19,0.524
CA_301031,75,2024-03-18,1.084,2.12,0.512
CA_301031,75,2024-03-19,1.054,2.097,0.5
CA_301031,75,2024-03-20,1.02,2.097,0.488
CA_301031,75,2024-03-21,1.066,2.237,0.477
CA_301031,75,2024-03-22,1.108,2.365,0.469
CA_301031,75,2024-03-23,1.158,2.505,0.463
CA_301031,75,2024-03-24,1.161,2.54,0.458
CA_301031,75,2024-03-25,1.21,2.656,0.456
CA_301031,75,2024-03-26,1.34,2.936,0.456
CA_301031,75,2024-03-27,1.507,3.286,0.457
CA_301031,75,2024-03-28,1.617,3.518,0.459
CA_301031,75,2024-03-29,1.733,3.789,0.458
CA_301031,75,2024-03-30,1.808,3.99,0.454
CA_301031,75,2024-03-31,1.847,4.133,0.448
CA_301031,75,2024-04-01,1.882,4.287,0.44
CA_301031,75,2024-04-02,1.92,4.476,0.43
CA_301031,75,2024-04-03,1.786,4.251,0.416
CA_301031,75,2024-04-04,1.651,4.048,0.401
CA_301031,75,2024-04-05,1.564,4.004,0.386
CA_301031,75,2024-04-06,1.472,3.913,0.373
CA_301031,75,2024-04-07,1.437,3.947,0.363
CA_301031,75,2024-04-08,1.405,3.947,0.356
CA_301031,75,2024-04-09,1.384,3.947,0.351
CA_301031,75,2024-04-10,1.354,3.89,0.349
CA_301031,75,2024-04-11,1.448,4.142,0.35
CA_301031,75,2024-04-12,1.56,4.418,0.353
CA_301031,75,2024-04-13,1.525,4.257,0.359
CA_301031,75,2024-04-14,1.517,4.188,0.363
CA_301031,75,2024-04-15,1.479,4.05,0.366
CA_301031,75,2024-04-16,1.498,4.096,0.366
CA_301031,75,2024-04-17,1.505,4.131,0.365
CA_301031,75,2024-04-18,1.527,4.234,0.362
CA_301031,75,2024-04-19,1.572,4.429,0.358
CA_301031,75,2024-04-20,1.578,4.544,0.351
CA_301031,75,2024-04-21,1.655,4.934,0.339
CA_301031,75,2024-04-22,1.727,5.255,0.332
CA_301031,75,2024-04-23,1.792,5.496,0.328
CA_301031,75,2024-04-24,1.82,5.576,0.328
CA_301031,75,2024-04-25,1.868,5.657,0.331
CA_301031,75,2024-04-26,1.887,5.611,0.339
CA_301031,75,2024-04-27,1.871,5.416,0.35
CA_301031,75,2024-04-28,1.866,5.211,0.365
CA_301031,75,2024-04-29,2.118,5.061,0.425
CA_301031,75,2024-04-30,2.451,5.035,0.482
CA_301031,75,2024-05-01,2.832,5.122,0.538
CA_301031,75,2024-05-02,3.161,5.176,0.59
CA_301031,75,2024-05-03,3.535,5.31,0.641
CA_301031,75,2024-05-04,4.009,5.625,0.689
CA_301031,75,2024-05-05,4.534,6.042,0.736
CA_301031,75,2024-05-06,4.981,6.38,0.78
CA_301031,75,2024-05-07,5.09,6.594,0.772
CA_301031,75,2024-05-08,5.081,6.695,0.759
CA_301031,75,2024-05-09,4.939,6.65,0.741
CA_301031,75,2024-05-10,4.8,6.639,0.718
CA_301031,75,2024-05-11,4.586,6.571,0.691
CA_301031,75,2024-05-12,4.247,6.368,0.658
CA_301031,75,2024-05-13,3.811,6.054,0.621
CA_301031,75,2024-05-14,3.507,6.008,0.58
CA_301031,75,2024-05-15,3.364,5.975,0.561
CA_301031,75,2024-05-16,3.245,5.964,0.544
CA_301031,75,2024-05-17,3.16,5.975,0.529
CA_301031,75,2024-05-18,3.09,5.986,0.516
CA_301031,75,2024-05-19,3.034,6.008,0.505
CA_301031,75,2024-05-20,3.007,6.065,0.495
CA_301031,75,2024-05-21,2.998,6.132,0.488
CA_301031,75,2024-05-22,2.821,5.795,0.482
CA_301031,75,2024-05-23,2.679,5.75,0.462
CA_301031,75,2024-05-24,2.591,5.693,0.453
CA_301031,75,2024-05-25,2.672,5.84,0.454
CA_301031,75,2024-05-26,2.847,6.031,0.465
CA_301031,75,2024-05-27,3.004,6.076,0.486
CA_301031,75,2024-05-28,3.209,6.098,0.518
CA_301031,75,2024-05-29,3.539,6.226,0.559
CA_301031,75,2024-05-30,4.114,6.69,0.611
CA_301031,75,2024-05-31,4.65,6.928,0.667
CA_301031,75,2024-06-01,5.298,7.356,0.714
CA_301031,75,2024-06-02,5.653,7.448,0.752
CA_301031,75,2024-06-03,5.864,7.439,0.782
CA_301031,75,2024-06-04,6.055,7.51,0.802
CA_301031,75,2024-06-05,6.349,7.781,0.815
CA_301031,75,2024-06-06,6.425,7.848,0.818
CA_301031,75,2024-06-07,6.422,7.893,0.813
CA_301031,75,2024-06-08,6.154,7.837,0.783
CA_301031,75,2024-06-09,5.749,7.647,0.753
CA_301031,75,2024-06-10,5.505,7.659,0.722
CA_301031,75,2024-06-11,5.302,7.714,0.69
CA_301031,75,2024-06-12,5.073,7.714,0.657
CA_301031,75,2024-06-13,4.654,7.458,0.623
CA_301031,75,2024-06-14,4.287,7.224,0.588
CA_301031,75,2024-06-15,3.974,7.146,0.553
CA_301031,75,2024-06-16,3.817,7.179,0.53
CA_301031,75,2024-06-17,3.657,7.213,0.509
CA_301031,75,2024-06-18,3.532,7.302,0.489
CA_301031,75,2024-06-19,3.456,7.469,0.47
CA_301031,75,2024-06-20,3.469,7.792,0.453
CA_301031,75,2024-06-21,3.432,7.949,0.437
CA_301031,75,2024-06-22,3.441,8.16,0.423
CA_301031,75,2024-06-23,3.406,8.305,0.41
CA_301031,75,2024-06-24,3.415,8.45,0.404
CA_301031,75,2024-06-25,3.436,8.428,0.408
CA_301031,75,2024-06-26,3.537,8.394,0.421
CA_301031,75,2024-06-27,3.667,8.261,0.444
CA_301031,75,2024-06-28,3.918,8.172,0.477
CA_301031,75,2024-06-29,4.287,8.238,0.519
CA_301031,75,2024-06-30,4.608,8.191,0.571
CA_301031,75,2024-07-01,4.936,7.988,0.632
CA_301031,75,2024-07-02,5.292,7.707,0.701
CA_301031,75,2024-07-03,5.93,7.898,0.758
CA_301031,75,2024-07-04,6.53,8.146,0.803
CA_301031,75,2024-07-05,7.108,8.516,0.835
CA_301031,75,2024-07-06,7.446,8.708,0.855
CA_301031,75,2024-07-07,7.675,8.911,0.863
CA_301031,75,2024-07-08,7.754,9.046,0.859
CA_301031,75,2024-07-09,7.611,9.001,0.843
CA_301031,75,2024-07-10,7.59,9.091,0.829
CA_301031,75,2024-07-11,7.319,8.956,0.811
CA_301031,75,2024-07-12,6.976,8.775,0.791
CA_301031,75,2024-07-13,6.552,8.528,0.768
CA_301031,75,2024-07-14,6.185,8.381,0.741
CA_301031,75,2024-07-15,5.812,8.234,0.711
CA_301031,75,2024-07-16,5.53,8.178,0.678
CA_301031,75,2024-07-17,5.372,8.325,0.642
CA_301031,75,2024-07-18,5.192,8.28,0.622
CA_301031,75,2024-07-19,4.969,8.167,0.604
CA_301031,75,2024-07-20,4.794,8.099,0.59
CA_301031,75,2024-07-21,4.743,8.201,0.577
CA_301031,75,2024-07-22,4.726,8.324,0.568
CA_301031,75,2024-07-23,4.74,8.46,0.562
CA_301031,75,2024-07-24,4.858,8.753,0.558
CA_301031,75,2024-07-25,4.946,8.955,0.557
CA_301031,75,2024-07-26,4.908,9.215,0.535
CA_301031,75,2024-07-27,4.772,9.293,0.512
CA_301031,75,2024-07-28,4.568,9.248,0.491
CA_301031,75,2024-07-29,4.305,9.11,0.47
CA_301031,75,2024-07-30,4.056,9.004,0.449
CA_301031,75,2024-07-31,3.821,8.888,0.429
CA_301031,75,2024-08-01,3.641,8.906,0.41
CA_301031,75,2024-08-02,3.453,8.858,0.391
CA_301031,75,2024-08-03,3.414,8.854,0.387
CA_301031,75,2024-08-04,3.409,8.829,0.388
CA_301031,75,2024-08-05,3.454,8.827,0.393
CA_301031,75,2024-08-06,3.458,8.649,0.403
CA_301031,75,2024-08-07,3.544,8.538,0.418
CA_301031,75,2024-08-08,3.614,8.338,0.438
CA_301031,75,2024-08-09,3.683,8.015,0.463
CA_301031,75,2024-08-10,3.794,7.748,0.493
CA_301031,75,2024-08-11,3.717,7.493,0.498
CA_301031,75,2024-08-12,3.646,7.304,0.5
CA_301031,75,2024-08-13,3.569,7.148,0.5
CA_301031,75,2024-08-14,3.59,7.248,0.496
CA_301031,75,2024-08-15,3.537,7.248,0.49
CA_301031,75,2024-08-16,3.517,7.348,0.481
CA_301031,75,2024-08-17,3.447,7.382,0.469
CA_301031,75,2024-08-18,3.308,7.282,0.454
CA_301031,75,2024-08-19,3.245,7.104,0.458
CA_301031,75,2024-08-20,3.232,7.015,0.463
CA_301031,75,2024-08-21,3.204,6.881,0.469
CA_301031,75,2024-08-22,3.11,6.592,0.475
CA_301031,75,2024-08-23,3.049,6.348,0.483
CA_301031,75,2024-08-24,2.974,6.07,0.492
CA_301031,75,2024-08-25,2.907,5.803,0.501
CA_301031,75,2024-08-26,2.927,5.725,0.511
CA_301031,75,2024-08-27,2.967,5.725,0.518
CA_301031,75,2024-08-28,3.02,5.781,0.522
CA_301031,75,2024-08-29,3.059,5.848,0.523
CA_301031,75,2024-08-30,3.104,5.97,0.52
CA_301031,75,2024-08-31,3.061,5.96,0.515
CA_301031,75,2024-09-01,3.049,6.049,0.506
CA_301031,75,2024-09-02,3.076,6.271,0.493
CA_301031,75,2024-09-03,3.082,6.493,0.478
CA_301031,75,2024-09-04,3.086,6.704,0.462
CA_301031,75,2024-09-05,3.049,6.814,0.448
CA_301031,75,2024-09-06,3.027,6.924,0.438
CA_301031,75,2024-09-07,2.985,6.956,0.43
CA_301031,75,2024-09-08,2.999,7.077,0.424
CA_301031,75,2024-09-09,2.978,7.077,0.421
CA_301031,75,2024-09-10,2.874,6.836,0.42
CA_301031,75,2024-09-11,2.798,6.616,0.422
CA_301031,75,2024-09-12,2.678,6.474,0.412
CA_301031,75,2024-09-13,2.533,6.254,0.403
CA_301031,75,2024-09-14,2.386,6.024,0.394
CA_301031,75,2024-09-15,2.267,5.859,0.386
CA_301031,75,2024-09-16,2.143,5.684,0.377
CA_301031,75,2024-09-17,2.036,5.53,0.369
CA_301031,75,2024-09-18,2.006,5.563,0.361
CA_301031,75,2024-09-19,1.98,5.607,0.353
CA_301031,75,2024-09-20,1.96,5.596,0.35
CA_301031,75,2024-09-21,1.974,5.629,0.351
CA_301031,75,2024-09-22,2.017,5.695,0.354
CA_301031,75,2024-09-23,2.078,5.76,0.36
CA_301031,75,2024-09-24,2.119,5.728,0.369
CA_301031,75,2024-09-25,2.182,5.728,0.381
CA_301031,75,2024-09-26,2.176,5.541,0.396
CA_301031,75,2024-09-27,2.169,5.322,0.414
CA_301031,75,2024-09-28,2.148,4.988,0.442
CA_301031,75,2024-09-29,2.177,4.784,0.467
CA_301031,75,2024-09-30,2.047,4.32,0.488
CA_301031,75,2024-10-01,1.935,3.91,0.507
CA_301031,75,2024-10-02,1.881,3.652,0.522
CA_301031,75,2024-10-03,1.897,3.569,0.534
CA_301031,75,2024-10-04,1.968,3.64,0.542
CA_301031,75,2024-10-05,1.969,3.602,0.548
CA_301031,75,2024-10-06,1.961,3.667,0.536
CA_301031,75,2024-10-07,1.836,3.494,0.526
CA_301031,75,2024-10-08,1.831,3.526,0.517
CA_301031,75,2024-10-09,1.878,3.667,0.509
CA_301031,75,2024-10-10,1.902,3.765,0.503
CA_301031,75,2024-10-11,1.857,3.721,0.498
CA_301031,75,2024-10-12,1.746,3.537,0.494
CA_301031,75,2024-10-13,1.726,3.515,0.491
CA_301031,75,2024-10-14,1.687,3.407,0.495
CA_301031,75,2024-10-15,1.733,3.472,0.5
CA_301031,75,2024-10-16,1.763,3.504,0.504
CA_301031,75,2024-10-17,1.722,3.385,0.51
CA_301031,75,2024-10-18,1.754,3.396,0.516
CA_301031,75,2024-10-19,1.774,3.385,0.522
CA_301031,75,2024-10-20,1.861,3.504,0.529
CA_301031,75,2024-10-21,1.892,3.515,0.537
CA_301031,75,2024-10-22,1.983,3.569,0.555
CA_301031,75,2024-10-23,2.014,3.515,0.575
CA_301031,75,2024-10-24,2.091,3.537,0.598
CA_301031,75,2024-10-25,2.222,3.613,0.622
CA_301031,75,2024-10-26,2.203,3.428,0.648
CA_301031,75,2024-10-27,2.234,3.32,0.677
CA_301031,75,2024-10-28,2.187,3.114,0.707
CA_301031,75,2024-10-29,2.135,2.917,0.739
CA_301031,75,2024-10-30,2.119,2.801,0.763
CA_301031,75,2024-10-31,2.195,2.817,0.785
CA_301031,75,2024-11-01,2.257,2.822,0.804
CA_301031,75,2024-11-02,2.311,2.809,0.822
CA_301031,75,2024-11-03,2.382,2.838,0.837
CA_301031,75,2024-11-04,2.38,2.788,0.85
CA_301031,75,2024-11-05,2.487,2.879,0.861
CA_301031,75,2024-11-06,2.473,2.846,0.87
CA_301031,75,2024-11-07,2.336,2.744,0.841
CA_301031,75,2024-11-08,2.172,2.607,0.816
