field_id,crop,time,expected_et,expected_eto,expected_etof
CA_251195,61,2024-03-23,2.231,2.457,0.908
CA_251195,61,2024-03-24,2.787,2.896,0.962
CA_251195,61,2024-03-25,3.301,3.247,1.017
CA_251195,61,2024-03-26,3.666,3.423,1.071
CA_251195,61,2024-03-27,4.049,3.598,1.125
CA_251195,61,2024-03-28,3.417,2.896,1.18
CA_251195,61,2024-03-29,3.033,2.457,1.234
CA_251195,61,2024-03-30,2.714,2.106,1.288
CA_251195,61,2024-03-31,3.771,2.808,1.343
CA_251195,61,2024-04-01,2.866,3.773,0.759
CA_251195,61,2024-04-02,3.239,4.124,0.785
CA_251195,61,2024-04-03,3.559,4.387,0.811
CA_251195,61,2024-04-04,2.204,2.632,0.837
CA_251195,61,2024-04-05,2.347,2.72,0.863
CA_251195,61,2024-04-06,2.964,3.334,0.889
CA_251195,61,2024-04-07,3.291,3.598,0.915
CA_251195,61,2024-04-08,3.549,3.773,0.94
CA_251195,61,2024-04-09,4.013,4.212,0.953
CA_251195,61,2024-04-10,4.02,4.212,0.954
CA_251195,61,2024-04-11,4.111,4.3,0.956
CA_251195,61,2024-04-12,4.876,5.089,0.958
CA_251195,61,2024-04-13,2.274,2.369,0.96
CA_251195,61,2024-04-14,1.856,1.93,0.962
CA_251195,61,2024-04-15,2.79,2.896,0.963
CA_251195,61,2024-04-16,3.642,3.773,0.965
CA_251195,61,2024-04-17,4.886,4.212,1.16
CA_251195,61,2024-04-18,5.103,4.475,1.14
CA_251195,61,2024-04-19,6.194,5.528,1.12
CA_251195,61,2024-04-20,5.891,5.353,1.101
CA_251195,61,2024-04-21,5.216,4.826,1.081
CA_251195,61,2024-04-22,5.866,5.528,1.061
CA_251195,61,2024-04-23,5.117,4.914,1.041
CA_251195,61,2024-04-24,4.84,4.738,1.021
CA_251195,61,2024-04-25,4.564,4.826,0.946
CA_251195,61,2024-04-26,3.434,3.949,0.87
CA_251195,61,2024-04-27,3.413,4.3,0.794
CA_251195,61,2024-04-28,3.843,5.353,0.718
CA_251195,61,2024-04-29,3.605,5.616,0.642
CA_251195,61,2024-04-30,2.98,5.265,0.566
CA_251195,61,2024-05-01,2.593,5.289,0.49
CA_251195,61,2024-05-02,2.296,5.541,0.414
CA_251195,61,2024-05-03,2.303,5.541,0.416
CA_251195,61,2024-05-04,1.393,3.023,0.461
CA_251195,61,2024-05-05,1.87,3.694,0.506
CA_251195,61,2024-05-06,2.361,4.282,0.551
CA_251195,61,2024-05-07,3.006,5.038,0.597
CA_251195,61,2024-05-08,3.18,4.954,0.642
CA_251195,61,2024-05-09,4.27,6.213,0.687
CA_251195,61,2024-05-10,4.244,5.793,0.733
CA_251195,61,2024-05-11,4.942,6.465,0.764
CA_251195,61,2024-05-12,5.131,6.549,0.784
CA_251195,61,2024-05-13,5.592,6.969,0.803
CA_251195,61,2024-05-14,5.656,6.885,0.822
CA_251195,61,2024-05-15,6.351,7.556,0.841
CA_251195,61,2024-05-16,6.279,7.304,0.86
CA_251195,61,2024-05-17,6.418,7.304,0.879
CA_251195,61,2024-05-18,5.954,6.633,0.898
CA_251195,61,2024-05-19,6.238,7.053,0.885
CA_251195,61,2024-05-20,5.475,6.801,0.805
CA_251195,61,2024-05-21,4.386,6.045,0.726
CA_251195,61,2024-05-22,4.611,7.136,0.646
CA_251195,61,2024-05-23,3.901,6.885,0.567
CA_251195,61,2024-05-24,3.313,6.801,0.487
CA_251195,61,2024-05-25,2.396,5.877,0.408
CA_251195,61,2024-05-26,1.956,5.961,0.328
CA_251195,61,2024-05-27,2.697,6.213,0.434
CA_251195,61,2024-05-28,3.236,7.136,0.453
CA_251195,61,2024-05-29,3.452,7.304,0.473
CA_251195,61,2024-05-30,3.469,7.053,0.492
CA_251195,61,2024-05-31,3.777,7.388,0.511
CA_251195,61,2024-06-01,4.193,7.904,0.53
CA_251195,61,2024-06-02,3.75,6.823,0.55
CA_251195,61,2024-06-03,3.834,6.739,0.569
CA_251195,61,2024-06-04,3.275,6.573,0.498
CA_251195,61,2024-06-05,3.831,7.072,0.542
CA_251195,61,2024-06-06,4.431,7.571,0.585
CA_251195,61,2024-06-07,4.969,7.904,0.629
CA_251195,61,2024-06-08,4.865,7.239,0.672
CA_251195,61,2024-06-09,5.0,6.989,0.715
CA_251195,61,2024-06-10,4.925,6.49,0.759
CA_251195,61,2024-06-11,5.741,7.155,0.802
CA_251195,61,2024-06-12,5.937,7.322,0.811
CA_251195,61,2024-06-13,6.34,7.738,0.819
CA_251195,61,2024-06-14,6.75,8.154,0.828
CA_251195,61,2024-06-15,6.888,8.237,0.836
CA_251195,61,2024-06-16,7.31,8.653,0.845
CA_251195,61,2024-06-17,6.744,7.904,0.853
CA_251195,61,2024-06-18,5.592,6.49,0.862
CA_251195,61,2024-06-19,6.661,7.655,0.87
CA_251195,61,2024-06-20,6.282,7.655,0.821
CA_251195,61,2024-06-21,6.877,8.071,0.852
CA_251195,61,2024-06-22,6.028,6.823,0.884
CA_251195,61,2024-06-23,7.232,7.904,0.915
CA_251195,61,2024-06-24,7.481,7.904,0.946
CA_251195,61,2024-06-25,8.136,8.32,0.978
CA_251195,61,2024-06-26,9.07,8.986,1.009
CA_251195,61,2024-06-27,8.92,8.57,1.041
CA_251195,61,2024-06-28,7.76,7.655,1.014
CA_251195,61,2024-06-29,6.666,7.239,0.921
CA_251195,61,2024-06-30,6.476,7.821,0.828
CA_251195,61,2024-07-01,5.821,7.917,0.735
CA_251195,61,2024-07-02,5.086,7.917,0.642
CA_251195,61,2024-07-03,3.847,7.0,0.549
CA_251195,61,2024-07-04,4.11,9.001,0.457
CA_251195,61,2024-07-05,3.305,9.084,0.364
CA_251195,61,2024-07-06,4.639,7.667,0.605
CA_251195,61,2024-07-07,6.113,9.501,0.643
CA_251195,61,2024-07-08,5.967,8.751,0.682
CA_251195,61,2024-07-09,6.003,8.334,0.72
CA_251195,61,2024-07-10,5.628,7.417,0.759
CA_251195,61,2024-07-11,5.78,7.25,0.797
CA_251195,61,2024-07-12,7.034,8.417,0.836
CA_251195,61,2024-07-13,7.503,8.584,0.874
CA_251195,61,2024-07-14,6.92,7.584,0.912
CA_251195,61,2024-07-15,7.053,7.584,0.93
CA_251195,61,2024-07-16,8.133,8.584,0.948
CA_251195,61,2024-07-17,7.479,7.751,0.965
CA_251195,61,2024-07-18,7.369,7.5,0.983
CA_251195,61,2024-07-19,6.167,6.167,1.0
CA_251195,61,2024-07-20,6.784,6.667,1.018
CA_251195,61,2024-07-21,6.901,6.667,1.035
CA_251195,61,2024-07-22,7.281,7.584,0.96
CA_251195,61,2024-07-23,9.332,7.702,0.697
CA_251195,61,2024-07-24,9.254,7.857,0.711
CA_251195,61,2024-07-25,8.964,8.069,0.734
CA_251195,61,2024-07-26,8.778,8.297,0.754
CA_251195,61,2024-07-27,8.752,8.265,0.773
CA_251195,61,2024-07-28,8.667,8.134,0.778
CA_251195,61,2024-07-29,8.431,7.89,0.784
CA_251195,61,2024-07-30,8.152,7.838,0.79
CA_251195,61,2024-07-31,8.249,7.884,0.808
CA_251195,61,2024-08-01,8.264,7.882,0.815
CA_251195,61,2024-08-02,8.178,8.124,0.81
CA_251195,61,2024-08-03,7.866,8.317,0.794
CA_251195,61,2024-08-04,7.522,8.301,0.767
CA_251195,61,2024-08-05,6.73,8.138,0.716
CA_251195,61,2024-08-06,6.013,8.024,0.665
CA_251195,61,2024-08-07,5.487,7.666,0.614
CA_251195,61,2024-08-08,4.806,7.503,0.532
CA_251195,61,2024-08-09,4.321,7.324,0.466
CA_251195,61,2024-08-10,3.99,7.096,0.414
CA_251195,61,2024-08-11,3.74,6.885,0.377
CA_251195,61,2024-08-12,3.636,6.852,0.355
CA_251195,61,2024-08-13,3.982,6.64,0.38
CA_251195,61,2024-08-14,4.13,6.559,0.404
CA_251195,61,2024-08-15,4.507,6.705,0.428
CA_251195,61,2024-08-16,5.016,6.966,0.459
CA_251195,61,2024-08-17,5.381,7.08,0.488
CA_251195,61,2024-08-18,5.729,7.291,0.514
CA_251195,61,2024-08-19,6.161,7.194,0.539
CA_251195,61,2024-08-20,6.271,6.933,0.561
CA_251195,61,2024-08-21,6.133,6.592,0.576
CA_251195,61,2024-08-22,6.209,6.364,0.59
CA_251195,61,2024-08-23,6.369,6.022,0.604
CA_251195,61,2024-08-24,6.724,6.103,0.623
CA_251195,61,2024-08-25,6.98,6.266,0.64
CA_251195,61,2024-08-26,6.954,6.136,0.655
CA_251195,61,2024-08-27,6.791,5.924,0.669
CA_251195,61,2024-08-28,6.68,5.859,0.681
CA_251195,61,2024-08-29,6.521,5.81,0.688
CA_251195,61,2024-08-30,6.473,5.776,0.694
CA_251195,61,2024-08-31,7.193,5.888,0.701
CA_251195,61,2024-09-01,7.701,6.015,0.712
CA_251195,61,2024-09-02,7.585,6.093,0.713
CA_251195,61,2024-09-03,7.226,6.189,0.702
CA_251195,61,2024-09-04,6.929,6.173,0.679
CA_251195,61,2024-09-05,5.895,6.272,0.646
CA_251195,61,2024-09-06,4.965,6.404,0.596
CA_251195,61,2024-09-07,4.589,6.568,0.545
CA_251195,61,2024-09-08,3.951,6.585,0.495
CA_251195,61,2024-09-09,3.419,6.684,0.46
CA_251195,61,2024-09-10,3.087,6.7,0.441
CA_251195,61,2024-09-11,2.948,6.519,0.438
CA_251195,61,2024-09-12,2.78,6.124,0.451
CA_251195,61,2024-09-13,3.057,5.795,0.479
CA_251195,61,2024-09-14,3.188,5.399,0.507
CA_251195,61,2024-09-15,3.535,5.087,0.535
CA_251195,61,2024-09-16,3.65,5.087,0.563
CA_251195,61,2024-09-17,3.456,5.284,0.572
CA_251195,61,2024-09-18,3.332,5.169,0.581
CA_251195,61,2024-09-19,3.286,4.873,0.589
CA_251195,61,2024-09-20,3.134,4.708,0.597
CA_251195,61,2024-09-21,3.179,4.609,0.605
CA_251195,61,2024-09-22,3.667,4.51,0.632
CA_251195,61,2024-09-23,4.209,4.494,0.659
CA_251195,61,2024-09-24,4.501,4.741,0.685
CA_251195,61,2024-09-25,4.848,4.724,0.701
CA_251195,61,2024-09-26,5.122,4.445,0.711
CA_251195,61,2024-09-27,5.107,4.198,0.713
CA_251195,61,2024-09-28,4.828,4.017,0.71
CA_251195,61,2024-09-29,4.773,3.915,0.699
CA_251195,61,2024-09-30,4.561,3.944,0.693
CA_251195,61,2024-10-01,4.416,3.811,0.687
CA_251195,61,2024-10-02,4.372,3.644,0.681
CA_251195,61,2024-10-03,4.414,3.575,0.673
CA_251195,61,2024-10-04,4.251,3.575,0.652
CA_251195,61,2024-10-05,4.048,3.51,0.62
CA_251195,61,2024-10-06,3.688,3.559,0.575
CA_251195,61,2024-10-07,3.349,3.723,0.518
CA_251195,61,2024-10-08,2.845,3.707,0.451
CA_251195,61,2024-10-09,2.415,3.313,0.383
CA_251195,61,2024-10-10,2.017,3.1,0.316
CA_251195,61,2024-10-11,1.792,3.231,0.275
CA_251195,61,2024-10-12,1.669,3.133,0.26
CA_251195,61,2024-10-13,1.803,3.494,0.27
CA_251195,61,2024-10-14,1.91,3.69,0.307
CA_251195,61,2024-10-15,2.102,3.822,0.37
CA_251195,61,2024-10-16,2.252,3.658,0.432
CA_251195,61,2024-10-17,2.398,3.658,0.495
CA_251195,61,2024-10-18,2.467,3.28,0.558
CA_251195,61,2024-10-19,2.701,3.297,0.591
CA_251195,61,2024-10-20,2.962,3.264,0.613
CA_251195,61,2024-10-21,3.059,3.346,0.626
CA_251195,61,2024-10-22,2.966,3.198,0.629
CA_251195,61,2024-10-23,3.015,3.149,0.622
CA_251195,61,2024-10-24,2.997,3.001,0.636
CA_251195,61,2024-10-25,2.751,2.919,0.649
CA_251195,61,2024-10-26,2.828,2.887,0.663
CA_251195,61,2024-10-27,2.942,2.936,0.685
CA_251195,61,2024-10-28,2.802,2.854,0.704
CA_251195,61,2024-10-29,2.671,2.87,0.721
CA_251195,61,2024-10-30,2.901,2.716,0.736
CA_251195,61,2024-10-31,2.684,2.637,0.748
CA_251195,61,2024-11-01,2.493,2.5,0.751
CA_251195,61,2024-11-02,2.374,2.506,0.753
CA_251195,61,2024-11-03,2.323,2.51,0.756
CA_251195,61,2024-11-04,2.019,2.573,0.725
CA_251195,61,2024-11-05,1.761,2.495,0.697
CA_251195,61,2024-11-06,1.667,2.542,0.672
CA_251195,61,2024-11-07,1.511,2.744,0.65
CA_251195,61,2024-11-08,1.269,2.666,0.631
CA_251195,61,2024-11-09,1.137,2.854,0.648
CA_251195,61,2024-11-10,1.302,3.103,0.665
CA_251195,61,2024-11-11,1.295,3.446,0.682
CA_251195,61,2024-11-12,1.356,3.259,0.7
CA_251195,61,2024-11-13,1.415,3.212,0.707
CA_251195,61,2024-11-14,1.636,2.9,0.703
CA_251195,61,2024-11-15,1.676,2.542,0.689
CA_251195,61,2024-11-16,1.585,2.058,0.665
CA_251195,61,2024-11-17,1.687,1.965,0.63
CA_251195,61,2024-11-18,1.699,1.902,0.595
CA_251195,61,2024-11-19,1.442,1.825,0.56
CA_251195,61,2024-11-20,1.273,1.731,0.522
CA_251195,61,2024-11-21,1.227,1.653,0.495
CA_251195,61,2024-11-22,1.405,1.404,0.479
CA_251195,61,2024-11-23,1.459,1.248,0.474
CA_251195,61,2024-11-24,1.509,1.185,0.48
CA_251195,61,2024-11-25,1.554,1.216,0.501
CA_251195,61,2024-11-26,1.769,1.138,0.522
CA_251195,61,2024-11-27,1.408,1.185,0.542
CA_251195,61,2024-11-28,1.247,1.154,0.572
CA_251195,61,2024-11-29,1.211,1.167,0.593
CA_251195,61,2024-11-30,1.063,1.086,0.606
CA_251195,61,2024-12-01,0.747,1.113,0.61
CA_251195,61,2024-12-02,0.655,1.372,0.605
CA_251195,61,2024-12-03,0.618,1.48,0.582
CA_251195,61,2024-12-04,0.565,1.299,0.56
CA_251195,61,2024-12-05,0.608,1.168,0.537
CA_251195,61,2024-12-06,0.687,1.069,0.523
CA_251195,61,2024-12-07,0.781,0.74,0.523
CA_251195,61,2024-12-08,0.845,0.609,0.537
CA_251195,61,2024-12-09,0.846,0.724,0.566
CA_251195,61,2024-12-10,0.868,0.79,0.609
CA_251195,61,2024-12-11,0.896,0.97,0.658
CA_251195,61,2024-12-12,0.882,1.168,0.706
CA_251195,61,2024-12-13,0.827,1.25,0.755
CA_251195,61,2024-12-14,0.882,1.381,0.76
CA_251195,61,2024-12-15,0.909,1.447,0.754
CA_251195,61,2024-12-16,0.891,1.365,0.738
CA_251195,61,2024-12-17,0.879,1.184,0.712
CA_251195,61,2024-12-18,0.828,1.184,0.675
CA_251195,61,2024-12-19,0.712,1.085,0.673
CA_251195,61,2024-12-20,0.629,1.036,0.671
CA_251195,61,2024-12-21,0.61,1.02,0.668
CA_251195,61,2024-12-22,0.544,1.069,0.666
CA_251195,61,2024-12-23,0.51,1.036,0.664
CA_251195,61,2024-12-24,0.509,0.97,0.662
CA_251195,61,2024-12-25,0.46,1.003,0.659
CA_251195,61,2024-12-26,0.489,0.97,0.657
CA_251195,61,2024-12-27,0.503,0.97,0.655
CA_251195,61,2024-12-28,0.61,1.02,0.652
CA_251195,61,2024-12-29,0.624,1.085,0.65
CA_251195,61,2024-12-30,0.721,1.069,0.649
CA_251195,61,2024-12-31,0.7,1.151,0.648
CA_251384,47,2024-01-01,0.485,0.774,0.627
CA_251384,47,2024-01-02,0.551,0.844,0.652
CA_251384,47,2024-01-03,0.763,1.125,0.678
CA_251384,47,2024-01-04,1.215,1.969,0.617
CA_251384,47,2024-01-05,0.548,0.985,0.556
CA_251384,47,2024-01-06,0.767,1.547,0.496
CA_251384,47,2024-01-07,0.551,1.266,0.435
CA_251384,47,2024-01-08,0.395,1.055,0.374
CA_251384,47,2024-01-09,0.375,1.196,0.314
CA_251384,47,2024-01-10,0.356,1.407,0.253
CA_251384,47,2024-01-11,0.203,1.055,0.192
CA_251384,47,2024-01-12,0.433,1.196,0.362
CA_251384,47,2024-01-13,0.448,1.266,0.354
CA_251384,47,2024-01-14,0.51,1.477,0.345
CA_251384,47,2024-01-15,0.355,1.055,0.336
CA_251384,47,2024-01-16,0.323,0.985,0.328
CA_251384,47,2024-01-17,0.292,0.914,0.319
CA_251384,47,2024-01-18,0.349,1.125,0.311
CA_251384,47,2024-01-19,0.382,1.266,0.302
CA_251384,47,2024-01-20,0.248,0.844,0.293
CA_251384,47,2024-01-21,0.3,1.055,0.285
CA_251384,47,2024-01-22,0.233,0.844,0.276
CA_251384,47,2024-01-23,0.282,1.055,0.268
CA_251384,47,2024-01-24,0.2,0.774,0.259
CA_251384,47,2024-01-25,0.299,1.196,0.25
CA_251384,47,2024-01-26,0.34,1.407,0.242
CA_251384,47,2024-01-27,0.41,1.758,0.233
CA_251384,47,2024-01-28,0.969,1.969,0.492
CA_251384,47,2024-01-29,1.027,2.321,0.443
CA_251384,47,2024-01-30,0.636,1.618,0.393
CA_251384,47,2024-01-31,0.871,2.532,0.344
CA_251384,47,2024-02-01,0.432,1.466,0.295
CA_251384,47,2024-02-02,0.4,1.629,0.245
CA_251384,47,2024-02-03,0.256,1.303,0.196
CA_251384,47,2024-02-04,0.407,2.769,0.147
CA_251384,47,2024-02-05,0.212,1.303,0.162
CA_251384,47,2024-02-06,0.261,1.466,0.178
CA_251384,47,2024-02-07,0.268,1.385,0.194
CA_251384,47,2024-02-08,0.273,1.303,0.209
CA_251384,47,2024-02-09,0.275,1.222,0.225
CA_251384,47,2024-02-10,0.333,1.385,0.24
CA_251384,47,2024-02-11,0.5,1.955,0.256
CA_251384,47,2024-02-12,0.508,1.873,0.271
CA_251384,47,2024-02-13,0.5,1.792,0.279
CA_251384,47,2024-02-14,0.422,1.547,0.273
CA_251384,47,2024-02-15,0.347,1.303,0.266
CA_251384,47,2024-02-16,0.401,1.547,0.259
CA_251384,47,2024-02-17,0.35,1.385,0.253
CA_251384,47,2024-02-18,0.501,2.036,0.246
CA_251384,47,2024-02-19,0.449,1.873,0.24
CA_251384,47,2024-02-20,0.323,1.385,0.233
CA_251384,47,2024-02-21,0.387,1.71,0.226
CA_251384,47,2024-02-22,0.394,1.792,0.22
CA_251384,47,2024-02-23,0.451,2.117,0.213
CA_251384,47,2024-02-24,0.471,2.28,0.207
CA_251384,47,2024-02-25,0.326,1.629,0.2
CA_251384,47,2024-02-26,0.394,2.036,0.193
CA_251384,47,2024-02-27,0.35,1.873,0.187
CA_251384,47,2024-02-28,0.396,2.199,0.18
CA_251384,47,2024-02-29,1.085,2.688,0.404
CA_251384,47,2024-03-01,0.76,1.816,0.419
CA_251384,47,2024-03-02,0.573,1.32,0.434
CA_251384,47,2024-03-03,0.815,1.816,0.449
CA_251384,47,2024-03-04,0.919,1.981,0.464
CA_251384,47,2024-03-05,1.107,2.311,0.479
CA_251384,47,2024-03-06,0.734,1.485,0.494
CA_251384,47,2024-03-07,1.05,2.063,0.509
CA_251384,47,2024-03-08,1.384,2.641,0.524
CA_251384,47,2024-03-09,1.301,2.723,0.478
CA_251384,47,2024-03-10,1.174,2.723,0.431
CA_251384,47,2024-03-11,1.238,3.218,0.385
CA_251384,47,2024-03-12,0.921,2.723,0.338
CA_251384,47,2024-03-13,0.698,2.393,0.292
CA_251384,47,2024-03-14,0.829,3.383,0.245
CA_251384,47,2024-03-15,0.606,3.053,0.199
CA_251384,47,2024-03-16,0.923,3.549,0.26
CA_251384,47,2024-03-17,0.942,3.466,0.272
CA_251384,47,2024-03-18,0.936,3.301,0.283
CA_251384,47,2024-03-19,0.998,3.383,0.295
CA_251384,47,2024-03-20,1.114,3.631,0.307
CA_251384,47,2024-03-21,1.13,3.549,0.318
CA_251384,47,2024-03-22,1.171,3.549,0.33
CA_251384,47,2024-03-23,0.761,2.228,0.342
CA_251384,47,2024-03-24,1.02,2.888,0.353
CA_251384,47,2024-03-25,1.175,3.218,0.365
CA_251384,47,2024-03-26,1.212,3.218,0.377
CA_251384,47,2024-03-27,1.346,3.466,0.388
CA_251384,47,2024-03-28,1.155,2.888,0.4
CA_251384,47,2024-03-29,1.019,2.476,0.412
CA_251384,47,2024-03-30,0.838,1.981,0.423
CA_251384,47,2024-03-31,1.077,2.476,0.435
CA_251384,47,2024-04-01,1.608,3.334,0.482
CA_251384,47,2024-04-02,2.028,3.834,0.529
CA_251384,47,2024-04-03,2.349,4.084,0.575
CA_251384,47,2024-04-04,1.347,2.167,0.622
CA_251384,47,2024-04-05,1.504,2.25,0.668
CA_251384,47,2024-04-06,2.085,2.917,0.715
CA_251384,47,2024-04-07,2.537,3.334,0.761
CA_251384,47,2024-04-08,2.894,3.584,0.808
CA_251384,47,2024-04-09,2.953,4.084,0.723
CA_251384,47,2024-04-10,3.049,4.0,0.762
CA_251384,47,2024-04-11,3.339,4.167,0.801
CA_251384,47,2024-04-12,3.923,4.667,0.841
CA_251384,47,2024-04-13,2.053,2.333,0.88
CA_251384,47,2024-04-14,1.608,1.75,0.919
CA_251384,47,2024-04-15,2.635,2.75,0.958
CA_251384,47,2024-04-16,3.657,3.667,0.997
CA_251384,47,2024-04-17,5.153,4.084,1.262
CA_251384,47,2024-04-18,5.358,4.417,1.213
CA_251384,47,2024-04-19,6.016,5.167,1.164
CA_251384,47,2024-04-20,5.485,4.917,1.115
CA_251384,47,2024-04-21,4.978,4.667,1.067
CA_251384,47,2024-04-22,5.259,5.167,1.018
CA_251384,47,2024-04-23,4.36,4.5,0.969
CA_251384,47,2024-04-24,3.987,4.334,0.92
CA_251384,47,2024-04-25,4.199,4.584,0.916
CA_251384,47,2024-04-26,3.725,4.084,0.912
CA_251384,47,2024-04-27,3.785,4.167,0.908
CA_251384,47,2024-04-28,4.447,4.917,0.904
CA_251384,47,2024-04-29,4.728,5.25,0.9
CA_251384,47,2024-04-30,4.408,4.917,0.897
CA_251384,47,2024-05-01,4.511,5.054,0.893
CA_251384,47,2024-05-02,4.634,5.214,0.889
CA_251384,47,2024-05-03,4.205,5.214,0.806
CA_251384,47,2024-05-04,2.38,3.289,0.724
CA_251384,47,2024-05-05,2.211,3.449,0.641
CA_251384,47,2024-05-06,2.284,4.091,0.558
CA_251384,47,2024-05-07,2.328,4.893,0.476
CA_251384,47,2024-05-08,1.86,4.733,0.393
CA_251384,47,2024-05-09,1.892,6.097,0.31
CA_251384,47,2024-05-10,1.223,5.375,0.228
CA_251384,47,2024-05-11,1.055,6.016,0.175
CA_251384,47,2024-05-12,1.129,6.337,0.178
CA_251384,47,2024-05-13,1.176,6.498,0.181
CA_251384,47,2024-05-14,1.194,6.498,0.184
CA_251384,47,2024-05-15,1.362,7.3,0.187
CA_251384,47,2024-05-16,1.337,7.059,0.189
CA_251384,47,2024-05-17,1.372,7.139,0.192
CA_251384,47,2024-05-18,1.236,6.337,0.195
CA_251384,47,2024-05-19,4.478,6.738,0.665
CA_251384,47,2024-05-20,3.832,6.337,0.605
CA_251384,47,2024-05-21,3.104,5.696,0.545
CA_251384,47,2024-05-22,3.192,6.578,0.485
CA_251384,47,2024-05-23,2.696,6.337,0.425
CA_251384,47,2024-05-24,2.288,6.257,0.366
CA_251384,47,2024-05-25,1.717,5.615,0.306
CA_251384,47,2024-05-26,1.402,5.696,0.246
CA_251384,47,2024-05-27,0.894,5.856,0.153
CA_251384,47,2024-05-28,1.028,6.498,0.158
CA_251384,47,2024-05-29,1.156,7.059,0.164
CA_251384,47,2024-05-30,1.113,6.578,0.169
CA_251384,47,2024-05-31,1.219,6.979,0.175
CA_251384,47,2024-06-01,1.34,7.436,0.18
CA_251384,47,2024-06-02,1.277,6.877,0.186
CA_251384,47,2024-06-03,1.346,7.036,0.191
CA_251384,47,2024-06-04,1.274,6.477,0.197
CA_251384,47,2024-06-05,1.338,6.957,0.192
CA_251384,47,2024-06-06,1.323,7.036,0.188
CA_251384,47,2024-06-07,1.352,7.356,0.184
CA_251384,47,2024-06-08,1.219,6.797,0.179
CA_251384,47,2024-06-09,1.148,6.557,0.175
CA_251384,47,2024-06-10,1.051,6.157,0.171
CA_251384,47,2024-06-11,1.131,6.797,0.166
CA_251384,47,2024-06-12,1.163,6.877,0.169
CA_251384,47,2024-06-13,1.179,7.436,0.159
CA_251384,47,2024-06-14,1.195,8.076,0.148
CA_251384,47,2024-06-15,1.11,8.076,0.137
CA_251384,47,2024-06-16,1.066,8.396,0.127
CA_251384,47,2024-06-17,0.922,7.916,0.116
CA_251384,47,2024-06-18,0.669,6.317,0.106
CA_251384,47,2024-06-19,0.701,7.356,0.095
CA_251384,47,2024-06-20,1.016,7.356,0.138
CA_251384,47,2024-06-21,1.063,7.836,0.136
CA_251384,47,2024-06-22,0.926,6.957,0.133
CA_251384,47,2024-06-23,0.962,7.356,0.131
CA_251384,47,2024-06-24,0.933,7.276,0.128
CA_251384,47,2024-06-25,0.976,7.756,0.126
CA_251384,47,2024-06-26,1.075,8.716,0.123
CA_251384,47,2024-06-27,1.005,8.316,0.121
CA_251384,47,2024-06-28,0.994,7.196,0.138
CA_251384,47,2024-06-29,0.905,6.797,0.133
CA_251384,47,2024-06-30,0.973,7.596,0.128
CA_251384,47,2024-07-01,0.962,7.823,0.123
CA_251384,47,2024-07-02,0.893,7.578,0.118
CA_251384,47,2024-07-03,0.754,6.682,0.113
CA_251384,47,2024-07-04,0.966,8.964,0.108
CA_251384,47,2024-07-05,0.92,8.964,0.103
CA_251384,47,2024-07-06,1.4,7.415,0.189
CA_251384,47,2024-07-07,1.757,9.208,0.191
CA_251384,47,2024-07-08,1.681,8.719,0.193
CA_251384,47,2024-07-09,1.587,8.149,0.195
CA_251384,47,2024-07-10,1.427,7.252,0.197
CA_251384,47,2024-07-11,1.376,6.926,0.199
CA_251384,47,2024-07-12,1.668,8.312,0.201
CA_251384,47,2024-07-13,1.75,8.638,0.203
CA_251384,47,2024-07-14,1.467,7.171,0.205
CA_251384,47,2024-07-15,1.415,7.334,0.193
CA_251384,47,2024-07-16,1.537,8.475,0.181
CA_251384,47,2024-07-17,1.328,7.823,0.17
CA_251384,47,2024-07-18,1.16,7.334,0.158
CA_251384,47,2024-07-19,0.907,6.193,0.147
CA_251384,47,2024-07-20,0.923,6.845,0.135
CA_251384,47,2024-07-21,0.773,6.275,0.123
CA_251384,47,2024-07-22,1.801,7.415,0.243
CA_251384,47,2024-07-23,0.463,7.904,0.101
CA_251384,47,2024-07-24,0.463,8.002,0.1
CA_251384,47,2024-07-25,0.471,8.198,0.098
CA_251384,47,2024-07-26,0.479,8.393,0.094
CA_251384,47,2024-07-27,0.46,8.312,0.088
CA_251384,47,2024-07-28,0.436,8.214,0.082
CA_251384,47,2024-07-29,0.418,7.953,0.076
CA_251384,47,2024-07-30,0.398,7.924,0.07
CA_251384,47,2024-07-31,0.379,7.927,0.07
CA_251384,47,2024-08-01,0.374,7.914,0.071
CA_251384,47,2024-08-02,0.36,8.179,0.074
CA_251384,47,2024-08-03,0.345,8.459,0.077
CA_251384,47,2024-08-04,0.325,8.41,0.081
CA_251384,47,2024-08-05,0.305,8.28,0.08
CA_251384,47,2024-08-06,0.284,8.149,0.078
CA_251384,47,2024-08-07,0.313,7.773,0.077
CA_251384,47,2024-08-08,0.326,7.496,0.07
CA_251384,47,2024-08-09,0.348,7.316,0.063
CA_251384,47,2024-08-10,0.384,7.039,0.056
CA_251384,47,2024-08-11,0.438,6.794,0.049
CA_251384,47,2024-08-12,0.458,6.745,0.042
CA_251384,47,2024-08-13,0.503,6.565,0.039
CA_251384,47,2024-08-14,0.533,6.483,0.037
CA_251384,47,2024-08-15,0.512,6.696,0.035
CA_251384,47,2024-08-16,0.481,7.055,0.039
CA_251384,47,2024-08-17,0.431,7.17,0.044
CA_251384,47,2024-08-18,0.377,7.366,0.05
CA_251384,47,2024-08-19,0.328,7.3,0.056
CA_251384,47,2024-08-20,0.307,6.99,0.063
