field_id,crop,time,expected_et,expected_eto,expected_etof
CA_252577,47,2024-11-14,1.496,2.126,0.704
CA_252577,47,2024-11-15,1.405,1.992,0.706
CA_252577,47,2024-11-16,1.251,1.773,0.705
CA_252577,47,2024-11-17,1.183,1.684,0.702
CA_252577,47,2024-11-18,1.065,1.529,0.697
CA_252577,47,2024-11-19,1.07,1.552,0.69
CA_252577,47,2024-11-20,1.031,1.512,0.683
CA_252577,47,2024-11-21,1.139,1.687,0.676
CA_252577,47,2024-11-22,1.143,1.71,0.669
CA_252577,47,2024-11-23,1.16,1.754,0.662
CA_252577,47,2024-11-24,1.132,1.731,0.655
CA_252577,47,2024-11-25,1.136,1.751,0.648
CA_252577,47,2024-11-26,1.069,1.665,0.642
CA_252577,47,2024-11-27,1.03,1.621,0.635
CA_252577,47,2024-11-28,1.005,1.599,0.629
CA_252577,47,2024-11-29,1.034,1.664,0.623
CA_252577,47,2024-11-30,1.017,1.652,0.616
CA_252577,47,2024-12-01,0.97,1.589,0.61
CA_252577,47,2024-12-02,0.94,1.555,0.603
CA_252577,47,2024-12-03,0.883,1.477,0.597
CA_252577,47,2024-12-04,0.928,1.576,0.591
CA_252577,47,2024-12-05,1.003,1.724,0.584
CA_252577,47,2024-12-06,1.009,1.748,0.578
CA_252577,47,2024-12-07,0.999,1.747,0.572
CA_252577,47,2024-12-08,0.991,1.747,0.565
CA_252577,47,2024-12-09,0.868,1.55,0.559
CA_252577,47,2024-12-10,0.788,1.427,0.553
CA_252577,47,2024-12-11,0.767,1.405,0.546
CA_252577,47,2024-12-12,0.785,1.455,0.54
CA_252577,47,2024-12-13,0.802,1.504,0.533
CA_252577,47,2024-12-14,0.805,1.529,0.527
CA_252577,47,2024-12-15,0.808,1.553,0.521
CA_252577,47,2024-12-16,0.873,1.699,0.514
CA_252577,47,2024-12-17,0.825,1.624,0.508
CA_252577,47,2024-12-18,0.767,1.525,0.502
CA_252577,47,2024-12-19,0.673,1.352,0.495
CA_252577,47,2024-12-20,0.58,1.18,0.489
CA_252577,47,2024-12-21,0.476,0.984,0.483
CA_252577,47,2024-12-22,0.479,1.008,0.476
CA_252577,47,2024-12-23,0.494,1.055,0.47
CA_252577,47,2024-12-24,0.533,1.154,0.463
CA_252577,47,2024-12-25,0.615,1.35,0.457
CA_252577,47,2024-12-26,0.663,1.473,0.451
CA_252577,47,2024-12-27,0.687,1.548,0.444
CA_252577,47,2024-12-28,0.668,1.525,0.438
CA_252577,47,2024-12-29,0.64,1.476,0.432
CA_252577,47,2024-12-30,0.595,1.385,0.428
CA_252577,47,2024-12-31,0.561,1.315,0.425
CA_252621,47,2024-01-01,0.289,0.949,0.304
CA_252621,47,2024-01-02,0.246,0.813,0.303
CA_252621,47,2024-01-03,0.43,1.423,0.302
CA_252621,47,2024-01-04,0.566,1.931,0.293
CA_252621,47,2024-01-05,0.346,1.219,0.284
CA_252621,47,2024-01-06,0.307,1.118,0.275
CA_252621,47,2024-01-07,0.387,1.457,0.266
CA_252621,47,2024-01-08,0.287,1.118,0.257
CA_252621,47,2024-01-09,0.227,0.915,0.248
CA_252621,47,2024-01-10,0.372,1.559,0.239
CA_252621,47,2024-01-11,0.288,1.254,0.23
CA_252621,47,2024-01-12,0.268,1.051,0.255
CA_252621,47,2024-01-13,0.256,0.915,0.28
CA_252621,47,2024-01-14,0.404,1.321,0.306
CA_252621,47,2024-01-15,0.336,1.016,0.331
CA_252621,47,2024-01-16,0.326,0.915,0.356
CA_252621,47,2024-01-17,0.388,1.016,0.381
CA_252621,47,2024-01-18,0.413,1.016,0.407
CA_252621,47,2024-01-19,0.454,1.051,0.432
CA_252621,47,2024-01-20,0.434,0.949,0.457
CA_252621,47,2024-01-21,0.605,1.254,0.483
CA_252621,47,2024-01-22,0.637,1.254,0.508
CA_252621,47,2024-01-23,0.723,1.356,0.533
CA_252621,47,2024-01-24,0.511,0.915,0.558
CA_252621,47,2024-01-25,0.771,1.321,0.584
CA_252621,47,2024-01-26,0.888,1.457,0.609
CA_252621,47,2024-01-27,0.86,1.356,0.634
CA_252621,47,2024-01-28,0.844,1.356,0.623
CA_252621,47,2024-01-29,0.994,1.626,0.611
CA_252621,47,2024-01-30,0.914,1.524,0.6
CA_252621,47,2024-01-31,1.255,2.134,0.588
CA_252621,47,2024-02-01,1.021,1.771,0.576
CA_252621,47,2024-02-02,1.02,1.806,0.565
CA_252621,47,2024-02-03,0.807,1.458,0.553
CA_252621,47,2024-02-04,1.128,2.083,0.542
CA_252621,47,2024-02-05,0.939,1.771,0.53
CA_252621,47,2024-02-06,0.829,1.598,0.518
CA_252621,47,2024-02-07,0.81,1.598,0.507
CA_252621,47,2024-02-08,0.671,1.354,0.495
CA_252621,47,2024-02-09,0.622,1.286,0.484
CA_252621,47,2024-02-10,0.738,1.562,0.472
CA_252621,47,2024-02-11,0.815,1.771,0.461
CA_252621,47,2024-02-12,0.795,1.771,0.449
CA_252621,47,2024-02-13,0.788,1.771,0.445
CA_252621,47,2024-02-14,0.782,1.771,0.441
CA_252621,47,2024-02-15,0.684,1.562,0.438
CA_252621,47,2024-02-16,0.723,1.667,0.434
CA_252621,47,2024-02-17,0.672,1.562,0.43
CA_252621,47,2024-02-18,0.888,2.083,0.426
CA_252621,47,2024-02-19,0.88,2.083,0.422
CA_252621,47,2024-02-20,0.828,1.979,0.419
CA_252621,47,2024-02-21,0.861,2.083,0.413
CA_252621,47,2024-02-22,0.936,2.292,0.408
CA_252621,47,2024-02-23,0.84,2.083,0.403
CA_252621,47,2024-02-24,0.622,1.562,0.398
CA_252621,47,2024-02-25,0.792,2.015,0.393
CA_252621,47,2024-02-26,0.93,2.396,0.388
CA_252621,47,2024-02-27,0.838,2.187,0.383
CA_252621,47,2024-02-28,0.945,2.5,0.378
CA_252621,47,2024-02-29,1.035,2.708,0.382
CA_252621,47,2024-03-01,0.697,1.806,0.386
CA_252621,47,2024-03-02,0.822,2.107,0.39
CA_252621,47,2024-03-03,0.805,2.041,0.394
CA_252621,47,2024-03-04,0.84,2.107,0.399
CA_252621,47,2024-03-05,0.889,2.207,0.403
CA_252621,47,2024-03-06,0.735,1.806,0.407
CA_252621,47,2024-03-07,0.949,2.308,0.411
CA_252621,47,2024-03-08,1.125,2.709,0.415
CA_252621,47,2024-03-09,1.15,2.743,0.419
CA_252621,47,2024-03-10,1.275,3.01,0.423
CA_252621,47,2024-03-11,1.33,3.11,0.428
CA_252621,47,2024-03-12,1.17,2.709,0.432
CA_252621,47,2024-03-13,1.181,2.709,0.436
CA_252621,47,2024-03-14,1.457,3.311,0.44
CA_252621,47,2024-03-15,1.382,3.11,0.444
CA_252621,47,2024-03-16,1.643,3.511,0.468
CA_252621,47,2024-03-17,1.725,3.511,0.491
CA_252621,47,2024-03-18,1.826,3.546,0.515
CA_252621,47,2024-03-19,2.053,3.812,0.538
CA_252621,47,2024-03-20,2.424,4.314,0.562
CA_252621,47,2024-03-21,2.35,4.013,0.585
CA_252621,47,2024-03-22,2.322,3.812,0.609
CA_252621,47,2024-03-23,1.587,2.508,0.633
CA_252621,47,2024-03-24,1.97,2.91,0.677
CA_252621,47,2024-03-25,2.39,3.311,0.722
CA_252621,47,2024-03-26,2.768,3.612,0.767
CA_252621,47,2024-03-27,2.686,3.311,0.811
CA_252621,47,2024-03-28,2.404,2.809,0.856
CA_252621,47,2024-03-29,2.259,2.508,0.9
CA_252621,47,2024-03-30,2.37,2.508,0.945
CA_252621,47,2024-03-31,2.979,3.01,0.99
CA_252621,47,2024-04-01,3.421,3.72,0.92
CA_252621,47,2024-04-02,3.243,3.818,0.849
CA_252621,47,2024-04-03,3.459,4.438,0.779
CA_252621,47,2024-04-04,1.828,2.579,0.709
CA_252621,47,2024-04-05,1.522,2.383,0.639
CA_252621,47,2024-04-06,1.837,3.23,0.569
CA_252621,47,2024-04-07,1.725,3.46,0.499
CA_252621,47,2024-04-08,1.635,3.818,0.428
CA_252621,47,2024-04-09,1.869,4.111,0.455
CA_252621,47,2024-04-10,2.165,4.503,0.481
CA_252621,47,2024-04-11,2.251,4.438,0.507
CA_252621,47,2024-04-12,2.924,5.482,0.533
CA_252621,47,2024-04-13,1.132,2.022,0.56
CA_252621,47,2024-04-14,1.09,1.86,0.586
CA_252621,47,2024-04-15,1.978,3.23,0.612
CA_252621,47,2024-04-16,2.625,4.111,0.639
CA_252621,47,2024-04-17,3.086,4.405,0.701
CA_252621,47,2024-04-18,3.211,4.209,0.763
CA_252621,47,2024-04-19,4.522,5.482,0.825
CA_252621,47,2024-04-20,4.863,5.482,0.887
CA_252621,47,2024-04-21,5.017,5.286,0.949
CA_252621,47,2024-04-22,5.875,5.809,1.011
CA_252621,47,2024-04-23,5.254,4.894,1.073
CA_252621,47,2024-04-24,5.263,4.634,1.136
CA_252621,47,2024-04-25,5.522,4.992,1.106
CA_252621,47,2024-04-26,4.321,4.013,1.077
CA_252621,47,2024-04-27,4.818,4.601,1.047
CA_252621,47,2024-04-28,5.479,5.384,1.018
CA_252621,47,2024-04-29,5.417,5.482,0.988
CA_252621,47,2024-04-30,5.162,5.384,0.959
CA_252621,47,2024-05-01,4.848,5.217,0.929
CA_252621,47,2024-05-02,4.856,5.397,0.9
CA_252621,47,2024-05-03,4.857,5.397,0.9
CA_252621,47,2024-05-04,2.348,2.608,0.9
CA_252621,47,2024-05-05,3.482,3.868,0.9
CA_252621,47,2024-05-06,3.997,4.438,0.901
CA_252621,47,2024-05-07,4.537,5.037,0.901
CA_252621,47,2024-05-08,4.538,5.037,0.901
CA_252621,47,2024-05-09,4.782,5.307,0.901
CA_252621,47,2024-05-10,5.35,5.936,0.901
CA_252621,47,2024-05-11,5.6,6.237,0.898
CA_252621,47,2024-05-12,5.711,6.386,0.894
CA_252621,47,2024-05-13,5.902,6.625,0.891
CA_252621,47,2024-05-14,5.827,6.566,0.887
CA_252621,47,2024-05-15,6.202,7.016,0.884
CA_252621,47,2024-05-16,5.992,6.805,0.881
CA_252621,47,2024-05-17,5.653,6.445,0.877
CA_252621,47,2024-05-18,5.108,5.847,0.874
CA_252621,47,2024-05-19,5.666,6.445,0.879
CA_252621,47,2024-05-20,5.569,6.296,0.885
CA_252621,47,2024-05-21,5.416,6.086,0.89
CA_252621,47,2024-05-22,6.04,6.746,0.895
CA_252621,47,2024-05-23,5.834,6.476,0.901
CA_252621,47,2024-05-24,5.543,6.116,0.906
CA_252621,47,2024-05-25,5.085,5.577,0.912
CA_252621,47,2024-05-26,5.226,5.697,0.917
CA_252621,47,2024-05-27,5.633,6.147,0.916
CA_252621,47,2024-05-28,6.04,6.597,0.916
CA_252621,47,2024-05-29,6.2,6.777,0.915
CA_252621,47,2024-05-30,6.084,6.656,0.914
CA_252621,47,2024-05-31,6.461,7.075,0.913
CA_252621,47,2024-06-01,6.515,7.14,0.912
CA_252621,47,2024-06-02,5.944,6.52,0.912
CA_252621,47,2024-06-03,5.697,6.254,0.911
CA_252621,47,2024-06-04,5.801,6.373,0.91
CA_252621,47,2024-06-05,6.251,6.874,0.909
CA_252621,47,2024-06-06,7.078,7.79,0.909
CA_252621,47,2024-06-07,7.177,7.906,0.908
CA_252621,47,2024-06-08,6.182,6.816,0.907
CA_252621,47,2024-06-09,6.149,6.786,0.906
CA_252621,47,2024-06-10,5.931,6.55,0.905
CA_252621,47,2024-06-11,6.246,6.904,0.905
CA_252621,47,2024-06-12,6.666,7.463,0.893
CA_252621,47,2024-06-13,6.138,6.963,0.882
CA_252621,47,2024-06-14,6.469,7.435,0.87
CA_252621,47,2024-06-15,6.585,7.671,0.858
CA_252621,47,2024-06-16,6.571,7.759,0.847
CA_252621,47,2024-06-17,5.816,6.963,0.835
CA_252621,47,2024-06-18,5.323,6.462,0.824
CA_252621,47,2024-06-19,5.895,7.258,0.812
CA_252621,47,2024-06-20,5.831,7.17,0.813
CA_252621,47,2024-06-21,6.174,7.582,0.814
CA_252621,47,2024-06-22,5.965,7.317,0.815
CA_252621,47,2024-06-23,6.551,8.025,0.816
CA_252621,47,2024-06-24,6.197,7.582,0.817
CA_252621,47,2024-06-25,6.76,8.26,0.818
CA_252621,47,2024-06-26,6.746,8.232,0.819
CA_252621,47,2024-06-27,6.657,8.113,0.82
CA_252621,47,2024-06-28,5.921,7.17,0.826
CA_252621,47,2024-06-29,5.838,7.023,0.831
CA_252621,47,2024-06-30,6.146,7.347,0.837
CA_252621,47,2024-07-01,6.369,7.564,0.842
CA_252621,47,2024-07-02,6.581,7.766,0.847
CA_252621,47,2024-07-03,6.648,7.796,0.853
CA_252621,47,2024-07-04,7.09,8.263,0.858
CA_252621,47,2024-07-05,7.311,8.467,0.863
CA_252621,47,2024-07-06,6.825,7.913,0.862
CA_252621,47,2024-07-07,7.342,8.524,0.861
CA_252621,47,2024-07-08,7.183,8.35,0.86
CA_252621,47,2024-07-09,7.047,8.203,0.859
CA_252621,47,2024-07-10,6.615,7.709,0.858
CA_252621,47,2024-07-11,6.333,7.39,0.857
CA_252621,47,2024-07-12,6.474,7.564,0.856
CA_252621,47,2024-07-13,6.69,7.826,0.855
CA_252621,47,2024-07-14,6.73,7.883,0.854
CA_252621,47,2024-07-15,6.375,7.477,0.853
CA_252621,47,2024-07-16,6.615,7.769,0.852
CA_252621,47,2024-07-17,6.161,7.245,0.85
CA_252621,47,2024-07-18,6.202,7.302,0.849
CA_252621,47,2024-07-19,5.75,6.779,0.848
CA_252621,47,2024-07-20,5.89,6.953,0.847
CA_252621,47,2024-07-21,6.252,7.39,0.846
CA_252621,47,2024-07-22,6.348,7.477,0.849
CA_252621,47,2024-07-23,6.667,7.826,0.852
CA_252621,47,2024-07-24,6.839,8.001,0.855
CA_252621,47,2024-07-25,6.563,7.652,0.858
CA_252621,47,2024-07-26,6.987,8.118,0.861
CA_252621,47,2024-07-27,6.106,7.07,0.864
CA_252621,47,2024-07-28,5.647,6.517,0.867
CA_252621,47,2024-07-29,5.692,6.547,0.869
CA_252621,47,2024-07-30,6.858,8.332,0.824
CA_252621,47,2024-07-31,6.665,8.055,0.829
CA_252621,47,2024-08-01,6.47,7.723,0.839
CA_252621,47,2024-08-02,6.28,7.404,0.849
CA_252621,47,2024-08-03,6.301,7.341,0.859
CA_252621,47,2024-08-04,6.327,7.294,0.867
CA_252621,47,2024-08-05,6.642,7.589,0.875
CA_252621,47,2024-08-06,6.774,7.683,0.882
CA_252621,47,2024-08-07,6.785,7.649,0.888
CA_252621,47,2024-08-08,6.26,7.018,0.894
CA_252621,47,2024-08-09,6.129,6.824,0.9
CA_252621,47,2024-08-10,5.902,6.522,0.906
CA_252621,47,2024-08-11,5.702,6.273,0.909
CA_252621,47,2024-08-12,5.795,6.367,0.91
CA_252621,47,2024-08-13,6.314,6.951,0.909
CA_252621,47,2024-08-14,6.194,6.843,0.905
CA_252621,47,2024-08-15,6.314,7.024,0.899
CA_252621,47,2024-08-16,6.182,6.918,0.893
CA_252621,47,2024-08-17,5.927,6.676,0.887
CA_252621,47,2024-08-18,5.101,5.777,0.881
CA_252621,47,2024-08-19,4.774,5.442,0.876
CA_252621,47,2024-08-20,4.285,4.925,0.87
CA_252621,47,2024-08-21,4.239,4.912,0.864
CA_252621,47,2024-08-22,4.288,5.012,0.858
CA_252621,47,2024-08-23,4.811,5.657,0.852
CA_252621,47,2024-08-24,5.069,5.999,0.846
CA_252621,47,2024-08-25,5.271,6.281,0.84
CA_252621,47,2024-08-26,5.364,6.435,0.834
CA_252621,47,2024-08-27,5.46,6.576,0.831
CA_252621,47,2024-08-28,5.452,6.569,0.83
CA_252621,47,2024-08-29,5.672,6.811,0.833
CA_252621,47,2024-08-30,5.698,6.8,0.838
CA_252621,47,2024-08-31,5.469,6.473,0.846
CA_252621,47,2024-09-01,5.096,5.977,0.854
CA_252621,47,2024-09-02,4.943,5.745,0.862
CA_252621,47,2024-09-03,4.723,5.429,0.871
CA_252621,47,2024-09-04,4.641,5.305,0.874
CA_252621,47,2024-09-05,4.816,5.511,0.874
CA_252621,47,2024-09-06,5.033,5.793,0.869
CA_252621,47,2024-09-07,5.171,6.012,0.861
CA_252621,47,2024-09-08,5.01,5.909,0.847
CA_252621,47,2024-09-09,4.998,5.991,0.834
CA_252621,47,2024-09-10,4.964,6.047,0.821
CA_252621,47,2024-09-11,4.873,6.033,0.808
CA_252621,47,2024-09-12,4.708,5.889,0.8
CA_252621,47,2024-09-13,4.78,5.999,0.797
CA_252621,47,2024-09-14,4.623,5.793,0.799
CA_252621,47,2024-09-15,4.421,5.498,0.806
CA_252621,47,2024-09-16,4.251,5.209,0.817
CA_252621,47,2024-09-17,4.111,4.969,0.829
CA_252621,47,2024-09-18,4.033,4.798,0.841
CA_252621,47,2024-09-19,3.952,4.633,0.853
CA_252621,47,2024-09-20,3.935,4.585,0.858
CA_252621,47,2024-09-21,4.046,4.729,0.856
CA_252621,47,2024-09-22,4.17,4.928,0.848
CA_252621,47,2024-09-23,4.108,4.949,0.832
CA_252621,47,2024-09-24,4.054,5.01,0.81
CA_252621,47,2024-09-25,3.999,5.072,0.787
CA_252621,47,2024-09-26,3.785,4.942,0.765
CA_252621,47,2024-09-27,3.659,4.928,0.743
CA_252621,47,2024-09-28,3.347,4.606,0.726
CA_252621,47,2024-09-29,3.0,4.189,0.716
CA_252621,47,2024-09-30,2.774,3.902,0.712
CA_252621,47,2024-10-01,2.669,3.745,0.714
CA_252621,47,2024-10-02,2.528,3.498,0.722
CA_252621,47,2024-10-03,2.695,3.683,0.73
CA_252621,47,2024-10-04,3.007,4.067,0.738
CA_252621,47,2024-10-05,3.067,4.111,0.746
CA_252621,47,2024-10-06,3.269,4.372,0.749
CA_252621,47,2024-10-07,3.487,4.698,0.744
CA_252621,47,2024-10-08,3.396,4.632,0.734
CA_252621,47,2024-10-09,3.203,4.459,0.718
CA_252621,47,2024-10-10,3.081,4.393,0.696
CA_252621,47,2024-10-11,2.787,4.111,0.673
CA_252621,47,2024-10-12,2.505,3.85,0.651
CA_252621,47,2024-10-13,2.425,3.871,0.629
CA_252621,47,2024-10-14,2.518,4.118,0.614
CA_252621,47,2024-10-15,2.603,4.292,0.608
CA_252621,47,2024-10-16,2.551,4.205,0.608
CA_252621,47,2024-10-17,2.503,4.075,0.617
CA_252621,47,2024-10-18,2.586,4.096,0.633
CA_252621,47,2024-10-19,2.574,3.958,0.649
CA_252621,47,2024-10-20,2.616,3.922,0.666
CA_252621,47,2024-10-21,2.516,3.705,0.682
CA_252621,47,2024-10-22,2.431,3.509,0.698
CA_252621,47,2024-10-23,2.427,3.408,0.715
CA_252621,47,2024-10-24,2.254,3.089,0.731
CA_252621,47,2024-10-25,2.143,2.864,0.747
CA_252621,47,2024-10-26,2.353,3.081,0.764
CA_252621,47,2024-10-27,2.384,3.067,0.78
CA_252621,47,2024-10-28,2.297,2.886,0.796
CA_252621,47,2024-10-29,2.268,2.799,0.812
CA_252621,47,2024-10-30,2.21,2.707,0.818
CA_252621,47,2024-10-31,2.021,2.485,0.812
CA_252621,47,2024-11-01,1.934,2.422,0.796
CA_252621,47,2024-11-02,1.725,2.235,0.77
CA_252621,47,2024-11-03,1.683,2.304,0.732
CA_252621,47,2024-11-04,1.671,2.43,0.694
CA_252621,47,2024-11-05,1.612,2.474,0.656
CA_252621,47,2024-11-06,1.528,2.474,0.619
CA_252621,47,2024-11-07,1.473,2.496,0.585
CA_252621,47,2024-11-08,1.328,2.363,0.556
CA_252621,47,2024-11-09,1.156,2.163,0.532
CA_252621,47,2024-11-10,1.071,2.089,0.512
CA_252621,47,2024-11-11,1.026,2.067,0.497
CA_252621,47,2024-11-12,0.984,2.044,0.481
CA_252621,47,2024-11-13,0.982,2.111,0.466
CA_252621,47,2024-11-14,0.923,2.044,0.45
CA_252621,47,2024-11-15,0.861,1.956,0.438
CA_252621,47,2024-11-16,0.748,1.733,0.43
CA_252621,47,2024-11-17,0.7,1.645,0.425
CA_252621,47,2024-11-18,0.63,1.489,0.423
CA_252621,47,2024-11-19,0.635,1.497,0.424
CA_252621,47,2024-11-20,0.622,1.46,0.426
CA_252621,47,2024-11-21,0.713,1.667,0.428
CA_252621,47,2024-11-22,0.735,1.712,0.429
CA_252621,47,2024-11-23,0.753,1.756,0.429
CA_252621,47,2024-11-24,0.738,1.726,0.427
CA_252621,47,2024-11-25,0.72,1.696,0.423
CA_252621,47,2024-11-26,0.67,1.6,0.418
CA_252621,47,2024-11-27,0.634,1.541,0.411
CA_252621,47,2024-11-28,0.624,1.548,0.404
CA_252621,47,2024-11-29,0.647,1.637,0.397
CA_252621,47,2024-11-30,0.649,1.67,0.389
CA_252621,47,2024-12-01,0.619,1.617,0.382
CA_252621,47,2024-12-02,0.6,1.595,0.375
CA_252621,47,2024-12-03,0.547,1.482,0.368
CA_252621,47,2024-12-04,0.559,1.557,0.361
CA_252621,47,2024-12-05,0.602,1.715,0.354
CA_252621,47,2024-12-06,0.601,1.74,0.346
CA_252621,47,2024-12-07,0.583,1.715,0.339
CA_252621,47,2024-12-08,0.582,1.74,0.332
CA_252621,47,2024-12-09,0.513,1.565,0.326
CA_252621,47,2024-12-10,0.454,1.415,0.321
CA_252621,47,2024-12-11,0.439,1.382,0.318
CA_252621,47,2024-12-12,0.46,1.457,0.316
CA_252621,47,2024-12-13,0.474,1.507,0.314
CA_252621,47,2024-12-14,0.48,1.531,0.313
CA_252621,47,2024-12-15,0.488,1.564,0.312
CA_252621,47,2024-12-16,0.533,1.714,0.311
CA_252621,47,2024-12-17,0.509,1.639,0.31
CA_252621,47,2024-12-18,0.476,1.539,0.309
CA_252621,47,2024-12-19,0.421,1.365,0.308
CA_252621,47,2024-12-20,0.371,1.207,0.307
CA_252621,47,2024-12-21,0.311,1.016,0.306
CA_252621,47,2024-12-22,0.309,1.016,0.305
CA_252621,47,2024-12-23,0.316,1.041,0.304
CA_252621,47,2024-12-24,0.345,1.14,0.302
CA_252621,47,2024-12-25,0.401,1.332,0.301
CA_252621,47,2024-12-26,0.427,1.423,0.3
CA_252621,47,2024-12-27,0.455,1.523,0.299
CA_252621,47,2024-12-28,0.454,1.523,0.298
CA_252621,47,2024-12-29,0.445,1.498,0.297
CA_252621,47,2024-12-30,0.416,1.405,0.296
CA_252621,47,2024-12-31,0.406,1.373,0.296
CA_253072,47,2024-01-01,0.255,1.032,0.247
CA_253072,47,2024-01-02,0.197,0.826,0.238
CA_253072,47,2024-01-03,0.348,1.517,0.23
CA_253072,47,2024-01-04,0.472,2.033,0.232
CA_253072,47,2024-01-05,0.315,1.341,0.234
CA_253072,47,2024-01-06,0.293,1.238,0.237
CA_253072,47,2024-01-07,0.387,1.62,0.239
CA_253072,47,2024-01-08,0.292,1.207,0.242
CA_253072,47,2024-01-09,0.226,0.929,0.244
CA_253072,47,2024-01-10,0.407,1.651,0.246
CA_253072,47,2024-01-11,0.333,1.341,0.249
CA_253072,47,2024-01-12,0.351,1.135,0.309
CA_253072,47,2024-01-13,0.37,1.001,0.37
CA_253072,47,2024-01-14,0.578,1.341,0.431
CA_253072,47,2024-01-15,0.543,1.104,0.492
CA_253072,47,2024-01-16,0.553,1.001,0.553
CA_253072,47,2024-01-17,0.633,1.032,0.614
CA_253072,47,2024-01-18,0.696,1.032,0.674
CA_253072,47,2024-01-19,0.834,1.135,0.735
CA_253072,47,2024-01-20,0.879,1.104,0.796
CA_253072,47,2024-01-21,1.149,1.341,0.857
CA_253072,47,2024-01-22,1.231,1.341,0.918
CA_253072,47,2024-01-23,1.414,1.445,0.978
CA_253072,47,2024-01-24,0.965,0.929,1.039
CA_253072,47,2024-01-25,1.589,1.445,1.1
CA_253072,47,2024-01-26,1.797,1.548,1.161
CA_253072,47,2024-01-27,1.765,1.445,1.222
CA_253072,47,2024-01-28,1.776,1.517,1.171
CA_253072,47,2024-01-29,1.931,1.723,1.121
CA_253072,47,2024-01-30,1.767,1.651,1.07
CA_253072,47,2024-01-31,2.283,2.239,1.02
CA_253072,47,2024-02-01,1.739,1.795,0.969
CA_253072,47,2024-02-02,1.745,1.9,0.918
CA_253072,47,2024-02-03,1.283,1.478,0.868
CA_253072,47,2024-02-04,1.7,2.08,0.817
CA_253072,47,2024-02-05,1.433,1.869,0.767
CA_253072,47,2024-02-06,1.134,1.584,0.716
CA_253072,47,2024-02-07,1.124,1.689,0.666
CA_253072,47,2024-02-08,0.889,1.446,0.615
CA_253072,47,2024-02-09,0.816,1.446,0.564
CA_253072,47,2024-02-10,0.868,1.689,0.514
CA_253072,47,2024-02-11,0.866,1.869,0.463
CA_253072,47,2024-02-12,0.741,1.795,0.413
CA_253072,47,2024-02-13,0.767,1.795,0.427
CA_253072,47,2024-02-14,0.839,1.9,0.442
CA_253072,47,2024-02-15,0.722,1.584,0.456
CA_253072,47,2024-02-16,0.795,1.689,0.471
CA_253072,47,2024-02-17,0.717,1.478,0.485
CA_253072,47,2024-02-18,1.055,2.112,0.499
CA_253072,47,2024-02-19,1.085,2.112,0.514
CA_253072,47,2024-02-20,1.06,2.006,0.528
CA_253072,47,2024-02-21,1.119,2.112,0.53
CA_253072,47,2024-02-22,1.235,2.323,0.532
CA_253072,47,2024-02-23,1.126,2.112,0.534
CA_253072,47,2024-02-24,0.904,1.689,0.535
CA_253072,47,2024-02-25,1.134,2.112,0.537
CA_253072,47,2024-02-26,1.308,2.428,0.539
CA_253072,47,2024-02-27,1.238,2.291,0.54
CA_253072,47,2024-02-28,1.413,2.608,0.542
CA_253072,47,2024-02-29,1.479,2.671,0.554
CA_253072,47,2024-03-01,1.069,1.891,0.565
CA_253072,47,2024-03-02,1.284,2.225,0.577
CA_253072,47,2024-03-03,1.209,2.053,0.589
CA_253072,47,2024-03-04,1.336,2.225,0.601
CA_253072,47,2024-03-05,1.362,2.225,0.612
CA_253072,47,2024-03-06,1.136,1.82,0.624
CA_253072,47,2024-03-07,1.478,2.326,0.636
CA_253072,47,2024-03-08,1.767,2.73,0.647
CA_253072,47,2024-03-09,1.799,2.73,0.659
CA_253072,47,2024-03-10,2.035,3.033,0.671
CA_253072,47,2024-03-11,2.208,3.236,0.682
CA_253072,47,2024-03-12,1.825,2.629,0.694
CA_253072,47,2024-03-13,1.999,2.831,0.706
CA_253072,47,2024-03-14,2.394,3.337,0.718
CA_253072,47,2024-03-15,2.286,3.135,0.729
CA_253072,47,2024-03-16,2.612,3.539,0.738
CA_253072,47,2024-03-17,2.643,3.539,0.747
CA_253072,47,2024-03-18,2.75,3.64,0.756
CA_253072,47,2024-03-19,2.883,3.772,0.764
CA_253072,47,2024-03-20,3.361,4.348,0.773
CA_253072,47,2024-03-21,3.162,4.045,0.782
CA_253072,47,2024-03-22,3.118,3.943,0.791
CA_253072,47,2024-03-23,2.077,2.598,0.799
CA_253072,47,2024-03-24,2.364,2.932,0.806
CA_253072,47,2024-03-25,2.771,3.407,0.813
CA_253072,47,2024-03-26,3.069,3.741,0.82
CA_253072,47,2024-03-27,2.702,3.266,0.827
CA_253072,47,2024-03-28,2.447,2.932,0.834
CA_253072,47,2024-03-29,2.127,2.528,0.841
CA_253072,47,2024-03-30,2.085,2.457,0.848
CA_253072,47,2024-03-31,2.595,3.033,0.855
CA_253072,47,2024-04-01,3.123,3.752,0.832
CA_253072,47,2024-04-02,3.171,3.919,0.809
CA_253072,47,2024-04-03,3.624,4.61,0.786
CA_253072,47,2024-04-04,2.034,2.666,0.763
CA_253072,47,2024-04-05,1.826,2.468,0.74
CA_253072,47,2024-04-06,2.384,3.327,0.717
CA_253072,47,2024-04-07,2.465,3.554,0.694
CA_253072,47,2024-04-08,2.581,3.85,0.67
CA_253072,47,2024-04-09,2.804,4.215,0.665
CA_253072,47,2024-04-10,3.061,4.64,0.66
CA_253072,47,2024-04-11,3.017,4.61,0.654
CA_253072,47,2024-04-12,3.697,5.696,0.649
