field_id,crop,time,expected_et,expected_eto,expected_etof
CA_249783,69,2024-12-31,0.497,1.253,0.466
CA_249856,69,2024-01-01,0.305,0.739,0.412
CA_249856,69,2024-01-02,0.398,0.94,0.423
CA_249856,69,2024-01-03,0.525,1.209,0.434
CA_249856,69,2024-01-04,0.845,2.015,0.419
CA_249856,69,2024-01-05,0.434,1.075,0.404
CA_249856,69,2024-01-06,0.627,1.612,0.389
CA_249856,69,2024-01-07,0.503,1.343,0.374
CA_249856,69,2024-01-08,0.386,1.075,0.359
CA_249856,69,2024-01-09,0.393,1.142,0.344
CA_249856,69,2024-01-10,0.464,1.41,0.329
CA_249856,69,2024-01-11,0.359,1.142,0.314
CA_249856,69,2024-01-12,0.548,1.142,0.48
CA_249856,69,2024-01-13,0.58,1.209,0.48
CA_249856,69,2024-01-14,0.645,1.343,0.48
CA_249856,69,2024-01-15,0.516,1.075,0.48
CA_249856,69,2024-01-16,0.516,1.075,0.48
CA_249856,69,2024-01-17,0.484,1.007,0.48
CA_249856,69,2024-01-18,0.548,1.142,0.48
CA_249856,69,2024-01-19,0.645,1.343,0.48
CA_249856,69,2024-01-20,0.419,0.873,0.48
CA_249856,69,2024-01-21,0.516,1.075,0.481
CA_249856,69,2024-01-22,0.484,1.007,0.481
CA_249856,69,2024-01-23,0.581,1.209,0.481
CA_249856,69,2024-01-24,0.42,0.873,0.481
CA_249856,69,2024-01-25,0.614,1.276,0.481
CA_249856,69,2024-01-26,0.711,1.478,0.481
CA_249856,69,2024-01-27,0.905,1.881,0.481
CA_249856,69,2024-01-28,0.804,2.082,0.386
CA_249856,69,2024-01-29,0.96,2.418,0.397
CA_249856,69,2024-01-30,0.657,1.612,0.408
CA_249856,69,2024-01-31,1.04,2.485,0.419
CA_249856,69,2024-02-01,0.685,1.595,0.429
CA_249856,69,2024-02-02,0.737,1.675,0.44
CA_249856,69,2024-02-03,0.647,1.436,0.451
CA_249856,69,2024-02-04,1.582,3.43,0.461
CA_249856,69,2024-02-05,0.678,1.436,0.472
CA_249856,69,2024-02-06,0.578,1.196,0.483
CA_249856,69,2024-02-07,0.63,1.276,0.493
CA_249856,69,2024-02-08,0.724,1.436,0.504
CA_249856,69,2024-02-09,0.616,1.196,0.515
CA_249856,69,2024-02-10,0.755,1.436,0.526
CA_249856,69,2024-02-11,1.069,1.994,0.536
CA_249856,69,2024-02-12,1.091,1.994,0.547
CA_249856,69,2024-02-13,0.903,1.834,0.492
CA_249856,69,2024-02-14,0.825,1.595,0.517
CA_249856,69,2024-02-15,0.779,1.436,0.542
CA_249856,69,2024-02-16,0.905,1.595,0.568
CA_249856,69,2024-02-17,0.851,1.436,0.593
CA_249856,69,2024-02-18,1.38,2.233,0.618
CA_249856,69,2024-02-19,1.282,1.994,0.643
CA_249856,69,2024-02-20,0.906,1.356,0.668
CA_249856,69,2024-02-21,1.217,1.755,0.693
CA_249856,69,2024-02-22,1.285,1.834,0.7
CA_249856,69,2024-02-23,1.692,2.393,0.707
CA_249856,69,2024-02-24,1.823,2.552,0.714
CA_249856,69,2024-02-25,1.323,1.834,0.721
CA_249856,69,2024-02-26,1.568,2.154,0.728
CA_249856,69,2024-02-27,1.525,2.074,0.735
CA_249856,69,2024-02-28,1.717,2.313,0.742
CA_249856,69,2024-02-29,1.727,2.632,0.656
CA_249856,69,2024-03-01,1.249,1.949,0.641
CA_249856,69,2024-03-02,0.863,1.381,0.625
CA_249856,69,2024-03-03,1.188,1.949,0.61
CA_249856,69,2024-03-04,1.206,2.03,0.594
CA_249856,69,2024-03-05,1.41,2.436,0.579
CA_249856,69,2024-03-06,0.823,1.462,0.563
CA_249856,69,2024-03-07,1.201,2.193,0.548
CA_249856,69,2024-03-08,1.426,2.68,0.532
CA_249856,69,2024-03-09,1.444,2.761,0.523
CA_249856,69,2024-03-10,1.377,2.68,0.514
CA_249856,69,2024-03-11,1.598,3.167,0.505
CA_249856,69,2024-03-12,1.408,2.842,0.495
CA_249856,69,2024-03-13,1.224,2.518,0.486
CA_249856,69,2024-03-14,1.627,3.411,0.477
CA_249856,69,2024-03-15,1.406,3.005,0.468
CA_249856,69,2024-03-16,1.359,3.573,0.38
CA_249856,69,2024-03-17,1.393,3.411,0.409
CA_249856,69,2024-03-18,1.454,3.33,0.437
CA_249856,69,2024-03-19,1.586,3.411,0.465
CA_249856,69,2024-03-20,1.843,3.736,0.493
CA_249856,69,2024-03-21,1.864,3.573,0.522
CA_249856,69,2024-03-22,1.964,3.573,0.55
CA_249856,69,2024-03-23,1.408,2.436,0.578
CA_249856,69,2024-03-24,1.772,2.924,0.606
CA_249856,69,2024-03-25,2.113,3.33,0.635
CA_249856,69,2024-03-26,2.207,3.33,0.663
CA_249856,69,2024-03-27,2.357,3.411,0.691
CA_249856,69,2024-03-28,2.22,3.086,0.719
CA_249856,69,2024-03-29,2.003,2.68,0.747
CA_249856,69,2024-03-30,1.638,2.111,0.776
CA_249856,69,2024-03-31,2.089,2.599,0.804
CA_249856,69,2024-04-01,3.188,3.478,0.917
CA_249856,69,2024-04-02,3.463,3.975,0.871
CA_249856,69,2024-04-03,3.42,4.14,0.826
CA_249856,69,2024-04-04,1.746,2.236,0.781
CA_249856,69,2024-04-05,1.766,2.401,0.736
CA_249856,69,2024-04-06,2.115,3.064,0.69
CA_249856,69,2024-04-07,2.244,3.478,0.645
CA_249856,69,2024-04-08,2.186,3.643,0.6
CA_249856,69,2024-04-09,1.967,4.14,0.475
CA_249856,69,2024-04-10,2.063,4.057,0.508
CA_249856,69,2024-04-11,2.243,4.14,0.542
CA_249856,69,2024-04-12,2.714,4.72,0.575
CA_249856,69,2024-04-13,1.511,2.484,0.608
CA_249856,69,2024-04-14,1.222,1.905,0.642
CA_249856,69,2024-04-15,2.124,3.147,0.675
CA_249856,69,2024-04-16,2.581,3.643,0.708
CA_249856,69,2024-04-17,2.933,4.14,0.708
CA_249856,69,2024-04-18,3.285,4.637,0.708
CA_249856,69,2024-04-19,3.754,5.299,0.708
CA_249856,69,2024-04-20,3.637,5.134,0.708
CA_249856,69,2024-04-21,3.343,4.72,0.708
CA_249856,69,2024-04-22,3.754,5.299,0.708
CA_249856,69,2024-04-23,3.226,4.554,0.708
CA_249856,69,2024-04-24,3.167,4.471,0.708
CA_249856,69,2024-04-25,3.375,4.803,0.703
CA_249856,69,2024-04-26,3.117,4.471,0.697
CA_249856,69,2024-04-27,3.092,4.471,0.692
CA_249856,69,2024-04-28,3.465,5.051,0.686
CA_249856,69,2024-04-29,3.719,5.465,0.68
CA_249856,69,2024-04-30,3.297,4.885,0.675
CA_249856,69,2024-05-01,3.449,5.153,0.669
CA_249856,69,2024-05-02,3.474,5.234,0.664
CA_249856,69,2024-05-03,3.842,5.234,0.734
CA_249856,69,2024-05-04,2.548,3.462,0.736
CA_249856,69,2024-05-05,2.614,3.543,0.738
CA_249856,69,2024-05-06,3.098,4.187,0.74
CA_249856,69,2024-05-07,3.584,4.831,0.742
CA_249856,69,2024-05-08,3.473,4.67,0.744
CA_249856,69,2024-05-09,4.623,6.2,0.746
CA_249856,69,2024-05-10,4.033,5.395,0.747
CA_249856,69,2024-05-11,4.359,6.12,0.712
CA_249856,69,2024-05-12,4.431,6.281,0.706
CA_249856,69,2024-05-13,4.557,6.522,0.699
CA_249856,69,2024-05-14,4.569,6.603,0.692
CA_249856,69,2024-05-15,4.966,7.247,0.685
CA_249856,69,2024-05-16,4.863,7.166,0.679
CA_249856,69,2024-05-17,4.923,7.327,0.672
CA_249856,69,2024-05-18,4.338,6.522,0.665
CA_249856,69,2024-05-19,4.544,6.844,0.664
CA_249856,69,2024-05-20,4.301,6.442,0.668
CA_249856,69,2024-05-21,3.839,5.717,0.671
CA_249856,69,2024-05-22,4.513,6.683,0.675
CA_249856,69,2024-05-23,4.319,6.361,0.679
CA_249856,69,2024-05-24,4.344,6.361,0.683
CA_249856,69,2024-05-25,3.925,5.717,0.687
CA_249856,69,2024-05-26,3.891,5.637,0.69
CA_249856,69,2024-05-27,4.19,5.959,0.703
CA_249856,69,2024-05-28,4.573,6.522,0.701
CA_249856,69,2024-05-29,5.01,7.166,0.699
CA_249856,69,2024-05-30,4.602,6.603,0.697
CA_249856,69,2024-05-31,4.868,7.005,0.695
CA_249856,69,2024-06-01,5.322,7.683,0.693
CA_249856,69,2024-06-02,4.859,7.036,0.691
CA_249856,69,2024-06-03,4.845,7.036,0.689
CA_249856,69,2024-06-04,4.497,6.551,0.686
CA_249856,69,2024-06-05,4.809,6.955,0.691
CA_249856,69,2024-06-06,4.956,7.117,0.696
CA_249856,69,2024-06-07,5.275,7.521,0.701
CA_249856,69,2024-06-08,4.913,6.955,0.706
CA_249856,69,2024-06-09,4.717,6.631,0.711
CA_249856,69,2024-06-10,4.461,6.227,0.716
CA_249856,69,2024-06-11,4.958,6.874,0.721
CA_249856,69,2024-06-12,4.666,6.955,0.671
CA_249856,69,2024-06-13,5.082,7.602,0.669
CA_249856,69,2024-06-14,5.388,8.087,0.666
CA_249856,69,2024-06-15,5.477,8.249,0.664
CA_249856,69,2024-06-16,5.565,8.411,0.662
CA_249856,69,2024-06-17,5.279,8.006,0.659
CA_249856,69,2024-06-18,4.145,6.308,0.657
CA_249856,69,2024-06-19,4.871,7.44,0.655
CA_249856,69,2024-06-20,4.511,7.359,0.613
CA_249856,69,2024-06-21,4.936,7.925,0.623
CA_249856,69,2024-06-22,4.503,7.117,0.633
CA_249856,69,2024-06-23,4.781,7.44,0.643
CA_249856,69,2024-06-24,4.907,7.521,0.652
CA_249856,69,2024-06-25,5.249,7.925,0.662
CA_249856,69,2024-06-26,6.197,9.219,0.672
CA_249856,69,2024-06-27,5.902,8.653,0.682
CA_249856,69,2024-06-28,4.821,7.44,0.648
CA_249856,69,2024-06-29,4.579,7.036,0.651
CA_249856,69,2024-06-30,5.074,7.764,0.654
CA_249856,69,2024-07-01,5.216,7.947,0.656
CA_249856,69,2024-07-02,5.184,7.865,0.659
CA_249856,69,2024-07-03,4.384,6.623,0.662
CA_249856,69,2024-07-04,5.998,9.024,0.665
CA_249856,69,2024-07-05,6.134,9.189,0.668
CA_249856,69,2024-07-06,5.074,7.533,0.674
CA_249856,69,2024-07-07,6.428,9.438,0.681
CA_249856,69,2024-07-08,6.101,8.858,0.689
CA_249856,69,2024-07-09,5.823,8.361,0.696
CA_249856,69,2024-07-10,5.187,7.368,0.704
CA_249856,69,2024-07-11,5.008,7.037,0.712
CA_249856,69,2024-07-12,6.073,8.444,0.719
CA_249856,69,2024-07-13,6.439,8.858,0.727
CA_249856,69,2024-07-14,5.412,7.368,0.734
CA_249856,69,2024-07-15,5.52,7.616,0.725
CA_249856,69,2024-07-16,6.156,8.61,0.715
CA_249856,69,2024-07-17,5.605,7.947,0.705
CA_249856,69,2024-07-18,5.182,7.451,0.695
CA_249856,69,2024-07-19,4.428,6.457,0.686
CA_249856,69,2024-07-20,4.757,7.037,0.676
CA_249856,69,2024-07-21,4.247,6.374,0.666
CA_249856,69,2024-07-22,5.184,7.451,0.696
CA_249856,69,2024-07-23,3.187,6.922,0.461
CA_249856,69,2024-07-24,3.231,7.041,0.459
CA_249856,69,2024-07-25,3.312,7.262,0.457
CA_249856,69,2024-07-26,3.391,7.405,0.458
CA_249856,69,2024-07-27,3.497,7.595,0.46
CA_249856,69,2024-07-28,3.636,7.848,0.464
CA_249856,69,2024-07-29,3.604,7.721,0.467
CA_249856,69,2024-07-30,3.535,7.501,0.472
CA_249856,69,2024-07-31,3.444,7.298,0.472
CA_249856,69,2024-08-01,3.331,7.047,0.473
CA_249856,69,2024-08-02,3.187,6.732,0.474
CA_249856,69,2024-08-03,3.178,6.798,0.468
CA_249856,69,2024-08-04,3.184,6.845,0.466
CA_249856,69,2024-08-05,3.227,6.924,0.466
CA_249856,69,2024-08-06,3.209,6.83,0.471
CA_249856,69,2024-08-07,3.239,6.798,0.478
CA_249856,69,2024-08-08,3.016,6.148,0.494
CA_249856,69,2024-08-09,3.047,5.99,0.511
CA_249856,69,2024-08-10,3.038,5.768,0.528
CA_249856,69,2024-08-11,2.964,5.72,0.519
CA_249856,69,2024-08-12,2.798,5.498,0.509
CA_249856,69,2024-08-13,2.904,5.831,0.497
CA_249856,69,2024-08-14,2.685,5.562,0.482
CA_249856,69,2024-08-15,2.595,5.578,0.466
CA_249856,69,2024-08-16,2.463,5.229,0.472
CA_249856,69,2024-08-17,2.516,5.277,0.477
CA_249856,69,2024-08-18,2.18,4.532,0.483
CA_249856,69,2024-08-19,2.161,4.437,0.489
CA_249856,69,2024-08-20,2.065,4.167,0.496
CA_249856,69,2024-08-21,2.086,4.136,0.504
CA_249856,69,2024-08-22,2.138,4.136,0.514
CA_249856,69,2024-08-23,2.567,4.881,0.525
CA_249856,69,2024-08-24,2.737,5.087,0.537
CA_249856,69,2024-08-25,2.892,5.261,0.549
CA_249856,69,2024-08-26,3.019,5.388,0.561
CA_249856,69,2024-08-27,3.096,5.609,0.554
CA_249856,69,2024-08-28,2.972,5.451,0.547
CA_249856,69,2024-08-29,2.891,5.388,0.538
CA_249856,69,2024-08-30,2.786,5.289,0.528
CA_249856,69,2024-08-31,2.687,5.207,0.517
CA_249856,69,2024-09-01,2.473,4.729,0.524
CA_249856,69,2024-09-02,2.485,4.694,0.53
CA_249856,69,2024-09-03,2.439,4.549,0.537
CA_249856,69,2024-09-04,2.389,4.501,0.531
CA_249856,69,2024-09-05,2.335,4.47,0.523
CA_249856,69,2024-09-06,2.342,4.58,0.512
CA_249856,69,2024-09-07,2.349,4.738,0.497
CA_249856,69,2024-09-08,2.309,4.817,0.48
CA_249856,69,2024-09-09,2.268,4.817,0.472
CA_249856,69,2024-09-10,2.329,5.038,0.463
CA_249856,69,2024-09-11,2.427,5.354,0.454
CA_249856,69,2024-09-12,2.441,5.338,0.458
CA_249856,69,2024-09-13,2.512,5.401,0.467
CA_249856,69,2024-09-14,2.61,5.481,0.479
CA_249856,69,2024-09-15,2.542,5.181,0.495
CA_249856,69,2024-09-16,2.455,4.786,0.515
CA_249856,69,2024-09-17,2.309,4.407,0.526
CA_249856,69,2024-09-18,2.306,4.296,0.538
CA_249856,69,2024-09-19,2.211,4.028,0.549
CA_249856,69,2024-09-20,2.145,3.964,0.541
CA_249856,69,2024-09-21,2.123,4.012,0.53
CA_249856,69,2024-09-22,2.172,4.201,0.517
CA_249856,69,2024-09-23,2.175,4.343,0.503
CA_249856,69,2024-09-24,2.215,4.549,0.487
CA_249856,69,2024-09-25,2.292,4.691,0.489
CA_249856,69,2024-09-26,2.262,4.612,0.491
CA_249856,69,2024-09-27,2.295,4.659,0.493
CA_249856,69,2024-09-28,2.14,4.327,0.495
CA_249856,69,2024-09-29,1.927,3.883,0.497
CA_249856,69,2024-09-30,1.828,3.67,0.499
CA_249856,69,2024-10-01,1.744,3.489,0.5
CA_249856,69,2024-10-02,1.767,3.519,0.502
CA_249856,69,2024-10-03,1.884,3.738,0.504
CA_249856,69,2024-10-04,2.044,4.044,0.505
CA_249856,69,2024-10-05,2.166,4.273,0.507
CA_249856,69,2024-10-06,2.312,4.349,0.537
CA_249856,69,2024-10-07,2.541,4.517,0.562
CA_249856,69,2024-10-08,2.538,4.349,0.583
CA_249856,69,2024-10-09,2.515,4.197,0.6
CA_249856,69,2024-10-10,2.394,3.891,0.612
CA_249856,69,2024-10-11,2.41,4.059,0.59
CA_249856,69,2024-10-12,2.122,3.739,0.569
CA_249856,69,2024-10-13,1.993,3.647,0.548
CA_249856,69,2024-10-14,1.975,3.815,0.52
CA_249856,69,2024-10-15,1.936,3.876,0.498
CA_249856,69,2024-10-16,1.741,3.616,0.481
CA_249856,69,2024-10-17,1.588,3.388,0.469
CA_249856,69,2024-10-18,1.611,3.479,0.464
CA_249856,69,2024-10-19,1.616,3.433,0.47
CA_249856,69,2024-10-20,1.727,3.616,0.477
CA_249856,69,2024-10-21,1.626,3.372,0.483
CA_249856,69,2024-10-22,1.599,3.281,0.49
CA_249856,69,2024-10-23,1.58,3.22,0.492
CA_249856,69,2024-10-24,1.46,2.975,0.491
CA_249856,69,2024-10-25,1.284,2.64,0.487
CA_249856,69,2024-10-26,1.366,2.854,0.479
CA_249856,69,2024-10-27,1.486,3.189,0.467
CA_249856,69,2024-10-28,1.543,3.418,0.455
CA_249856,69,2024-10-29,1.626,3.693,0.444
CA_249856,69,2024-10-30,1.661,3.738,0.449
CA_249856,69,2024-10-31,1.674,3.706,0.459
CA_249856,69,2024-11-01,1.518,3.283,0.474
CA_249856,69,2024-11-02,1.352,2.793,0.494
CA_249856,69,2024-11-03,1.307,2.518,0.52
CA_249856,69,2024-11-04,1.308,2.451,0.534
CA_249856,69,2024-11-05,1.271,2.317,0.548
CA_249856,69,2024-11-06,1.26,2.25,0.562
CA_249856,69,2024-11-07,1.179,2.116,0.557
CA_249856,69,2024-11-08,1.027,1.875,0.544
CA_249856,69,2024-11-09,0.91,1.728,0.524
CA_249856,69,2024-11-10,0.953,1.955,0.497
CA_249856,69,2024-11-11,0.958,2.103,0.463
CA_249856,69,2024-11-12,0.935,2.13,0.441
CA_249856,69,2024-11-13,1.074,2.585,0.42
CA_249856,69,2024-11-14,1.034,2.571,0.399
CA_249856,69,2024-11-15,0.857,2.223,0.384
CA_249856,69,2024-11-16,0.773,2.076,0.371
CA_249856,69,2024-11-17,0.712,1.955,0.359
CA_249856,69,2024-11-18,0.588,1.688,0.35
CA_249856,69,2024-11-19,0.704,2.089,0.343
CA_249856,69,2024-11-20,0.703,2.143,0.331
CA_249856,69,2024-11-21,0.691,2.17,0.32
CA_249856,69,2024-11-22,0.682,2.183,0.308
CA_249856,69,2024-11-23,0.627,2.062,0.3
CA_249856,69,2024-11-24,0.563,1.848,0.302
CA_249856,69,2024-11-25,0.642,2.009,0.313
CA_249856,69,2024-11-26,0.713,2.089,0.334
CA_249856,69,2024-11-27,0.768,2.13,0.365
CA_249856,69,2024-11-28,0.792,2.036,0.402
CA_249856,69,2024-11-29,0.774,1.818,0.439
CA_249856,69,2024-11-30,0.72,1.545,0.476
CA_249856,69,2024-12-01,0.653,1.324,0.495
CA_249856,69,2024-12-02,0.61,1.223,0.497
CA_249856,69,2024-12-03,0.597,1.246,0.481
CA_249856,69,2024-12-04,0.61,1.426,0.447
CA_249856,69,2024-12-05,0.559,1.467,0.396
CA_249856,69,2024-12-06,0.489,1.412,0.345
CA_249856,69,2024-12-07,0.485,1.633,0.293
CA_249856,69,2024-12-08,0.422,1.744,0.242
CA_249856,69,2024-12-09,0.306,1.578,0.203
CA_249856,69,2024-12-10,0.255,1.509,0.176
CA_249856,69,2024-12-11,0.28,1.73,0.161
CA_249856,69,2024-12-12,0.288,1.813,0.158
CA_249856,69,2024-12-13,0.35,2.049,0.167
CA_249856,69,2024-12-14,0.396,2.215,0.176
CA_249856,69,2024-12-15,0.439,2.381,0.185
CA_249856,69,2024-12-16,0.43,2.256,0.194
CA_249856,69,2024-12-17,0.373,1.896,0.203
CA_249856,69,2024-12-18,0.329,1.578,0.212
CA_249856,69,2024-12-19,0.261,1.204,0.221
CA_249856,69,2024-12-20,0.203,0.9,0.23
CA_249856,69,2024-12-21,0.176,0.747,0.239
CA_249856,69,2024-12-22,0.189,0.775,0.248
CA_249856,69,2024-12-23,0.17,0.651,0.257
CA_249856,69,2024-12-24,0.205,0.761,0.266
CA_249856,69,2024-12-25,0.266,0.955,0.275
CA_249856,69,2024-12-26,0.304,1.066,0.284
CA_249856,69,2024-12-27,0.354,1.204,0.293
CA_249856,69,2024-12-28,0.345,1.149,0.302
CA_249856,69,2024-12-29,0.332,1.08,0.31
CA_249856,69,2024-12-30,0.314,1.004,0.315
CA_249856,69,2024-12-31,0.307,0.969,0.319
CA_249946,61,2024-01-01,0.195,0.869,0.225
CA_249946,61,2024-01-02,0.216,0.941,0.229
CA_249946,61,2024-01-03,0.305,1.304,0.234
CA_249946,61,2024-01-04,0.539,2.173,0.248
CA_249946,61,2024-01-05,0.304,1.159,0.262
CA_249946,61,2024-01-06,0.501,1.811,0.276
CA_249946,61,2024-01-07,0.4,1.376,0.291
CA_249946,61,2024-01-08,0.353,1.159,0.305
CA_249946,61,2024-01-09,0.439,1.376,0.319
CA_249946,61,2024-01-10,0.531,1.593,0.333
CA_249946,61,2024-01-11,0.453,1.304,0.347
CA_249946,61,2024-01-12,0.931,1.304,0.714
CA_249946,61,2024-01-13,1.046,1.521,0.688
CA_249946,61,2024-01-14,1.102,1.666,0.662
CA_249946,61,2024-01-15,0.736,1.159,0.635
CA_249946,61,2024-01-16,0.661,1.086,0.609
CA_249946,61,2024-01-17,0.633,1.086,0.583
CA_249946,61,2024-01-18,0.725,1.304,0.556
CA_249946,61,2024-01-19,0.729,1.376,0.53
CA_249946,61,2024-01-20,0.438,0.869,0.504
CA_249946,61,2024-01-21,0.553,1.159,0.477
CA_249946,61,2024-01-22,0.425,0.941,0.451
CA_249946,61,2024-01-23,0.492,1.159,0.425
CA_249946,61,2024-01-24,0.346,0.869,0.398
CA_249946,61,2024-01-25,0.485,1.304,0.372
CA_249946,61,2024-01-26,0.551,1.593,0.346
CA_249946,61,2024-01-27,0.648,2.028,0.319
CA_249946,61,2024-01-28,1.028,2.318,0.444
CA_249946,61,2024-01-29,1.134,2.607,0.435
CA_249946,61,2024-01-30,0.74,1.738,0.426
CA_249946,61,2024-01-31,1.178,2.824,0.417
CA_249946,61,2024-02-01,0.728,1.784,0.408
CA_249946,61,2024-02-02,0.745,1.865,0.399
CA_249946,61,2024-02-03,0.57,1.459,0.391
CA_249946,61,2024-02-04,1.269,3.324,0.382
CA_249946,61,2024-02-05,0.574,1.541,0.373
CA_249946,61,2024-02-06,0.502,1.378,0.364
CA_249946,61,2024-02-07,0.518,1.459,0.355
CA_249946,61,2024-02-08,0.533,1.541,0.346
CA_249946,61,2024-02-09,0.41,1.216,0.337
CA_249946,61,2024-02-10,0.479,1.459,0.329
CA_249946,61,2024-02-11,0.7,2.189,0.32
CA_249946,61,2024-02-12,0.655,2.108,0.311
CA_249946,61,2024-02-13,0.444,1.946,0.228
CA_249946,61,2024-02-14,0.439,1.703,0.258
CA_249946,61,2024-02-15,0.42,1.459,0.288
CA_249946,61,2024-02-16,0.49,1.541,0.318
CA_249946,61,2024-02-17,0.48,1.378,0.348
CA_249946,61,2024-02-18,0.828,2.189,0.378
CA_249946,61,2024-02-19,0.828,2.027,0.408
CA_249946,61,2024-02-20,0.604,1.378,0.439
CA_249946,61,2024-02-21,0.798,1.703,0.469
CA_249946,61,2024-02-22,0.925,1.784,0.519
CA_249946,61,2024-02-23,1.291,2.27,0.568
CA_249946,61,2024-02-24,1.604,2.595,0.618
CA_249946,61,2024-02-25,1.192,1.784,0.668
CA_249946,61,2024-02-26,1.514,2.108,0.718
CA_249946,61,2024-02-27,1.557,2.027,0.768
CA_249946,61,2024-02-28,1.857,2.27,0.818
CA_249946,61,2024-02-29,1.838,2.757,0.667
CA_249946,61,2024-03-01,1.269,1.896,0.669
CA_249946,61,2024-03-02,0.997,1.484,0.672
CA_249946,61,2024-03-03,1.39,2.061,0.674
CA_249946,61,2024-03-04,1.395,2.061,0.677
CA_249946,61,2024-03-05,1.624,2.391,0.679
CA_249946,61,2024-03-06,1.012,1.484,0.682
CA_249946,61,2024-03-07,1.524,2.226,0.684
CA_249946,61,2024-03-08,1.869,2.721,0.687
CA_249946,61,2024-03-09,2.056,2.886,0.712
CA_249946,61,2024-03-10,2.069,2.803,0.738
CA_249946,61,2024-03-11,2.582,3.381,0.764
CA_249946,61,2024-03-12,2.278,2.886,0.789
CA_249946,61,2024-03-13,2.15,2.639,0.815
CA_249946,61,2024-03-14,2.98,3.546,0.84
CA_249946,61,2024-03-15,2.785,3.216,0.866
CA_249946,61,2024-03-16,2.678,3.628,0.738
CA_249946,61,2024-03-17,2.732,3.628,0.753
CA_249946,61,2024-03-18,2.532,3.298,0.768
CA_249946,61,2024-03-19,2.71,3.463,0.783
CA_249946,61,2024-03-20,2.893,3.628,0.797
CA_249946,61,2024-03-21,2.947,3.628,0.812
CA_249946,61,2024-03-22,3.069,3.71,0.827
CA_249946,61,2024-03-23,2.083,2.474,0.842
CA_249946,61,2024-03-24,2.614,3.051,0.857
CA_249946,61,2024-03-25,2.947,3.381,0.872
CA_249946,61,2024-03-26,2.997,3.381,0.886
CA_249946,61,2024-03-27,3.121,3.463,0.901
CA_249946,61,2024-03-28,2.795,3.051,0.916
CA_249946,61,2024-03-29,2.533,2.721,0.931
CA_249946,61,2024-03-30,2.028,2.144,0.946
CA_249946,61,2024-03-31,2.376,2.474,0.961
CA_249946,61,2024-04-01,2.966,3.363,0.882
CA_249946,61,2024-04-02,3.534,3.951,0.894
CA_249946,61,2024-04-03,3.735,4.119,0.907
CA_249946,61,2024-04-04,1.932,2.102,0.919
CA_249946,61,2024-04-05,2.114,2.27,0.931
CA_249946,61,2024-04-06,2.856,3.026,0.944
CA_249946,61,2024-04-07,3.295,3.447,0.956
CA_249946,61,2024-04-08,3.582,3.699,0.968
CA_249946,61,2024-04-09,4.103,4.119,0.996
CA_249946,61,2024-04-10,4.024,4.035,0.997
CA_249946,61,2024-04-11,4.197,4.203,0.998
CA_249946,61,2024-04-12,4.959,4.96,1.0
CA_249946,61,2024-04-13,2.272,2.27,1.001
CA_249946,61,2024-04-14,1.769,1.765,1.002
CA_249946,61,2024-04-15,2.952,2.942,1.003
CA_249946,61,2024-04-16,3.547,3.531,1.005
CA_249946,61,2024-04-17,4.419,4.119,1.073
CA_249946,61,2024-04-18,4.94,4.624,1.068
CA_249946,61,2024-04-19,5.814,5.464,1.064
CA_249946,61,2024-04-20,5.344,5.044,1.059
CA_249946,61,2024-04-21,4.967,4.708,1.055
CA_249946,61,2024-04-22,5.564,5.296,1.051
CA_249946,61,2024-04-23,4.749,4.54,1.046
CA_249946,61,2024-04-24,4.642,4.456,1.042
CA_249946,61,2024-04-25,4.753,4.876,0.975
CA_249946,61,2024-04-26,4.21,4.287,0.982
CA_249946,61,2024-04-27,4.241,4.287,0.989
CA_249946,61,2024-04-28,5.109,5.128,0.996
CA_249946,61,2024-04-29,5.484,5.464,1.003
CA_249946,61,2024-04-30,5.013,4.96,1.011
CA_249946,61,2024-05-01,5.143,5.053,1.018
CA_249946,61,2024-05-02,5.346,5.216,1.025
CA_249946,61,2024-05-03,5.387,5.297,1.017
CA_249946,61,2024-05-04,3.642,3.586,1.016
CA_249946,61,2024-05-05,3.554,3.504,1.014
CA_249946,61,2024-05-06,4.292,4.238,1.013
CA_249946,61,2024-05-07,4.945,4.89,1.011
CA_249946,61,2024-05-08,4.691,4.645,1.01
CA_249946,61,2024-05-09,6.41,6.357,1.008
CA_249946,61,2024-05-10,5.334,5.297,1.007
CA_249946,61,2024-05-11,5.805,6.031,0.963
CA_249946,61,2024-05-12,5.998,6.275,0.956
CA_249946,61,2024-05-13,6.188,6.52,0.949
CA_249946,61,2024-05-14,6.144,6.52,0.942
CA_249946,61,2024-05-15,6.862,7.335,0.936
CA_249946,61,2024-05-16,6.585,7.09,0.929
CA_249946,61,2024-05-17,6.688,7.253,0.922
CA_249946,61,2024-05-18,5.967,6.52,0.915
CA_249946,61,2024-05-19,6.597,6.846,0.964
CA_249946,61,2024-05-20,6.235,6.438,0.968
CA_249946,61,2024-05-21,5.472,5.623,0.973
CA_249946,61,2024-05-22,6.535,6.683,0.978
CA_249946,61,2024-05-23,6.246,6.357,0.983
CA_249946,61,2024-05-24,6.356,6.438,0.987
CA_249946,61,2024-05-25,5.578,5.623,0.992
CA_249946,61,2024-05-26,5.605,5.623,0.997
CA_249946,61,2024-05-27,5.948,5.868,1.014
CA_249946,61,2024-05-28,6.493,6.683,0.972
CA_249946,61,2024-05-29,6.667,7.172,0.93
