field_id,crop,time,expected_et,expected_eto,expected_etof
CA_249601,69,2024-11-15,0.405,1.674,0.221
CA_249601,69,2024-11-16,0.359,1.569,0.215
CA_249601,69,2024-11-17,0.331,1.429,0.206
CA_249601,69,2024-11-18,0.274,1.401,0.195
CA_249601,69,2024-11-19,0.244,1.262,0.181
CA_249601,69,2024-11-20,0.209,1.379,0.167
CA_249601,69,2024-11-21,0.209,1.446,0.154
CA_249601,69,2024-11-22,0.191,1.496,0.14
CA_249601,69,2024-11-23,0.184,1.407,0.129
CA_249601,69,2024-11-24,0.172,1.502,0.122
CA_249601,69,2024-11-25,0.167,1.53,0.117
CA_249601,69,2024-11-26,0.155,1.419,0.116
CA_249601,69,2024-11-27,0.155,1.352,0.117
CA_249601,69,2024-11-28,0.157,1.318,0.119
CA_249601,69,2024-11-29,0.167,1.128,0.121
CA_249601,69,2024-11-30,0.172,0.998,0.123
CA_249601,69,2024-12-01,0.17,1.106,0.125
CA_249601,69,2024-12-02,0.166,1.11,0.127
CA_249601,69,2024-12-03,0.154,1.11,0.129
CA_249601,69,2024-12-04,0.163,1.135,0.132
CA_249601,69,2024-12-05,0.188,1.184,0.135
CA_249601,69,2024-12-06,0.191,1.123,0.137
CA_249601,69,2024-12-07,0.188,1.08,0.14
CA_249601,69,2024-12-08,0.191,1.117,0.143
CA_249601,69,2024-12-09,0.182,1.117,0.146
CA_249601,69,2024-12-10,0.163,1.086,0.149
CA_249601,69,2024-12-11,0.163,0.982,0.152
CA_249601,69,2024-12-12,0.178,0.988,0.154
CA_249601,69,2024-12-13,0.186,1.055,0.157
CA_249601,69,2024-12-14,0.193,1.19,0.16
CA_249601,69,2024-12-15,0.208,1.203,0.163
CA_249601,69,2024-12-16,0.247,1.27,0.166
CA_249601,69,2024-12-17,0.23,1.283,0.169
CA_249601,69,2024-12-18,0.222,1.338,0.171
CA_249601,69,2024-12-19,0.2,1.172,0.174
CA_249601,69,2024-12-20,0.171,1.178,0.177
CA_249601,69,2024-12-21,0.135,1.147,0.18
CA_249601,69,2024-12-22,0.152,1.153,0.183
CA_249601,69,2024-12-23,0.164,1.012,0.186
CA_249601,69,2024-12-24,0.182,1.036,0.188
CA_249601,69,2024-12-25,0.211,1.11,0.191
CA_249601,69,2024-12-26,0.234,1.165,0.194
CA_249601,69,2024-12-27,0.246,1.147,0.197
CA_249601,69,2024-12-28,0.236,1.147,0.2
CA_249601,69,2024-12-29,0.226,1.067,0.203
CA_249601,69,2024-12-30,0.216,0.989,0.204
CA_249601,69,2024-12-31,0.199,0.889,0.206
CA_249694,69,2024-01-01,0.373,0.73,0.511
CA_249694,69,2024-01-02,0.518,1.022,0.507
CA_249694,69,2024-01-03,0.66,1.314,0.502
CA_249694,69,2024-01-04,1.143,2.19,0.522
CA_249694,69,2024-01-05,0.632,1.168,0.541
CA_249694,69,2024-01-06,1.024,1.825,0.561
CA_249694,69,2024-01-07,0.847,1.46,0.58
CA_249694,69,2024-01-08,0.701,1.168,0.6
CA_249694,69,2024-01-09,0.814,1.314,0.62
CA_249694,69,2024-01-10,1.026,1.606,0.639
CA_249694,69,2024-01-11,0.817,1.241,0.659
CA_249694,69,2024-01-12,1.002,1.314,0.763
CA_249694,69,2024-01-13,1.161,1.533,0.757
CA_249694,69,2024-01-14,1.262,1.679,0.752
CA_249694,69,2024-01-15,0.926,1.241,0.746
CA_249694,69,2024-01-16,0.865,1.168,0.741
CA_249694,69,2024-01-17,0.805,1.095,0.735
CA_249694,69,2024-01-18,0.959,1.314,0.73
CA_249694,69,2024-01-19,1.058,1.46,0.724
CA_249694,69,2024-01-20,0.63,0.876,0.719
CA_249694,69,2024-01-21,0.833,1.168,0.714
CA_249694,69,2024-01-22,0.724,1.022,0.708
CA_249694,69,2024-01-23,0.821,1.168,0.703
CA_249694,69,2024-01-24,0.611,0.876,0.697
CA_249694,69,2024-01-25,0.959,1.387,0.692
CA_249694,69,2024-01-26,1.102,1.606,0.686
CA_249694,69,2024-01-27,1.441,2.117,0.681
CA_249694,69,2024-01-28,1.661,2.482,0.669
CA_249694,69,2024-01-29,1.659,2.701,0.614
CA_249694,69,2024-01-30,0.98,1.752,0.559
CA_249694,69,2024-01-31,1.472,2.92,0.504
CA_249694,69,2024-02-01,0.802,1.786,0.449
CA_249694,69,2024-02-02,0.704,1.786,0.394
CA_249694,69,2024-02-03,0.496,1.461,0.339
CA_249694,69,2024-02-04,0.969,3.41,0.284
CA_249694,69,2024-02-05,0.489,1.461,0.335
CA_249694,69,2024-02-06,0.438,1.137,0.386
CA_249694,69,2024-02-07,0.602,1.38,0.436
CA_249694,69,2024-02-08,0.752,1.543,0.487
CA_249694,69,2024-02-09,0.611,1.137,0.538
CA_249694,69,2024-02-10,0.86,1.461,0.589
CA_249694,69,2024-02-11,1.402,2.192,0.639
CA_249694,69,2024-02-12,1.457,2.111,0.69
CA_249694,69,2024-02-13,1.058,1.949,0.543
CA_249694,69,2024-02-14,0.994,1.705,0.583
CA_249694,69,2024-02-15,0.91,1.461,0.623
CA_249694,69,2024-02-16,1.075,1.624,0.662
CA_249694,69,2024-02-17,0.969,1.38,0.702
CA_249694,69,2024-02-18,1.686,2.273,0.742
CA_249694,69,2024-02-19,1.586,2.03,0.782
CA_249694,69,2024-02-20,1.134,1.38,0.821
CA_249694,69,2024-02-21,1.538,1.786,0.861
CA_249694,69,2024-02-22,1.534,1.786,0.859
CA_249694,69,2024-02-23,2.086,2.436,0.856
CA_249694,69,2024-02-24,2.357,2.76,0.854
CA_249694,69,2024-02-25,1.521,1.786,0.852
CA_249694,69,2024-02-26,1.862,2.192,0.849
CA_249694,69,2024-02-27,1.788,2.111,0.847
CA_249694,69,2024-02-28,1.988,2.355,0.844
CA_249694,69,2024-02-29,2.184,2.679,0.815
CA_249694,69,2024-03-01,1.536,1.897,0.81
CA_249694,69,2024-03-02,1.194,1.485,0.804
CA_249694,69,2024-03-03,1.647,2.062,0.799
CA_249694,69,2024-03-04,1.57,1.98,0.793
CA_249694,69,2024-03-05,1.949,2.475,0.787
CA_249694,69,2024-03-06,1.096,1.402,0.782
CA_249694,69,2024-03-07,1.665,2.145,0.776
CA_249694,69,2024-03-08,2.035,2.64,0.771
CA_249694,69,2024-03-09,2.197,2.805,0.783
CA_249694,69,2024-03-10,2.165,2.722,0.796
CA_249694,69,2024-03-11,2.666,3.299,0.808
CA_249694,69,2024-03-12,2.3,2.805,0.82
CA_249694,69,2024-03-13,2.129,2.557,0.833
CA_249694,69,2024-03-14,2.927,3.464,0.845
CA_249694,69,2024-03-15,2.687,3.135,0.857
CA_249694,69,2024-03-16,2.793,3.547,0.787
CA_249694,69,2024-03-17,2.79,3.547,0.787
CA_249694,69,2024-03-18,2.464,3.135,0.786
CA_249694,69,2024-03-19,2.591,3.299,0.785
CA_249694,69,2024-03-20,2.782,3.547,0.784
CA_249694,69,2024-03-21,2.715,3.464,0.784
CA_249694,69,2024-03-22,2.842,3.629,0.783
CA_249694,69,2024-03-23,1.936,2.475,0.782
CA_249694,69,2024-03-24,2.256,2.887,0.781
CA_249694,69,2024-03-25,2.694,3.299,0.817
CA_249694,69,2024-03-26,2.741,3.217,0.852
CA_249694,69,2024-03-27,3.0,3.382,0.887
CA_249694,69,2024-03-28,2.815,3.052,0.922
CA_249694,69,2024-03-29,2.528,2.64,0.958
CA_249694,69,2024-03-30,2.129,2.145,0.993
CA_249694,69,2024-03-31,2.544,2.475,1.028
CA_249694,69,2024-04-01,3.288,3.285,1.001
CA_249694,69,2024-04-02,3.83,3.875,0.989
CA_249694,69,2024-04-03,4.03,4.128,0.976
CA_249694,69,2024-04-04,1.949,2.022,0.964
CA_249694,69,2024-04-05,2.085,2.19,0.952
CA_249694,69,2024-04-06,2.77,2.948,0.94
CA_249694,69,2024-04-07,3.125,3.369,0.927
CA_249694,69,2024-04-08,3.392,3.706,0.915
CA_249694,69,2024-04-09,4.12,4.128,0.998
CA_249694,69,2024-04-10,4.099,4.043,1.014
CA_249694,69,2024-04-11,4.249,4.128,1.029
CA_249694,69,2024-04-12,5.106,4.886,1.045
CA_249694,69,2024-04-13,2.234,2.106,1.061
CA_249694,69,2024-04-14,1.813,1.685,1.076
CA_249694,69,2024-04-15,3.311,3.032,1.092
CA_249694,69,2024-04-16,3.825,3.454,1.108
CA_249694,69,2024-04-17,4.877,4.043,1.206
CA_249694,69,2024-04-18,5.515,4.633,1.19
CA_249694,69,2024-04-19,6.431,5.475,1.175
CA_249694,69,2024-04-20,5.857,5.054,1.159
CA_249694,69,2024-04-21,5.296,4.633,1.143
CA_249694,69,2024-04-22,5.887,5.223,1.127
CA_249694,69,2024-04-23,5.056,4.549,1.112
CA_249694,69,2024-04-24,4.8,4.38,1.096
CA_249694,69,2024-04-25,4.4,4.717,0.933
CA_249694,69,2024-04-26,3.924,4.212,0.932
CA_249694,69,2024-04-27,4.077,4.38,0.931
CA_249694,69,2024-04-28,4.777,5.138,0.93
CA_249694,69,2024-04-29,5.006,5.391,0.929
CA_249694,69,2024-04-30,4.688,5.054,0.928
CA_249694,69,2024-05-01,4.779,5.158,0.926
CA_249694,69,2024-05-02,5.001,5.403,0.925
CA_249694,69,2024-05-03,5.182,5.485,0.945
CA_249694,69,2024-05-04,3.423,3.602,0.95
CA_249694,69,2024-05-05,3.443,3.602,0.956
CA_249694,69,2024-05-06,4.092,4.257,0.961
CA_249694,69,2024-05-07,4.827,4.994,0.967
CA_249694,69,2024-05-08,4.536,4.667,0.972
CA_249694,69,2024-05-09,6.163,6.304,0.978
CA_249694,69,2024-05-10,5.231,5.322,0.983
CA_249694,69,2024-05-11,5.599,6.058,0.924
CA_249694,69,2024-05-12,5.944,6.304,0.943
CA_249694,69,2024-05-13,6.376,6.632,0.961
CA_249694,69,2024-05-14,6.419,6.55,0.98
CA_249694,69,2024-05-15,7.441,7.45,0.999
CA_249694,69,2024-05-16,7.33,7.205,1.017
CA_249694,69,2024-05-17,7.549,7.287,1.036
CA_249694,69,2024-05-18,6.908,6.55,1.055
CA_249694,69,2024-05-19,5.927,6.877,0.862
CA_249694,69,2024-05-20,5.761,6.55,0.88
CA_249694,69,2024-05-21,5.069,5.649,0.897
CA_249694,69,2024-05-22,6.142,6.713,0.915
CA_249694,69,2024-05-23,5.955,6.386,0.933
CA_249694,69,2024-05-24,6.146,6.468,0.95
CA_249694,69,2024-05-25,5.468,5.649,0.968
CA_249694,69,2024-05-26,5.487,5.567,0.986
CA_249694,69,2024-05-27,5.713,5.895,0.969
CA_249694,69,2024-05-28,6.578,6.795,0.968
CA_249694,69,2024-05-29,6.965,7.205,0.967
CA_249694,69,2024-05-30,6.402,6.632,0.965
CA_249694,69,2024-05-31,6.709,6.959,0.964
CA_249694,69,2024-06-01,7.451,7.739,0.963
CA_249694,69,2024-06-02,6.649,6.916,0.962
CA_249694,69,2024-06-03,6.799,7.08,0.96
CA_249694,69,2024-06-04,6.316,6.586,0.959
CA_249694,69,2024-06-05,6.585,6.916,0.952
CA_249694,69,2024-06-06,6.695,7.08,0.946
CA_249694,69,2024-06-07,7.034,7.492,0.939
CA_249694,69,2024-06-08,6.524,6.998,0.932
CA_249694,69,2024-06-09,6.172,6.669,0.926
CA_249694,69,2024-06-10,5.674,6.175,0.919
CA_249694,69,2024-06-11,6.233,6.833,0.912
CA_249694,69,2024-06-12,6.258,6.833,0.916
CA_249694,69,2024-06-13,6.998,7.657,0.914
CA_249694,69,2024-06-14,7.585,8.315,0.912
CA_249694,69,2024-06-15,7.494,8.233,0.91
CA_249694,69,2024-06-16,8.077,8.891,0.908
CA_249694,69,2024-06-17,7.389,8.15,0.907
CA_249694,69,2024-06-18,5.735,6.339,0.905
CA_249694,69,2024-06-19,6.69,7.41,0.903
CA_249694,69,2024-06-20,6.251,7.41,0.844
CA_249694,69,2024-06-21,6.913,8.068,0.857
CA_249694,69,2024-06-22,6.375,7.327,0.87
CA_249694,69,2024-06-23,6.617,7.492,0.883
CA_249694,69,2024-06-24,6.642,7.41,0.896
CA_249694,69,2024-06-25,7.189,7.903,0.91
CA_249694,69,2024-06-26,8.357,9.056,0.923
CA_249694,69,2024-06-27,8.014,8.562,0.936
CA_249694,69,2024-06-28,6.582,7.327,0.898
CA_249694,69,2024-06-29,6.233,6.998,0.891
CA_249694,69,2024-06-30,6.835,7.739,0.883
CA_249694,69,2024-07-01,6.952,7.94,0.876
CA_249694,69,2024-07-02,6.674,7.69,0.868
CA_249694,69,2024-07-03,5.897,6.854,0.86
CA_249694,69,2024-07-04,7.983,9.361,0.853
CA_249694,69,2024-07-05,7.771,9.194,0.845
CA_249694,69,2024-07-06,6.794,7.355,0.924
CA_249694,69,2024-07-07,9.042,9.779,0.925
CA_249694,69,2024-07-08,8.2,8.86,0.926
CA_249694,69,2024-07-09,7.743,8.358,0.926
CA_249694,69,2024-07-10,6.743,7.272,0.927
CA_249694,69,2024-07-11,6.672,7.188,0.928
CA_249694,69,2024-07-12,8.077,8.693,0.929
CA_249694,69,2024-07-13,8.162,8.776,0.93
CA_249694,69,2024-07-14,6.692,7.188,0.931
CA_249694,69,2024-07-15,6.932,7.439,0.932
CA_249694,69,2024-07-16,8.186,8.776,0.933
CA_249694,69,2024-07-17,7.335,7.857,0.934
CA_249694,69,2024-07-18,7.108,7.606,0.935
CA_249694,69,2024-07-19,6.02,6.436,0.935
CA_249694,69,2024-07-20,6.887,7.355,0.936
CA_249694,69,2024-07-21,5.954,6.352,0.937
CA_249694,69,2024-07-22,6.64,7.439,0.893
CA_249694,69,2024-07-23,4.714,5.317,1.014
CA_249694,69,2024-07-24,4.746,5.324,1.006
CA_249694,69,2024-07-25,4.856,5.438,0.991
CA_249694,69,2024-07-26,4.887,5.481,0.976
CA_249694,69,2024-07-27,5.215,5.881,0.961
CA_249694,69,2024-07-28,5.525,6.281,0.942
CA_249694,69,2024-07-29,5.79,6.652,0.92
CA_249694,69,2024-07-30,5.721,6.61,0.895
CA_249694,69,2024-07-31,5.615,6.524,0.867
CA_249694,69,2024-08-01,5.314,6.211,0.836
CA_249694,69,2024-08-02,5.18,6.098,0.807
CA_249694,69,2024-08-03,5.061,5.984,0.778
CA_249694,69,2024-08-04,5.201,6.155,0.748
CA_249694,69,2024-08-05,5.281,6.241,0.697
CA_249694,69,2024-08-06,5.372,6.327,0.655
CA_249694,69,2024-08-07,5.334,6.241,0.62
CA_249694,69,2024-08-08,5.184,6.027,0.594
CA_249694,69,2024-08-09,4.983,5.755,0.577
CA_249694,69,2024-08-10,5.038,5.798,0.59
CA_249694,69,2024-08-11,5.21,5.998,0.602
CA_249694,69,2024-08-12,5.232,6.041,0.615
CA_249694,69,2024-08-13,5.154,5.984,0.627
CA_249694,69,2024-08-14,5.053,5.913,0.635
CA_249694,69,2024-08-15,4.849,5.727,0.636
CA_249694,69,2024-08-16,4.539,5.413,0.633
CA_249694,69,2024-08-17,4.315,5.199,0.623
CA_249694,69,2024-08-18,4.008,4.984,0.609
CA_249694,69,2024-08-19,3.8,4.956,0.594
CA_249694,69,2024-08-20,3.451,4.799,0.579
CA_249694,69,2024-08-21,3.134,4.742,0.541
CA_249694,69,2024-08-22,2.75,4.642,0.509
CA_249694,69,2024-08-23,2.581,4.741,0.482
CA_249694,69,2024-08-24,2.361,4.799,0.46
CA_249694,69,2024-08-25,2.156,4.884,0.444
CA_249694,69,2024-08-26,2.062,4.884,0.457
CA_249694,69,2024-08-27,2.05,4.827,0.469
CA_249694,69,2024-08-28,2.183,4.842,0.481
CA_249694,69,2024-08-29,2.396,4.784,0.494
CA_249694,69,2024-08-30,2.764,4.787,0.505
CA_249694,69,2024-08-31,3.196,4.948,0.515
CA_249694,69,2024-09-01,3.825,5.366,0.525
CA_249694,69,2024-09-02,4.286,5.54,0.533
CA_249694,69,2024-09-03,3.955,5.414,0.541
CA_249694,69,2024-09-04,3.613,5.3,0.548
CA_249694,69,2024-09-05,3.221,5.142,0.555
CA_249694,69,2024-09-06,2.592,4.641,0.557
CA_249694,69,2024-09-07,2.103,4.326,0.552
CA_249694,69,2024-09-08,2.417,4.326,0.541
CA_249694,69,2024-09-09,2.906,4.512,0.525
CA_249694,69,2024-09-10,3.138,4.354,0.503
CA_249694,69,2024-09-11,3.272,4.283,0.481
CA_249694,69,2024-09-12,3.429,4.34,0.459
CA_249694,69,2024-09-13,3.491,4.383,0.437
CA_249694,69,2024-09-14,3.233,4.125,0.428
CA_249694,69,2024-09-15,3.158,4.211,0.424
CA_249694,69,2024-09-16,3.221,4.44,0.423
CA_249694,69,2024-09-17,3.054,4.354,0.427
CA_249694,69,2024-09-18,2.908,4.297,0.435
CA_249694,69,2024-09-19,2.695,4.068,0.435
CA_249694,69,2024-09-20,2.562,3.91,0.434
CA_249694,69,2024-09-21,2.441,3.71,0.434
CA_249694,69,2024-09-22,2.422,3.61,0.438
CA_249694,69,2024-09-23,2.411,3.466,0.443
CA_249694,69,2024-09-24,2.59,3.609,0.448
CA_249694,69,2024-09-25,2.699,3.638,0.454
CA_249694,69,2024-09-26,2.741,3.581,0.461
CA_249694,69,2024-09-27,2.746,3.796,0.463
CA_249694,69,2024-09-28,2.759,4.039,0.466
CA_249694,69,2024-09-29,2.698,4.198,0.468
CA_249694,69,2024-09-30,2.514,4.175,0.443
CA_249694,69,2024-10-01,2.343,4.168,0.425
CA_249694,69,2024-10-02,2.244,3.96,0.413
CA_249694,69,2024-10-03,2.153,3.766,0.408
CA_249694,69,2024-10-04,1.995,3.461,0.408
CA_249694,69,2024-10-05,2.027,3.544,0.442
CA_249694,69,2024-10-06,2.183,3.766,0.476
CA_249694,69,2024-10-07,2.647,4.392,0.51
CA_249694,69,2024-10-08,2.946,4.684,0.531
CA_249694,69,2024-10-09,3.061,4.698,0.544
CA_249694,69,2024-10-10,3.123,4.503,0.55
CA_249694,69,2024-10-11,3.137,4.239,0.547
CA_249694,69,2024-10-12,2.745,3.433,0.536
CA_249694,69,2024-10-13,2.469,3.391,0.529
CA_249694,69,2024-10-14,2.357,3.475,0.522
CA_249694,69,2024-10-15,2.351,3.752,0.516
CA_249694,69,2024-10-16,2.305,3.947,0.506
CA_249694,69,2024-10-17,2.406,4.294,0.503
CA_249694,69,2024-10-18,2.273,3.752,0.506
CA_249694,69,2024-10-19,2.306,3.558,0.516
CA_249694,69,2024-10-20,2.182,3.113,0.532
CA_249694,69,2024-10-21,2.062,2.849,0.557
CA_249694,69,2024-10-22,2.104,2.849,0.583
CA_249694,69,2024-10-23,2.344,3.155,0.608
CA_249694,69,2024-10-24,2.496,3.349,0.605
CA_249694,69,2024-10-25,2.599,3.488,0.599
CA_249694,69,2024-10-26,2.65,3.447,0.589
CA_249694,69,2024-10-27,2.562,3.197,0.575
CA_249694,69,2024-10-28,2.498,3.002,0.557
CA_249694,69,2024-10-29,2.28,2.655,0.563
CA_249694,69,2024-10-30,2.101,2.372,0.569
CA_249694,69,2024-10-31,1.948,2.134,0.576
CA_249694,69,2024-11-01,1.765,1.864,0.56
CA_249694,69,2024-11-02,1.677,1.702,0.539
CA_249694,69,2024-11-03,1.695,1.671,0.514
CA_249694,69,2024-11-04,1.772,1.696,0.484
CA_249694,69,2024-11-05,1.846,1.721,0.449
CA_249694,69,2024-11-06,1.833,1.721,0.431
CA_249694,69,2024-11-07,1.851,1.772,0.413
CA_249694,69,2024-11-08,1.922,1.886,0.395
CA_249694,69,2024-11-09,1.817,1.835,0.338
CA_249694,69,2024-11-10,1.714,1.797,0.291
CA_249694,69,2024-11-11,1.74,1.848,0.254
CA_249694,69,2024-11-12,1.658,1.785,0.227
CA_249694,69,2024-11-13,1.61,1.76,0.21
CA_249694,69,2024-11-14,1.549,1.709,0.242
CA_249694,69,2024-11-15,1.402,1.557,0.273
CA_249694,69,2024-11-16,1.265,1.418,0.304
CA_249694,69,2024-11-17,1.221,1.38,0.336
CA_249694,69,2024-11-18,1.212,1.38,0.368
CA_249694,69,2024-11-19,1.239,1.418,0.399
CA_249694,69,2024-11-20,1.465,1.684,0.43
CA_249694,69,2024-11-21,1.6,1.848,0.462
CA_249694,69,2024-11-22,1.608,1.835,0.494
CA_249694,69,2024-11-23,1.626,1.823,0.525
CA_249694,69,2024-11-24,1.953,2.139,0.557
CA_249694,69,2024-11-25,1.921,2.063,0.522
CA_249694,69,2024-11-26,1.748,1.835,0.487
CA_249694,69,2024-11-27,1.651,1.722,0.452
CA_249694,69,2024-11-28,1.506,1.557,0.417
CA_249694,69,2024-11-29,1.146,1.169,0.382
CA_249694,69,2024-11-30,1.09,1.137,0.413
CA_249694,69,2024-12-01,1.137,1.218,0.444
CA_249694,69,2024-12-02,1.163,1.286,0.475
CA_249694,69,2024-12-03,1.343,1.562,0.506
CA_249694,69,2024-12-04,1.566,1.91,0.537
CA_249694,69,2024-12-05,1.811,2.284,0.568
CA_249694,69,2024-12-06,1.862,2.4,0.599
CA_249694,69,2024-12-07,1.991,2.633,0.63
CA_249694,69,2024-12-08,1.925,2.646,0.661
CA_249694,69,2024-12-09,1.785,2.53,0.692
CA_249694,69,2024-12-10,1.571,2.284,0.723
CA_249694,69,2024-12-11,1.534,2.246,0.656
CA_249694,69,2024-12-12,1.578,2.297,0.59
CA_249694,69,2024-12-13,1.619,2.297,0.526
CA_249694,69,2024-12-14,1.577,2.194,0.463
CA_249694,69,2024-12-15,1.621,2.207,0.403
CA_249694,69,2024-12-16,1.644,2.233,0.442
CA_249694,69,2024-12-17,1.491,2.013,0.481
CA_249694,69,2024-12-18,1.382,1.858,0.521
CA_249694,69,2024-12-19,1.288,1.729,0.56
CA_249694,69,2024-12-20,1.243,1.665,0.599
CA_249694,69,2024-12-21,1.209,1.588,0.639
CA_249694,69,2024-12-22,1.255,1.613,0.678
CA_249694,69,2024-12-23,1.218,1.536,0.717
CA_249694,69,2024-12-24,1.245,1.549,0.756
CA_249694,69,2024-12-25,1.192,1.458,0.796
CA_249694,69,2024-12-26,1.205,1.458,0.835
CA_249694,69,2024-12-27,1.194,1.433,0.799
CA_249694,69,2024-12-28,1.231,1.471,0.75
CA_249694,69,2024-12-29,1.21,1.445,0.688
CA_249694,69,2024-12-30,1.215,1.452,0.641
CA_249694,69,2024-12-31,1.206,1.441,0.55
CA_249733,69,2024-01-01,0.241,0.739,0.327
CA_249733,69,2024-01-02,0.296,0.94,0.315
CA_249733,69,2024-01-03,0.366,1.209,0.302
CA_249733,69,2024-01-04,0.568,2.015,0.282
CA_249733,69,2024-01-05,0.281,1.075,0.262
CA_249733,69,2024-01-06,0.39,1.612,0.242
CA_249733,69,2024-01-07,0.297,1.343,0.221
CA_249733,69,2024-01-08,0.216,1.075,0.201
CA_249733,69,2024-01-09,0.207,1.142,0.181
CA_249733,69,2024-01-10,0.227,1.41,0.161
CA_249733,69,2024-01-11,0.16,1.142,0.141
CA_249733,69,2024-01-12,0.315,1.142,0.276
CA_249733,69,2024-01-13,0.34,1.209,0.281
CA_249733,69,2024-01-14,0.384,1.343,0.286
CA_249733,69,2024-01-15,0.313,1.075,0.291
CA_249733,69,2024-01-16,0.319,1.075,0.297
CA_249733,69,2024-01-17,0.304,1.007,0.302
CA_249733,69,2024-01-18,0.351,1.142,0.307
CA_249733,69,2024-01-19,0.42,1.343,0.312
CA_249733,69,2024-01-20,0.277,0.873,0.318
CA_249733,69,2024-01-21,0.347,1.075,0.323
CA_249733,69,2024-01-22,0.331,1.007,0.328
CA_249733,69,2024-01-23,0.403,1.209,0.334
CA_249733,69,2024-01-24,0.296,0.873,0.339
CA_249733,69,2024-01-25,0.439,1.276,0.344
CA_249733,69,2024-01-26,0.516,1.478,0.349
CA_249733,69,2024-01-27,0.667,1.881,0.355
CA_249733,69,2024-01-28,1.164,2.082,0.559
CA_249733,69,2024-01-29,1.315,2.418,0.544
CA_249733,69,2024-01-30,0.852,1.612,0.529
CA_249733,69,2024-01-31,1.276,2.485,0.513
CA_249733,69,2024-02-01,0.795,1.595,0.498
CA_249733,69,2024-02-02,0.809,1.675,0.483
CA_249733,69,2024-02-03,0.671,1.436,0.468
CA_249733,69,2024-02-04,1.552,3.43,0.452
CA_249733,69,2024-02-05,0.628,1.436,0.437
CA_249733,69,2024-02-06,0.505,1.196,0.422
CA_249733,69,2024-02-07,0.519,1.276,0.407
CA_249733,69,2024-02-08,0.562,1.436,0.391
CA_249733,69,2024-02-09,0.45,1.196,0.376
CA_249733,69,2024-02-10,0.518,1.436,0.361
CA_249733,69,2024-02-11,0.689,1.994,0.346
CA_249733,69,2024-02-12,0.659,1.994,0.331
CA_249733,69,2024-02-13,0.541,1.834,0.295
CA_249733,69,2024-02-14,0.631,1.595,0.395
CA_249733,69,2024-02-15,0.712,1.436,0.496
CA_249733,69,2024-02-16,0.951,1.595,0.596
CA_249733,69,2024-02-17,1.0,1.436,0.697
CA_249733,69,2024-02-18,1.78,2.233,0.797
CA_249733,69,2024-02-19,1.789,1.994,0.897
CA_249733,69,2024-02-20,1.353,1.356,0.998
CA_249733,69,2024-02-21,1.927,1.755,1.098
CA_249733,69,2024-02-22,1.844,1.834,1.005
CA_249733,69,2024-02-23,2.183,2.393,0.912
CA_249733,69,2024-02-24,2.092,2.552,0.82
CA_249733,69,2024-02-25,1.333,1.834,0.727
CA_249733,69,2024-02-26,1.365,2.154,0.634
CA_249733,69,2024-02-27,1.122,2.074,0.541
CA_249733,69,2024-02-28,1.036,2.313,0.448
CA_249733,69,2024-02-29,0.907,2.632,0.345
CA_249733,69,2024-03-01,0.745,1.949,0.382
CA_249733,69,2024-03-02,0.58,1.381,0.42
CA_249733,69,2024-03-03,0.893,1.949,0.458
CA_249733,69,2024-03-04,1.008,2.03,0.496
CA_249733,69,2024-03-05,1.302,2.436,0.534
CA_249733,69,2024-03-06,0.836,1.462,0.572
CA_249733,69,2024-03-07,1.338,2.193,0.61
CA_249733,69,2024-03-08,1.737,2.68,0.648
CA_249733,69,2024-03-09,1.628,2.761,0.59
CA_249733,69,2024-03-10,1.423,2.68,0.531
CA_249733,69,2024-03-11,1.497,3.167,0.473
CA_249733,69,2024-03-12,1.177,2.842,0.414
CA_249733,69,2024-03-13,0.896,2.518,0.356
CA_249733,69,2024-03-14,1.014,3.411,0.297
CA_249733,69,2024-03-15,0.718,3.005,0.239
CA_249733,69,2024-03-16,0.841,3.573,0.235
CA_249733,69,2024-03-17,0.838,3.411,0.246
CA_249733,69,2024-03-18,0.852,3.33,0.256
CA_249733,69,2024-03-19,0.907,3.411,0.266
CA_249733,69,2024-03-20,1.031,3.736,0.276
CA_249733,69,2024-03-21,1.023,3.573,0.286
CA_249733,69,2024-03-22,1.059,3.573,0.296
CA_249733,69,2024-03-23,0.747,2.436,0.307
CA_249733,69,2024-03-24,0.926,2.924,0.317
CA_249733,69,2024-03-25,1.089,3.33,0.327
CA_249733,69,2024-03-26,1.123,3.33,0.337
CA_249733,69,2024-03-27,1.185,3.411,0.347
CA_249733,69,2024-03-28,1.103,3.086,0.358
CA_249733,69,2024-03-29,0.986,2.68,0.368
CA_249733,69,2024-03-30,0.798,2.111,0.378
CA_249733,69,2024-03-31,1.009,2.599,0.388
CA_249733,69,2024-04-01,1.802,3.478,0.518
CA_249733,69,2024-04-02,2.071,3.975,0.521
CA_249733,69,2024-04-03,2.168,4.14,0.524
CA_249733,69,2024-04-04,1.177,2.236,0.526
CA_249733,69,2024-04-05,1.27,2.401,0.529
CA_249733,69,2024-04-06,1.629,3.064,0.532
CA_249733,69,2024-04-07,1.859,3.478,0.534
CA_249733,69,2024-04-08,1.957,3.643,0.537
CA_249733,69,2024-04-09,1.706,4.14,0.412
CA_249733,69,2024-04-10,1.767,4.057,0.435
CA_249733,69,2024-04-11,1.9,4.14,0.459
CA_249733,69,2024-04-12,2.276,4.72,0.482
CA_249733,69,2024-04-13,1.256,2.484,0.506
