field_id,crop,time,expected_et,expected_eto,expected_etof
CA_252716,47,2024-07-08,1.67,6.858,0.244
CA_252716,47,2024-07-09,1.682,6.858,0.245
CA_252716,47,2024-07-10,1.711,6.929,0.247
CA_252716,47,2024-07-11,1.747,7.035,0.248
CA_252716,47,2024-07-12,1.786,7.16,0.249
CA_252716,47,2024-07-13,1.864,7.444,0.25
CA_252716,47,2024-07-14,1.911,7.604,0.251
CA_252716,47,2024-07-15,2.004,7.941,0.252
CA_252716,47,2024-07-16,2.097,8.279,0.253
CA_252716,47,2024-07-17,2.149,8.457,0.254
CA_252716,47,2024-07-18,2.129,8.386,0.254
CA_252716,47,2024-07-19,2.068,8.19,0.252
CA_252716,47,2024-07-20,1.974,7.906,0.25
CA_252716,47,2024-07-21,1.901,7.746,0.246
CA_252716,47,2024-07-22,1.822,7.586,0.24
CA_252716,47,2024-07-23,1.785,7.586,0.235
CA_252716,47,2024-07-24,1.77,7.693,0.23
CA_252716,47,2024-07-25,1.71,7.604,0.225
CA_252716,47,2024-07-26,1.638,7.462,0.22
CA_252716,47,2024-07-27,1.611,7.515,0.214
CA_252716,47,2024-07-28,1.584,7.569,0.209
CA_252716,47,2024-07-29,1.53,7.498,0.204
CA_252716,47,2024-07-30,1.51,7.595,0.199
CA_252716,47,2024-07-31,1.447,7.462,0.194
CA_252716,47,2024-08-01,1.363,7.206,0.189
CA_252716,47,2024-08-02,1.277,6.932,0.183
CA_252716,47,2024-08-03,1.228,6.835,0.179
CA_252716,47,2024-08-04,1.168,6.641,0.176
CA_252716,47,2024-08-05,1.215,7.011,0.173
CA_252716,47,2024-08-06,1.266,7.365,0.172
CA_252716,47,2024-08-07,1.289,7.524,0.171
CA_252716,47,2024-08-08,1.219,7.135,0.171
CA_252716,47,2024-08-09,1.185,6.958,0.17
CA_252716,47,2024-08-10,1.111,6.552,0.169
CA_252716,47,2024-08-11,1.027,6.111,0.168
CA_252716,47,2024-08-12,1.026,6.199,0.166
CA_252716,47,2024-08-13,1.086,6.693,0.163
CA_252716,47,2024-08-14,1.065,6.711,0.159
CA_252716,47,2024-08-15,1.079,7.029,0.154
CA_252716,47,2024-08-16,1.066,7.135,0.149
CA_252716,47,2024-08-17,0.994,6.853,0.145
CA_252716,47,2024-08-18,0.855,6.058,0.14
CA_252716,47,2024-08-19,0.781,5.705,0.135
CA_252716,47,2024-08-20,0.663,5.051,0.13
CA_252716,47,2024-08-21,0.61,4.857,0.126
CA_252716,47,2024-08-22,0.602,5.034,0.121
CA_252716,47,2024-08-23,0.632,5.475,0.116
CA_252716,47,2024-08-24,0.633,5.687,0.112
CA_252716,47,2024-08-25,0.63,5.899,0.107
CA_252716,47,2024-08-26,0.621,6.076,0.102
CA_252716,47,2024-08-27,0.604,6.058,0.1
CA_252716,47,2024-08-28,0.611,6.111,0.1
CA_252716,47,2024-08-29,0.686,6.623,0.103
CA_252716,47,2024-08-30,0.741,6.805,0.108
CA_252716,47,2024-08-31,0.741,6.431,0.116
CA_252716,47,2024-09-01,0.731,5.987,0.124
CA_252716,47,2024-09-02,0.742,5.738,0.132
CA_252716,47,2024-09-03,0.723,5.208,0.14
CA_252716,47,2024-09-04,0.733,5.065,0.144
CA_252716,47,2024-09-05,0.782,5.388,0.145
CA_252716,47,2024-09-06,0.826,5.819,0.143
CA_252716,47,2024-09-07,0.821,6.017,0.137
CA_252716,47,2024-09-08,0.757,5.891,0.128
CA_252716,47,2024-09-09,0.707,5.963,0.118
CA_252716,47,2024-09-10,0.653,5.98,0.109
CA_252716,47,2024-09-11,0.584,5.891,0.1
CA_252716,47,2024-09-12,0.563,5.837,0.097
CA_252716,47,2024-09-13,0.595,5.945,0.101
CA_252716,47,2024-09-14,0.62,5.657,0.111
CA_252716,47,2024-09-15,0.669,5.352,0.128
CA_252716,47,2024-09-16,0.743,4.993,0.152
CA_252716,47,2024-09-17,0.808,4.706,0.175
CA_252716,47,2024-09-18,0.926,4.67,0.199
CA_252716,47,2024-09-19,1.012,4.544,0.222
CA_252716,47,2024-09-20,1.078,4.508,0.239
CA_252716,47,2024-09-21,1.165,4.687,0.248
CA_252716,47,2024-09-22,1.235,4.939,0.251
CA_252716,47,2024-09-23,1.204,4.903,0.246
CA_252716,47,2024-09-24,1.142,4.849,0.235
CA_252716,47,2024-09-25,1.086,4.813,0.224
CA_252716,47,2024-09-26,0.978,4.562,0.213
CA_252716,47,2024-09-27,0.903,4.472,0.202
CA_252716,47,2024-09-28,0.791,4.131,0.191
CA_252716,47,2024-09-29,0.695,3.797,0.181
CA_252716,47,2024-09-30,0.619,3.557,0.172
CA_252716,47,2024-10-01,0.568,3.447,0.163
CA_252716,47,2024-10-02,0.511,3.308,0.156
CA_252716,47,2024-10-03,0.516,3.55,0.148
CA_252716,47,2024-10-04,0.546,3.946,0.14
CA_252716,47,2024-10-05,0.553,4.211,0.132
CA_252716,47,2024-10-06,0.581,4.664,0.125
CA_252716,47,2024-10-07,0.575,4.815,0.12
CA_252716,47,2024-10-08,0.541,4.683,0.115
CA_252716,47,2024-10-09,0.505,4.475,0.112
CA_252716,47,2024-10-10,0.47,4.23,0.111
CA_252716,47,2024-10-11,0.42,3.852,0.109
CA_252716,47,2024-10-12,0.383,3.588,0.107
CA_252716,47,2024-10-13,0.368,3.512,0.105
CA_252716,47,2024-10-14,0.377,3.644,0.104
CA_252716,47,2024-10-15,0.384,3.739,0.103
CA_252716,47,2024-10-16,0.374,3.644,0.103
CA_252716,47,2024-10-17,0.366,3.55,0.103
CA_252716,47,2024-10-18,0.382,3.663,0.104
CA_252716,47,2024-10-19,0.378,3.588,0.105
CA_252716,47,2024-10-20,0.378,3.55,0.106
CA_252716,47,2024-10-21,0.355,3.305,0.108
CA_252716,47,2024-10-22,0.339,3.135,0.109
CA_252716,47,2024-10-23,0.335,3.059,0.11
CA_252716,47,2024-10-24,0.307,2.776,0.111
CA_252716,47,2024-10-25,0.292,2.606,0.112
CA_252716,47,2024-10-26,0.312,2.757,0.113
CA_252716,47,2024-10-27,0.332,2.908,0.114
CA_252716,47,2024-10-28,0.331,2.87,0.115
CA_252716,47,2024-10-29,0.354,3.04,0.116
CA_252716,47,2024-10-30,0.362,3.114,0.116
CA_252716,47,2024-10-31,0.35,3.054,0.114
CA_252716,47,2024-11-01,0.334,2.995,0.111
CA_252716,47,2024-11-02,0.296,2.764,0.106
CA_252716,47,2024-11-03,0.266,2.648,0.1
CA_252716,47,2024-11-04,0.246,2.628,0.094
CA_252716,47,2024-11-05,0.227,2.589,0.088
CA_252716,47,2024-11-06,0.203,2.492,0.081
CA_252716,47,2024-11-07,0.199,2.512,0.079
CA_252716,47,2024-11-08,0.198,2.453,0.08
CA_252716,47,2024-11-09,0.211,2.434,0.086
CA_252716,47,2024-11-10,0.245,2.531,0.095
CA_252716,47,2024-11-11,0.28,2.57,0.108
CA_252716,47,2024-11-12,0.3,2.492,0.121
CA_252716,47,2024-11-13,0.33,2.492,0.134
CA_252716,47,2024-11-14,0.322,2.239,0.147
CA_252716,47,2024-11-15,0.293,1.927,0.154
CA_252716,47,2024-11-16,0.262,1.694,0.154
CA_252716,47,2024-11-17,0.244,1.655,0.147
CA_252716,47,2024-11-18,0.204,1.558,0.134
CA_252716,47,2024-11-19,0.186,1.713,0.114
CA_252716,47,2024-11-20,0.164,1.811,0.094
CA_252716,47,2024-11-21,0.144,1.947,0.074
CA_252716,47,2024-11-22,0.107,1.928,0.055
CA_252716,47,2024-11-23,0.079,1.986,0.039
CA_252716,47,2024-11-24,0.052,1.947,0.027
CA_252716,47,2024-11-25,0.038,1.966,0.02
CA_252716,47,2024-11-26,0.031,1.966,0.016
CA_252716,47,2024-11-27,0.031,1.908,0.017
CA_252716,47,2024-11-28,0.031,1.811,0.017
CA_252716,47,2024-11-29,0.032,1.789,0.018
CA_252716,47,2024-11-30,0.031,1.702,0.018
CA_252716,47,2024-12-01,0.032,1.571,0.021
CA_252716,47,2024-12-02,0.038,1.602,0.024
CA_252716,47,2024-12-03,0.048,1.637,0.029
CA_252716,47,2024-12-04,0.071,1.831,0.036
CA_252716,47,2024-12-05,0.091,1.96,0.044
CA_252716,47,2024-12-06,0.104,2.003,0.052
CA_252716,47,2024-12-07,0.118,2.025,0.06
CA_252716,47,2024-12-08,0.137,2.068,0.068
CA_252716,47,2024-12-09,0.14,1.852,0.076
CA_252716,47,2024-12-10,0.151,1.788,0.084
CA_252716,47,2024-12-11,0.166,1.809,0.092
CA_252716,47,2024-12-12,0.184,1.852,0.1
CA_252716,47,2024-12-13,0.201,1.852,0.108
CA_252716,47,2024-12-14,0.218,1.874,0.116
CA_252716,47,2024-12-15,0.227,1.83,0.124
CA_252716,47,2024-12-16,0.246,1.874,0.132
CA_252716,47,2024-12-17,0.245,1.766,0.14
CA_252716,47,2024-12-18,0.233,1.594,0.148
CA_252716,47,2024-12-19,0.212,1.379,0.156
CA_252716,47,2024-12-20,0.198,1.228,0.164
CA_252716,47,2024-12-21,0.184,1.077,0.172
CA_252716,47,2024-12-22,0.191,1.056,0.18
CA_252716,47,2024-12-23,0.209,1.099,0.188
CA_252716,47,2024-12-24,0.225,1.142,0.197
CA_252716,47,2024-12-25,0.28,1.357,0.205
CA_252716,47,2024-12-26,0.308,1.443,0.213
CA_252716,47,2024-12-27,0.339,1.529,0.221
CA_252716,47,2024-12-28,0.356,1.551,0.229
CA_252716,47,2024-12-29,0.359,1.529,0.237
CA_252716,47,2024-12-30,0.342,1.427,0.241
CA_252716,47,2024-12-31,0.341,1.4,0.245
CA_252809,47,2024-01-01,0.38,0.952,0.399
CA_252809,47,2024-01-02,0.343,0.846,0.405
CA_252809,47,2024-01-03,0.738,1.799,0.411
CA_252809,47,2024-01-04,0.837,2.01,0.416
CA_252809,47,2024-01-05,0.669,1.587,0.422
CA_252809,47,2024-01-06,0.678,1.587,0.427
CA_252809,47,2024-01-07,0.687,1.587,0.433
CA_252809,47,2024-01-08,0.557,1.27,0.439
CA_252809,47,2024-01-09,0.47,1.058,0.444
CA_252809,47,2024-01-10,0.905,2.01,0.45
CA_252809,47,2024-01-11,0.723,1.587,0.456
CA_252809,47,2024-01-12,0.54,1.164,0.464
CA_252809,47,2024-01-13,0.5,1.058,0.472
CA_252809,47,2024-01-14,0.763,1.587,0.481
CA_252809,47,2024-01-15,0.621,1.27,0.489
CA_252809,47,2024-01-16,0.474,0.952,0.497
CA_252809,47,2024-01-17,0.589,1.164,0.506
CA_252809,47,2024-01-18,0.598,1.164,0.514
CA_252809,47,2024-01-19,0.663,1.27,0.522
CA_252809,47,2024-01-20,0.674,1.27,0.531
CA_252809,47,2024-01-21,0.685,1.27,0.539
CA_252809,47,2024-01-22,0.695,1.27,0.548
CA_252809,47,2024-01-23,0.823,1.481,0.556
CA_252809,47,2024-01-24,0.478,0.846,0.564
CA_252809,47,2024-01-25,0.848,1.481,0.573
CA_252809,47,2024-01-26,1.045,1.799,0.581
CA_252809,47,2024-01-27,0.998,1.693,0.589
CA_252809,47,2024-01-28,1.078,1.799,0.599
CA_252809,47,2024-01-29,1.095,1.799,0.609
CA_252809,47,2024-01-30,1.244,2.01,0.619
CA_252809,47,2024-01-31,1.663,2.645,0.629
CA_252809,47,2024-02-01,1.161,1.818,0.639
CA_252809,47,2024-02-02,1.386,2.138,0.648
CA_252809,47,2024-02-03,1.056,1.604,0.658
CA_252809,47,2024-02-04,1.214,1.818,0.668
CA_252809,47,2024-02-05,1.232,1.818,0.678
CA_252809,47,2024-02-06,1.103,1.604,0.688
CA_252809,47,2024-02-07,1.193,1.711,0.698
CA_252809,47,2024-02-08,0.983,1.39,0.707
CA_252809,47,2024-02-09,0.997,1.39,0.717
CA_252809,47,2024-02-10,1.244,1.711,0.727
CA_252809,47,2024-02-11,1.576,2.138,0.737
CA_252809,47,2024-02-12,1.517,2.031,0.747
CA_252809,47,2024-02-13,1.267,1.711,0.741
CA_252809,47,2024-02-14,1.57,2.138,0.734
CA_252809,47,2024-02-15,1.012,1.39,0.728
CA_252809,47,2024-02-16,1.235,1.711,0.722
CA_252809,47,2024-02-17,0.995,1.39,0.716
CA_252809,47,2024-02-18,1.366,1.924,0.71
CA_252809,47,2024-02-19,1.58,2.245,0.704
CA_252809,47,2024-02-20,1.491,2.138,0.697
CA_252809,47,2024-02-21,1.451,2.031,0.714
CA_252809,47,2024-02-22,1.798,2.459,0.731
CA_252809,47,2024-02-23,1.68,2.245,0.748
CA_252809,47,2024-02-24,1.472,1.924,0.765
CA_252809,47,2024-02-25,1.923,2.459,0.782
CA_252809,47,2024-02-26,1.965,2.459,0.799
CA_252809,47,2024-02-27,1.657,2.031,0.816
CA_252809,47,2024-02-28,2.315,2.78,0.833
CA_252809,47,2024-02-29,2.575,3.1,0.831
CA_252809,47,2024-03-01,1.854,2.238,0.828
CA_252809,47,2024-03-02,1.933,2.34,0.826
CA_252809,47,2024-03-03,1.76,2.136,0.824
CA_252809,47,2024-03-04,2.006,2.441,0.822
CA_252809,47,2024-03-05,1.918,2.34,0.82
CA_252809,47,2024-03-06,1.746,2.136,0.817
CA_252809,47,2024-03-07,2.073,2.543,0.815
CA_252809,47,2024-03-08,2.233,2.747,0.813
CA_252809,47,2024-03-09,2.392,2.95,0.811
CA_252809,47,2024-03-10,2.55,3.154,0.809
CA_252809,47,2024-03-11,2.789,3.459,0.806
CA_252809,47,2024-03-12,2.045,2.543,0.804
CA_252809,47,2024-03-13,2.284,2.848,0.802
CA_252809,47,2024-03-14,3.173,3.967,0.8
CA_252809,47,2024-03-15,3.002,3.764,0.797
CA_252809,47,2024-03-16,3.206,4.069,0.788
CA_252809,47,2024-03-17,2.93,3.764,0.778
CA_252809,47,2024-03-18,2.972,3.866,0.769
CA_252809,47,2024-03-19,2.935,3.866,0.759
CA_252809,47,2024-03-20,3.356,4.476,0.75
CA_252809,47,2024-03-21,3.012,4.069,0.74
CA_252809,47,2024-03-22,3.271,4.476,0.731
CA_252809,47,2024-03-23,2.054,2.848,0.721
CA_252809,47,2024-03-24,2.244,3.154,0.712
CA_252809,47,2024-03-25,2.5,3.56,0.702
CA_252809,47,2024-03-26,2.677,3.866,0.693
CA_252809,47,2024-03-27,2.362,3.459,0.683
CA_252809,47,2024-03-28,2.192,3.255,0.673
CA_252809,47,2024-03-29,1.824,2.747,0.664
CA_252809,47,2024-03-30,1.731,2.645,0.654
CA_252809,47,2024-03-31,1.968,3.052,0.645
CA_252809,47,2024-04-01,2.609,4.107,0.635
CA_252809,47,2024-04-02,2.508,4.007,0.626
CA_252809,47,2024-04-03,3.087,5.008,0.616
CA_252809,47,2024-04-04,1.641,2.705,0.607
CA_252809,47,2024-04-05,1.675,2.805,0.597
CA_252809,47,2024-04-06,2.119,3.606,0.588
CA_252809,47,2024-04-07,2.201,3.806,0.578
CA_252809,47,2024-04-08,2.335,4.107,0.569
CA_252809,47,2024-04-09,2.438,4.608,0.529
CA_252809,47,2024-04-10,2.551,5.209,0.49
CA_252809,47,2024-04-11,2.345,5.209,0.45
CA_252809,47,2024-04-12,2.674,6.511,0.411
CA_252809,47,2024-04-13,0.855,2.304,0.371
CA_252809,47,2024-04-14,0.731,2.204,0.332
CA_252809,47,2024-04-15,0.908,3.105,0.292
CA_252809,47,2024-04-16,1.114,4.407,0.253
CA_252809,47,2024-04-17,1.437,4.708,0.305
CA_252809,47,2024-04-18,1.754,4.908,0.357
CA_252809,47,2024-04-19,2.421,5.91,0.41
CA_252809,47,2024-04-20,2.684,5.81,0.462
CA_252809,47,2024-04-21,2.833,5.509,0.514
CA_252809,47,2024-04-22,4.143,7.312,0.567
CA_252809,47,2024-04-23,3.286,5.309,0.619
CA_252809,47,2024-04-24,3.496,5.209,0.671
CA_252809,47,2024-04-25,3.294,5.309,0.621
CA_252809,47,2024-04-26,2.455,4.307,0.57
CA_252809,47,2024-04-27,2.497,4.808,0.519
CA_252809,47,2024-04-28,2.723,5.81,0.469
CA_252809,47,2024-04-29,2.554,6.11,0.418
CA_252809,47,2024-04-30,2.134,5.81,0.367
CA_252809,47,2024-05-01,1.812,5.722,0.317
CA_252809,47,2024-05-02,1.622,6.097,0.266
CA_252809,47,2024-05-03,1.482,5.722,0.259
CA_252809,47,2024-05-04,0.591,2.345,0.252
CA_252809,47,2024-05-05,1.011,4.127,0.245
CA_252809,47,2024-05-06,1.116,4.69,0.238
CA_252809,47,2024-05-07,1.213,5.253,0.231
CA_252809,47,2024-05-08,1.218,5.441,0.224
CA_252809,47,2024-05-09,1.362,6.285,0.217
CA_252809,47,2024-05-10,1.358,6.473,0.21
CA_252809,47,2024-05-11,1.473,6.754,0.218
CA_252809,47,2024-05-12,1.55,6.848,0.226
CA_252809,47,2024-05-13,1.783,7.598,0.235
CA_252809,47,2024-05-14,1.71,7.035,0.243
CA_252809,47,2024-05-15,1.909,7.598,0.251
CA_252809,47,2024-05-16,1.948,7.504,0.26
CA_252809,47,2024-05-17,1.885,7.035,0.268
CA_252809,47,2024-05-18,1.892,6.848,0.276
CA_252809,47,2024-05-19,2.025,7.317,0.277
CA_252809,47,2024-05-20,1.951,7.035,0.277
CA_252809,47,2024-05-21,1.798,6.473,0.278
CA_252809,47,2024-05-22,2.22,7.973,0.278
CA_252809,47,2024-05-23,2.093,7.504,0.279
CA_252809,47,2024-05-24,1.992,7.129,0.279
CA_252809,47,2024-05-25,1.707,6.097,0.28
CA_252809,47,2024-05-26,1.763,6.285,0.281
CA_252809,47,2024-05-27,2.008,7.317,0.274
CA_252809,47,2024-05-28,2.14,7.973,0.268
CA_252809,47,2024-05-29,1.92,7.317,0.262
CA_252809,47,2024-05-30,1.851,7.223,0.256
CA_252809,47,2024-05-31,2.042,8.161,0.25
CA_252809,47,2024-06-01,2.093,8.573,0.244
CA_252809,47,2024-06-02,1.62,6.803,0.238
CA_252809,47,2024-06-03,1.47,6.337,0.232
CA_252809,47,2024-06-04,0.562,6.966,0.08
CA_252809,47,2024-06-05,0.574,7.101,0.081
CA_252809,47,2024-06-06,0.583,7.175,0.081
CA_252809,47,2024-06-07,0.557,6.858,0.081
CA_252809,47,2024-06-08,0.537,6.653,0.081
CA_252809,47,2024-06-09,0.51,6.393,0.08
CA_252809,47,2024-06-10,0.472,6.039,0.078
CA_252809,47,2024-06-11,0.45,5.927,0.076
CA_252809,47,2024-06-12,0.458,6.188,0.074
CA_252809,47,2024-06-13,0.473,6.579,0.072
CA_252809,47,2024-06-14,0.484,6.933,0.07
CA_252809,47,2024-06-15,0.501,7.343,0.068
CA_252809,47,2024-06-16,0.51,7.623,0.067
CA_252809,47,2024-06-17,0.52,7.902,0.066
CA_252809,47,2024-06-18,0.522,8.051,0.065
CA_252809,47,2024-06-19,0.521,8.107,0.064
CA_252809,47,2024-06-20,0.532,8.368,0.064
CA_252809,47,2024-06-21,0.54,8.573,0.063
CA_252809,47,2024-06-22,0.519,8.312,0.062
CA_252809,47,2024-06-23,0.516,8.349,0.062
CA_252809,47,2024-06-24,0.523,8.536,0.061
CA_252809,47,2024-06-25,0.494,8.145,0.061
CA_252809,47,2024-06-26,0.474,7.902,0.06
CA_252809,47,2024-06-27,0.485,8.163,0.059
CA_252809,47,2024-06-28,0.47,7.996,0.059
CA_252809,47,2024-06-29,0.446,7.686,0.058
CA_252809,47,2024-06-30,0.454,7.897,0.057
CA_252809,47,2024-07-01,0.468,8.125,0.057
CA_252809,47,2024-07-02,0.475,8.131,0.058
CA_252809,47,2024-07-03,0.484,8.081,0.06
CA_252809,47,2024-07-04,0.512,8.248,0.062
CA_252809,47,2024-07-05,0.551,8.451,0.065
CA_252809,47,2024-07-06,0.568,8.322,0.068
CA_252809,47,2024-07-07,0.594,8.34,0.071
CA_252809,47,2024-07-08,0.644,8.673,0.074
CA_252809,47,2024-07-09,0.678,8.802,0.077
CA_252809,47,2024-07-10,0.694,8.654,0.08
CA_252809,47,2024-07-11,0.728,8.765,0.083
CA_252809,47,2024-07-12,0.755,8.784,0.086
CA_252809,47,2024-07-13,0.765,8.599,0.089
CA_252809,47,2024-07-14,0.771,8.396,0.092
CA_252809,47,2024-07-15,0.81,8.525,0.095
CA_252809,47,2024-07-16,0.824,8.414,0.098
CA_252809,47,2024-07-17,0.807,8.192,0.098
CA_252809,47,2024-07-18,0.779,8.081,0.096
CA_252809,47,2024-07-19,0.738,8.044,0.091
CA_252809,47,2024-07-20,0.641,7.6,0.084
CA_252809,47,2024-07-21,0.571,7.859,0.074
CA_252809,47,2024-07-22,0.511,8.192,0.063
CA_252809,47,2024-07-23,0.438,8.359,0.053
CA_252809,47,2024-07-24,0.362,8.396,0.043
CA_252809,47,2024-07-25,0.307,8.451,0.035
CA_252809,47,2024-07-26,0.245,8.211,0.029
CA_252809,47,2024-07-27,0.209,8.137,0.025
CA_252809,47,2024-07-28,0.192,8.045,0.024
CA_252809,47,2024-07-29,0.195,8.045,0.024
CA_252809,47,2024-07-30,0.194,7.929,0.025
CA_252809,47,2024-07-31,0.195,7.83,0.025
CA_252809,47,2024-08-01,0.191,7.529,0.025
CA_252809,47,2024-08-02,0.191,7.431,0.026
CA_252809,47,2024-08-03,0.196,7.499,0.026
CA_252809,47,2024-08-04,0.207,7.794,0.027
CA_252809,47,2024-08-05,0.206,7.665,0.027
CA_252809,47,2024-08-06,0.21,7.702,0.027
CA_252809,47,2024-08-07,0.211,7.628,0.028
CA_252809,47,2024-08-08,0.208,7.425,0.028
CA_252809,47,2024-08-09,0.201,7.057,0.028
CA_252809,47,2024-08-10,0.215,7.149,0.03
CA_252809,47,2024-08-11,0.241,7.333,0.032
CA_252809,47,2024-08-12,0.271,7.407,0.036
CA_252809,47,2024-08-13,0.295,7.222,0.041
CA_252809,47,2024-08-14,0.33,7.185,0.047
CA_252809,47,2024-08-15,0.356,6.909,0.053
CA_252809,47,2024-08-16,0.379,6.541,0.058
CA_252809,47,2024-08-17,0.428,6.596,0.064
CA_252809,47,2024-08-18,0.467,6.836,0.068
CA_252809,47,2024-08-19,0.48,6.873,0.069
CA_252809,47,2024-08-20,0.486,7.039,0.069
CA_252809,47,2024-08-21,0.483,7.296,0.066
CA_252809,47,2024-08-22,0.43,7.002,0.061
CA_252809,47,2024-08-23,0.385,6.799,0.057
CA_252809,47,2024-08-24,0.36,6.946,0.052
CA_252809,47,2024-08-25,0.331,7.094,0.047
CA_252809,47,2024-08-26,0.291,6.873,0.043
CA_252809,47,2024-08-27,0.27,6.946,0.039
CA_252809,47,2024-08-28,0.254,7.038,0.036
CA_252809,47,2024-08-29,0.233,6.909,0.034
CA_252809,47,2024-08-30,0.213,6.718,0.032
CA_252809,47,2024-08-31,0.2,6.672,0.03
CA_252809,47,2024-09-01,0.2,7.173,0.028
CA_252809,47,2024-09-02,0.186,7.109,0.026
CA_252809,47,2024-09-03,0.178,7.251,0.025
CA_252809,47,2024-09-04,0.165,7.213,0.023
CA_252809,47,2024-09-05,0.151,7.082,0.021
CA_252809,47,2024-09-06,0.124,6.422,0.019
CA_252809,47,2024-09-07,0.109,6.215,0.017
CA_252809,47,2024-09-08,0.091,5.838,0.015
CA_252809,47,2024-09-09,0.08,5.914,0.014
CA_252809,47,2024-09-10,0.071,6.102,0.012
CA_252809,47,2024-09-11,0.072,5.989,0.012
CA_252809,47,2024-09-12,0.087,5.951,0.015
CA_252809,47,2024-09-13,0.113,5.914,0.02
CA_252809,47,2024-09-14,0.146,5.481,0.028
CA_252809,47,2024-09-15,0.2,5.273,0.038
CA_252809,47,2024-09-16,0.255,5.292,0.048
CA_252809,47,2024-09-17,0.294,5.123,0.058
CA_252809,47,2024-09-18,0.336,5.029,0.068
CA_252809,47,2024-09-19,0.354,4.878,0.074
CA_252809,47,2024-09-20,0.343,4.539,0.076
CA_252809,47,2024-09-21,0.317,4.275,0.074
CA_252809,47,2024-09-22,0.291,4.256,0.068
CA_252809,47,2024-09-23,0.246,4.219,0.059
CA_252809,47,2024-09-24,0.204,4.144,0.049
CA_252809,47,2024-09-25,0.169,4.294,0.04
CA_252809,47,2024-09-26,0.13,4.407,0.03
CA_252809,47,2024-09-27,0.1,4.577,0.023
CA_252809,47,2024-09-28,0.077,4.652,0.017
CA_252809,47,2024-09-29,0.07,5.019,0.014
CA_252809,47,2024-09-30,0.065,5.039,0.013
CA_252809,47,2024-10-01,0.071,5.059,0.014
CA_252809,47,2024-10-02,0.073,4.884,0.015
CA_252809,47,2024-10-03,0.079,4.924,0.016
CA_252809,47,2024-10-04,0.083,4.824,0.017
CA_252809,47,2024-10-05,0.088,4.784,0.018
CA_252809,47,2024-10-06,0.097,4.824,0.02
CA_252809,47,2024-10-07,0.113,5.084,0.022
CA_252809,47,2024-10-08,0.125,5.144,0.024
CA_252809,47,2024-10-09,0.134,5.004,0.027
CA_252809,47,2024-10-10,0.143,4.944,0.029
CA_252809,47,2024-10-11,0.153,4.864,0.032
CA_252809,47,2024-10-12,0.159,4.643,0.034
CA_252809,47,2024-10-13,0.16,4.423,0.036
CA_252809,47,2024-10-14,0.159,4.263,0.037
CA_252809,47,2024-10-15,0.164,4.363,0.037
CA_252809,47,2024-10-16,0.164,4.383,0.037
CA_252809,47,2024-10-17,0.162,4.464,0.036
CA_252809,47,2024-10-18,0.149,4.203,0.035
CA_252809,47,2024-10-19,0.143,4.123,0.034
CA_252809,47,2024-10-20,0.132,3.923,0.033
CA_252809,47,2024-10-21,0.14,3.743,0.037
CA_252809,47,2024-10-22,0.168,3.583,0.045
CA_252809,47,2024-10-23,0.219,3.723,0.058
CA_252809,47,2024-10-24,0.273,3.703,0.076
CA_252809,47,2024-10-25,0.34,3.583,0.098
CA_252809,47,2024-10-26,0.397,3.402,0.12
CA_252809,47,2024-10-27,0.439,3.142,0.142
CA_252809,47,2024-10-28,0.519,3.142,0.164
CA_252809,47,2024-10-29,0.526,2.942,0.179
CA_252809,47,2024-10-30,0.531,2.843,0.186
CA_252809,47,2024-10-31,0.53,2.846,0.186
CA_252809,47,2024-11-01,0.511,2.868,0.178
CA_252809,47,2024-11-02,0.42,2.605,0.162
CA_252809,47,2024-11-03,0.39,2.622,0.146
CA_252809,47,2024-11-04,0.337,2.518,0.131
CA_252809,47,2024-11-05,0.276,2.351,0.115
CA_252809,47,2024-11-06,0.246,2.497,0.101
CA_252809,47,2024-11-07,0.228,2.664,0.088
CA_252809,47,2024-11-08,0.209,2.768,0.077
CA_252809,47,2024-11-09,0.187,2.747,0.067
CA_252809,47,2024-11-10,0.166,2.705,0.059
CA_252809,47,2024-11-11,0.126,2.435,0.05
CA_252809,47,2024-11-12,0.095,2.268,0.042
CA_252809,47,2024-11-13,0.071,2.164,0.033
CA_252809,47,2024-11-14,0.065,2.351,0.028
CA_252809,47,2024-11-15,0.055,2.143,0.026
CA_252809,47,2024-11-16,0.055,2.06,0.028
CA_252809,47,2024-11-17,0.06,1.914,0.033
CA_252809,47,2024-11-18,0.075,1.852,0.042
CA_252809,47,2024-11-19,0.095,1.769,0.051
CA_252809,47,2024-11-20,0.132,2.143,0.059
CA_252809,47,2024-11-21,0.159,2.268,0.068
CA_252809,47,2024-11-22,0.18,2.435,0.073
CA_252809,47,2024-11-23,0.194,2.601,0.075
CA_252809,47,2024-11-24,0.212,2.996,0.073
CA_252809,47,2024-11-25,0.19,2.851,0.067
CA_252809,47,2024-11-26,0.162,2.726,0.058
CA_252809,47,2024-11-27,0.137,2.622,0.049
CA_252809,47,2024-11-28,0.107,2.393,0.04
CA_252809,47,2024-11-29,0.058,1.819,0.031
CA_252809,47,2024-11-30,0.044,1.767,0.024
CA_252809,47,2024-12-01,0.038,1.871,0.02
CA_252809,47,2024-12-02,0.036,1.906,0.019
CA_252809,47,2024-12-03,0.042,2.049,0.02
CA_252809,47,2024-12-04,0.053,2.231,0.023
CA_252809,47,2024-12-05,0.066,2.413,0.027
