field_id,crop,time,expected_et,expected_eto,expected_etof
CA_252621,47,2024-05-13,5.902,6.625,0.891
CA_252621,47,2024-05-14,5.827,6.566,0.887
CA_252621,47,2024-05-15,6.202,7.016,0.884
CA_252621,47,2024-05-16,5.992,6.805,0.881
CA_252621,47,2024-05-17,5.653,6.445,0.877
CA_252621,47,2024-05-18,5.108,5.847,0.874
CA_252621,47,2024-05-19,5.666,6.445,0.879
CA_252621,47,2024-05-20,5.569,6.296,0.885
CA_252621,47,2024-05-21,5.416,6.086,0.89
CA_252621,47,2024-05-22,6.04,6.746,0.895
CA_252621,47,2024-05-23,5.834,6.476,0.901
CA_252621,47,2024-05-24,5.543,6.116,0.906
CA_252621,47,2024-05-25,5.085,5.577,0.912
CA_252621,47,2024-05-26,5.226,5.697,0.917
CA_252621,47,2024-05-27,5.633,6.147,0.916
CA_252621,47,2024-05-28,6.04,6.597,0.916
CA_252621,47,2024-05-29,6.2,6.777,0.915
CA_252621,47,2024-05-30,6.084,6.656,0.914
CA_252621,47,2024-05-31,6.461,7.075,0.913
CA_252621,47,2024-06-01,6.515,7.14,0.912
CA_252621,47,2024-06-02,5.944,6.52,0.912
CA_252621,47,2024-06-03,5.697,6.254,0.911
CA_252621,47,2024-06-04,5.801,6.373,0.91
CA_252621,47,2024-06-05,6.251,6.874,0.909
CA_252621,47,2024-06-06,7.078,7.79,0.909
CA_252621,47,2024-06-07,7.177,7.906,0.908
CA_252621,47,2024-06-08,6.182,6.816,0.907
CA_252621,47,2024-06-09,6.149,6.786,0.906
CA_252621,47,2024-06-10,5.931,6.55,0.905
CA_252621,47,2024-06-11,6.246,6.904,0.905
CA_252621,47,2024-06-12,6.666,7.463,0.893
CA_252621,47,2024-06-13,6.138,6.963,0.882
CA_252621,47,2024-06-14,6.469,7.435,0.87
CA_252621,47,2024-06-15,6.585,7.671,0.858
CA_252621,47,2024-06-16,6.571,7.759,0.847
CA_252621,47,2024-06-17,5.816,6.963,0.835
CA_252621,47,2024-06-18,5.535,4.827,1.023
CA_252621,47,2024-06-19,5.578,5.05,1.022
CA_252621,47,2024-06-20,5.568,5.405,1.019
CA_252621,47,2024-06-21,5.428,5.734,1.017
CA_252621,47,2024-06-22,5.22,5.829,1.014
CA_252621,47,2024-06-23,5.076,5.802,1.012
CA_252621,47,2024-06-24,5.032,5.734,1.01
CA_252621,47,2024-06-25,5.263,5.82,1.008
CA_252621,47,2024-06-26,5.561,5.685,1.006
CA_252621,47,2024-06-27,5.724,5.671,1.005
CA_252621,47,2024-06-28,5.841,5.676,1.004
CA_252621,47,2024-06-29,5.74,5.682,1.003
CA_252621,47,2024-06-30,5.573,5.545,1.001
CA_252621,47,2024-07-01,5.202,5.441,1.0
CA_252621,47,2024-07-02,5.098,5.238,0.999
CA_252621,47,2024-07-03,4.985,5.144,0.998
CA_252621,47,2024-07-04,5.104,5.197,0.997
CA_252621,47,2024-07-05,5.148,5.237,0.997
CA_252621,47,2024-07-06,5.348,5.495,0.996
CA_252621,47,2024-07-07,5.464,5.814,0.995
CA_252621,47,2024-07-08,5.663,6.009,0.994
CA_252621,47,2024-07-09,5.745,5.854,0.993
CA_252621,47,2024-07-10,5.895,5.743,0.992
CA_252621,47,2024-07-11,5.99,5.556,0.991
CA_252621,47,2024-07-12,5.906,5.401,0.99
CA_252621,47,2024-07-13,5.69,5.321,0.989
CA_252621,47,2024-07-14,5.493,5.388,0.988
CA_252621,47,2024-07-15,5.294,5.441,0.987
CA_252621,47,2024-07-16,5.135,5.428,0.986
CA_252621,47,2024-07-17,5.242,5.477,0.985
CA_252621,47,2024-07-18,5.371,5.503,0.982
CA_252621,47,2024-07-19,5.496,5.423,0.977
CA_252621,47,2024-07-20,5.555,5.352,0.971
CA_252621,47,2024-07-21,5.612,5.313,0.963
CA_252621,47,2024-07-22,5.511,5.339,0.954
CA_252621,47,2024-07-23,5.453,5.357,0.944
CA_252621,47,2024-07-24,5.018,5.544,0.935
CA_252621,47,2024-07-25,4.946,5.69,0.925
CA_252621,47,2024-07-26,4.906,5.828,0.92
CA_252621,47,2024-07-27,4.945,5.792,0.919
CA_252621,47,2024-07-28,4.963,5.739,0.922
CA_252621,47,2024-07-29,5.372,5.65,0.93
CA_252621,47,2024-07-30,5.416,5.599,0.941
CA_252621,47,2024-07-31,5.409,5.574,0.953
CA_252621,47,2024-08-01,5.337,5.585,0.965
CA_252621,47,2024-08-02,5.325,5.676,0.977
CA_252621,47,2024-08-03,5.343,5.674,0.987
CA_252621,47,2024-08-04,5.257,5.674,0.997
CA_252621,47,2024-08-05,5.221,5.586,1.006
CA_252621,47,2024-08-06,5.196,5.524,1.014
CA_252621,47,2024-08-07,5.088,5.334,1.021
CA_252621,47,2024-08-08,4.939,5.326,1.028
CA_252621,47,2024-08-09,4.796,5.185,1.034
CA_252621,47,2024-08-10,4.942,5.127,1.041
CA_252621,47,2024-08-11,5.144,5.026,1.045
CA_252621,47,2024-08-12,5.135,5.026,1.047
CA_252621,47,2024-08-13,5.182,4.907,1.045
CA_252621,47,2024-08-14,5.389,4.92,1.041
CA_252621,47,2024-08-15,5.326,4.947,1.034
CA_252621,47,2024-08-16,4.962,5.017,1.027
CA_252621,47,2024-08-17,4.789,5.03,1.02
CA_252621,47,2024-08-18,4.564,5.087,1.014
CA_252621,47,2024-08-19,4.34,4.99,1.007
CA_252621,47,2024-08-20,4.068,4.836,1.0
CA_252621,47,2024-08-21,4.055,4.642,0.993
CA_252621,47,2024-08-22,4.08,4.474,0.986
CA_252621,47,2024-08-23,3.98,4.244,0.979
CA_252621,47,2024-08-24,3.929,4.236,0.973
CA_252621,47,2024-08-25,3.876,4.244,0.966
CA_252621,47,2024-08-26,3.838,4.139,0.959
CA_252621,47,2024-08-27,3.805,4.055,0.955
CA_252621,47,2024-08-28,3.953,3.998,0.955
CA_252621,47,2024-08-29,3.953,3.958,0.958
CA_252621,47,2024-08-30,3.85,3.996,0.964
CA_252621,47,2024-08-31,3.715,4.153,0.973
CA_252621,47,2024-09-01,3.563,4.292,0.983
CA_252621,47,2024-09-02,3.413,4.436,0.992
CA_252621,47,2024-09-03,3.357,4.572,1.001
CA_252621,47,2024-09-04,3.52,4.586,1.006
CA_252621,47,2024-09-05,3.699,4.608,1.005
CA_252621,47,2024-09-06,3.852,4.653,1.0
CA_252621,47,2024-09-07,3.945,4.666,0.99
CA_252621,47,2024-09-08,4.035,4.599,0.975
CA_252621,47,2024-09-09,3.952,4.617,0.959
CA_252621,47,2024-09-10,3.82,4.594,0.944
CA_252621,47,2024-09-11,3.687,4.428,0.929
CA_252621,47,2024-09-12,3.668,4.238,0.92
CA_252621,47,2024-09-13,3.633,4.089,0.916
CA_252621,47,2024-09-14,3.645,3.882,0.918
CA_252621,47,2024-09-15,3.616,3.692,0.926
CA_252621,47,2024-09-16,3.607,3.665,0.94
CA_252621,47,2024-09-17,3.445,3.719,0.954
CA_252621,47,2024-09-18,3.204,3.611,0.967
CA_252621,47,2024-09-19,2.968,3.566,0.981
CA_252621,47,2024-09-20,3.023,3.566,0.987
CA_252621,47,2024-09-21,3.026,3.615,0.985
CA_252621,47,2024-09-22,3.083,3.565,0.975
CA_252621,47,2024-09-23,3.211,3.583,0.957
CA_252621,47,2024-09-24,3.386,3.588,0.931
CA_252621,47,2024-09-25,3.333,3.547,0.905
CA_252621,47,2024-09-26,3.216,3.52,0.88
CA_252621,47,2024-09-27,3.07,3.38,0.854
CA_252621,47,2024-09-28,2.883,3.245,0.835
CA_252621,47,2024-09-29,2.758,3.184,0.824
CA_252621,47,2024-09-30,2.649,3.179,0.819
CA_252621,47,2024-10-01,2.665,2.835,0.821
CA_252621,47,2024-10-02,2.815,2.711,0.83
CA_252621,47,2024-10-03,3.08,2.698,0.84
CA_252621,47,2024-10-04,3.124,2.712,0.849
CA_252621,47,2024-10-05,3.126,2.627,0.858
CA_252621,47,2024-10-06,3.041,2.67,0.861
CA_252621,47,2024-10-07,2.867,2.813,0.856
CA_252621,47,2024-10-08,2.598,2.798,0.844
CA_252621,47,2024-10-09,2.705,2.555,0.826
CA_252621,47,2024-10-10,2.567,2.484,0.8
CA_252621,47,2024-10-11,2.479,2.632,0.774
CA_252621,47,2024-10-12,2.387,2.546,0.749
CA_252621,47,2024-10-13,2.281,2.546,0.723
CA_252621,47,2024-10-14,1.849,2.489,0.706
CA_252621,47,2024-10-15,1.935,2.388,0.699
CA_252621,47,2024-10-16,1.819,2.188,0.7
CA_252621,47,2024-10-17,1.708,2.107,0.71
CA_252621,47,2024-10-18,1.723,1.993,0.728
CA_252621,47,2024-10-19,1.827,2.179,0.747
CA_252621,47,2024-10-20,1.713,2.279,0.765
CA_252621,47,2024-10-21,1.854,2.422,0.784
CA_252621,47,2024-10-22,1.854,2.446,0.803
CA_252621,47,2024-10-23,1.726,2.489,0.822
CA_252621,47,2024-10-24,1.642,2.317,0.841
CA_252621,47,2024-10-25,1.548,2.174,0.859
CA_252621,47,2024-10-26,1.286,2.136,0.878
CA_252621,47,2024-10-27,1.141,2.107,0.897
CA_252621,47,2024-10-28,1.037,2.069,0.915
CA_252621,47,2024-10-29,1.03,2.098,0.934
CA_252621,47,2024-10-30,0.995,2.033,0.94
CA_252621,47,2024-10-31,1.139,1.922,0.934
CA_252621,47,2024-11-01,1.316,1.844,0.916
CA_252621,47,2024-11-02,1.515,1.789,0.885
CA_252621,47,2024-11-03,1.532,1.827,0.842
CA_252621,47,2024-11-04,1.582,1.914,0.798
CA_252621,47,2024-11-05,1.58,1.841,0.755
CA_252621,47,2024-11-06,1.51,1.812,0.711
CA_252621,47,2024-11-07,1.394,1.802,0.673
CA_252621,47,2024-11-08,1.299,1.661,0.64
CA_252621,47,2024-11-09,1.181,1.515,0.612
CA_252621,47,2024-11-10,1.107,1.515,0.589
CA_252621,47,2024-11-11,1.047,1.578,0.571
CA_252621,47,2024-11-12,0.999,1.515,0.553
CA_252621,47,2024-11-13,0.999,1.495,0.536
CA_252621,47,2024-11-14,1.029,1.471,0.518
CA_252621,47,2024-11-15,1.003,1.359,0.504
CA_252621,47,2024-11-16,1.003,1.184,0.494
CA_252621,47,2024-11-17,1.054,1.14,0.488
CA_252621,47,2024-11-18,1.041,1.17,0.486
CA_252621,47,2024-11-19,0.937,1.199,0.488
CA_252621,47,2024-11-20,0.883,1.228,0.49
CA_252621,47,2024-11-21,0.88,1.169,0.492
CA_252621,47,2024-11-22,0.796,1.082,0.493
CA_252621,47,2024-11-23,0.742,0.994,0.493
CA_252621,47,2024-11-24,0.73,0.916,0.491
CA_252621,47,2024-11-25,0.703,0.931,0.487
CA_252621,47,2024-11-26,0.636,0.916,0.481
CA_252621,47,2024-11-27,0.632,1.009,0.472
CA_252621,47,2024-11-28,0.623,0.984,0.464
CA_252621,47,2024-11-29,0.695,1.006,0.456
CA_252621,47,2024-11-30,0.741,0.955,0.448
CA_252621,47,2024-12-01,0.781,1.016,0.44
CA_252621,47,2024-12-02,0.791,1.029,0.431
CA_252621,47,2024-12-03,0.787,1.013,0.423
CA_252621,47,2024-12-04,0.725,0.898,0.415
CA_252621,47,2024-12-05,0.672,0.794,0.407
CA_252621,47,2024-12-06,0.625,0.728,0.398
CA_252621,47,2024-12-07,0.571,0.624,0.39
CA_252621,47,2024-12-08,0.542,0.624,0.382
CA_252621,47,2024-12-09,0.503,0.706,0.375
CA_252621,47,2024-12-10,0.553,0.788,0.37
CA_252621,47,2024-12-11,0.599,0.81,0.366
CA_252621,47,2024-12-12,0.575,0.876,0.363
CA_252621,47,2024-12-13,0.585,0.892,0.362
CA_252621,47,2024-12-14,0.603,0.996,0.36
CA_252621,47,2024-12-15,0.545,0.98,0.359
CA_252621,47,2024-12-16,0.465,0.991,0.358
CA_252621,47,2024-12-17,0.489,0.947,0.357
CA_252621,47,2024-12-18,0.462,0.914,0.355
CA_252621,47,2024-12-19,0.453,0.799,0.354
CA_252621,47,2024-12-20,0.484,0.816,0.353
CA_252621,47,2024-12-21,0.503,0.832,0.352
CA_252621,47,2024-12-22,0.577,0.827,0.35
CA_252621,47,2024-12-23,0.651,0.848,0.349
CA_252621,47,2024-12-24,0.684,0.848,0.348
CA_252621,47,2024-12-25,0.684,0.87,0.346
CA_252621,47,2024-12-26,0.677,0.87,0.345
CA_252621,47,2024-12-27,0.589,0.893,0.344
CA_252621,47,2024-12-28,0.527,0.876,0.343
CA_252621,47,2024-12-29,0.48,0.854,0.341
CA_252621,47,2024-12-30,0.446,0.814,0.341
CA_252621,47,2024-12-31,0.432,0.785,0.34
CA_253072,47,2024-01-01,0.255,1.032,0.247
CA_253072,47,2024-01-02,0.197,0.826,0.238
CA_253072,47,2024-01-03,0.348,1.517,0.23
CA_253072,47,2024-01-04,0.472,2.033,0.232
CA_253072,47,2024-01-05,0.315,1.341,0.234
CA_253072,47,2024-01-06,0.293,1.238,0.237
CA_253072,47,2024-01-07,0.387,1.62,0.239
CA_253072,47,2024-01-08,0.292,1.207,0.242
CA_253072,47,2024-01-09,0.226,0.929,0.244
CA_253072,47,2024-01-10,0.407,1.651,0.246
CA_253072,47,2024-01-11,0.333,1.341,0.249
CA_253072,47,2024-01-12,0.351,1.135,0.309
CA_253072,47,2024-01-13,0.37,1.001,0.37
CA_253072,47,2024-01-14,0.578,1.341,0.431
CA_253072,47,2024-01-15,0.543,1.104,0.492
CA_253072,47,2024-01-16,0.553,1.001,0.553
CA_253072,47,2024-01-17,0.633,1.032,0.614
CA_253072,47,2024-01-18,0.696,1.032,0.674
CA_253072,47,2024-01-19,0.834,1.135,0.735
CA_253072,47,2024-01-20,0.879,1.104,0.796
CA_253072,47,2024-01-21,1.149,1.341,0.857
CA_253072,47,2024-01-22,1.231,1.341,0.918
CA_253072,47,2024-01-23,1.414,1.445,0.978
CA_253072,47,2024-01-24,0.965,0.929,1.039
CA_253072,47,2024-01-25,1.589,1.445,1.1
CA_253072,47,2024-01-26,1.797,1.548,1.161
CA_253072,47,2024-01-27,1.765,1.445,1.222
CA_253072,47,2024-01-28,1.776,1.517,1.171
CA_253072,47,2024-01-29,1.931,1.723,1.121
CA_253072,47,2024-01-30,1.767,1.651,1.07
CA_253072,47,2024-01-31,2.283,2.239,1.02
CA_253072,47,2024-02-01,1.739,1.795,0.969
CA_253072,47,2024-02-02,1.745,1.9,0.918
CA_253072,47,2024-02-03,1.283,1.478,0.868
CA_253072,47,2024-02-04,1.7,2.08,0.817
CA_253072,47,2024-02-05,1.433,1.869,0.767
CA_253072,47,2024-02-06,1.134,1.584,0.716
CA_253072,47,2024-02-07,1.124,1.689,0.666
CA_253072,47,2024-02-08,0.889,1.446,0.615
CA_253072,47,2024-02-09,0.816,1.446,0.564
CA_253072,47,2024-02-10,0.868,1.689,0.514
CA_253072,47,2024-02-11,0.866,1.869,0.463
CA_253072,47,2024-02-12,0.741,1.795,0.413
CA_253072,47,2024-02-13,0.767,1.795,0.427
CA_253072,47,2024-02-14,0.839,1.9,0.442
CA_253072,47,2024-02-15,0.722,1.584,0.456
CA_253072,47,2024-02-16,0.795,1.689,0.471
CA_253072,47,2024-02-17,0.717,1.478,0.485
CA_253072,47,2024-02-18,1.055,2.112,0.499
CA_253072,47,2024-02-19,1.085,2.112,0.514
CA_253072,47,2024-02-20,1.06,2.006,0.528
CA_253072,47,2024-02-21,1.119,2.112,0.53
CA_253072,47,2024-02-22,1.235,2.323,0.532
CA_253072,47,2024-02-23,1.126,2.112,0.534
CA_253072,47,2024-02-24,0.904,1.689,0.535
CA_253072,47,2024-02-25,1.134,2.112,0.537
CA_253072,47,2024-02-26,1.308,2.428,0.539
CA_253072,47,2024-02-27,1.238,2.291,0.54
CA_253072,47,2024-02-28,1.413,2.608,0.542
CA_253072,47,2024-02-29,1.479,2.671,0.554
CA_253072,47,2024-03-01,1.069,1.891,0.565
CA_253072,47,2024-03-02,1.284,2.225,0.577
CA_253072,47,2024-03-03,1.209,2.053,0.589
CA_253072,47,2024-03-04,1.336,2.225,0.601
CA_253072,47,2024-03-05,1.362,2.225,0.612
CA_253072,47,2024-03-06,1.136,1.82,0.624
CA_253072,47,2024-03-07,1.478,2.326,0.636
CA_253072,47,2024-03-08,1.767,2.73,0.647
CA_253072,47,2024-03-09,1.799,2.73,0.659
CA_253072,47,2024-03-10,2.035,3.033,0.671
CA_253072,47,2024-03-11,2.208,3.236,0.682
CA_253072,47,2024-03-12,1.825,2.629,0.694
CA_253072,47,2024-03-13,1.999,2.831,0.706
CA_253072,47,2024-03-14,2.394,3.337,0.718
CA_253072,47,2024-03-15,2.286,3.135,0.729
CA_253072,47,2024-03-16,2.612,3.539,0.738
CA_253072,47,2024-03-17,2.643,3.539,0.747
CA_253072,47,2024-03-18,2.75,3.64,0.756
CA_253072,47,2024-03-19,2.883,3.772,0.764
CA_253072,47,2024-03-20,3.361,4.348,0.773
CA_253072,47,2024-03-21,3.162,4.045,0.782
CA_253072,47,2024-03-22,3.118,3.943,0.791
CA_253072,47,2024-03-23,2.077,2.598,0.799
CA_253072,47,2024-03-24,2.364,2.932,0.806
CA_253072,47,2024-03-25,2.771,3.407,0.813
CA_253072,47,2024-03-26,3.069,3.741,0.82
CA_253072,47,2024-03-27,2.702,3.266,0.827
CA_253072,47,2024-03-28,2.447,2.932,0.834
CA_253072,47,2024-03-29,2.127,2.528,0.841
CA_253072,47,2024-03-30,2.085,2.457,0.848
CA_253072,47,2024-03-31,2.595,3.033,0.855
CA_253072,47,2024-04-01,3.123,3.752,0.832
CA_253072,47,2024-04-02,3.171,3.919,0.809
CA_253072,47,2024-04-03,3.624,4.61,0.786
CA_253072,47,2024-04-04,2.034,2.666,0.763
CA_253072,47,2024-04-05,1.826,2.468,0.74
CA_253072,47,2024-04-06,2.384,3.327,0.717
CA_253072,47,2024-04-07,2.465,3.554,0.694
CA_253072,47,2024-04-08,2.581,3.85,0.67
CA_253072,47,2024-04-09,2.804,4.215,0.665
CA_253072,47,2024-04-10,3.061,4.64,0.66
CA_253072,47,2024-04-11,3.017,4.61,0.654
CA_253072,47,2024-04-12,3.697,5.696,0.649
CA_253072,47,2024-04-13,1.271,1.975,0.644
CA_253072,47,2024-04-14,1.197,1.876,0.638
CA_253072,47,2024-04-15,2.125,3.357,0.633
CA_253072,47,2024-04-16,2.603,4.146,0.628
CA_253072,47,2024-04-17,2.81,4.443,0.633
CA_253072,47,2024-04-18,2.812,4.413,0.637
CA_253072,47,2024-04-19,3.614,5.627,0.642
CA_253072,47,2024-04-20,3.621,5.598,0.647
CA_253072,47,2024-04-21,3.475,5.331,0.652
CA_253072,47,2024-04-22,4.044,6.16,0.657
CA_253072,47,2024-04-23,3.33,5.035,0.661
CA_253072,47,2024-04-24,3.203,4.808,0.666
CA_253072,47,2024-04-25,3.255,5.134,0.634
CA_253072,47,2024-04-26,2.495,4.146,0.602
CA_253072,47,2024-04-27,2.699,4.739,0.57
CA_253072,47,2024-04-28,2.955,5.499,0.537
CA_253072,47,2024-04-29,2.843,5.627,0.505
CA_253072,47,2024-04-30,2.615,5.529,0.473
CA_253072,47,2024-05-01,2.347,5.325,0.441
CA_253072,47,2024-05-02,2.261,5.534,0.409
CA_253072,47,2024-05-03,2.179,5.444,0.4
CA_253072,47,2024-05-04,1.021,2.604,0.392
CA_253072,47,2024-05-05,1.532,3.992,0.384
CA_253072,47,2024-05-06,1.669,4.446,0.375
CA_253072,47,2024-05-07,1.865,5.081,0.367
CA_253072,47,2024-05-08,1.823,5.081,0.359
CA_253072,47,2024-05-09,1.931,5.507,0.351
CA_253072,47,2024-05-10,2.071,6.051,0.342
CA_253072,47,2024-05-11,2.18,6.323,0.345
CA_253072,47,2024-05-12,2.267,6.532,0.347
CA_253072,47,2024-05-13,2.4,6.868,0.349
CA_253072,47,2024-05-14,2.385,6.777,0.352
CA_253072,47,2024-05-15,2.562,7.231,0.354
CA_253072,47,2024-05-16,2.492,6.986,0.357
CA_253072,47,2024-05-17,2.313,6.442,0.359
CA_253072,47,2024-05-18,2.155,5.96,0.361
CA_253072,47,2024-05-19,2.398,6.623,0.362
CA_253072,47,2024-05-20,2.303,6.351,0.363
CA_253072,47,2024-05-21,2.241,6.169,0.363
CA_253072,47,2024-05-22,2.532,6.958,0.364
CA_253072,47,2024-05-23,2.437,6.686,0.364
CA_253072,47,2024-05-24,2.275,6.233,0.365
CA_253072,47,2024-05-25,2.057,5.625,0.366
CA_253072,47,2024-05-26,2.127,5.806,0.366
CA_253072,47,2024-05-27,2.348,6.414,0.366
CA_253072,47,2024-05-28,2.512,6.868,0.366
CA_253072,47,2024-05-29,2.51,6.868,0.365
CA_253072,47,2024-05-30,2.475,6.777,0.365
CA_253072,47,2024-05-31,2.705,7.412,0.365
CA_253072,47,2024-06-01,2.704,7.416,0.365
CA_253072,47,2024-06-02,2.442,6.702,0.364
CA_253072,47,2024-06-03,2.32,6.371,0.364
CA_253072,47,2024-06-04,2.383,6.55,0.364
CA_253072,47,2024-06-05,2.599,7.148,0.364
CA_253072,47,2024-06-06,3.064,8.435,0.363
CA_253072,47,2024-06-07,3.029,8.345,0.363
CA_253072,47,2024-06-08,2.625,7.238,0.363
CA_253072,47,2024-06-09,2.581,7.121,0.362
CA_253072,47,2024-06-10,2.46,6.791,0.362
CA_253072,47,2024-06-11,2.61,7.211,0.362
CA_253072,47,2024-06-12,2.748,7.836,0.351
CA_253072,47,2024-06-13,2.509,7.389,0.339
CA_253072,47,2024-06-14,2.514,7.658,0.328
CA_253072,47,2024-06-15,2.465,7.774,0.317
CA_253072,47,2024-06-16,2.451,8.015,0.306
CA_253072,47,2024-06-17,2.124,7.211,0.295
CA_253072,47,2024-06-18,2.262,5.069,0.367
CA_253072,47,2024-06-19,2.23,5.277,0.367
CA_253072,47,2024-06-20,2.2,5.614,0.369
CA_253072,47,2024-06-21,2.116,5.962,0.37
CA_253072,47,2024-06-22,2.017,6.124,0.371
CA_253072,47,2024-06-23,2.05,6.138,0.372
CA_253072,47,2024-06-24,2.077,6.12,0.371
CA_253072,47,2024-06-25,2.04,6.236,0.366
CA_253072,47,2024-06-26,2.121,6.07,0.359
CA_253072,47,2024-06-27,2.207,6.014,0.349
CA_253072,47,2024-06-28,2.176,5.996,0.336
CA_253072,47,2024-06-29,2.139,6.002,0.323
CA_253072,47,2024-06-30,2.148,5.874,0.31
CA_253072,47,2024-07-01,2.123,5.79,0.297
CA_253072,47,2024-07-02,2.076,5.595,0.286
CA_253072,47,2024-07-03,2.04,5.488,0.278
CA_253072,47,2024-07-04,2.001,5.506,0.271
CA_253072,47,2024-07-05,1.926,5.533,0.266
CA_253072,47,2024-07-06,1.839,5.793,0.264
CA_253072,47,2024-07-07,1.789,6.094,0.262
CA_253072,47,2024-07-08,1.711,6.3,0.259
CA_253072,47,2024-07-09,1.68,6.153,0.257
CA_253072,47,2024-07-10,1.673,6.048,0.256
CA_253072,47,2024-07-11,1.691,5.879,0.255
CA_253072,47,2024-07-12,1.724,5.738,0.255
CA_253072,47,2024-07-13,1.792,5.656,0.256
CA_253072,47,2024-07-14,1.832,5.744,0.258
CA_253072,47,2024-07-15,1.908,5.785,0.26
CA_253072,47,2024-07-16,1.961,5.771,0.262
CA_253072,47,2024-07-17,2.001,5.853,0.265
CA_253072,47,2024-07-18,1.989,5.918,0.265
CA_253072,47,2024-07-19,1.965,5.849,0.263
CA_253072,47,2024-07-20,1.91,5.781,0.26
CA_253072,47,2024-07-21,1.846,5.703,0.254
CA_253072,47,2024-07-22,1.765,5.693,0.247
CA_253072,47,2024-07-23,1.708,5.684,0.24
CA_253072,47,2024-07-24,1.666,5.825,0.233
CA_253072,47,2024-07-25,1.605,5.952,0.225
CA_253072,47,2024-07-26,1.571,6.107,0.221
CA_253072,47,2024-07-27,1.574,6.066,0.218
CA_253072,47,2024-07-28,1.587,5.997,0.218
CA_253072,47,2024-07-29,1.589,5.919,0.22
CA_253072,47,2024-07-30,1.61,5.88,0.225
CA_253072,47,2024-07-31,1.586,5.859,0.229
CA_253072,47,2024-08-01,1.555,5.856,0.233
CA_253072,47,2024-08-02,1.524,5.954,0.238
CA_253072,47,2024-08-03,1.556,5.933,0.245
CA_253072,47,2024-08-04,1.6,5.933,0.254
CA_253072,47,2024-08-05,1.755,5.824,0.266
CA_253072,47,2024-08-06,1.886,5.756,0.28
CA_253072,47,2024-08-07,1.987,5.56,0.296
CA_253072,47,2024-08-08,1.926,5.607,0.312
CA_253072,47,2024-08-09,1.978,5.484,0.328
CA_253072,47,2024-08-10,1.986,5.48,0.344
CA_253072,47,2024-08-11,1.973,5.431,0.357
CA_253072,47,2024-08-12,2.066,5.454,0.368
CA_253072,47,2024-08-13,2.286,5.318,0.376
CA_253072,47,2024-08-14,2.292,5.318,0.382
CA_253072,47,2024-08-15,2.386,5.318,0.384
CA_253072,47,2024-08-16,2.386,5.367,0.387
CA_253072,47,2024-08-17,2.324,5.367,0.39
CA_253072,47,2024-08-18,2.046,5.412,0.393
CA_253072,47,2024-08-19,1.945,5.317,0.396
CA_253072,47,2024-08-20,1.776,5.163,0.399
CA_253072,47,2024-08-21,1.767,4.955,0.402
CA_253072,47,2024-08-22,1.822,4.764,0.404
CA_253072,47,2024-08-23,2.034,4.515,0.407
CA_253072,47,2024-08-24,2.153,4.511,0.41
CA_253072,47,2024-08-25,2.253,4.515,0.413
CA_253072,47,2024-08-26,2.328,4.397,0.416
CA_253072,47,2024-08-27,2.373,4.329,0.416
CA_253072,47,2024-08-28,2.36,4.265,0.415
CA_253072,47,2024-08-29,2.455,4.192,0.412
CA_253072,47,2024-08-30,2.44,4.193,0.407
CA_253072,47,2024-08-31,2.278,4.373,0.4
CA_253072,47,2024-09-01,2.074,4.519,0.393
CA_253072,47,2024-09-02,1.974,4.689,0.386
CA_253072,47,2024-09-03,1.802,4.843,0.378
CA_253072,47,2024-09-04,1.724,4.877,0.372
CA_253072,47,2024-09-05,1.781,4.867,0.367
CA_253072,47,2024-09-06,1.855,4.877,0.362
CA_253072,47,2024-09-07,1.897,4.867,0.359
CA_253072,47,2024-09-08,1.848,4.784,0.357
CA_253072,47,2024-09-09,1.862,4.798,0.354
CA_253072,47,2024-09-10,1.865,4.793,0.352
CA_253072,47,2024-09-11,1.844,4.613,0.35
CA_253072,47,2024-09-12,1.803,4.38,0.349
CA_253072,47,2024-09-13,1.842,4.218,0.35
CA_253072,47,2024-09-14,1.78,3.972,0.353
CA_253072,47,2024-09-15,1.707,3.753,0.357
CA_253072,47,2024-09-16,1.638,3.744,0.363
CA_253072,47,2024-09-17,1.588,3.837,0.369
CA_253072,47,2024-09-18,1.577,3.726,0.376
CA_253072,47,2024-09-19,1.552,3.745,0.382
CA_253072,47,2024-09-20,1.555,3.745,0.386
CA_253072,47,2024-09-21,1.619,3.787,0.389
CA_253072,47,2024-09-22,1.696,3.731,0.391
CA_253072,47,2024-09-23,1.69,3.755,0.39
CA_253072,47,2024-09-24,1.691,3.722,0.388
CA_253072,47,2024-09-25,1.692,3.694,0.386
CA_253072,47,2024-09-26,1.628,3.703,0.385
CA_253072,47,2024-09-27,1.608,3.588,0.383
CA_253072,47,2024-09-28,1.498,3.463,0.382
CA_253072,47,2024-09-29,1.377,3.429,0.382
CA_253072,47,2024-09-30,1.294,3.453,0.384
CA_253072,47,2024-10-01,1.257,3.08,0.386
CA_253072,47,2024-10-02,1.19,2.971,0.389
CA_253072,47,2024-10-03,1.258,2.963,0.392
CA_253072,47,2024-10-04,1.389,2.948,0.395
CA_253072,47,2024-10-05,1.433,2.83,0.398
CA_253072,47,2024-10-06,1.548,2.859,0.4
CA_253072,47,2024-10-07,1.649,2.977,0.399
CA_253072,47,2024-10-08,1.627,2.952,0.397
CA_253072,47,2024-10-09,1.562,2.701,0.393
CA_253072,47,2024-10-10,1.504,2.632,0.387
