field_id,crop,time,expected_et,expected_eto,expected_etof
CA_252577,47,2024-11-07,1.113,2.481,0.757
CA_252577,47,2024-11-08,1.021,2.282,0.758
CA_252577,47,2024-11-09,0.919,2.127,0.76
CA_252577,47,2024-11-10,0.863,2.148,0.763
CA_252577,47,2024-11-11,0.799,2.207,0.767
CA_252577,47,2024-11-12,0.76,2.128,0.771
CA_252577,47,2024-11-13,0.751,2.13,0.775
CA_252577,47,2024-11-14,0.758,2.07,0.779
CA_252577,47,2024-11-15,0.719,1.91,0.781
CA_252577,47,2024-11-16,0.709,1.67,0.78
CA_252577,47,2024-11-17,0.741,1.59,0.777
CA_252577,47,2024-11-18,0.743,1.648,0.772
CA_252577,47,2024-11-19,0.697,1.686,0.764
CA_252577,47,2024-11-20,0.694,1.706,0.756
CA_252577,47,2024-11-21,0.737,1.646,0.748
CA_252577,47,2024-11-22,0.723,1.527,0.74
CA_252577,47,2024-11-23,0.738,1.35,0.732
CA_252577,47,2024-11-24,0.77,1.233,0.725
CA_252577,47,2024-11-25,0.789,1.252,0.717
CA_252577,47,2024-11-26,0.758,1.193,0.71
CA_252577,47,2024-11-27,0.761,1.292,0.703
CA_252577,47,2024-11-28,0.74,1.271,0.696
CA_252577,47,2024-11-29,0.766,1.278,0.689
CA_252577,47,2024-11-30,0.756,1.208,0.682
CA_252577,47,2024-12-01,0.747,1.317,0.675
CA_252577,47,2024-12-02,0.717,1.354,0.668
CA_252577,47,2024-12-03,0.675,1.336,0.661
CA_252577,47,2024-12-04,0.604,1.201,0.654
CA_252577,47,2024-12-05,0.556,1.09,0.647
CA_252577,47,2024-12-06,0.518,0.999,0.64
CA_252577,47,2024-12-07,0.48,0.866,0.633
CA_252577,47,2024-12-08,0.464,0.867,0.626
CA_252577,47,2024-12-09,0.447,1.001,0.619
CA_252577,47,2024-12-10,0.491,1.09,0.612
CA_252577,47,2024-12-11,0.525,1.135,0.604
CA_252577,47,2024-12-12,0.493,1.224,0.597
CA_252577,47,2024-12-13,0.509,1.246,0.59
CA_252577,47,2024-12-14,0.517,1.379,0.583
CA_252577,47,2024-12-15,0.467,1.357,0.576
CA_252577,47,2024-12-16,0.408,1.357,0.569
CA_252577,47,2024-12-17,0.436,1.292,0.562
CA_252577,47,2024-12-18,0.397,1.247,0.555
CA_252577,47,2024-12-19,0.377,1.069,0.548
CA_252577,47,2024-12-20,0.395,1.092,0.541
CA_252577,47,2024-12-21,0.395,1.114,0.534
CA_252577,47,2024-12-22,0.432,1.112,0.527
CA_252577,47,2024-12-23,0.48,1.136,0.52
CA_252577,47,2024-12-24,0.508,1.138,0.513
CA_252577,47,2024-12-25,0.498,1.16,0.506
CA_252577,47,2024-12-26,0.487,1.16,0.499
CA_252577,47,2024-12-27,0.43,1.204,0.492
CA_252577,47,2024-12-28,0.372,1.203,0.485
CA_252577,47,2024-12-29,0.323,1.179,0.478
CA_252577,47,2024-12-30,0.297,1.14,0.474
CA_252577,47,2024-12-31,0.285,1.112,0.471
CA_252621,47,2024-01-01,0.289,0.949,0.304
CA_252621,47,2024-01-02,0.246,0.813,0.303
CA_252621,47,2024-01-03,0.43,1.423,0.302
CA_252621,47,2024-01-04,0.566,1.931,0.293
CA_252621,47,2024-01-05,0.346,1.219,0.284
CA_252621,47,2024-01-06,0.307,1.118,0.275
CA_252621,47,2024-01-07,0.387,1.457,0.266
CA_252621,47,2024-01-08,0.287,1.118,0.257
CA_252621,47,2024-01-09,0.227,0.915,0.248
CA_252621,47,2024-01-10,0.372,1.559,0.239
CA_252621,47,2024-01-11,0.288,1.254,0.23
CA_252621,47,2024-01-12,0.268,1.051,0.255
CA_252621,47,2024-01-13,0.256,0.915,0.28
CA_252621,47,2024-01-14,0.404,1.321,0.306
CA_252621,47,2024-01-15,0.336,1.016,0.331
CA_252621,47,2024-01-16,0.326,0.915,0.356
CA_252621,47,2024-01-17,0.388,1.016,0.381
CA_252621,47,2024-01-18,0.413,1.016,0.407
CA_252621,47,2024-01-19,0.454,1.051,0.432
CA_252621,47,2024-01-20,0.434,0.949,0.457
CA_252621,47,2024-01-21,0.605,1.254,0.483
CA_252621,47,2024-01-22,0.637,1.254,0.508
CA_252621,47,2024-01-23,0.723,1.356,0.533
CA_252621,47,2024-01-24,0.511,0.915,0.558
CA_252621,47,2024-01-25,0.771,1.321,0.584
CA_252621,47,2024-01-26,0.888,1.457,0.609
CA_252621,47,2024-01-27,0.86,1.356,0.634
CA_252621,47,2024-01-28,0.844,1.356,0.623
CA_252621,47,2024-01-29,0.994,1.626,0.611
CA_252621,47,2024-01-30,0.914,1.524,0.6
CA_252621,47,2024-01-31,1.255,2.134,0.588
CA_252621,47,2024-02-01,1.021,1.771,0.576
CA_252621,47,2024-02-02,1.02,1.806,0.565
CA_252621,47,2024-02-03,0.807,1.458,0.553
CA_252621,47,2024-02-04,1.128,2.083,0.542
CA_252621,47,2024-02-05,0.939,1.771,0.53
CA_252621,47,2024-02-06,0.829,1.598,0.518
CA_252621,47,2024-02-07,0.81,1.598,0.507
CA_252621,47,2024-02-08,0.671,1.354,0.495
CA_252621,47,2024-02-09,0.622,1.286,0.484
CA_252621,47,2024-02-10,0.738,1.562,0.472
CA_252621,47,2024-02-11,0.815,1.771,0.461
CA_252621,47,2024-02-12,0.795,1.771,0.449
CA_252621,47,2024-02-13,0.788,1.771,0.445
CA_252621,47,2024-02-14,0.782,1.771,0.441
CA_252621,47,2024-02-15,0.684,1.562,0.438
CA_252621,47,2024-02-16,0.723,1.667,0.434
CA_252621,47,2024-02-17,0.672,1.562,0.43
CA_252621,47,2024-02-18,0.888,2.083,0.426
CA_252621,47,2024-02-19,0.88,2.083,0.422
CA_252621,47,2024-02-20,0.828,1.979,0.419
CA_252621,47,2024-02-21,0.861,2.083,0.413
CA_252621,47,2024-02-22,0.936,2.292,0.408
CA_252621,47,2024-02-23,0.84,2.083,0.403
CA_252621,47,2024-02-24,0.622,1.562,0.398
CA_252621,47,2024-02-25,0.792,2.015,0.393
CA_252621,47,2024-02-26,0.93,2.396,0.388
CA_252621,47,2024-02-27,0.838,2.187,0.383
CA_252621,47,2024-02-28,0.945,2.5,0.378
CA_252621,47,2024-02-29,1.035,2.708,0.382
CA_252621,47,2024-03-01,0.697,1.806,0.386
CA_252621,47,2024-03-02,0.822,2.107,0.39
CA_252621,47,2024-03-03,0.805,2.041,0.394
CA_252621,47,2024-03-04,0.84,2.107,0.399
CA_252621,47,2024-03-05,0.889,2.207,0.403
CA_252621,47,2024-03-06,0.735,1.806,0.407
CA_252621,47,2024-03-07,0.949,2.308,0.411
CA_252621,47,2024-03-08,1.125,2.709,0.415
CA_252621,47,2024-03-09,1.15,2.743,0.419
CA_252621,47,2024-03-10,1.275,3.01,0.423
CA_252621,47,2024-03-11,1.33,3.11,0.428
CA_252621,47,2024-03-12,1.17,2.709,0.432
CA_252621,47,2024-03-13,1.181,2.709,0.436
CA_252621,47,2024-03-14,1.457,3.311,0.44
CA_252621,47,2024-03-15,1.382,3.11,0.444
CA_252621,47,2024-03-16,1.643,3.511,0.468
CA_252621,47,2024-03-17,1.725,3.511,0.491
CA_252621,47,2024-03-18,1.826,3.546,0.515
CA_252621,47,2024-03-19,2.053,3.812,0.538
CA_252621,47,2024-03-20,2.424,4.314,0.562
CA_252621,47,2024-03-21,2.35,4.013,0.585
CA_252621,47,2024-03-22,2.322,3.812,0.609
CA_252621,47,2024-03-23,1.587,2.508,0.633
CA_252621,47,2024-03-24,1.97,2.91,0.677
CA_252621,47,2024-03-25,2.39,3.311,0.722
CA_252621,47,2024-03-26,2.768,3.612,0.767
CA_252621,47,2024-03-27,2.686,3.311,0.811
CA_252621,47,2024-03-28,2.404,2.809,0.856
CA_252621,47,2024-03-29,2.259,2.508,0.9
CA_252621,47,2024-03-30,2.37,2.508,0.945
CA_252621,47,2024-03-31,2.979,3.01,0.99
CA_252621,47,2024-04-01,3.421,3.72,0.92
CA_252621,47,2024-04-02,3.243,3.818,0.849
CA_252621,47,2024-04-03,3.459,4.438,0.779
CA_252621,47,2024-04-04,1.828,2.579,0.709
CA_252621,47,2024-04-05,1.522,2.383,0.639
CA_252621,47,2024-04-06,1.837,3.23,0.569
CA_252621,47,2024-04-07,1.725,3.46,0.499
CA_252621,47,2024-04-08,1.635,3.818,0.428
CA_252621,47,2024-04-09,1.869,4.111,0.455
CA_252621,47,2024-04-10,2.165,4.503,0.481
CA_252621,47,2024-04-11,2.251,4.438,0.507
CA_252621,47,2024-04-12,2.924,5.482,0.533
CA_252621,47,2024-04-13,1.132,2.022,0.56
CA_252621,47,2024-04-14,1.09,1.86,0.586
CA_252621,47,2024-04-15,1.978,3.23,0.612
CA_252621,47,2024-04-16,2.625,4.111,0.639
CA_252621,47,2024-04-17,3.086,4.405,0.701
CA_252621,47,2024-04-18,3.211,4.209,0.763
CA_252621,47,2024-04-19,4.522,5.482,0.825
CA_252621,47,2024-04-20,4.863,5.482,0.887
CA_252621,47,2024-04-21,5.017,5.286,0.949
CA_252621,47,2024-04-22,5.875,5.809,1.011
CA_252621,47,2024-04-23,5.254,4.894,1.073
CA_252621,47,2024-04-24,5.263,4.634,1.136
CA_252621,47,2024-04-25,5.522,4.992,1.106
CA_252621,47,2024-04-26,4.321,4.013,1.077
CA_252621,47,2024-04-27,4.818,4.601,1.047
CA_252621,47,2024-04-28,5.479,5.384,1.018
CA_252621,47,2024-04-29,5.417,5.482,0.988
CA_252621,47,2024-04-30,5.162,5.384,0.959
CA_252621,47,2024-05-01,4.848,5.217,0.929
CA_252621,47,2024-05-02,4.856,5.397,0.9
CA_252621,47,2024-05-03,4.857,5.397,0.9
CA_252621,47,2024-05-04,2.348,2.608,0.9
CA_252621,47,2024-05-05,3.482,3.868,0.9
CA_252621,47,2024-05-06,3.997,4.438,0.901
CA_252621,47,2024-05-07,4.537,5.037,0.901
CA_252621,47,2024-05-08,4.538,5.037,0.901
CA_252621,47,2024-05-09,4.782,5.307,0.901
CA_252621,47,2024-05-10,5.35,5.936,0.901
CA_252621,47,2024-05-11,5.6,6.237,0.898
CA_252621,47,2024-05-12,5.711,6.386,0.894
CA_252621,47,2024-05-13,5.902,6.625,0.891
CA_252621,47,2024-05-14,5.827,6.566,0.887
CA_252621,47,2024-05-15,6.202,7.016,0.884
CA_252621,47,2024-05-16,5.992,6.805,0.881
CA_252621,47,2024-05-17,5.653,6.445,0.877
CA_252621,47,2024-05-18,5.108,5.847,0.874
CA_252621,47,2024-05-19,5.666,6.445,0.879
CA_252621,47,2024-05-20,5.569,6.296,0.885
CA_252621,47,2024-05-21,5.416,6.086,0.89
CA_252621,47,2024-05-22,6.04,6.746,0.895
CA_252621,47,2024-05-23,5.834,6.476,0.901
CA_252621,47,2024-05-24,5.543,6.116,0.906
CA_252621,47,2024-05-25,5.085,5.577,0.912
CA_252621,47,2024-05-26,5.226,5.697,0.917
CA_252621,47,2024-05-27,5.633,6.147,0.916
CA_252621,47,2024-05-28,6.04,6.597,0.916
CA_252621,47,2024-05-29,6.2,6.777,0.915
CA_252621,47,2024-05-30,6.084,6.656,0.914
CA_252621,47,2024-05-31,6.461,7.075,0.913
CA_252621,47,2024-06-01,6.515,7.14,0.912
CA_252621,47,2024-06-02,5.944,6.52,0.912
CA_252621,47,2024-06-03,5.697,6.254,0.911
CA_252621,47,2024-06-04,5.801,6.373,0.91
CA_252621,47,2024-06-05,6.251,6.874,0.909
CA_252621,47,2024-06-06,7.078,7.79,0.909
CA_252621,47,2024-06-07,7.177,7.906,0.908
CA_252621,47,2024-06-08,6.182,6.816,0.907
CA_252621,47,2024-06-09,6.149,6.786,0.906
CA_252621,47,2024-06-10,5.931,6.55,0.905
CA_252621,47,2024-06-11,6.246,6.904,0.905
CA_252621,47,2024-06-12,6.666,7.463,0.893
CA_252621,47,2024-06-13,6.138,6.963,0.882
CA_252621,47,2024-06-14,6.469,7.435,0.87
CA_252621,47,2024-06-15,6.585,7.671,0.858
CA_252621,47,2024-06-16,6.571,7.759,0.847
CA_252621,47,2024-06-17,5.816,6.963,0.835
CA_252621,47,2024-06-18,5.323,6.462,0.824
CA_252621,47,2024-06-19,5.895,7.258,0.812
CA_252621,47,2024-06-20,5.831,7.17,0.813
CA_252621,47,2024-06-21,6.174,7.582,0.814
CA_252621,47,2024-06-22,5.965,7.317,0.815
CA_252621,47,2024-06-23,6.551,8.025,0.816
CA_252621,47,2024-06-24,6.197,7.582,0.817
CA_252621,47,2024-06-25,4.867,7.414,0.75
CA_252621,47,2024-06-26,4.895,7.366,0.752
CA_252621,47,2024-06-27,4.833,7.349,0.756
CA_252621,47,2024-06-28,4.748,7.355,0.759
CA_252621,47,2024-06-29,4.721,7.363,0.763
CA_252621,47,2024-06-30,4.5,7.185,0.766
CA_252621,47,2024-07-01,4.396,7.05,0.77
CA_252621,47,2024-07-02,4.546,6.788,0.773
CA_252621,47,2024-07-03,4.745,6.665,0.776
CA_252621,47,2024-07-04,4.895,6.734,0.779
CA_252621,47,2024-07-05,5.02,6.786,0.782
CA_252621,47,2024-07-06,5.072,7.12,0.784
CA_252621,47,2024-07-07,5.109,7.534,0.787
CA_252621,47,2024-07-08,4.996,7.787,0.789
CA_252621,47,2024-07-09,4.946,7.586,0.791
CA_252621,47,2024-07-10,4.962,7.442,0.792
CA_252621,47,2024-07-11,5.097,7.2,0.791
CA_252621,47,2024-07-12,5.051,6.999,0.79
CA_252621,47,2024-07-13,4.963,6.896,0.787
CA_252621,47,2024-07-14,4.829,6.982,0.784
CA_252621,47,2024-07-15,4.765,7.051,0.782
CA_252621,47,2024-07-16,4.599,7.034,0.779
CA_252621,47,2024-07-17,4.583,7.097,0.778
CA_252621,47,2024-07-18,4.681,7.131,0.778
CA_252621,47,2024-07-19,4.69,7.028,0.78
CA_252621,47,2024-07-20,4.719,6.936,0.783
CA_252621,47,2024-07-21,4.638,6.884,0.787
CA_252621,47,2024-07-22,4.577,6.919,0.791
CA_252621,47,2024-07-23,4.536,6.942,0.795
CA_252621,47,2024-07-24,4.594,7.184,0.799
CA_252621,47,2024-07-25,4.583,7.373,0.801
CA_252621,47,2024-07-26,4.712,7.552,0.8
CA_252621,47,2024-07-27,4.773,7.506,0.797
CA_252621,47,2024-07-28,4.76,7.437,0.79
CA_252621,47,2024-07-29,4.689,7.321,0.782
CA_252621,47,2024-07-30,4.701,7.255,0.773
CA_252621,47,2024-07-31,4.734,7.223,0.764
CA_252621,47,2024-08-01,4.758,7.237,0.755
CA_252621,47,2024-08-02,4.779,7.355,0.749
CA_252621,47,2024-08-03,4.731,7.352,0.746
CA_252621,47,2024-08-04,4.507,7.352,0.747
CA_252621,47,2024-08-05,4.282,7.238,0.75
CA_252621,47,2024-08-06,4.118,7.158,0.756
CA_252621,47,2024-08-07,4.022,6.913,0.762
CA_252621,47,2024-08-08,4.109,6.901,0.768
CA_252621,47,2024-08-09,4.285,6.719,0.774
CA_252621,47,2024-08-10,4.388,6.644,0.778
CA_252621,47,2024-08-11,4.363,6.513,0.78
CA_252621,47,2024-08-12,4.392,6.513,0.778
CA_252621,47,2024-08-13,4.277,6.359,0.775
CA_252621,47,2024-08-14,4.315,6.376,0.769
CA_252621,47,2024-08-15,4.242,6.41,0.763
CA_252621,47,2024-08-16,4.292,6.501,0.757
CA_252621,47,2024-08-17,4.272,6.518,0.751
CA_252621,47,2024-08-18,4.362,6.592,0.748
CA_252621,47,2024-08-19,4.286,6.466,0.749
CA_252621,47,2024-08-20,4.334,6.266,0.754
CA_252621,47,2024-08-21,4.267,6.015,0.762
CA_252621,47,2024-08-22,4.245,5.797,0.773
CA_252621,47,2024-08-23,4.165,5.5,0.785
CA_252621,47,2024-08-24,4.106,5.489,0.796
CA_252621,47,2024-08-25,4.123,5.5,0.808
CA_252621,47,2024-08-26,4.18,5.363,0.816
CA_252621,47,2024-08-27,4.246,5.255,0.821
CA_252621,47,2024-08-28,4.288,5.18,0.822
CA_252621,47,2024-08-29,4.333,5.129,0.819
CA_252621,47,2024-08-30,4.277,5.178,0.813
CA_252621,47,2024-08-31,4.239,5.382,0.807
CA_252621,47,2024-09-01,4.163,5.562,0.8
CA_252621,47,2024-09-02,4.145,5.748,0.794
CA_252621,47,2024-09-03,3.998,5.925,0.792
CA_252621,47,2024-09-04,4.004,5.942,0.794
CA_252621,47,2024-09-05,4.34,5.971,0.8
CA_252621,47,2024-09-06,4.507,6.029,0.81
CA_252621,47,2024-09-07,4.503,6.047,0.824
CA_252621,47,2024-09-08,4.448,5.959,0.838
CA_252621,47,2024-09-09,4.247,5.983,0.852
CA_252621,47,2024-09-10,3.813,5.953,0.866
CA_252621,47,2024-09-11,3.583,5.737,0.877
CA_252621,47,2024-09-12,3.6,5.492,0.885
CA_252621,47,2024-09-13,3.741,5.299,0.891
CA_252621,47,2024-09-14,3.964,5.03,0.893
CA_252621,47,2024-09-15,3.98,4.784,0.892
CA_252621,47,2024-09-16,3.967,4.749,0.891
CA_252621,47,2024-09-17,3.795,4.819,0.89
CA_252621,47,2024-09-18,3.633,4.679,0.889
CA_252621,47,2024-09-19,3.575,4.621,0.889
CA_252621,47,2024-09-20,3.653,4.621,0.889
CA_252621,47,2024-09-21,3.691,4.685,0.889
CA_252621,47,2024-09-22,3.777,4.62,0.889
CA_252621,47,2024-09-23,3.794,4.643,0.89
CA_252621,47,2024-09-24,3.713,4.649,0.891
CA_252621,47,2024-09-25,3.557,4.597,0.892
CA_252621,47,2024-09-26,3.283,4.561,0.892
CA_252621,47,2024-09-27,3.232,4.381,0.891
CA_252621,47,2024-09-28,3.4,4.205,0.888
CA_252621,47,2024-09-29,3.293,4.126,0.883
CA_252621,47,2024-09-30,3.446,4.119,0.876
CA_252621,47,2024-10-01,3.637,3.674,0.867
CA_252621,47,2024-10-02,3.672,3.513,0.859
CA_252621,47,2024-10-03,3.454,3.496,0.85
CA_252621,47,2024-10-04,3.419,3.515,0.841
CA_252621,47,2024-10-05,3.235,3.404,0.833
CA_252621,47,2024-10-06,3.18,3.459,0.824
CA_252621,47,2024-10-07,2.96,3.645,0.815
CA_252621,47,2024-10-08,2.875,3.626,0.806
CA_252621,47,2024-10-09,2.781,3.311,0.797
CA_252621,47,2024-10-10,2.646,3.218,0.789
CA_252621,47,2024-10-11,2.483,3.41,0.78
CA_252621,47,2024-10-12,2.412,3.299,0.771
CA_252621,47,2024-10-13,2.271,3.299,0.762
CA_252621,47,2024-10-14,2.17,3.225,0.753
CA_252621,47,2024-10-15,2.165,3.095,0.743
CA_252621,47,2024-10-16,2.109,2.836,0.733
CA_252621,47,2024-10-17,2.054,2.731,0.723
CA_252621,47,2024-10-18,2.039,2.582,0.713
CA_252621,47,2024-10-19,1.984,2.823,0.703
CA_252621,47,2024-10-20,1.896,2.953,0.693
CA_252621,47,2024-10-21,1.779,3.139,0.685
CA_252621,47,2024-10-22,1.653,3.169,0.681
CA_252621,47,2024-10-23,1.557,3.225,0.679
CA_252621,47,2024-10-24,1.476,3.002,0.68
CA_252621,47,2024-10-25,1.371,2.817,0.684
CA_252621,47,2024-10-26,1.308,2.768,0.688
CA_252621,47,2024-10-27,1.281,2.731,0.692
CA_252621,47,2024-10-28,1.301,2.682,0.696
CA_252621,47,2024-10-29,1.337,2.718,0.701
CA_252621,47,2024-10-30,1.408,2.634,0.707
CA_252621,47,2024-10-31,1.486,2.491,0.714
CA_252621,47,2024-11-01,1.634,2.389,0.723
CA_252621,47,2024-11-02,1.729,2.318,0.733
CA_252621,47,2024-11-03,1.71,2.367,0.742
CA_252621,47,2024-11-04,1.794,2.48,0.752
CA_252621,47,2024-11-05,1.635,2.386,0.762
CA_252621,47,2024-11-06,1.518,2.348,0.771
CA_252621,47,2024-11-07,1.375,2.335,0.781
CA_252621,47,2024-11-08,1.34,2.153,0.791
CA_252621,47,2024-11-09,1.12,1.963,0.801
CA_252621,47,2024-11-10,1.14,1.963,0.81
CA_252621,47,2024-11-11,1.125,2.045,0.82
CA_252621,47,2024-11-12,1.159,1.963,0.83
CA_252621,47,2024-11-13,1.157,1.938,0.839
CA_252621,47,2024-11-14,1.161,1.906,0.842
CA_252621,47,2024-11-15,1.35,1.762,0.839
CA_252621,47,2024-11-16,1.312,1.534,0.829
CA_252621,47,2024-11-17,1.259,1.478,0.812
CA_252621,47,2024-11-18,1.201,1.516,0.79
CA_252621,47,2024-11-19,1.173,1.553,0.767
CA_252621,47,2024-11-20,0.964,1.591,0.744
CA_252621,47,2024-11-21,0.919,1.515,0.721
CA_252621,47,2024-11-22,0.846,1.402,0.697
CA_252621,47,2024-11-23,0.852,1.288,0.672
CA_252621,47,2024-11-24,0.807,1.187,0.645
CA_252621,47,2024-11-25,0.763,1.206,0.618
CA_252621,47,2024-11-26,0.711,1.187,0.59
CA_252621,47,2024-11-27,0.672,1.307,0.562
CA_252621,47,2024-11-28,0.644,1.275,0.533
CA_252621,47,2024-11-29,0.628,1.304,0.505
CA_252621,47,2024-11-30,0.617,1.238,0.485
CA_252621,47,2024-12-01,0.74,1.316,0.471
CA_252621,47,2024-12-02,0.78,1.333,0.465
CA_252621,47,2024-12-03,0.811,1.312,0.467
CA_252621,47,2024-12-04,0.838,1.163,0.476
CA_252621,47,2024-12-05,0.834,1.029,0.485
CA_252621,47,2024-12-06,0.722,0.943,0.494
CA_252621,47,2024-12-07,0.7,0.809,0.503
CA_252621,47,2024-12-08,0.663,0.809,0.503
CA_252621,47,2024-12-09,0.649,0.915,0.493
CA_252621,47,2024-12-10,0.617,1.021,0.475
CA_252621,47,2024-12-11,0.549,1.05,0.448
CA_252621,47,2024-12-12,0.488,1.135,0.411
CA_252621,47,2024-12-13,0.428,1.156,0.375
CA_252621,47,2024-12-14,0.347,1.291,0.338
CA_252621,47,2024-12-15,0.331,1.27,0.302
CA_252621,47,2024-12-16,0.295,1.284,0.275
CA_252621,47,2024-12-17,0.274,1.227,0.259
CA_252621,47,2024-12-18,0.252,1.185,0.252
CA_252621,47,2024-12-19,0.255,1.036,0.256
CA_252621,47,2024-12-20,0.238,1.057,0.269
CA_252621,47,2024-12-21,0.248,1.078,0.282
CA_252621,47,2024-12-22,0.267,1.071,0.295
CA_252621,47,2024-12-23,0.305,1.099,0.309
CA_252621,47,2024-12-24,0.39,1.099,0.322
CA_252621,47,2024-12-25,0.427,1.128,0.335
CA_252621,47,2024-12-26,0.446,1.128,0.348
CA_252621,47,2024-12-27,0.45,1.157,0.362
CA_252621,47,2024-12-28,0.448,1.135,0.375
CA_252621,47,2024-12-29,0.376,1.107,0.389
CA_252621,47,2024-12-30,0.357,1.055,0.395
CA_252621,47,2024-12-31,0.357,1.017,0.402
CA_253072,47,2024-01-01,0.255,1.032,0.247
CA_253072,47,2024-01-02,0.197,0.826,0.238
CA_253072,47,2024-01-03,0.348,1.517,0.23
CA_253072,47,2024-01-04,0.472,2.033,0.232
CA_253072,47,2024-01-05,0.315,1.341,0.234
CA_253072,47,2024-01-06,0.293,1.238,0.237
CA_253072,47,2024-01-07,0.387,1.62,0.239
CA_253072,47,2024-01-08,0.292,1.207,0.242
CA_253072,47,2024-01-09,0.226,0.929,0.244
CA_253072,47,2024-01-10,0.407,1.651,0.246
CA_253072,47,2024-01-11,0.333,1.341,0.249
CA_253072,47,2024-01-12,0.351,1.135,0.309
CA_253072,47,2024-01-13,0.37,1.001,0.37
CA_253072,47,2024-01-14,0.578,1.341,0.431
CA_253072,47,2024-01-15,0.543,1.104,0.492
CA_253072,47,2024-01-16,0.553,1.001,0.553
CA_253072,47,2024-01-17,0.633,1.032,0.614
CA_253072,47,2024-01-18,0.696,1.032,0.674
CA_253072,47,2024-01-19,0.834,1.135,0.735
CA_253072,47,2024-01-20,0.879,1.104,0.796
CA_253072,47,2024-01-21,1.149,1.341,0.857
CA_253072,47,2024-01-22,1.231,1.341,0.918
CA_253072,47,2024-01-23,1.414,1.445,0.978
CA_253072,47,2024-01-24,0.965,0.929,1.039
CA_253072,47,2024-01-25,1.589,1.445,1.1
CA_253072,47,2024-01-26,1.797,1.548,1.161
CA_253072,47,2024-01-27,1.765,1.445,1.222
CA_253072,47,2024-01-28,1.776,1.517,1.171
CA_253072,47,2024-01-29,1.931,1.723,1.121
CA_253072,47,2024-01-30,1.767,1.651,1.07
CA_253072,47,2024-01-31,2.283,2.239,1.02
CA_253072,47,2024-02-01,1.739,1.795,0.969
CA_253072,47,2024-02-02,1.745,1.9,0.918
CA_253072,47,2024-02-03,1.283,1.478,0.868
CA_253072,47,2024-02-04,1.7,2.08,0.817
CA_253072,47,2024-02-05,1.433,1.869,0.767
CA_253072,47,2024-02-06,1.134,1.584,0.716
CA_253072,47,2024-02-07,1.124,1.689,0.666
CA_253072,47,2024-02-08,0.889,1.446,0.615
CA_253072,47,2024-02-09,0.816,1.446,0.564
CA_253072,47,2024-02-10,0.868,1.689,0.514
CA_253072,47,2024-02-11,0.866,1.869,0.463
CA_253072,47,2024-02-12,0.741,1.795,0.413
CA_253072,47,2024-02-13,0.767,1.795,0.427
CA_253072,47,2024-02-14,0.839,1.9,0.442
CA_253072,47,2024-02-15,0.722,1.584,0.456
CA_253072,47,2024-02-16,0.795,1.689,0.471
CA_253072,47,2024-02-17,0.717,1.478,0.485
CA_253072,47,2024-02-18,1.055,2.112,0.499
CA_253072,47,2024-02-19,1.085,2.112,0.514
CA_253072,47,2024-02-20,1.06,2.006,0.528
CA_253072,47,2024-02-21,1.119,2.112,0.53
CA_253072,47,2024-02-22,1.235,2.323,0.532
CA_253072,47,2024-02-23,1.126,2.112,0.534
CA_253072,47,2024-02-24,0.904,1.689,0.535
CA_253072,47,2024-02-25,1.134,2.112,0.537
CA_253072,47,2024-02-26,1.308,2.428,0.539
CA_253072,47,2024-02-27,1.238,2.291,0.54
CA_253072,47,2024-02-28,1.413,2.608,0.542
CA_253072,47,2024-02-29,1.479,2.671,0.554
CA_253072,47,2024-03-01,1.069,1.891,0.565
CA_253072,47,2024-03-02,1.284,2.225,0.577
CA_253072,47,2024-03-03,1.209,2.053,0.589
CA_253072,47,2024-03-04,1.336,2.225,0.601
CA_253072,47,2024-03-05,1.362,2.225,0.612
CA_253072,47,2024-03-06,1.136,1.82,0.624
CA_253072,47,2024-03-07,1.478,2.326,0.636
CA_253072,47,2024-03-08,1.767,2.73,0.647
CA_253072,47,2024-03-09,1.799,2.73,0.659
CA_253072,47,2024-03-10,2.035,3.033,0.671
CA_253072,47,2024-03-11,2.208,3.236,0.682
CA_253072,47,2024-03-12,1.825,2.629,0.694
CA_253072,47,2024-03-13,1.999,2.831,0.706
CA_253072,47,2024-03-14,2.394,3.337,0.718
CA_253072,47,2024-03-15,2.286,3.135,0.729
CA_253072,47,2024-03-16,2.612,3.539,0.738
CA_253072,47,2024-03-17,2.643,3.539,0.747
CA_253072,47,2024-03-18,2.75,3.64,0.756
CA_253072,47,2024-03-19,2.883,3.772,0.764
CA_253072,47,2024-03-20,3.361,4.348,0.773
CA_253072,47,2024-03-21,3.162,4.045,0.782
CA_253072,47,2024-03-22,3.118,3.943,0.791
CA_253072,47,2024-03-23,2.077,2.598,0.799
CA_253072,47,2024-03-24,2.364,2.932,0.806
CA_253072,47,2024-03-25,2.771,3.407,0.813
CA_253072,47,2024-03-26,3.069,3.741,0.82
CA_253072,47,2024-03-27,2.702,3.266,0.827
CA_253072,47,2024-03-28,2.447,2.932,0.834
CA_253072,47,2024-03-29,2.127,2.528,0.841
CA_253072,47,2024-03-30,2.085,2.457,0.848
CA_253072,47,2024-03-31,2.595,3.033,0.855
CA_253072,47,2024-04-01,3.123,3.752,0.832
CA_253072,47,2024-04-02,3.171,3.919,0.809
CA_253072,47,2024-04-03,3.624,4.61,0.786
CA_253072,47,2024-04-04,2.034,2.666,0.763
CA_253072,47,2024-04-05,1.826,2.468,0.74
