field_id,crop,time,expected_et,expected_eto,expected_etof
CA_251752,47,2024-04-12,1.378,5.028,0.274
CA_251752,47,2024-04-13,0.616,2.345,0.262
CA_251752,47,2024-04-14,0.458,1.826,0.251
CA_251752,47,2024-04-15,0.644,2.691,0.239
CA_251752,47,2024-04-16,0.85,3.73,0.228
CA_251752,47,2024-04-17,0.949,4.249,0.223
CA_251752,47,2024-04-18,1.005,4.595,0.219
CA_251752,47,2024-04-19,1.19,5.555,0.214
CA_251752,47,2024-04-20,1.11,5.296,0.21
CA_251752,47,2024-04-21,1.014,4.942,0.205
CA_251752,47,2024-04-22,1.096,5.461,0.201
CA_251752,47,2024-04-23,0.952,4.855,0.196
CA_251752,47,2024-04-24,0.897,4.682,0.192
CA_251752,47,2024-04-25,0.892,4.768,0.187
CA_251752,47,2024-04-26,0.712,3.903,0.183
CA_251752,47,2024-04-27,0.742,4.171,0.178
CA_251752,47,2024-04-28,0.904,5.209,0.173
CA_251752,47,2024-04-29,0.923,5.461,0.169
CA_251752,47,2024-04-30,0.871,5.296,0.164
CA_251752,47,2024-05-01,0.851,5.324,0.16
CA_251752,47,2024-05-02,0.866,5.573,0.155
CA_251752,47,2024-05-03,1.159,5.573,0.208
CA_251752,47,2024-05-04,0.637,3.152,0.202
CA_251752,47,2024-05-05,0.719,3.665,0.196
CA_251752,47,2024-05-06,0.823,4.321,0.19
CA_251752,47,2024-05-07,0.935,5.068,0.184
CA_251752,47,2024-05-08,0.877,4.91,0.179
CA_251752,47,2024-05-09,1.118,6.471,0.173
CA_251752,47,2024-05-10,0.944,5.656,0.167
CA_251752,47,2024-05-11,0.938,6.403,0.147
CA_251752,47,2024-05-12,1.014,6.644,0.153
CA_251752,47,2024-05-13,1.097,6.908,0.159
CA_251752,47,2024-05-14,1.137,6.901,0.165
CA_251752,47,2024-05-15,1.321,7.73,0.171
CA_251752,47,2024-05-16,1.31,7.398,0.177
CA_251752,47,2024-05-17,1.384,7.557,0.183
CA_251752,47,2024-05-18,1.273,6.727,0.189
CA_251752,47,2024-05-19,1.147,7.067,0.162
CA_251752,47,2024-05-20,1.138,6.818,0.167
CA_251752,47,2024-05-21,1.041,6.071,0.172
CA_251752,47,2024-05-22,1.259,7.149,0.176
CA_251752,47,2024-05-23,1.232,6.818,0.181
CA_251752,47,2024-05-24,1.262,6.81,0.185
CA_251752,47,2024-05-25,1.137,5.988,0.19
CA_251752,47,2024-05-26,1.165,5.988,0.195
CA_251752,47,2024-05-27,1.011,6.146,0.165
CA_251752,47,2024-05-28,1.223,6.984,0.175
CA_251752,47,2024-05-29,1.357,7.308,0.186
CA_251752,47,2024-05-30,1.37,6.984,0.196
CA_251752,47,2024-05-31,1.528,7.391,0.207
CA_251752,47,2024-06-01,1.716,7.895,0.217
CA_251752,47,2024-06-02,1.595,6.999,0.228
CA_251752,47,2024-06-03,1.671,7.006,0.238
CA_251752,47,2024-06-04,1.061,6.588,0.161
CA_251752,47,2024-06-05,1.127,7.155,0.158
CA_251752,47,2024-06-06,1.141,7.409,0.154
CA_251752,47,2024-06-07,1.163,7.731,0.15
CA_251752,47,2024-06-08,1.051,7.155,0.147
CA_251752,47,2024-06-09,0.991,6.909,0.143
CA_251752,47,2024-06-10,0.909,6.498,0.14
CA_251752,47,2024-06-11,0.964,7.073,0.136
CA_251752,47,2024-06-12,1.042,7.163,0.145
CA_251752,47,2024-06-13,1.161,7.887,0.147
CA_251752,47,2024-06-14,1.263,8.477,0.149
CA_251752,47,2024-06-15,1.278,8.477,0.151
CA_251752,47,2024-06-16,1.368,8.97,0.153
CA_251752,47,2024-06-17,1.296,8.395,0.154
CA_251752,47,2024-06-18,1.027,6.58,0.156
CA_251752,47,2024-06-19,1.209,7.656,0.158
CA_251752,47,2024-06-20,1.528,7.731,0.198
CA_251752,47,2024-06-21,1.543,8.223,0.188
CA_251752,47,2024-06-22,1.272,7.155,0.178
CA_251752,47,2024-06-23,1.298,7.738,0.168
CA_251752,47,2024-06-24,1.221,7.738,0.158
CA_251752,47,2024-06-25,1.229,8.306,0.148
CA_251752,47,2024-06-26,1.237,8.963,0.138
CA_251752,47,2024-06-27,1.096,8.56,0.128
CA_251752,47,2024-06-28,1.255,7.566,0.166
CA_251752,47,2024-06-29,1.111,7.148,0.155
CA_251752,47,2024-06-30,1.145,7.902,0.145
CA_251752,47,2024-07-01,1.087,8.089,0.134
CA_251752,47,2024-07-02,0.973,7.849,0.124
CA_251752,47,2024-07-03,0.777,6.851,0.113
CA_251752,47,2024-07-04,0.945,9.177,0.103
CA_251752,47,2024-07-05,0.848,9.169,0.092
CA_251752,47,2024-07-06,1.4,7.526,0.186
CA_251752,47,2024-07-07,1.805,9.582,0.188
CA_251752,47,2024-07-08,1.701,8.922,0.191
CA_251752,47,2024-07-09,1.626,8.426,0.193
CA_251752,47,2024-07-10,1.437,7.361,0.195
CA_251752,47,2024-07-11,1.42,7.188,0.198
CA_251752,47,2024-07-12,1.732,8.666,0.2
CA_251752,47,2024-07-13,1.772,8.764,0.202
CA_251752,47,2024-07-14,1.521,7.436,0.205
CA_251752,47,2024-07-15,1.431,7.518,0.19
CA_251752,47,2024-07-16,1.529,8.681,0.176
CA_251752,47,2024-07-17,1.286,7.939,0.162
CA_251752,47,2024-07-18,1.123,7.601,0.148
CA_251752,47,2024-07-19,0.84,6.288,0.134
CA_251752,47,2024-07-20,0.847,7.091,0.119
CA_251752,47,2024-07-21,0.686,6.52,0.105
CA_251752,47,2024-07-22,2.462,7.609,0.324
CA_251752,47,2024-07-23,2.341,7.931,0.295
CA_251752,47,2024-07-24,2.049,7.684,0.267
CA_251752,47,2024-07-25,1.813,7.609,0.238
CA_251752,47,2024-07-26,1.787,8.516,0.21
CA_251752,47,2024-07-27,1.38,7.609,0.181
CA_251752,47,2024-07-28,1.124,7.346,0.153
CA_251752,47,2024-07-29,0.874,7.023,0.125
CA_251752,47,2024-07-30,1.875,9.403,0.239
CA_251752,47,2024-07-31,1.818,9.171,0.238
CA_251752,47,2024-08-01,1.725,8.811,0.235
CA_251752,47,2024-08-02,1.611,8.339,0.232
CA_251752,47,2024-08-03,1.602,8.358,0.23
CA_251752,47,2024-08-04,1.568,8.32,0.226
CA_251752,47,2024-08-05,1.552,8.457,0.221
CA_251752,47,2024-08-06,1.487,8.379,0.213
CA_251752,47,2024-08-07,1.429,8.399,0.204
CA_251752,47,2024-08-08,1.236,7.664,0.191
CA_251752,47,2024-08-09,1.107,7.367,0.178
CA_251752,47,2024-08-10,0.966,6.973,0.166
CA_251752,47,2024-08-11,0.984,6.872,0.171
CA_251752,47,2024-08-12,0.97,6.611,0.176
CA_251752,47,2024-08-13,1.054,7.045,0.18
CA_251752,47,2024-08-14,1.043,6.824,0.183
CA_251752,47,2024-08-15,1.071,6.923,0.185
CA_251752,47,2024-08-16,0.927,6.527,0.17
CA_251752,47,2024-08-17,0.842,6.544,0.154
CA_251752,47,2024-08-18,0.655,5.514,0.138
CA_251752,47,2024-08-19,0.548,5.156,0.122
CA_251752,47,2024-08-20,0.457,4.716,0.114
CA_251752,47,2024-08-21,0.458,4.716,0.114
CA_251752,47,2024-08-22,0.502,4.699,0.122
CA_251752,47,2024-08-23,0.67,5.594,0.139
CA_251752,47,2024-08-24,0.839,6.053,0.164
CA_251752,47,2024-08-25,1.003,6.334,0.188
CA_251752,47,2024-08-26,1.145,6.473,0.213
CA_251752,47,2024-08-27,1.294,6.752,0.23
CA_251752,47,2024-08-28,1.341,6.651,0.243
CA_251752,47,2024-08-29,1.381,6.627,0.251
CA_251752,47,2024-08-30,1.387,6.559,0.254
CA_251752,47,2024-08-31,1.344,6.372,0.254
CA_251752,47,2024-09-01,1.221,5.728,0.256
CA_251752,47,2024-09-02,1.203,5.58,0.259
CA_251752,47,2024-09-03,1.176,5.395,0.262
CA_251752,47,2024-09-04,1.211,5.297,0.274
CA_251752,47,2024-09-05,1.255,5.337,0.282
CA_251752,47,2024-09-06,1.329,5.576,0.286
CA_251752,47,2024-09-07,1.398,5.859,0.287
CA_251752,47,2024-09-08,1.391,5.881,0.284
CA_251752,47,2024-09-09,1.329,5.921,0.27
CA_251752,47,2024-09-10,1.316,6.202,0.255
CA_251752,47,2024-09-11,1.305,6.544,0.241
CA_251752,47,2024-09-12,1.265,6.52,0.234
CA_251752,47,2024-09-13,1.294,6.639,0.235
CA_251752,47,2024-09-14,1.34,6.677,0.243
CA_251752,47,2024-09-15,1.327,6.295,0.257
CA_251752,47,2024-09-16,1.328,5.794,0.278
CA_251752,47,2024-09-17,1.303,5.314,0.298
CA_251752,47,2024-09-18,1.354,5.135,0.318
CA_251752,47,2024-09-19,1.357,4.815,0.339
CA_251752,47,2024-09-20,1.284,4.739,0.324
CA_251752,47,2024-09-21,1.222,4.837,0.305
CA_251752,47,2024-09-22,1.188,5.117,0.281
CA_251752,47,2024-09-23,1.102,5.357,0.252
CA_251752,47,2024-09-24,1.013,5.601,0.218
CA_251752,47,2024-09-25,1.018,5.741,0.213
CA_251752,47,2024-09-26,0.98,5.641,0.208
CA_251752,47,2024-09-27,0.964,5.681,0.203
CA_251752,47,2024-09-28,0.859,5.117,0.202
CA_251752,47,2024-09-29,0.759,4.529,0.203
CA_251752,47,2024-09-30,0.717,4.199,0.207
CA_251752,47,2024-10-01,0.703,3.973,0.214
CA_251752,47,2024-10-02,0.751,3.963,0.225
CA_251752,47,2024-10-03,0.866,4.353,0.235
CA_251752,47,2024-10-04,0.987,4.786,0.246
CA_251752,47,2024-10-05,1.114,5.205,0.256
CA_251752,47,2024-10-06,1.176,5.362,0.264
CA_251752,47,2024-10-07,1.27,5.642,0.27
CA_251752,47,2024-10-08,1.234,5.409,0.274
CA_251752,47,2024-10-09,1.189,5.18,0.276
CA_251752,47,2024-10-10,1.092,4.763,0.275
CA_251752,47,2024-10-11,1.118,4.884,0.275
CA_251752,47,2024-10-12,1.011,4.427,0.274
CA_251752,47,2024-10-13,1.0,4.385,0.274
CA_251752,47,2024-10-14,1.089,4.6,0.283
CA_251752,47,2024-10-15,1.124,4.66,0.29
CA_251752,47,2024-10-16,1.073,4.38,0.294
CA_251752,47,2024-10-17,1.017,4.12,0.295
CA_251752,47,2024-10-18,1.037,4.239,0.294
CA_251752,47,2024-10-19,0.967,4.196,0.279
CA_251752,47,2024-10-20,0.944,4.319,0.264
CA_251752,47,2024-10-21,0.825,3.923,0.25
CA_251752,47,2024-10-22,0.751,3.745,0.235
CA_251752,47,2024-10-23,0.664,3.546,0.222
CA_251752,47,2024-10-24,0.557,3.171,0.21
CA_251752,47,2024-10-25,0.462,2.811,0.199
CA_251752,47,2024-10-26,0.495,3.149,0.189
CA_251752,47,2024-10-27,0.535,3.584,0.18
CA_251752,47,2024-10-28,0.556,3.96,0.172
CA_251752,47,2024-10-29,0.593,4.433,0.164
CA_251752,47,2024-10-30,0.658,4.619,0.176
CA_251752,47,2024-10-31,0.714,4.627,0.194
CA_251752,47,2024-11-01,0.718,4.231,0.218
CA_251752,47,2024-11-02,0.726,3.694,0.249
CA_251752,47,2024-11-03,0.796,3.369,0.285
CA_251752,47,2024-11-04,0.839,3.295,0.306
CA_251752,47,2024-11-05,0.835,3.071,0.327
CA_251752,47,2024-11-06,0.838,2.922,0.349
CA_251752,47,2024-11-07,0.8,2.734,0.354
CA_251752,47,2024-11-08,0.711,2.417,0.353
CA_251752,47,2024-11-09,0.637,2.213,0.345
CA_251752,47,2024-11-10,0.698,2.585,0.33
CA_251752,47,2024-11-11,0.708,2.79,0.309
CA_251752,47,2024-11-12,0.696,2.831,0.297
CA_251752,47,2024-11-13,0.792,3.369,0.285
CA_251752,47,2024-11-14,0.751,3.276,0.272
CA_251752,47,2024-11-15,0.605,2.737,0.263
CA_251752,47,2024-11-16,0.52,2.419,0.256
CA_251752,47,2024-11-17,0.46,2.174,0.252
CA_251752,47,2024-11-18,0.366,1.764,0.249
CA_251752,47,2024-11-19,0.466,2.245,0.249
CA_251752,47,2024-11-20,0.48,2.319,0.249
CA_251752,47,2024-11-21,0.503,2.433,0.248
CA_251752,47,2024-11-22,0.522,2.529,0.248
CA_251752,47,2024-11-23,0.532,2.475,0.258
CA_251752,47,2024-11-24,0.539,2.235,0.281
CA_251752,47,2024-11-25,0.692,2.494,0.317
CA_251752,47,2024-11-26,0.832,2.624,0.366
CA_251752,47,2024-11-27,0.964,2.736,0.427
CA_251752,47,2024-11-28,1.034,2.624,0.49
CA_251752,47,2024-11-29,1.077,2.423,0.553
CA_251752,47,2024-11-30,1.058,2.108,0.616
CA_251752,47,2024-12-01,1.011,1.864,0.656
CA_251752,47,2024-12-02,0.939,1.67,0.674
CA_251752,47,2024-12-03,0.932,1.671,0.669
CA_251752,47,2024-12-04,0.983,1.885,0.641
CA_251752,47,2024-12-05,0.948,1.982,0.591
CA_251752,47,2024-12-06,0.853,1.903,0.54
CA_251752,47,2024-12-07,0.892,2.176,0.49
CA_251752,47,2024-12-08,0.846,2.292,0.439
CA_251752,47,2024-12-09,0.656,2.056,0.385
CA_251752,47,2024-12-10,0.542,1.92,0.34
CA_251752,47,2024-12-11,0.575,2.231,0.304
CA_251752,47,2024-12-12,0.552,2.387,0.278
CA_251752,47,2024-12-13,0.584,2.703,0.261
CA_251752,47,2024-12-14,0.648,3.037,0.257
CA_251752,47,2024-12-15,0.695,3.293,0.254
CA_251752,47,2024-12-16,0.659,3.159,0.25
CA_251752,47,2024-12-17,0.555,2.689,0.246
CA_251752,47,2024-12-18,0.438,2.157,0.242
CA_251752,47,2024-12-19,0.31,1.549,0.238
CA_251752,47,2024-12-20,0.215,1.097,0.234
CA_251752,47,2024-12-21,0.161,0.842,0.23
CA_251752,47,2024-12-22,0.159,0.843,0.225
CA_251752,47,2024-12-23,0.151,0.826,0.221
CA_251752,47,2024-12-24,0.18,1.001,0.217
CA_251752,47,2024-12-25,0.222,1.256,0.213
CA_251752,47,2024-12-26,0.252,1.451,0.209
CA_251752,47,2024-12-27,0.268,1.569,0.205
CA_251752,47,2024-12-28,0.251,1.488,0.202
CA_251752,47,2024-12-29,0.231,1.39,0.198
CA_251752,47,2024-12-30,0.208,1.271,0.196
CA_251752,47,2024-12-31,0.179,1.108,0.194
CA_251920,69,2024-01-01,0.372,0.883,0.422
CA_251920,69,2024-01-02,0.341,0.803,0.425
CA_251920,69,2024-01-03,0.584,1.365,0.428
CA_251920,69,2024-01-04,0.956,2.088,0.458
CA_251920,69,2024-01-05,0.509,1.044,0.488
CA_251920,69,2024-01-06,0.873,1.687,0.517
CA_251920,69,2024-01-07,0.879,1.606,0.547
CA_251920,69,2024-01-08,0.649,1.124,0.577
CA_251920,69,2024-01-09,0.78,1.285,0.607
CA_251920,69,2024-01-10,1.177,1.847,0.637
CA_251920,69,2024-01-11,0.91,1.365,0.667
CA_251920,69,2024-01-12,0.874,1.205,0.725
CA_251920,69,2024-01-13,0.911,1.285,0.709
CA_251920,69,2024-01-14,1.334,1.927,0.692
CA_251920,69,2024-01-15,0.759,1.124,0.675
CA_251920,69,2024-01-16,0.582,0.883,0.659
CA_251920,69,2024-01-17,0.722,1.124,0.642
CA_251920,69,2024-01-18,0.653,1.044,0.625
CA_251920,69,2024-01-19,0.684,1.124,0.609
CA_251920,69,2024-01-20,0.523,0.883,0.592
CA_251920,69,2024-01-21,0.739,1.285,0.575
CA_251920,69,2024-01-22,0.538,0.964,0.559
CA_251920,69,2024-01-23,0.653,1.205,0.542
CA_251920,69,2024-01-24,0.422,0.803,0.525
CA_251920,69,2024-01-25,0.613,1.205,0.509
CA_251920,69,2024-01-26,0.711,1.446,0.492
CA_251920,69,2024-01-27,0.802,1.687,0.475
CA_251920,69,2024-01-28,1.018,1.847,0.551
CA_251920,69,2024-01-29,1.183,2.249,0.526
CA_251920,69,2024-01-30,0.805,1.606,0.501
CA_251920,69,2024-01-31,1.224,2.57,0.476
CA_251920,69,2024-02-01,0.771,1.709,0.451
CA_251920,69,2024-02-02,0.838,1.965,0.426
CA_251920,69,2024-02-03,0.583,1.453,0.401
CA_251920,69,2024-02-04,1.029,2.734,0.376
CA_251920,69,2024-02-05,0.563,1.453,0.387
CA_251920,69,2024-02-06,0.612,1.538,0.398
CA_251920,69,2024-02-07,0.699,1.709,0.409
CA_251920,69,2024-02-08,0.646,1.538,0.42
CA_251920,69,2024-02-09,0.552,1.282,0.431
CA_251920,69,2024-02-10,0.641,1.453,0.442
CA_251920,69,2024-02-11,0.889,1.965,0.452
CA_251920,69,2024-02-12,0.871,1.88,0.463
CA_251920,69,2024-02-13,1.166,1.88,0.62
CA_251920,69,2024-02-14,1.083,1.794,0.603
CA_251920,69,2024-02-15,0.852,1.453,0.587
CA_251920,69,2024-02-16,0.876,1.538,0.57
CA_251920,69,2024-02-17,0.803,1.453,0.553
CA_251920,69,2024-02-18,1.145,2.136,0.536
CA_251920,69,2024-02-19,1.065,2.051,0.519
CA_251920,69,2024-02-20,0.859,1.709,0.503
CA_251920,69,2024-02-21,0.913,1.88,0.486
CA_251920,69,2024-02-22,0.992,1.965,0.505
CA_251920,69,2024-02-23,1.073,2.051,0.523
CA_251920,69,2024-02-24,1.111,2.051,0.542
CA_251920,69,2024-02-25,1.006,1.794,0.561
CA_251920,69,2024-02-26,1.336,2.307,0.579
CA_251920,69,2024-02-27,1.175,1.965,0.598
CA_251920,69,2024-02-28,1.423,2.307,0.617
CA_251920,69,2024-02-29,1.442,2.905,0.497
CA_251920,69,2024-03-01,0.963,1.992,0.483
CA_251920,69,2024-03-02,0.856,1.819,0.47
CA_251920,69,2024-03-03,0.911,1.992,0.457
CA_251920,69,2024-03-04,0.962,2.165,0.444
CA_251920,69,2024-03-05,1.046,2.425,0.431
CA_251920,69,2024-03-06,0.688,1.646,0.418
CA_251920,69,2024-03-07,0.947,2.338,0.405
CA_251920,69,2024-03-08,1.052,2.685,0.392
CA_251920,69,2024-03-09,1.178,2.858,0.412
CA_251920,69,2024-03-10,1.235,2.858,0.432
CA_251920,69,2024-03-11,1.528,3.378,0.452
CA_251920,69,2024-03-12,1.391,2.945,0.472
CA_251920,69,2024-03-13,1.28,2.598,0.493
CA_251920,69,2024-03-14,1.865,3.638,0.513
CA_251920,69,2024-03-15,1.754,3.291,0.533
CA_251920,69,2024-03-16,1.632,3.897,0.419
CA_251920,69,2024-03-17,1.729,3.638,0.475
CA_251920,69,2024-03-18,1.844,3.464,0.532
CA_251920,69,2024-03-19,2.142,3.638,0.589
CA_251920,69,2024-03-20,2.572,3.984,0.646
CA_251920,69,2024-03-21,2.616,3.724,0.702
CA_251920,69,2024-03-22,2.827,3.724,0.759
CA_251920,69,2024-03-23,2.12,2.598,0.816
CA_251920,69,2024-03-24,1.174,3.031,0.387
CA_251920,69,2024-03-25,1.386,3.291,0.421
CA_251920,69,2024-03-26,1.575,3.464,0.455
CA_251920,69,2024-03-27,1.734,3.551,0.488
CA_251920,69,2024-03-28,1.537,2.945,0.522
CA_251920,69,2024-03-29,1.444,2.598,0.556
CA_251920,69,2024-03-30,1.276,2.165,0.589
CA_251920,69,2024-03-31,1.673,2.685,0.623
CA_251920,69,2024-04-01,0.876,3.664,0.239
CA_251920,69,2024-04-02,0.968,4.013,0.241
CA_251920,69,2024-04-03,1.061,4.362,0.243
CA_251920,69,2024-04-04,0.621,2.53,0.245
CA_251920,69,2024-04-05,0.648,2.617,0.247
CA_251920,69,2024-04-06,0.805,3.228,0.25
CA_251920,69,2024-04-07,0.878,3.489,0.252
CA_251920,69,2024-04-08,0.952,3.751,0.254
CA_251920,69,2024-04-09,0.659,4.187,0.157
CA_251920,69,2024-04-10,0.752,4.187,0.18
CA_251920,69,2024-04-11,0.863,4.275,0.202
CA_251920,69,2024-04-12,1.192,5.321,0.224
CA_251920,69,2024-04-13,0.559,2.268,0.246
CA_251920,69,2024-04-14,0.492,1.832,0.268
CA_251920,69,2024-04-15,0.837,2.879,0.291
CA_251920,69,2024-04-16,1.174,3.751,0.313
CA_251920,69,2024-04-17,1.492,4.187,0.356
CA_251920,69,2024-04-18,1.752,4.536,0.386
CA_251920,69,2024-04-19,2.287,5.496,0.416
CA_251920,69,2024-04-20,2.334,5.234,0.446
CA_251920,69,2024-04-21,2.283,4.798,0.476
CA_251920,69,2024-04-22,2.78,5.496,0.506
CA_251920,69,2024-04-23,2.57,4.798,0.536
CA_251920,69,2024-04-24,2.615,4.623,0.566
CA_251920,69,2024-04-25,2.694,4.972,0.542
CA_251920,69,2024-04-26,2.123,4.1,0.518
CA_251920,69,2024-04-27,2.112,4.275,0.494
CA_251920,69,2024-04-28,2.502,5.321,0.47
CA_251920,69,2024-04-29,2.453,5.496,0.446
CA_251920,69,2024-04-30,2.101,4.972,0.423
CA_251920,69,2024-05-01,2.037,5.11,0.399
CA_251920,69,2024-05-02,1.978,5.278,0.375
CA_251920,69,2024-05-03,2.263,5.361,0.422
CA_251920,69,2024-05-04,1.401,3.1,0.452
CA_251920,69,2024-05-05,1.655,3.435,0.482
CA_251920,69,2024-05-06,2.143,4.189,0.512
CA_251920,69,2024-05-07,2.585,4.775,0.541
CA_251920,69,2024-05-08,2.728,4.775,0.571
CA_251920,69,2024-05-09,3.676,6.115,0.601
CA_251920,69,2024-05-10,3.541,5.613,0.631
CA_251920,69,2024-05-11,3.89,6.199,0.627
CA_251920,69,2024-05-12,4.199,6.367,0.66
CA_251920,69,2024-05-13,4.636,6.702,0.692
CA_251920,69,2024-05-14,4.73,6.534,0.724
CA_251920,69,2024-05-15,5.509,7.288,0.756
CA_251920,69,2024-05-16,5.611,7.121,0.788
CA_251920,69,2024-05-17,5.84,7.121,0.82
CA_251920,69,2024-05-18,5.569,6.534,0.852
CA_251920,69,2024-05-19,6.095,6.869,0.887
CA_251920,69,2024-05-20,6.035,6.618,0.912
CA_251920,69,2024-05-21,5.492,5.864,0.937
CA_251920,69,2024-05-22,6.683,6.953,0.961
CA_251920,69,2024-05-23,6.524,6.618,0.986
CA_251920,69,2024-05-24,6.687,6.618,1.01
CA_251920,69,2024-05-25,5.809,5.613,1.035
CA_251920,69,2024-05-26,6.036,5.697,1.06
CA_251920,69,2024-05-27,6.48,6.115,1.06
CA_251920,69,2024-05-28,7.475,6.953,1.075
CA_251920,69,2024-05-29,7.766,7.121,1.091
CA_251920,69,2024-05-30,7.505,6.786,1.106
CA_251920,69,2024-05-31,8.08,7.204,1.121
CA_251920,69,2024-06-01,8.936,7.86,1.137
CA_251920,69,2024-06-02,7.709,6.689,1.152
CA_251920,69,2024-06-03,7.812,6.689,1.168
CA_251920,69,2024-06-04,6.804,6.438,1.057
CA_251920,69,2024-06-05,7.331,6.94,1.056
CA_251920,69,2024-06-06,7.769,7.358,1.056
CA_251920,69,2024-06-07,8.207,7.776,1.055
CA_251920,69,2024-06-08,7.586,7.191,1.055
CA_251920,69,2024-06-09,7.318,6.94,1.054
CA_251920,69,2024-06-10,6.698,6.355,1.054
CA_251920,69,2024-06-11,7.399,7.024,1.053
CA_251920,69,2024-06-12,7.739,7.275,1.064
CA_251920,69,2024-06-13,8.129,7.693,1.057
CA_251920,69,2024-06-14,8.513,8.111,1.05
CA_251920,69,2024-06-15,8.455,8.111,1.042
CA_251920,69,2024-06-16,8.83,8.529,1.035
CA_251920,69,2024-06-17,8.081,7.86,1.028
CA_251920,69,2024-06-18,6.488,6.355,1.021
CA_251920,69,2024-06-19,7.714,7.609,1.014
CA_251920,69,2024-06-20,7.523,7.442,1.011
CA_251920,69,2024-06-21,8.064,7.944,1.015
CA_251920,69,2024-06-22,6.989,6.857,1.019
CA_251920,69,2024-06-23,8.045,7.86,1.024
CA_251920,69,2024-06-24,8.078,7.86,1.028
CA_251920,69,2024-06-25,8.456,8.194,1.032
CA_251920,69,2024-06-26,9.357,9.031,1.036
CA_251920,69,2024-06-27,8.873,8.529,1.04
CA_251920,69,2024-06-28,7.949,7.525,1.056
CA_251920,69,2024-06-29,7.552,7.275,1.038
CA_251920,69,2024-06-30,7.932,7.776,1.02
CA_251920,69,2024-07-01,7.918,7.903,1.002
CA_251920,69,2024-07-02,7.609,7.735,0.984
CA_251920,69,2024-07-03,6.657,6.894,0.966
CA_251920,69,2024-07-04,8.523,8.996,0.947
CA_251920,69,2024-07-05,8.282,8.912,0.929
CA_251920,69,2024-07-06,7.813,7.398,1.056
CA_251920,69,2024-07-07,9.98,9.5,1.051
CA_251920,69,2024-07-08,9.049,8.659,1.045
CA_251920,69,2024-07-09,8.478,8.155,1.04
CA_251920,69,2024-07-10,7.303,7.062,1.034
CA_251920,69,2024-07-11,7.351,7.146,1.029
CA_251920,69,2024-07-12,8.774,8.575,1.023
CA_251920,69,2024-07-13,8.556,8.407,1.018
CA_251920,69,2024-07-14,7.488,7.398,1.012
CA_251920,69,2024-07-15,7.382,7.398,0.998
CA_251920,69,2024-07-16,8.269,8.407,0.984
CA_251920,69,2024-07-17,7.252,7.482,0.969
CA_251920,69,2024-07-18,7.064,7.398,0.955
CA_251920,69,2024-07-19,5.693,6.053,0.941
CA_251920,69,2024-07-20,6.463,6.978,0.926
CA_251920,69,2024-07-21,5.903,6.474,0.912
CA_251920,69,2024-07-22,6.648,7.314,0.909
CA_251920,69,2024-07-23,6.519,7.987,0.816
CA_251920,69,2024-07-24,5.658,7.819,0.724
CA_251920,69,2024-07-25,4.828,7.651,0.631
CA_251920,69,2024-07-26,4.527,8.407,0.538
CA_251920,69,2024-07-27,3.411,7.651,0.446
CA_251920,69,2024-07-28,2.525,7.146,0.353
CA_251920,69,2024-07-29,1.819,6.978,0.261
CA_251920,69,2024-07-30,4.176,8.021,0.563
CA_251920,69,2024-07-31,3.908,7.874,0.535
CA_251920,69,2024-08-01,3.298,7.745,0.461
CA_251920,69,2024-08-02,3.034,7.78,0.422
CA_251920,69,2024-08-03,2.783,7.924,0.384
CA_251920,69,2024-08-04,2.505,7.942,0.345
CA_251920,69,2024-08-05,2.572,8.033,0.349
CA_251920,69,2024-08-06,2.635,8.07,0.356
CA_251920,69,2024-08-07,2.686,8.015,0.366
CA_251920,69,2024-08-08,2.688,7.723,0.378
CA_251920,69,2024-08-09,2.73,7.505,0.393
CA_251920,69,2024-08-10,2.629,7.778,0.368
CA_251920,69,2024-08-11,2.566,8.215,0.342
CA_251920,69,2024-08-12,2.396,8.252,0.317
CA_251920,69,2024-08-13,2.228,8.47,0.287
CA_251920,69,2024-08-14,2.124,8.689,0.263
CA_251920,69,2024-08-15,1.96,8.561,0.247
CA_251920,69,2024-08-16,1.738,7.942,0.238
CA_251920,69,2024-08-17,1.653,7.632,0.237
CA_251920,69,2024-08-18,1.623,7.159,0.248
CA_251920,69,2024-08-19,1.635,6.885,0.259
CA_251920,69,2024-08-20,1.605,6.448,0.27
CA_251920,69,2024-08-21,1.748,6.412,0.295
CA_251920,69,2024-08-22,1.909,6.539,0.315
CA_251920,69,2024-08-23,1.994,6.521,0.331
CA_251920,69,2024-08-24,2.059,6.503,0.343
CA_251920,69,2024-08-25,2.089,6.466,0.35
CA_251920,69,2024-08-26,1.985,6.339,0.339
CA_251920,69,2024-08-27,1.911,6.321,0.328
CA_251920,69,2024-08-28,1.984,6.812,0.317
CA_251920,69,2024-08-29,1.845,6.849,0.293
CA_251920,69,2024-08-30,1.741,6.987,0.27
CA_251920,69,2024-08-31,1.632,7.07,0.248
CA_251920,69,2024-09-01,1.464,6.898,0.226
CA_251920,69,2024-09-02,1.214,6.416,0.205
CA_251920,69,2024-09-03,1.13,6.169,0.198
CA_251920,69,2024-09-04,1.082,6.133,0.191
CA_251920,69,2024-09-05,1.074,6.335,0.185
CA_251920,69,2024-09-06,1.093,6.5,0.183
CA_251920,69,2024-09-07,1.105,6.5,0.185
CA_251920,69,2024-09-08,1.167,6.665,0.191
CA_251920,69,2024-09-09,1.188,6.482,0.201
