field_id,crop,time,expected_et,expected_eto,expected_etof
CA_247548,61,2024-02-26,0.705,1.815,0.388
CA_247548,61,2024-02-27,0.941,2.269,0.415
CA_247548,61,2024-02-28,1.08,2.45,0.441
CA_247548,61,2024-02-29,1.012,2.269,0.446
CA_247548,61,2024-03-01,0.789,1.746,0.452
CA_247548,61,2024-03-02,0.63,1.379,0.457
CA_247548,61,2024-03-03,0.807,1.746,0.462
CA_247548,61,2024-03-04,0.86,1.838,0.468
CA_247548,61,2024-03-05,1.043,2.206,0.473
CA_247548,61,2024-03-06,1.055,2.206,0.478
CA_247548,61,2024-03-07,1.112,2.298,0.484
CA_247548,61,2024-03-08,1.169,2.39,0.489
CA_247548,61,2024-03-09,1.182,2.39,0.495
CA_247548,61,2024-03-10,1.378,2.757,0.5
CA_247548,61,2024-03-11,1.347,2.665,0.505
CA_247548,61,2024-03-12,0.986,1.93,0.511
CA_247548,61,2024-03-13,1.423,2.757,0.516
CA_247548,61,2024-03-14,1.821,3.492,0.521
CA_247548,61,2024-03-15,1.646,3.125,0.527
CA_247548,61,2024-03-16,1.653,3.309,0.5
CA_247548,61,2024-03-17,1.737,3.676,0.473
CA_247548,61,2024-03-18,1.515,3.4,0.445
CA_247548,61,2024-03-19,1.538,3.676,0.418
CA_247548,61,2024-03-20,1.69,4.319,0.391
CA_247548,61,2024-03-21,1.439,3.952,0.364
CA_247548,61,2024-03-22,1.208,3.584,0.337
CA_247548,61,2024-03-23,0.655,2.114,0.31
CA_247548,61,2024-03-24,0.8,2.481,0.323
CA_247548,61,2024-03-25,0.986,2.941,0.335
CA_247548,61,2024-03-26,1.152,3.309,0.348
CA_247548,61,2024-03-27,1.062,2.941,0.361
CA_247548,61,2024-03-28,0.996,2.665,0.374
CA_247548,61,2024-03-29,0.995,2.573,0.387
CA_247548,61,2024-03-30,0.991,2.481,0.4
CA_247548,61,2024-03-31,1.175,2.849,0.412
CA_247548,61,2024-04-01,1.631,3.782,0.431
CA_247548,61,2024-04-02,1.662,3.69,0.45
CA_247548,61,2024-04-03,1.992,4.244,0.469
CA_247548,61,2024-04-04,0.811,1.661,0.488
CA_247548,61,2024-04-05,1.217,2.399,0.507
CA_247548,61,2024-04-06,1.699,3.229,0.526
CA_247548,61,2024-04-07,2.113,3.875,0.545
CA_247548,61,2024-04-08,2.186,3.875,0.564
CA_247548,61,2024-04-09,2.084,3.782,0.551
CA_247548,61,2024-04-10,2.381,4.428,0.538
CA_247548,61,2024-04-11,2.177,4.151,0.524
CA_247548,61,2024-04-12,2.971,5.812,0.511
CA_247548,61,2024-04-13,1.102,2.214,0.498
CA_247548,61,2024-04-14,1.117,2.306,0.485
CA_247548,61,2024-04-15,1.304,2.768,0.471
CA_247548,61,2024-04-16,1.823,3.609,0.436
CA_247548,61,2024-04-17,1.839,3.598,0.426
CA_247548,61,2024-04-18,1.848,3.852,0.413
CA_247548,61,2024-04-19,1.805,3.921,0.397
CA_247548,61,2024-04-20,1.8,4.036,0.39
CA_247548,61,2024-04-21,1.869,4.071,0.392
CA_247548,61,2024-04-22,2.03,4.278,0.404
CA_247548,61,2024-04-23,2.256,4.394,0.425
CA_247548,61,2024-04-24,2.499,4.544,0.455
CA_247548,61,2024-04-25,2.784,4.67,0.495
CA_247548,61,2024-04-26,3.152,4.74,0.544
CA_247548,61,2024-04-27,3.433,4.832,0.602
CA_247548,61,2024-04-28,3.538,4.964,0.645
CA_247548,61,2024-04-29,3.461,5.235,0.672
CA_247548,61,2024-04-30,3.363,5.379,0.684
CA_247548,61,2024-05-01,3.156,5.765,0.681
CA_247548,61,2024-05-02,2.894,5.807,0.663
CA_247548,61,2024-05-03,2.555,5.464,0.629
CA_247548,61,2024-05-04,2.164,5.168,0.579
CA_247548,61,2024-05-05,1.852,5.017,0.515
CA_247548,61,2024-05-06,1.622,4.916,0.457
CA_247548,61,2024-05-07,1.545,4.769,0.406
CA_247548,61,2024-05-08,1.444,4.679,0.362
CA_247548,61,2024-05-09,1.413,4.442,0.325
CA_247548,61,2024-05-10,1.394,4.442,0.294
CA_247548,61,2024-05-11,1.408,4.656,0.27
CA_247548,61,2024-05-12,1.391,4.87,0.253
CA_247548,61,2024-05-13,1.4,4.904,0.243
CA_247548,61,2024-05-14,1.442,4.972,0.234
CA_247548,61,2024-05-15,1.474,5.062,0.226
CA_247548,61,2024-05-16,1.476,5.141,0.22
CA_247548,61,2024-05-17,1.458,5.412,0.215
CA_247548,61,2024-05-18,1.46,5.502,0.212
CA_247548,61,2024-05-19,1.45,5.761,0.209
CA_247548,61,2024-05-20,1.421,6.066,0.208
CA_247548,61,2024-05-21,1.377,6.223,0.209
CA_247548,61,2024-05-22,1.342,6.178,0.209
CA_247548,61,2024-05-23,1.292,6.066,0.208
CA_247548,61,2024-05-24,1.269,6.043,0.207
CA_247548,61,2024-05-25,1.242,6.066,0.206
CA_247548,61,2024-05-26,1.196,6.156,0.204
CA_247548,61,2024-05-27,1.137,6.167,0.201
CA_247548,61,2024-05-28,1.115,5.874,0.198
CA_247548,61,2024-05-29,1.102,5.93,0.195
CA_247548,61,2024-05-30,1.096,6.111,0.192
CA_247548,61,2024-05-31,1.09,6.394,0.188
CA_247548,61,2024-06-01,1.079,6.645,0.185
CA_247548,61,2024-06-02,1.064,6.748,0.182
CA_247548,61,2024-06-03,1.036,6.84,0.178
CA_247548,61,2024-06-04,0.999,6.853,0.175
CA_247548,61,2024-06-05,0.971,7.078,0.172
CA_247548,61,2024-06-06,0.958,6.964,0.169
CA_247548,61,2024-06-07,0.942,6.85,0.168
CA_247548,61,2024-06-08,0.929,6.621,0.169
CA_247548,61,2024-06-09,0.906,6.324,0.172
CA_247548,61,2024-06-10,0.944,6.198,0.178
CA_247548,61,2024-06-11,1.03,6.152,0.186
CA_247548,61,2024-06-12,1.162,6.278,0.196
CA_247548,61,2024-06-13,1.282,6.438,0.209
CA_247548,61,2024-06-14,1.412,6.815,0.224
CA_247548,61,2024-06-15,1.513,7.078,0.236
CA_247548,61,2024-06-16,1.593,7.524,0.246
CA_247548,61,2024-06-17,1.689,8.016,0.254
CA_247548,61,2024-06-18,1.751,8.245,0.259
CA_247548,61,2024-06-19,1.772,8.336,0.262
CA_247548,61,2024-06-20,1.745,8.29,0.262
CA_247548,61,2024-06-21,1.667,8.29,0.26
CA_247548,61,2024-06-22,1.62,8.222,0.256
CA_247548,61,2024-06-23,1.602,8.142,0.253
CA_247548,61,2024-06-24,1.586,8.016,0.25
CA_247548,61,2024-06-25,1.591,7.913,0.248
CA_247548,61,2024-06-26,1.599,8.016,0.247
CA_247548,61,2024-06-27,1.647,8.05,0.247
CA_247548,61,2024-06-28,1.745,8.018,0.248
CA_247548,61,2024-06-29,1.847,7.94,0.249
CA_247548,61,2024-06-30,1.896,7.815,0.252
CA_247548,61,2024-07-01,1.945,7.782,0.254
CA_247548,61,2024-07-02,2.036,7.855,0.255
CA_247548,61,2024-07-03,2.07,7.94,0.256
CA_247548,61,2024-07-04,2.088,8.062,0.257
CA_247548,61,2024-07-05,2.079,8.205,0.258
CA_247548,61,2024-07-06,2.032,8.298,0.258
CA_247548,61,2024-07-07,2.016,8.356,0.258
CA_247548,61,2024-07-08,2.0,8.414,0.257
CA_247548,61,2024-07-09,1.986,8.448,0.256
CA_247548,61,2024-07-10,1.97,8.228,0.255
CA_247548,61,2024-07-11,1.984,8.054,0.253
CA_247548,61,2024-07-12,1.994,7.973,0.25
CA_247548,61,2024-07-13,1.978,7.81,0.248
CA_247548,61,2024-07-14,1.963,7.996,0.245
CA_247548,61,2024-07-15,1.947,8.112,0.241
CA_247548,61,2024-07-16,1.944,8.205,0.237
CA_247548,61,2024-07-17,1.948,8.356,0.234
CA_247548,61,2024-07-18,1.921,8.588,0.231
CA_247548,61,2024-07-19,1.89,8.553,0.228
CA_247548,61,2024-07-20,1.83,8.251,0.227
CA_247548,61,2024-07-21,1.84,8.193,0.226
CA_247548,61,2024-07-22,1.866,7.81,0.225
CA_247548,61,2024-07-23,1.885,7.601,0.225
CA_247548,61,2024-07-24,1.897,7.52,0.226
CA_247548,61,2024-07-25,1.894,7.52,0.225
CA_247548,61,2024-07-26,1.887,7.416,0.224
CA_247548,61,2024-07-27,1.876,7.381,0.221
CA_247548,61,2024-07-28,1.887,7.508,0.218
CA_247548,61,2024-07-29,1.81,7.47,0.214
CA_247548,61,2024-07-30,1.709,7.582,0.209
CA_247548,61,2024-07-31,1.621,7.569,0.202
CA_247548,61,2024-08-01,1.522,7.34,0.195
CA_247548,61,2024-08-02,1.459,7.129,0.19
CA_247548,61,2024-08-03,1.425,6.989,0.188
CA_247548,61,2024-08-04,1.407,6.952,0.189
CA_247548,61,2024-08-05,1.379,6.822,0.191
CA_247548,61,2024-08-06,1.395,6.81,0.197
CA_247548,61,2024-08-07,1.417,6.777,0.204
CA_247548,61,2024-08-08,1.46,6.867,0.215
CA_247548,61,2024-08-09,1.55,7.16,0.228
CA_247548,61,2024-08-10,1.588,7.273,0.238
CA_247548,61,2024-08-11,1.623,7.183,0.247
CA_247548,61,2024-08-12,1.619,6.991,0.253
CA_247548,61,2024-08-13,1.622,6.788,0.258
CA_247548,61,2024-08-14,1.653,6.63,0.26
CA_247548,61,2024-08-15,1.629,6.551,0.26
CA_247548,61,2024-08-16,1.6,6.461,0.258
CA_247548,61,2024-08-17,1.454,6.179,0.254
CA_247548,61,2024-08-18,1.352,5.919,0.25
CA_247548,61,2024-08-19,1.271,5.852,0.246
CA_247548,61,2024-08-20,1.227,5.92,0.242
CA_247548,61,2024-08-21,1.198,6.032,0.238
CA_247548,61,2024-08-22,1.158,6.168,0.233
CA_247548,61,2024-08-23,1.202,6.156,0.229
CA_247548,61,2024-08-24,1.228,6.089,0.225
CA_247548,61,2024-08-25,1.33,6.111,0.221
CA_247548,61,2024-08-26,1.443,6.213,0.219
CA_247548,61,2024-08-27,1.489,6.585,0.218
CA_247548,61,2024-08-28,1.539,6.777,0.22
CA_247548,61,2024-08-29,1.574,6.683,0.222
CA_247548,61,2024-08-30,1.54,6.444,0.227
CA_247548,61,2024-08-31,1.484,6.272,0.234
CA_247548,61,2024-09-01,1.459,6.29,0.242
CA_247548,61,2024-09-02,1.47,6.23,0.252
CA_247548,61,2024-09-03,1.419,6.015,0.26
CA_247548,61,2024-09-04,1.389,5.596,0.264
CA_247548,61,2024-09-05,1.336,5.267,0.265
CA_247548,61,2024-09-06,1.312,5.08,0.263
CA_247548,61,2024-09-07,1.307,5.146,0.259
CA_247548,61,2024-09-08,1.334,5.19,0.251
CA_247548,61,2024-09-09,1.307,5.002,0.24
CA_247548,61,2024-09-10,1.23,4.87,0.227
CA_247548,61,2024-09-11,1.164,4.782,0.216
CA_247548,61,2024-09-12,1.128,4.737,0.207
CA_247548,61,2024-09-13,1.085,4.682,0.201
CA_247548,61,2024-09-14,1.019,4.837,0.198
CA_247548,61,2024-09-15,0.994,4.804,0.197
CA_247548,61,2024-09-16,0.95,4.627,0.199
CA_247548,61,2024-09-17,0.932,4.572,0.203
CA_247548,61,2024-09-18,0.915,4.417,0.21
CA_247548,61,2024-09-19,0.934,4.34,0.217
CA_247548,61,2024-09-20,0.949,4.252,0.225
CA_247548,61,2024-09-21,0.981,4.207,0.233
CA_247548,61,2024-09-22,1.023,4.042,0.242
CA_247548,61,2024-09-23,1.087,3.821,0.251
CA_247548,61,2024-09-24,1.151,3.777,0.261
CA_247548,61,2024-09-25,1.206,3.865,0.272
CA_247548,61,2024-09-26,1.295,4.152,0.282
CA_247548,61,2024-09-27,1.258,4.351,0.292
CA_247548,61,2024-09-28,1.185,4.467,0.299
CA_247548,61,2024-09-29,1.138,4.54,0.304
CA_247548,61,2024-09-30,1.122,4.548,0.308
CA_247548,61,2024-10-01,1.079,4.622,0.309
CA_247548,61,2024-10-02,1.072,4.738,0.309
CA_247548,61,2024-10-03,1.076,4.593,0.306
CA_247548,61,2024-10-04,1.02,4.424,0.302
CA_247548,61,2024-10-05,1.061,4.44,0.298
CA_247548,61,2024-10-06,1.127,4.365,0.292
CA_247548,61,2024-10-07,1.15,4.343,0.287
CA_247548,61,2024-10-08,1.13,4.322,0.281
CA_247548,61,2024-10-09,1.092,4.311,0.275
CA_247548,61,2024-10-10,1.014,4.246,0.268
CA_247548,61,2024-10-11,0.949,4.182,0.261
CA_247548,61,2024-10-12,0.914,3.978,0.253
CA_247548,61,2024-10-13,0.912,3.666,0.248
CA_247548,61,2024-10-14,0.885,3.558,0.247
CA_247548,61,2024-10-15,0.872,3.59,0.248
CA_247548,61,2024-10-16,0.851,3.569,0.252
CA_247548,61,2024-10-17,0.882,3.332,0.259
CA_247548,61,2024-10-18,0.922,3.128,0.269
CA_247548,61,2024-10-19,0.928,3.053,0.282
CA_247548,61,2024-10-20,0.9,3.042,0.297
CA_247548,61,2024-10-21,0.877,2.978,0.313
CA_247548,61,2024-10-22,0.926,2.87,0.329
CA_247548,61,2024-10-23,0.942,2.677,0.344
CA_247548,61,2024-10-24,0.994,2.666,0.36
CA_247548,61,2024-10-25,1.048,2.741,0.376
CA_247548,61,2024-10-26,1.024,2.774,0.392
CA_247548,61,2024-10-27,0.999,2.741,0.407
CA_247548,61,2024-10-28,1.006,2.677,0.423
CA_247548,61,2024-10-29,0.987,2.624,0.436
CA_247548,61,2024-10-30,0.962,2.529,0.446
CA_247548,61,2024-10-31,0.986,2.402,0.453
CA_247548,61,2024-11-01,0.964,2.113,0.457
CA_247548,61,2024-11-02,0.946,1.92,0.458
CA_247548,61,2024-11-03,0.925,1.793,0.457
CA_247548,61,2024-11-04,0.933,1.73,0.453
CA_247548,61,2024-11-05,0.955,1.829,0.446
CA_247548,61,2024-11-06,0.979,1.85,0.45
CA_247548,61,2024-11-07,1.01,1.905,0.466
CA_247548,61,2024-11-08,1.023,1.85,0.493
CA_247548,61,2024-11-09,1.114,1.904,0.532
CA_247548,61,2024-11-10,1.112,1.98,0.582
CA_247548,61,2024-11-11,1.253,1.991,0.643
CA_247548,61,2024-11-12,1.403,1.97,0.716
CA_247548,61,2024-11-13,1.487,1.883,0.8
CA_247548,61,2024-11-14,1.534,1.721,0.862
CA_247548,61,2024-11-15,1.44,1.623,0.9
CA_247548,61,2024-11-16,1.409,1.569,0.915
CA_247548,61,2024-11-17,1.309,1.526,0.908
CA_247548,61,2024-11-18,1.244,1.461,0.877
CA_247548,61,2024-11-19,1.084,1.374,0.824
CA_247548,61,2024-11-20,0.932,1.374,0.747
CA_247548,61,2024-11-21,0.814,1.342,0.648
CA_247548,61,2024-11-22,0.727,1.482,0.565
CA_247548,61,2024-11-23,0.705,1.688,0.498
CA_247548,61,2024-11-24,0.626,1.666,0.448
CA_247548,61,2024-11-25,0.582,1.656,0.414
CA_247548,61,2024-11-26,0.571,1.645,0.397
CA_247548,61,2024-11-27,0.586,1.634,0.395
CA_247548,61,2024-11-28,0.594,1.555,0.41
CA_247548,61,2024-11-29,0.61,1.475,0.442
CA_247548,61,2024-11-30,0.602,1.499,0.474
CA_247548,61,2024-12-01,0.645,1.292,0.505
CA_247548,61,2024-12-02,0.682,1.311,0.536
CA_247548,61,2024-12-03,0.753,1.297,0.568
CA_247548,61,2024-12-04,0.828,1.26,0.6
CA_247548,61,2024-12-05,0.828,1.256,0.631
CA_247548,61,2024-12-06,0.826,1.222,0.663
CA_247548,61,2024-12-07,0.839,1.234,0.694
CA_247548,61,2024-12-08,0.929,1.097,0.722
CA_247548,61,2024-12-09,0.959,1.028,0.746
CA_247548,61,2024-12-10,0.963,1.005,0.766
CA_247548,61,2024-12-11,0.943,0.994,0.782
CA_247548,61,2024-12-12,0.918,1.04,0.794
CA_247548,61,2024-12-13,0.953,1.154,0.802
CA_247548,61,2024-12-14,0.995,1.199,0.806
CA_247548,61,2024-12-15,1.079,1.234,0.807
CA_247548,61,2024-12-16,1.042,1.268,0.808
CA_247548,61,2024-12-17,1.015,1.348,0.808
CA_247548,61,2024-12-18,0.979,1.336,0.809
CA_247548,61,2024-12-19,0.905,1.314,0.809
CA_247548,61,2024-12-20,0.869,1.268,0.81
CA_247548,61,2024-12-21,0.879,1.165,0.81
CA_247548,61,2024-12-22,0.842,1.211,0.811
CA_247548,61,2024-12-23,0.75,1.245,0.811
CA_247548,61,2024-12-24,0.788,1.314,0.812
CA_247548,61,2024-12-25,0.789,1.314,0.812
CA_247548,61,2024-12-26,0.891,1.325,0.812
CA_247548,61,2024-12-27,0.901,1.325,0.813
CA_247548,61,2024-12-28,0.883,1.302,0.814
CA_247548,61,2024-12-29,0.86,1.318,0.814
CA_247548,61,2024-12-30,0.855,1.264,0.814
CA_247548,61,2024-12-31,0.878,1.188,0.814
CA_247823,69,2024-01-01,0.114,0.892,0.128
CA_247823,69,2024-01-02,0.094,0.713,0.131
CA_247823,69,2024-01-03,0.157,1.159,0.135
CA_247823,69,2024-01-04,0.292,1.784,0.164
CA_247823,69,2024-01-05,0.189,0.981,0.193
CA_247823,69,2024-01-06,0.237,1.07,0.222
CA_247823,69,2024-01-07,0.313,1.249,0.251
CA_247823,69,2024-01-08,0.299,1.07,0.28
CA_247823,69,2024-01-09,0.248,0.803,0.309
CA_247823,69,2024-01-10,0.482,1.427,0.338
CA_247823,69,2024-01-11,0.392,1.07,0.367
CA_247823,69,2024-01-12,0.388,0.981,0.396
CA_247823,69,2024-01-13,0.341,0.803,0.425
CA_247823,69,2024-01-14,0.566,1.249,0.454
CA_247823,69,2024-01-15,0.473,0.981,0.482
CA_247823,69,2024-01-16,0.41,0.803,0.511
CA_247823,69,2024-01-17,0.482,0.892,0.54
CA_247823,69,2024-01-18,0.559,0.981,0.569
CA_247823,69,2024-01-19,0.587,0.981,0.598
CA_247823,69,2024-01-20,0.559,0.892,0.627
CA_247823,69,2024-01-21,0.761,1.159,0.656
CA_247823,69,2024-01-22,0.672,0.981,0.685
CA_247823,69,2024-01-23,0.764,1.07,0.714
CA_247823,69,2024-01-24,0.596,0.803,0.743
CA_247823,69,2024-01-25,0.826,1.07,0.772
CA_247823,69,2024-01-26,1.071,1.338,0.801
CA_247823,69,2024-01-27,1.036,1.249,0.83
CA_247823,69,2024-01-28,1.07,1.338,0.8
CA_247823,69,2024-01-29,1.236,1.605,0.77
CA_247823,69,2024-01-30,1.057,1.427,0.74
CA_247823,69,2024-01-31,1.458,2.051,0.711
CA_247823,69,2024-02-01,1.081,1.587,0.681
CA_247823,69,2024-02-02,1.215,1.867,0.651
CA_247823,69,2024-02-03,0.87,1.401,0.621
CA_247823,69,2024-02-04,1.27,2.148,0.591
CA_247823,69,2024-02-05,0.942,1.587,0.593
CA_247823,69,2024-02-06,0.889,1.494,0.595
CA_247823,69,2024-02-07,0.892,1.494,0.597
CA_247823,69,2024-02-08,0.728,1.214,0.599
CA_247823,69,2024-02-09,0.73,1.214,0.602
CA_247823,69,2024-02-10,0.902,1.494,0.604
CA_247823,69,2024-02-11,1.018,1.681,0.606
CA_247823,69,2024-02-12,1.021,1.681,0.608
CA_247823,69,2024-02-13,1.065,1.774,0.6
CA_247823,69,2024-02-14,0.997,1.681,0.593
CA_247823,69,2024-02-15,0.766,1.307,0.586
CA_247823,69,2024-02-16,0.864,1.494,0.578
CA_247823,69,2024-02-17,0.8,1.401,0.571
CA_247823,69,2024-02-18,1.158,2.054,0.564
CA_247823,69,2024-02-19,1.143,2.054,0.556
CA_247823,69,2024-02-20,0.974,1.774,0.549
CA_247823,69,2024-02-21,1.012,1.867,0.542
CA_247823,69,2024-02-22,1.098,2.054,0.534
CA_247823,69,2024-02-23,0.984,1.867,0.527
CA_247823,69,2024-02-24,0.825,1.587,0.52
CA_247823,69,2024-02-25,0.909,1.774,0.512
CA_247823,69,2024-02-26,1.132,2.241,0.505
CA_247823,69,2024-02-27,1.022,2.054,0.498
CA_247823,69,2024-02-28,1.145,2.334,0.49
CA_247823,69,2024-02-29,1.331,2.708,0.491
CA_247823,69,2024-03-01,0.852,1.73,0.493
CA_247823,69,2024-03-02,0.899,1.821,0.494
CA_247823,69,2024-03-03,0.901,1.821,0.495
CA_247823,69,2024-03-04,0.949,1.912,0.496
CA_247823,69,2024-03-05,1.087,2.186,0.497
CA_247823,69,2024-03-06,0.817,1.639,0.498
CA_247823,69,2024-03-07,1.092,2.186,0.5
CA_247823,69,2024-03-08,1.322,2.641,0.501
CA_247823,69,2024-03-09,1.325,2.641,0.502
CA_247823,69,2024-03-10,1.42,2.823,0.503
CA_247823,69,2024-03-11,1.561,3.096,0.504
CA_247823,69,2024-03-12,1.334,2.641,0.505
CA_247823,69,2024-03-13,1.199,2.368,0.506
CA_247823,69,2024-03-14,1.572,3.096,0.508
CA_247823,69,2024-03-15,1.529,3.005,0.509
CA_247823,69,2024-03-16,1.714,3.37,0.509
CA_247823,69,2024-03-17,1.714,3.37,0.509
CA_247823,69,2024-03-18,1.714,3.37,0.509
CA_247823,69,2024-03-19,1.76,3.461,0.508
CA_247823,69,2024-03-20,1.991,3.916,0.508
CA_247823,69,2024-03-21,1.898,3.734,0.508
CA_247823,69,2024-03-22,1.852,3.643,0.508
CA_247823,69,2024-03-23,1.157,2.277,0.508
CA_247823,69,2024-03-24,1.296,2.55,0.508
CA_247823,69,2024-03-25,1.527,3.005,0.508
CA_247823,69,2024-03-26,1.666,3.278,0.508
CA_247823,69,2024-03-27,1.619,3.187,0.508
CA_247823,69,2024-03-28,1.341,2.641,0.508
CA_247823,69,2024-03-29,1.156,2.277,0.508
CA_247823,69,2024-03-30,1.11,2.186,0.508
CA_247823,69,2024-03-31,1.387,2.732,0.508
CA_247823,69,2024-04-01,1.886,3.714,0.508
CA_247823,69,2024-04-02,1.977,3.895,0.508
CA_247823,69,2024-04-03,2.207,4.348,0.508
CA_247823,69,2024-04-04,1.333,2.627,0.507
CA_247823,69,2024-04-05,1.287,2.536,0.507
CA_247823,69,2024-04-06,1.655,3.261,0.507
CA_247823,69,2024-04-07,1.746,3.442,0.507
CA_247823,69,2024-04-08,1.884,3.714,0.507
CA_247823,69,2024-04-09,2.087,4.076,0.512
CA_247823,69,2024-04-10,2.248,4.348,0.517
CA_247823,69,2024-04-11,2.269,4.348,0.522
CA_247823,69,2024-04-12,2.719,5.164,0.527
CA_247823,69,2024-04-13,1.011,1.902,0.531
CA_247823,69,2024-04-14,1.069,1.993,0.536
CA_247823,69,2024-04-15,1.569,2.899,0.541
CA_247823,69,2024-04-16,0.625,3.782,0.161
CA_247823,69,2024-04-17,0.599,3.816,0.15
CA_247823,69,2024-04-18,0.592,3.975,0.142
CA_247823,69,2024-04-19,0.582,4.099,0.136
CA_247823,69,2024-04-20,0.569,4.212,0.131
CA_247823,69,2024-04-21,0.557,4.19,0.126
CA_247823,69,2024-04-22,0.55,4.348,0.121
CA_247823,69,2024-04-23,0.55,4.597,0.116
CA_247823,69,2024-04-24,0.549,4.62,0.11
CA_247823,69,2024-04-25,0.543,4.733,0.105
CA_247823,69,2024-04-26,0.536,4.801,0.1
CA_247823,69,2024-04-27,0.52,4.858,0.094
CA_247823,69,2024-04-28,0.494,4.92,0.091
CA_247823,69,2024-04-29,0.455,5.015,0.089
CA_247823,69,2024-04-30,0.43,5.144,0.089
CA_247823,69,2024-05-01,0.404,5.383,0.091
CA_247823,69,2024-05-02,0.394,5.449,0.095
CA_247823,69,2024-05-03,0.391,5.133,0.1
CA_247823,69,2024-05-04,0.4,4.916,0.108
CA_247823,69,2024-05-05,0.433,4.825,0.116
CA_247823,69,2024-05-06,0.459,4.793,0.124
CA_247823,69,2024-05-07,0.512,4.707,0.131
CA_247823,69,2024-05-08,0.559,4.632,0.136
CA_247823,69,2024-05-09,0.618,4.204,0.14
CA_247823,69,2024-05-10,0.666,4.194,0.143
CA_247823,69,2024-05-11,0.718,4.44,0.144
CA_247823,69,2024-05-12,0.76,4.6,0.145
CA_247823,69,2024-05-13,0.781,4.675,0.144
CA_247823,69,2024-05-14,0.826,4.654,0.142
CA_247823,69,2024-05-15,0.858,4.718,0.142
CA_247823,69,2024-05-16,0.878,4.814,0.14
CA_247823,69,2024-05-17,0.884,5.306,0.14
CA_247823,69,2024-05-18,0.891,5.52,0.138
CA_247823,69,2024-05-19,0.89,5.681,0.138
CA_247823,69,2024-05-20,0.881,5.959,0.136
CA_247823,69,2024-05-21,0.862,6.076,0.136
CA_247823,69,2024-05-22,0.835,6.141,0.135
CA_247823,69,2024-05-23,0.81,6.055,0.135
CA_247823,69,2024-05-24,0.801,6.002,0.135
CA_247823,69,2024-05-25,0.801,5.959,0.135
CA_247823,69,2024-05-26,0.779,5.948,0.136
CA_247823,69,2024-05-27,0.741,5.97,0.137
CA_247823,69,2024-05-28,0.741,5.724,0.139
CA_247823,69,2024-05-29,0.754,5.668,0.141
CA_247823,69,2024-05-30,0.778,5.761,0.145
CA_247823,69,2024-05-31,0.819,5.992,0.15
CA_247823,69,2024-06-01,0.865,6.202,0.156
CA_247823,69,2024-06-02,0.891,6.293,0.163
CA_247823,69,2024-06-03,0.926,6.363,0.172
CA_247823,69,2024-06-04,0.94,6.413,0.183
CA_247823,69,2024-06-05,0.975,6.686,0.194
CA_247823,69,2024-06-06,1.044,6.696,0.208
CA_247823,69,2024-06-07,1.088,6.602,0.217
CA_247823,69,2024-06-08,1.107,6.433,0.223
CA_247823,69,2024-06-09,1.104,6.255,0.226
CA_247823,69,2024-06-10,1.113,6.139,0.225
CA_247823,69,2024-06-11,1.132,6.076,0.221
CA_247823,69,2024-06-12,1.179,6.15,0.214
CA_247823,69,2024-06-13,1.162,6.129,0.203
CA_247823,69,2024-06-14,1.11,6.318,0.188
CA_247823,69,2024-06-15,1.057,6.56,0.176
CA_247823,69,2024-06-16,1.007,6.844,0.165
CA_247823,69,2024-06-17,0.962,7.096,0.155
CA_247823,69,2024-06-18,0.923,7.338,0.147
CA_247823,69,2024-06-19,0.883,7.506,0.141
CA_247823,69,2024-06-20,0.833,7.537,0.136
CA_247823,69,2024-06-21,0.789,7.569,0.133
CA_247823,69,2024-06-22,0.769,7.674,0.131
CA_247823,69,2024-06-23,0.767,7.748,0.13
CA_247823,69,2024-06-24,0.766,7.716,0.129
CA_247823,69,2024-06-25,0.776,7.748,0.128
CA_247823,69,2024-06-26,0.783,7.8,0.127
CA_247823,69,2024-06-27,0.796,7.779,0.127
CA_247823,69,2024-06-28,0.822,7.708,0.127
CA_247823,69,2024-06-29,0.862,7.649,0.127
CA_247823,69,2024-06-30,0.894,7.473,0.128
CA_247823,69,2024-07-01,0.911,7.361,0.128
CA_247823,69,2024-07-02,0.937,7.374,0.128
CA_247823,69,2024-07-03,0.95,7.365,0.129
CA_247823,69,2024-07-04,0.958,7.336,0.129
CA_247823,69,2024-07-05,0.955,7.328,0.13
CA_247823,69,2024-07-06,0.955,7.4,0.13
CA_247823,69,2024-07-07,0.944,7.505,0.13
CA_247823,69,2024-07-08,0.924,7.557,0.131
CA_247823,69,2024-07-09,0.923,7.588,0.132
CA_247823,69,2024-07-10,0.928,7.567,0.133
CA_247823,69,2024-07-11,0.938,7.484,0.135
CA_247823,69,2024-07-12,0.962,7.463,0.137
CA_247823,69,2024-07-13,0.988,7.411,0.139
CA_247823,69,2024-07-14,1.027,7.494,0.143
CA_247823,69,2024-07-15,1.076,7.567,0.146
CA_247823,69,2024-07-16,1.126,7.546,0.15
CA_247823,69,2024-07-17,1.154,7.588,0.153
CA_247823,69,2024-07-18,1.174,7.598,0.156
CA_247823,69,2024-07-19,1.193,7.515,0.158
CA_247823,69,2024-07-20,1.195,7.39,0.159
CA_247823,69,2024-07-21,1.201,7.254,0.16
CA_247823,69,2024-07-22,1.193,6.994,0.16
CA_247823,69,2024-07-23,1.187,6.786,0.16
CA_247823,69,2024-07-24,1.176,6.733,0.158
CA_247823,69,2024-07-25,1.169,6.671,0.156
