field_id,crop,time,expected_et,expected_eto,expected_etof
CA_244988,47,2024-09-24,1.436,3.605,0.399
CA_244988,47,2024-09-25,1.43,3.721,0.385
CA_244988,47,2024-09-26,1.341,3.622,0.37
CA_244988,47,2024-09-27,1.3,3.655,0.355
CA_244988,47,2024-09-28,1.155,3.358,0.342
CA_244988,47,2024-09-29,0.989,2.977,0.328
CA_244988,47,2024-09-30,0.857,2.689,0.316
CA_244988,47,2024-10-01,0.794,2.609,0.303
CA_244988,47,2024-10-02,0.717,2.478,0.292
CA_244988,47,2024-10-03,0.762,2.754,0.28
CA_244988,47,2024-10-04,0.841,3.16,0.269
CA_244988,47,2024-10-05,0.891,3.489,0.257
CA_244988,47,2024-10-06,0.94,3.802,0.249
CA_244988,47,2024-10-07,0.934,3.849,0.243
CA_244988,47,2024-10-08,0.894,3.724,0.24
CA_244988,47,2024-10-09,0.836,3.489,0.24
CA_244988,47,2024-10-10,0.777,3.207,0.243
CA_244988,47,2024-10-11,0.739,3.004,0.246
CA_244988,47,2024-10-12,0.697,2.8,0.249
CA_244988,47,2024-10-13,0.685,2.722,0.251
CA_244988,47,2024-10-14,0.699,2.753,0.253
CA_244988,47,2024-10-15,0.701,2.753,0.254
CA_244988,47,2024-10-16,0.677,2.66,0.254
CA_244988,47,2024-10-17,0.717,2.832,0.253
CA_244988,47,2024-10-18,0.724,2.879,0.251
CA_244988,47,2024-10-19,0.695,2.785,0.249
CA_244988,47,2024-10-20,0.682,2.754,0.248
CA_244988,47,2024-10-21,0.612,2.488,0.245
CA_244988,47,2024-10-22,0.553,2.269,0.243
CA_244988,47,2024-10-23,0.543,2.253,0.241
CA_244988,47,2024-10-24,0.513,2.144,0.239
CA_244988,47,2024-10-25,0.497,2.097,0.237
CA_244988,47,2024-10-26,0.53,2.253,0.235
CA_244988,47,2024-10-27,0.522,2.238,0.233
CA_244988,47,2024-10-28,0.488,2.112,0.231
CA_244988,47,2024-10-29,0.498,2.175,0.229
CA_244988,47,2024-10-30,0.493,2.123,0.233
CA_244988,47,2024-10-31,0.509,2.099,0.242
CA_244988,47,2024-11-01,0.563,2.184,0.257
CA_244988,47,2024-11-02,0.59,2.133,0.277
CA_244988,47,2024-11-03,0.65,2.141,0.303
CA_244988,47,2024-11-04,0.689,2.112,0.329
CA_244988,47,2024-11-05,0.683,1.948,0.356
CA_244988,47,2024-11-06,0.687,1.814,0.382
CA_244988,47,2024-11-07,0.71,1.77,0.405
CA_244988,47,2024-11-08,0.687,1.621,0.425
CA_244988,47,2024-11-09,0.689,1.561,0.442
CA_244988,47,2024-11-10,0.865,1.888,0.456
CA_244988,47,2024-11-11,1.013,2.156,0.466
CA_244988,47,2024-11-12,1.068,2.23,0.476
CA_244988,47,2024-11-13,1.189,2.438,0.487
CA_244988,47,2024-11-14,1.174,2.379,0.497
CA_244988,47,2024-11-15,1.004,2.007,0.503
CA_244988,47,2024-11-16,0.809,1.606,0.504
CA_244988,47,2024-11-17,0.716,1.427,0.5
CA_244988,47,2024-11-18,0.569,1.16,0.49
CA_244988,47,2024-11-19,0.566,1.19,0.477
CA_244988,47,2024-11-20,0.542,1.175,0.463
CA_244988,47,2024-11-21,0.59,1.323,0.449
CA_244988,47,2024-11-22,0.587,1.353,0.435
CA_244988,47,2024-11-23,0.584,1.383,0.422
CA_244988,47,2024-11-24,0.546,1.323,0.412
CA_244988,47,2024-11-25,0.524,1.294,0.403
CA_244988,47,2024-11-26,0.516,1.309,0.395
CA_244988,47,2024-11-27,0.509,1.309,0.389
CA_244988,47,2024-11-28,0.49,1.279,0.383
CA_244988,47,2024-11-29,0.5,1.323,0.378
CA_244988,47,2024-11-30,0.505,1.353,0.372
CA_244988,47,2024-12-01,0.43,1.174,0.366
CA_244988,47,2024-12-02,0.397,1.099,0.36
CA_244988,47,2024-12-03,0.385,1.084,0.354
CA_244988,47,2024-12-04,0.443,1.278,0.349
CA_244988,47,2024-12-05,0.441,1.292,0.343
CA_244988,47,2024-12-06,0.425,1.262,0.337
CA_244988,47,2024-12-07,0.42,1.262,0.331
CA_244988,47,2024-12-08,0.4,1.218,0.326
CA_244988,47,2024-12-09,0.331,1.025,0.322
CA_244988,47,2024-12-10,0.335,1.04,0.322
CA_244988,47,2024-12-11,0.367,1.129,0.324
CA_244988,47,2024-12-12,0.407,1.233,0.329
CA_244988,47,2024-12-13,0.466,1.381,0.337
CA_244988,47,2024-12-14,0.492,1.426,0.345
CA_244988,47,2024-12-15,0.541,1.53,0.353
CA_244988,47,2024-12-16,0.595,1.649,0.36
CA_244988,47,2024-12-17,0.566,1.545,0.368
CA_244988,47,2024-12-18,0.538,1.441,0.376
CA_244988,47,2024-12-19,0.478,1.263,0.383
CA_244988,47,2024-12-20,0.384,0.995,0.391
CA_244988,47,2024-12-21,0.306,0.772,0.399
CA_244988,47,2024-12-22,0.307,0.757,0.406
CA_244988,47,2024-12-23,0.303,0.728,0.414
CA_244988,47,2024-12-24,0.346,0.817,0.422
CA_244988,47,2024-12-25,0.43,0.995,0.43
CA_244988,47,2024-12-26,0.462,1.055,0.437
CA_244988,47,2024-12-27,0.544,1.218,0.445
CA_244988,47,2024-12-28,0.516,1.144,0.453
CA_244988,47,2024-12-29,0.482,1.054,0.46
CA_244988,47,2024-12-30,0.446,0.965,0.464
CA_244988,47,2024-12-31,0.437,0.941,0.468
CA_245184,47,2024-01-01,0.399,0.746,0.535
CA_245184,47,2024-01-02,0.406,0.746,0.544
CA_245184,47,2024-01-03,0.688,1.243,0.553
CA_245184,47,2024-01-04,0.921,1.658,0.556
CA_245184,47,2024-01-05,0.648,1.161,0.558
CA_245184,47,2024-01-06,0.697,1.243,0.56
CA_245184,47,2024-01-07,0.607,1.078,0.563
CA_245184,47,2024-01-08,0.609,1.078,0.565
CA_245184,47,2024-01-09,0.753,1.326,0.568
CA_245184,47,2024-01-10,0.85,1.492,0.57
CA_245184,47,2024-01-11,0.759,1.326,0.572
CA_245184,47,2024-01-12,0.594,1.078,0.551
CA_245184,47,2024-01-13,0.439,0.829,0.53
CA_245184,47,2024-01-14,0.717,1.409,0.509
CA_245184,47,2024-01-15,0.444,0.912,0.487
CA_245184,47,2024-01-16,0.386,0.829,0.466
CA_245184,47,2024-01-17,0.553,1.243,0.445
CA_245184,47,2024-01-18,0.457,1.078,0.424
CA_245184,47,2024-01-19,0.567,1.409,0.403
CA_245184,47,2024-01-20,0.474,1.243,0.381
CA_245184,47,2024-01-21,0.448,1.243,0.36
CA_245184,47,2024-01-22,0.365,1.078,0.339
CA_245184,47,2024-01-23,0.421,1.326,0.318
CA_245184,47,2024-01-24,0.221,0.746,0.296
CA_245184,47,2024-01-25,0.342,1.243,0.275
CA_245184,47,2024-01-26,0.295,1.161,0.254
CA_245184,47,2024-01-27,0.29,1.243,0.233
CA_245184,47,2024-01-28,0.327,1.409,0.232
CA_245184,47,2024-01-29,0.344,1.492,0.231
CA_245184,47,2024-01-30,0.438,1.907,0.23
CA_245184,47,2024-01-31,0.607,2.653,0.229
CA_245184,47,2024-02-01,0.319,1.404,0.228
CA_245184,47,2024-02-02,0.318,1.404,0.227
CA_245184,47,2024-02-03,0.277,1.228,0.226
CA_245184,47,2024-02-04,0.512,2.281,0.224
CA_245184,47,2024-02-05,0.392,1.755,0.223
CA_245184,47,2024-02-06,0.273,1.228,0.222
CA_245184,47,2024-02-07,0.252,1.14,0.221
CA_245184,47,2024-02-08,0.213,0.965,0.22
CA_245184,47,2024-02-09,0.308,1.404,0.219
CA_245184,47,2024-02-10,0.287,1.316,0.218
CA_245184,47,2024-02-11,0.343,1.579,0.217
CA_245184,47,2024-02-12,0.379,1.755,0.216
CA_245184,47,2024-02-13,0.322,1.491,0.216
CA_245184,47,2024-02-14,0.341,1.579,0.216
CA_245184,47,2024-02-15,0.303,1.404,0.216
CA_245184,47,2024-02-16,0.322,1.491,0.216
CA_245184,47,2024-02-17,0.303,1.404,0.216
CA_245184,47,2024-02-18,0.435,2.018,0.216
CA_245184,47,2024-02-19,0.435,2.018,0.216
CA_245184,47,2024-02-20,0.435,2.018,0.216
CA_245184,47,2024-02-21,0.375,1.667,0.225
CA_245184,47,2024-02-22,0.431,1.842,0.234
CA_245184,47,2024-02-23,0.427,1.755,0.243
CA_245184,47,2024-02-24,0.465,1.842,0.252
CA_245184,47,2024-02-25,0.528,2.018,0.262
CA_245184,47,2024-02-26,0.546,2.018,0.271
CA_245184,47,2024-02-27,0.54,1.93,0.28
CA_245184,47,2024-02-28,0.685,2.369,0.289
CA_245184,47,2024-02-29,0.602,2.018,0.298
CA_245184,47,2024-03-01,0.507,1.65,0.307
CA_245184,47,2024-03-02,0.377,1.191,0.316
CA_245184,47,2024-03-03,0.537,1.65,0.325
CA_245184,47,2024-03-04,0.552,1.65,0.334
CA_245184,47,2024-03-05,0.661,1.925,0.344
CA_245184,47,2024-03-06,0.646,1.833,0.353
CA_245184,47,2024-03-07,0.796,2.199,0.362
CA_245184,47,2024-03-08,0.917,2.474,0.371
CA_245184,47,2024-03-09,1.01,2.658,0.38
CA_245184,47,2024-03-10,0.927,2.383,0.389
CA_245184,47,2024-03-11,0.985,2.474,0.398
CA_245184,47,2024-03-12,0.746,1.833,0.407
CA_245184,47,2024-03-13,0.953,2.291,0.416
CA_245184,47,2024-03-14,1.325,3.116,0.425
CA_245184,47,2024-03-15,1.313,3.024,0.434
CA_245184,47,2024-03-16,1.503,3.391,0.443
CA_245184,47,2024-03-17,1.451,3.208,0.452
CA_245184,47,2024-03-18,1.565,3.391,0.462
CA_245184,47,2024-03-19,1.596,3.391,0.471
CA_245184,47,2024-03-20,1.802,3.757,0.48
CA_245184,47,2024-03-21,1.523,3.116,0.489
CA_245184,47,2024-03-22,1.597,3.208,0.498
CA_245184,47,2024-03-23,1.022,2.016,0.507
CA_245184,47,2024-03-24,1.182,2.291,0.516
CA_245184,47,2024-03-25,1.492,2.841,0.525
CA_245184,47,2024-03-26,1.713,3.208,0.534
CA_245184,47,2024-03-27,1.543,2.841,0.543
CA_245184,47,2024-03-28,1.215,2.199,0.552
CA_245184,47,2024-03-29,1.286,2.291,0.561
CA_245184,47,2024-03-30,1.307,2.291,0.57
CA_245184,47,2024-03-31,1.487,2.566,0.58
CA_245184,47,2024-04-01,2.101,3.569,0.589
CA_245184,47,2024-04-02,2.245,3.756,0.598
CA_245184,47,2024-04-03,2.336,3.85,0.607
CA_245184,47,2024-04-04,0.925,1.503,0.616
CA_245184,47,2024-04-05,1.409,2.254,0.625
CA_245184,47,2024-04-06,1.965,3.099,0.634
CA_245184,47,2024-04-07,2.235,3.475,0.643
CA_245184,47,2024-04-08,2.327,3.569,0.652
CA_245184,47,2024-04-09,2.371,3.85,0.616
CA_245184,47,2024-04-10,2.448,4.226,0.579
CA_245184,47,2024-04-11,2.345,4.32,0.543
CA_245184,47,2024-04-12,2.854,5.635,0.507
CA_245184,47,2024-04-13,1.06,2.254,0.47
CA_245184,47,2024-04-14,0.937,2.16,0.434
CA_245184,47,2024-04-15,1.082,2.723,0.397
CA_245184,47,2024-04-16,1.423,3.944,0.361
CA_245184,47,2024-04-17,1.487,4.132,0.36
CA_245184,47,2024-04-18,1.448,4.038,0.359
CA_245184,47,2024-04-19,1.679,4.696,0.357
CA_245184,47,2024-04-20,1.807,5.071,0.356
CA_245184,47,2024-04-21,1.735,4.883,0.355
CA_245184,47,2024-04-22,1.896,5.353,0.354
CA_245184,47,2024-04-23,1.558,4.414,0.353
CA_245184,47,2024-04-24,1.355,3.85,0.352
CA_245184,47,2024-04-25,1.515,4.32,0.351
CA_245184,47,2024-04-26,1.215,3.475,0.35
CA_245184,47,2024-04-27,1.309,3.756,0.348
CA_245184,47,2024-04-28,1.794,5.165,0.347
CA_245184,47,2024-04-29,1.821,5.259,0.346
CA_245184,47,2024-04-30,1.782,5.165,0.345
CA_245184,47,2024-05-01,1.833,5.328,0.344
CA_245184,47,2024-05-02,1.889,5.512,0.343
CA_245184,47,2024-05-03,1.707,5.236,0.326
CA_245184,47,2024-05-04,0.767,2.48,0.309
CA_245184,47,2024-05-05,1.156,3.95,0.293
CA_245184,47,2024-05-06,1.191,4.317,0.276
CA_245184,47,2024-05-07,1.286,4.96,0.259
CA_245184,47,2024-05-08,1.225,5.052,0.242
CA_245184,47,2024-05-09,1.285,5.695,0.226
CA_245184,47,2024-05-10,1.286,6.155,0.209
CA_245184,47,2024-05-11,1.241,5.879,0.211
CA_245184,47,2024-05-12,1.41,6.614,0.213
CA_245184,47,2024-05-13,1.346,6.246,0.215
CA_245184,47,2024-05-14,1.319,6.063,0.218
CA_245184,47,2024-05-15,1.413,6.43,0.22
CA_245184,47,2024-05-16,1.447,6.522,0.222
CA_245184,47,2024-05-17,1.358,6.063,0.224
CA_245184,47,2024-05-18,1.371,6.063,0.226
CA_245184,47,2024-05-19,1.258,5.512,0.228
CA_245184,47,2024-05-20,1.376,5.971,0.23
CA_245184,47,2024-05-21,1.368,5.879,0.233
CA_245184,47,2024-05-22,1.402,5.971,0.235
CA_245184,47,2024-05-23,1.371,5.787,0.237
CA_245184,47,2024-05-24,1.34,5.603,0.239
CA_245184,47,2024-05-25,1.285,5.328,0.241
CA_245184,47,2024-05-26,1.252,5.144,0.243
CA_245184,47,2024-05-27,1.343,5.512,0.244
CA_245184,47,2024-05-28,1.568,6.43,0.244
CA_245184,47,2024-05-29,1.592,6.522,0.244
CA_245184,47,2024-05-30,1.549,6.338,0.244
CA_245184,47,2024-05-31,1.528,6.246,0.245
CA_245184,47,2024-06-01,1.612,6.585,0.245
CA_245184,47,2024-06-02,1.499,6.114,0.245
CA_245184,47,2024-06-03,1.454,5.926,0.245
CA_245184,47,2024-06-04,1.525,6.208,0.246
CA_245184,47,2024-06-05,1.642,6.679,0.246
CA_245184,47,2024-06-06,1.62,6.585,0.246
CA_245184,47,2024-06-07,1.668,6.773,0.246
CA_245184,47,2024-06-08,1.554,6.302,0.247
CA_245184,47,2024-06-09,1.532,6.208,0.247
CA_245184,47,2024-06-10,1.464,5.926,0.247
CA_245184,47,2024-06-11,1.582,6.397,0.247
CA_245184,47,2024-06-12,1.648,6.773,0.243
CA_245184,47,2024-06-13,1.621,6.773,0.239
CA_245184,47,2024-06-14,1.683,7.149,0.235
CA_245184,47,2024-06-15,1.654,7.149,0.231
CA_245184,47,2024-06-16,1.776,7.808,0.227
CA_245184,47,2024-06-17,1.619,7.243,0.223
CA_245184,47,2024-06-18,6.561,7.989,0.853
CA_245184,47,2024-06-19,6.475,7.916,0.85
CA_245184,47,2024-06-20,6.327,7.799,0.843
CA_245184,47,2024-06-21,6.18,7.682,0.835
CA_245184,47,2024-06-22,5.97,7.486,0.828
CA_245184,47,2024-06-23,5.686,7.193,0.821
CA_245184,47,2024-06-24,5.572,7.115,0.814
CA_245184,47,2024-06-25,5.448,7.017,0.806
CA_245184,47,2024-06-26,5.501,7.154,0.799
CA_245184,47,2024-06-27,5.626,7.388,0.792
CA_245184,47,2024-06-28,5.738,7.603,0.785
CA_245184,47,2024-06-29,5.571,7.444,0.777
CA_245184,47,2024-06-30,5.507,7.421,0.77
CA_245184,47,2024-07-01,5.249,7.164,0.76
CA_245184,47,2024-07-02,4.967,6.908,0.746
CA_245184,47,2024-07-03,4.766,6.789,0.73
CA_245184,47,2024-07-04,4.901,7.185,0.711
CA_245184,47,2024-07-05,5.067,7.68,0.689
CA_245184,47,2024-07-06,5.105,7.977,0.667
CA_245184,47,2024-07-07,4.999,8.056,0.645
CA_245184,47,2024-07-08,4.834,8.036,0.623
CA_245184,47,2024-07-09,4.515,7.68,0.609
CA_245184,47,2024-07-10,4.24,7.304,0.603
CA_245184,47,2024-07-11,4.124,7.086,0.605
CA_245184,47,2024-07-12,4.123,6.967,0.615
CA_245184,47,2024-07-13,4.326,7.086,0.633
CA_245184,47,2024-07-14,4.692,7.462,0.651
CA_245184,47,2024-07-15,5.022,7.759,0.67
CA_245184,47,2024-07-16,5.227,7.878,0.688
CA_245184,47,2024-07-17,5.286,7.818,0.703
CA_245184,47,2024-07-18,5.318,7.739,0.715
CA_245184,47,2024-07-19,5.234,7.522,0.724
CA_245184,47,2024-07-20,4.929,7.027,0.729
CA_245184,47,2024-07-21,4.831,6.868,0.731
CA_245184,47,2024-07-22,5.012,7.106,0.733
CA_245184,47,2024-07-23,5.025,7.106,0.735
CA_245184,47,2024-07-24,4.912,6.928,0.737
CA_245184,47,2024-07-25,4.98,7.007,0.739
CA_245184,47,2024-07-26,5.091,7.146,0.74
CA_245184,47,2024-07-27,4.891,6.849,0.742
CA_245184,47,2024-07-28,4.76,6.651,0.744
CA_245184,47,2024-07-29,4.87,6.789,0.745
CA_245184,47,2024-07-30,4.927,6.854,0.747
CA_245184,47,2024-07-31,4.968,6.895,0.749
CA_245184,47,2024-08-01,4.97,6.883,0.75
CA_245184,47,2024-08-02,4.957,6.852,0.752
CA_245184,47,2024-08-03,4.886,6.739,0.753
CA_245184,47,2024-08-04,4.799,6.604,0.755
CA_245184,47,2024-08-05,4.584,6.295,0.757
CA_245184,47,2024-08-06,4.58,6.276,0.758
CA_245184,47,2024-08-07,4.646,6.353,0.76
CA_245184,47,2024-08-08,4.643,6.334,0.762
CA_245184,47,2024-08-09,4.724,6.43,0.763
CA_245184,47,2024-08-10,4.848,6.585,0.765
CA_245184,47,2024-08-11,4.974,6.739,0.767
CA_245184,47,2024-08-12,4.915,6.643,0.769
CA_245184,47,2024-08-13,4.769,6.43,0.771
CA_245184,47,2024-08-14,4.538,6.102,0.773
CA_245184,47,2024-08-15,4.378,5.87,0.775
CA_245184,47,2024-08-16,4.277,5.716,0.777
CA_245184,47,2024-08-17,4.29,5.716,0.779
CA_245184,47,2024-08-18,4.286,5.716,0.779
CA_245184,47,2024-08-19,4.281,5.735,0.775
CA_245184,47,2024-08-20,4.202,5.677,0.768
CA_245184,47,2024-08-21,4.129,5.658,0.758
CA_245184,47,2024-08-22,4.013,5.6,0.745
CA_245184,47,2024-08-23,4.05,5.754,0.732
CA_245184,47,2024-08-24,4.307,6.237,0.719
CA_245184,47,2024-08-25,4.304,6.334,0.706
CA_245184,47,2024-08-26,4.313,6.411,0.699
CA_245184,47,2024-08-27,4.343,6.469,0.698
CA_245184,47,2024-08-28,4.435,6.566,0.702
CA_245184,47,2024-08-29,4.395,6.411,0.711
CA_245184,47,2024-08-30,4.731,6.755,0.726
CA_245184,47,2024-08-31,4.967,6.944,0.742
CA_245184,47,2024-09-01,5.316,7.287,0.757
CA_245184,47,2024-09-02,5.12,6.905,0.772
CA_245184,47,2024-09-03,4.964,6.58,0.787
CA_245184,47,2024-09-04,4.664,6.067,0.803
CA_245184,47,2024-09-05,4.354,5.553,0.818
CA_245184,47,2024-09-06,3.978,4.964,0.833
CA_245184,47,2024-09-07,4.065,4.983,0.848
CA_245184,47,2024-09-08,4.24,5.097,0.863
CA_245184,47,2024-09-09,4.447,5.249,0.878
CA_245184,47,2024-09-10,4.484,5.211,0.894
CA_245184,47,2024-09-11,4.495,5.154,0.907
CA_245184,47,2024-09-12,4.465,5.059,0.919
CA_245184,47,2024-09-13,4.279,4.793,0.929
CA_245184,47,2024-09-14,4.029,4.469,0.937
CA_245184,47,2024-09-15,4.057,4.469,0.943
CA_245184,47,2024-09-16,4.121,4.507,0.95
CA_245184,47,2024-09-17,4.06,4.412,0.956
CA_245184,47,2024-09-18,4.069,4.393,0.962
CA_245184,47,2024-09-19,3.83,4.127,0.964
CA_245184,47,2024-09-20,3.607,3.898,0.96
CA_245184,47,2024-09-21,3.416,3.727,0.951
CA_245184,47,2024-09-22,3.396,3.766,0.938
CA_245184,47,2024-09-23,3.301,3.747,0.919
CA_245184,47,2024-09-24,3.471,4.013,0.9
CA_245184,47,2024-09-25,3.609,4.26,0.882
CA_245184,47,2024-09-26,3.704,4.469,0.863
CA_245184,47,2024-09-27,3.717,4.564,0.847
CA_245184,47,2024-09-28,3.651,4.545,0.835
CA_245184,47,2024-09-29,3.683,4.631,0.826
CA_245184,47,2024-09-30,3.549,4.495,0.82
CA_245184,47,2024-10-01,3.443,4.374,0.818
CA_245184,47,2024-10-02,3.284,4.184,0.815
CA_245184,47,2024-10-03,3.27,4.18,0.812
CA_245184,47,2024-10-04,3.062,3.927,0.81
CA_245184,47,2024-10-05,2.956,3.818,0.804
CA_245184,47,2024-10-06,2.93,3.836,0.794
CA_245184,47,2024-10-07,2.922,3.89,0.781
CA_245184,47,2024-10-08,2.905,3.962,0.765
CA_245184,47,2024-10-09,2.852,3.981,0.745
CA_245184,47,2024-10-10,2.784,3.981,0.724
CA_245184,47,2024-10-11,2.628,3.872,0.704
CA_245184,47,2024-10-12,2.427,3.673,0.684
CA_245184,47,2024-10-13,2.195,3.402,0.67
CA_245184,47,2024-10-14,2.167,3.402,0.661
CA_245184,47,2024-10-15,2.123,3.347,0.658
CA_245184,47,2024-10-16,2.1,3.293,0.662
CA_245184,47,2024-10-17,2.126,3.293,0.671
CA_245184,47,2024-10-18,2.044,3.13,0.68
CA_245184,47,2024-10-19,1.964,2.967,0.689
CA_245184,47,2024-10-20,1.918,2.859,0.698
CA_245184,47,2024-10-21,1.835,2.714,0.702
CA_245184,47,2024-10-22,1.833,2.714,0.702
CA_245184,47,2024-10-23,1.937,2.895,0.696
CA_245184,47,2024-10-24,1.957,2.968,0.686
CA_245184,47,2024-10-25,1.928,2.986,0.671
CA_245184,47,2024-10-26,1.863,2.949,0.655
CA_245184,47,2024-10-27,1.809,2.931,0.64
CA_245184,47,2024-10-28,1.647,2.732,0.625
CA_245184,47,2024-10-29,1.46,2.461,0.615
CA_245184,47,2024-10-30,1.34,2.28,0.61
CA_245184,47,2024-10-31,1.253,2.134,0.611
CA_245184,47,2024-11-01,1.201,2.022,0.616
CA_245184,47,2024-11-02,1.158,1.915,0.628
CA_245184,47,2024-11-03,1.133,1.848,0.639
CA_245184,47,2024-11-04,1.087,1.745,0.65
CA_245184,47,2024-11-05,1.085,1.71,0.661
CA_245184,47,2024-11-06,1.182,1.814,0.673
CA_245184,47,2024-11-07,1.24,1.866,0.686
CA_245184,47,2024-11-08,1.33,1.969,0.7
CA_245184,47,2024-11-09,1.363,1.987,0.716
CA_245184,47,2024-11-10,1.316,1.883,0.732
CA_245184,47,2024-11-11,1.179,1.641,0.749
CA_245184,47,2024-11-12,1.197,1.624,0.765
CA_245184,47,2024-11-13,1.185,1.572,0.781
CA_245184,47,2024-11-14,1.304,1.693,0.798
CA_245184,47,2024-11-15,1.255,1.607,0.814
CA_245184,47,2024-11-16,1.237,1.555,0.83
CA_245184,47,2024-11-17,1.165,1.434,0.847
CA_245184,47,2024-11-18,1.175,1.417,0.863
CA_245184,47,2024-11-19,1.147,1.348,0.88
CA_245184,47,2024-11-20,1.361,1.572,0.896
CA_245184,47,2024-11-21,1.446,1.641,0.912
CA_245184,47,2024-11-22,1.508,1.711,0.915
CA_245184,47,2024-11-23,1.616,1.866,0.903
CA_245184,47,2024-11-24,1.769,2.125,0.877
CA_245184,47,2024-11-25,1.584,1.97,0.837
CA_245184,47,2024-11-26,1.415,1.849,0.784
CA_245184,47,2024-11-27,1.258,1.728,0.73
CA_245184,47,2024-11-28,1.0,1.469,0.676
CA_245184,47,2024-11-29,0.647,1.072,0.622
CA_245184,47,2024-11-30,0.613,1.143,0.566
CA_245184,47,2024-12-01,0.577,1.213,0.509
CA_245184,47,2024-12-02,0.517,1.215,0.449
CA_245184,47,2024-12-03,0.461,1.215,0.387
CA_245184,47,2024-12-04,0.404,1.25,0.323
CA_245184,47,2024-12-05,0.295,1.146,0.259
CA_245184,47,2024-12-06,0.203,1.129,0.195
CA_245184,47,2024-12-07,0.139,1.198,0.131
CA_245184,47,2024-12-08,0.093,1.32,0.081
CA_245184,47,2024-12-09,0.049,1.354,0.043
CA_245184,47,2024-12-10,0.025,1.424,0.018
CA_245184,47,2024-12-11,0.009,1.406,0.007
CA_245184,47,2024-12-12,0.01,1.406,0.008
CA_245184,47,2024-12-13,0.012,1.441,0.009
CA_245184,47,2024-12-14,0.014,1.476,0.01
CA_245184,47,2024-12-15,0.015,1.424,0.011
CA_245184,47,2024-12-16,0.024,1.476,0.017
CA_245184,47,2024-12-17,0.04,1.528,0.027
CA_245184,47,2024-12-18,0.06,1.475,0.041
CA_245184,47,2024-12-19,0.077,1.371,0.059
CA_245184,47,2024-12-20,0.104,1.389,0.082
CA_245184,47,2024-12-21,0.124,1.285,0.105
CA_245184,47,2024-12-22,0.151,1.233,0.128
CA_245184,47,2024-12-23,0.181,1.216,0.151
CA_245184,47,2024-12-24,0.226,1.32,0.174
CA_245184,47,2024-12-25,0.265,1.372,0.197
CA_245184,47,2024-12-26,0.293,1.389,0.22
CA_245184,47,2024-12-27,0.304,1.319,0.243
CA_245184,47,2024-12-28,0.324,1.285,0.266
CA_245184,47,2024-12-29,0.325,1.181,0.289
CA_245184,47,2024-12-30,0.32,1.107,0.301
CA_245184,47,2024-12-31,0.33,1.1,0.312
CA_245450,47,2024-01-01,0.613,0.745,0.822
CA_245450,47,2024-01-02,0.618,0.745,0.829
CA_245450,47,2024-01-03,1.107,1.325,0.836
CA_245450,47,2024-01-04,1.463,1.739,0.841
CA_245450,47,2024-01-05,0.841,0.994,0.847
CA_245450,47,2024-01-06,0.988,1.159,0.852
CA_245450,47,2024-01-07,0.852,0.994,0.858
CA_245450,47,2024-01-08,0.858,0.994,0.863
CA_245450,47,2024-01-09,1.007,1.159,0.869
CA_245450,47,2024-01-10,1.303,1.491,0.874
CA_245450,47,2024-01-11,1.166,1.325,0.88
CA_245450,47,2024-01-12,0.88,0.994,0.885
CA_245450,47,2024-01-13,0.738,0.828,0.89
CA_245450,47,2024-01-14,1.187,1.325,0.896
CA_245450,47,2024-01-15,0.747,0.828,0.901
CA_245450,47,2024-01-16,0.751,0.828,0.907
CA_245450,47,2024-01-17,1.058,1.159,0.912
CA_245450,47,2024-01-18,0.988,1.077,0.918
CA_245450,47,2024-01-19,1.224,1.325,0.923
CA_245450,47,2024-01-20,1.077,1.159,0.929
CA_245450,47,2024-01-21,1.161,1.242,0.934
CA_245450,47,2024-01-22,0.934,0.994,0.94
CA_245450,47,2024-01-23,1.174,1.242,0.945
CA_245450,47,2024-01-24,0.709,0.745,0.951
CA_245450,47,2024-01-25,1.188,1.242,0.956
CA_245450,47,2024-01-26,1.035,1.077,0.962
CA_245450,47,2024-01-27,1.282,1.325,0.967
CA_245450,47,2024-01-28,1.27,1.325,0.959
CA_245450,47,2024-01-29,1.495,1.574,0.95
CA_245450,47,2024-01-30,1.794,1.905,0.942
CA_245450,47,2024-01-31,2.318,2.485,0.933
CA_245450,47,2024-02-01,1.266,1.37,0.925
CA_245450,47,2024-02-02,1.176,1.284,0.916
CA_245450,47,2024-02-03,1.088,1.199,0.907
CA_245450,47,2024-02-04,2.155,2.397,0.899
CA_245450,47,2024-02-05,1.601,1.798,0.89
CA_245450,47,2024-02-06,1.057,1.199,0.882
CA_245450,47,2024-02-07,0.897,1.027,0.873
CA_245450,47,2024-02-08,0.889,1.027,0.865
CA_245450,47,2024-02-09,1.246,1.455,0.856
CA_245450,47,2024-02-10,1.161,1.37,0.848
CA_245450,47,2024-02-11,1.365,1.627,0.839
CA_245450,47,2024-02-12,1.494,1.798,0.831
CA_245450,47,2024-02-13,1.164,1.455,0.8
CA_245450,47,2024-02-14,1.251,1.627,0.769
CA_245450,47,2024-02-15,0.948,1.284,0.739
CA_245450,47,2024-02-16,0.97,1.37,0.708
CA_245450,47,2024-02-17,0.928,1.37,0.677
CA_245450,47,2024-02-18,1.273,1.969,0.646
CA_245450,47,2024-02-19,1.16,1.883,0.616
CA_245450,47,2024-02-20,1.202,2.055,0.585
CA_245450,47,2024-02-21,0.986,1.627,0.606
