field_id,crop,time,expected_et,expected_eto,expected_etof
CA_251400,47,2024-04-29,2.244,5.306,0.423
CA_251400,47,2024-04-30,2.086,5.129,0.407
CA_251400,47,2024-05-01,1.996,5.109,0.391
CA_251400,47,2024-05-02,2.007,5.36,0.374
CA_251400,47,2024-05-03,1.937,5.276,0.367
CA_251400,47,2024-05-04,0.934,2.596,0.36
CA_251400,47,2024-05-05,1.239,3.517,0.352
CA_251400,47,2024-05-06,1.443,4.187,0.345
CA_251400,47,2024-05-07,1.61,4.774,0.337
CA_251400,47,2024-05-08,1.602,4.857,0.33
CA_251400,47,2024-05-09,1.782,5.527,0.322
CA_251400,47,2024-05-10,1.82,5.779,0.315
CA_251400,47,2024-05-11,1.967,6.281,0.313
CA_251400,47,2024-05-12,2.007,6.449,0.311
CA_251400,47,2024-05-13,2.047,6.616,0.309
CA_251400,47,2024-05-14,2.06,6.7,0.308
CA_251400,47,2024-05-15,2.176,7.119,0.306
CA_251400,47,2024-05-16,2.112,6.951,0.304
CA_251400,47,2024-05-17,2.099,6.951,0.302
CA_251400,47,2024-05-18,1.86,6.197,0.3
CA_251400,47,2024-05-19,1.947,6.7,0.291
CA_251400,47,2024-05-20,1.813,6.449,0.281
CA_251400,47,2024-05-21,1.662,6.114,0.272
CA_251400,47,2024-05-22,1.823,6.951,0.262
CA_251400,47,2024-05-23,1.652,6.532,0.253
CA_251400,47,2024-05-24,1.59,6.532,0.243
CA_251400,47,2024-05-25,1.352,5.779,0.234
CA_251400,47,2024-05-26,1.298,5.779,0.225
CA_251400,47,2024-05-27,1.374,6.114,0.225
CA_251400,47,2024-05-28,1.526,6.784,0.225
CA_251400,47,2024-05-29,1.603,7.119,0.225
CA_251400,47,2024-05-30,1.566,6.951,0.225
CA_251400,47,2024-05-31,1.662,7.37,0.226
CA_251400,47,2024-06-01,1.7,7.532,0.226
CA_251400,47,2024-06-02,1.537,6.803,0.226
CA_251400,47,2024-06-03,1.465,6.479,0.226
CA_251400,47,2024-06-04,1.412,6.236,0.226
CA_251400,47,2024-06-05,1.578,6.965,0.227
CA_251400,47,2024-06-06,1.726,7.613,0.227
CA_251400,47,2024-06-07,1.765,7.775,0.227
CA_251400,47,2024-06-08,1.564,6.884,0.227
CA_251400,47,2024-06-09,1.528,6.722,0.227
CA_251400,47,2024-06-10,1.511,6.641,0.228
CA_251400,47,2024-06-11,1.549,6.803,0.228
CA_251400,47,2024-06-12,1.596,7.37,0.217
CA_251400,47,2024-06-13,1.463,7.127,0.205
CA_251400,47,2024-06-14,1.509,7.775,0.194
CA_251400,47,2024-06-15,1.452,7.937,0.183
CA_251400,47,2024-06-16,1.418,8.261,0.172
CA_251400,47,2024-06-17,1.222,7.613,0.16
CA_251400,47,2024-06-18,0.967,6.479,0.149
CA_251400,47,2024-06-19,1.017,7.37,0.138
CA_251400,47,2024-06-20,1.017,7.37,0.138
CA_251400,47,2024-06-21,1.062,7.694,0.138
CA_251400,47,2024-06-22,0.939,6.803,0.138
CA_251400,47,2024-06-23,1.061,7.694,0.138
CA_251400,47,2024-06-24,1.084,7.856,0.138
CA_251400,47,2024-06-25,1.162,8.423,0.138
CA_251400,47,2024-06-26,1.206,8.747,0.138
CA_251400,47,2024-06-27,1.139,8.261,0.138
CA_251400,47,2024-06-28,1.04,7.451,0.14
CA_251400,47,2024-06-29,0.984,6.965,0.141
CA_251400,47,2024-06-30,1.065,7.451,0.143
CA_251400,47,2024-07-01,1.085,7.499,0.145
CA_251400,47,2024-07-02,1.144,7.818,0.146
CA_251400,47,2024-07-03,1.063,7.18,0.148
CA_251400,47,2024-07-04,1.243,8.297,0.15
CA_251400,47,2024-07-05,1.293,8.536,0.151
CA_251400,47,2024-07-06,1.167,7.659,0.152
CA_251400,47,2024-07-07,1.322,8.616,0.153
CA_251400,47,2024-07-08,1.256,8.138,0.154
CA_251400,47,2024-07-09,1.092,7.646,0.143
CA_251400,47,2024-07-10,1.099,7.749,0.142
CA_251400,47,2024-07-11,1.093,7.807,0.14
CA_251400,47,2024-07-12,1.062,7.719,0.137
CA_251400,47,2024-07-13,0.986,7.352,0.134
CA_251400,47,2024-07-14,0.9,6.94,0.129
CA_251400,47,2024-07-15,0.813,6.557,0.124
CA_251400,47,2024-07-16,0.751,6.381,0.117
CA_251400,47,2024-07-17,0.716,6.44,0.111
CA_251400,47,2024-07-18,0.69,6.587,0.105
CA_251400,47,2024-07-19,0.664,6.734,0.099
CA_251400,47,2024-07-20,0.655,6.778,0.097
CA_251400,47,2024-07-21,0.668,6.778,0.099
CA_251400,47,2024-07-22,0.696,6.661,0.105
CA_251400,47,2024-07-23,0.759,6.587,0.116
CA_251400,47,2024-07-24,0.77,6.014,0.13
CA_251400,47,2024-07-25,0.85,5.94,0.145
CA_251400,47,2024-07-26,0.944,5.955,0.159
CA_251400,47,2024-07-27,1.059,6.072,0.173
CA_251400,47,2024-07-28,1.178,6.028,0.193
CA_251400,47,2024-07-29,1.349,6.587,0.205
CA_251400,47,2024-07-30,1.402,6.716,0.209
CA_251400,47,2024-07-31,1.378,6.683,0.206
CA_251400,47,2024-08-01,1.296,6.606,0.196
CA_251400,47,2024-08-02,1.158,6.661,0.174
CA_251400,47,2024-08-03,1.008,6.716,0.151
CA_251400,47,2024-08-04,0.851,6.628,0.129
CA_251400,47,2024-08-05,0.756,6.643,0.114
CA_251400,47,2024-08-06,0.695,6.584,0.105
CA_251400,47,2024-08-07,0.666,6.437,0.104
CA_251400,47,2024-08-08,0.675,6.218,0.109
CA_251400,47,2024-08-09,0.726,6.042,0.121
CA_251400,47,2024-08-10,0.842,6.291,0.133
CA_251400,47,2024-08-11,0.978,6.643,0.145
CA_251400,47,2024-08-12,1.062,6.701,0.158
CA_251400,47,2024-08-13,1.125,6.775,0.166
CA_251400,47,2024-08-14,1.191,7.038,0.17
CA_251400,47,2024-08-15,1.179,6.951,0.17
CA_251400,47,2024-08-16,1.077,6.481,0.166
CA_251400,47,2024-08-17,1.0,6.291,0.158
CA_251400,47,2024-08-18,0.913,6.027,0.15
CA_251400,47,2024-08-19,0.837,5.851,0.142
CA_251400,47,2024-08-20,0.741,5.514,0.134
CA_251400,47,2024-08-21,0.696,5.499,0.127
CA_251400,47,2024-08-22,0.667,5.601,0.119
CA_251400,47,2024-08-23,0.623,5.543,0.112
CA_251400,47,2024-08-24,0.577,5.484,0.105
CA_251400,47,2024-08-25,0.543,5.514,0.098
CA_251400,47,2024-08-26,0.503,5.484,0.092
CA_251400,47,2024-08-27,0.463,5.484,0.085
CA_251400,47,2024-08-28,0.458,5.909,0.078
CA_251400,47,2024-08-29,0.428,5.939,0.073
CA_251400,47,2024-08-30,0.398,5.882,0.068
CA_251400,47,2024-08-31,0.374,5.839,0.064
CA_251400,47,2024-09-01,0.346,5.648,0.061
CA_251400,47,2024-09-02,0.314,5.328,0.059
CA_251400,47,2024-09-03,0.299,5.241,0.057
CA_251400,47,2024-09-04,0.295,5.377,0.056
CA_251400,47,2024-09-05,0.295,5.574,0.053
CA_251400,47,2024-09-06,0.3,5.725,0.053
CA_251400,47,2024-09-07,0.302,5.664,0.054
CA_251400,47,2024-09-08,0.32,5.74,0.056
CA_251400,47,2024-09-09,0.33,5.543,0.06
CA_251400,47,2024-09-10,0.345,5.302,0.065
CA_251400,47,2024-09-11,0.358,5.075,0.071
CA_251400,47,2024-09-12,0.382,5.03,0.076
CA_251400,47,2024-09-13,0.401,4.909,0.082
CA_251400,47,2024-09-14,0.417,4.969,0.084
CA_251400,47,2024-09-15,0.44,4.849,0.091
CA_251400,47,2024-09-16,0.497,4.849,0.104
CA_251400,47,2024-09-17,0.567,4.758,0.121
CA_251400,47,2024-09-18,0.616,4.441,0.144
CA_251400,47,2024-09-19,0.718,4.184,0.175
CA_251400,47,2024-09-20,0.905,4.381,0.206
CA_251400,47,2024-09-21,1.052,4.395,0.236
CA_251400,47,2024-09-22,1.131,4.395,0.254
CA_251400,47,2024-09-23,1.198,4.622,0.259
CA_251400,47,2024-09-24,1.191,4.758,0.25
CA_251400,47,2024-09-25,1.061,4.667,0.229
CA_251400,47,2024-09-26,0.874,4.471,0.194
CA_251400,47,2024-09-27,0.698,4.229,0.159
CA_251400,47,2024-09-28,0.524,3.972,0.124
CA_251400,47,2024-09-29,0.358,3.754,0.09
CA_251400,47,2024-09-30,0.204,3.43,0.059
CA_251400,47,2024-10-01,0.126,3.332,0.038
CA_251400,47,2024-10-02,0.1,3.447,0.029
CA_251400,47,2024-10-03,0.126,3.807,0.03
CA_251400,47,2024-10-04,0.176,3.883,0.042
CA_251400,47,2024-10-05,0.242,3.899,0.061
CA_251400,47,2024-10-06,0.297,3.837,0.081
CA_251400,47,2024-10-07,0.356,3.73,0.1
CA_251400,47,2024-10-08,0.37,3.318,0.113
CA_251400,47,2024-10-09,0.417,3.531,0.119
CA_251400,47,2024-10-10,0.417,3.562,0.118
CA_251400,47,2024-10-11,0.395,3.562,0.111
CA_251400,47,2024-10-12,0.344,3.501,0.097
CA_251400,47,2024-10-13,0.297,3.44,0.082
CA_251400,47,2024-10-14,0.207,2.996,0.068
CA_251400,47,2024-10-15,0.161,3.165,0.053
CA_251400,47,2024-10-16,0.152,2.981,0.056
CA_251400,47,2024-10-17,0.162,2.859,0.064
CA_251400,47,2024-10-18,0.198,2.859,0.077
CA_251400,47,2024-10-19,0.254,2.89,0.095
CA_251400,47,2024-10-20,0.321,2.645,0.119
CA_251400,47,2024-10-21,0.375,2.859,0.13
CA_251400,47,2024-10-22,0.389,2.782,0.141
CA_251400,47,2024-10-23,0.372,2.507,0.152
CA_251400,47,2024-10-24,0.362,2.278,0.163
CA_251400,47,2024-10-25,0.346,2.018,0.175
CA_251400,47,2024-10-26,0.288,1.575,0.186
CA_251400,47,2024-10-27,0.26,1.346,0.197
CA_251400,47,2024-10-28,0.247,1.223,0.208
CA_251400,47,2024-10-29,0.256,1.177,0.219
CA_251400,47,2024-10-30,0.269,1.145,0.23
CA_251400,47,2024-10-31,0.314,1.282,0.241
CA_251400,47,2024-11-01,0.357,1.418,0.25
CA_251400,47,2024-11-02,0.418,1.63,0.257
CA_251400,47,2024-11-03,0.421,1.614,0.261
CA_251400,47,2024-11-04,0.429,1.629,0.264
CA_251400,47,2024-11-05,0.426,1.614,0.264
CA_251400,47,2024-11-06,0.422,1.598,0.264
CA_251400,47,2024-11-07,0.394,1.492,0.265
CA_251400,47,2024-11-08,0.379,1.431,0.265
CA_251400,47,2024-11-09,0.347,1.309,0.265
CA_251400,47,2024-11-10,0.335,1.263,0.266
CA_251400,47,2024-11-11,0.319,1.202,0.266
CA_251400,47,2024-11-12,0.303,1.142,0.266
CA_251400,47,2024-11-13,0.296,1.111,0.266
CA_251400,47,2024-11-14,0.304,1.142,0.266
CA_251400,47,2024-11-15,0.292,1.096,0.267
CA_251400,47,2024-11-16,0.292,1.096,0.267
CA_251400,47,2024-11-17,0.313,1.172,0.267
CA_251400,47,2024-11-18,0.334,1.248,0.267
CA_251400,47,2024-11-19,0.314,1.172,0.268
CA_251400,47,2024-11-20,0.31,1.157,0.268
CA_251400,47,2024-11-21,0.335,1.248,0.268
CA_251400,47,2024-11-22,0.323,1.202,0.269
CA_251400,47,2024-11-23,0.319,1.187,0.269
CA_251400,47,2024-11-24,0.335,1.248,0.269
CA_251400,47,2024-11-25,0.34,1.263,0.269
CA_251400,47,2024-11-26,0.324,1.203,0.27
CA_251400,47,2024-11-27,0.324,1.203,0.27
CA_251400,47,2024-11-28,0.308,1.142,0.27
CA_251400,47,2024-11-29,0.327,1.209,0.27
CA_251400,47,2024-11-30,0.34,1.256,0.271
CA_251400,47,2024-12-01,0.332,1.226,0.271
CA_251400,47,2024-12-02,0.323,1.194,0.271
CA_251400,47,2024-12-03,0.306,1.128,0.272
CA_251400,47,2024-12-04,0.266,0.981,0.272
CA_251400,47,2024-12-05,0.244,0.899,0.272
CA_251400,47,2024-12-06,0.236,0.867,0.272
CA_251400,47,2024-12-07,0.218,0.801,0.273
CA_251400,47,2024-12-08,0.218,0.801,0.273
CA_251400,47,2024-12-09,0.218,0.801,0.273
CA_251400,47,2024-12-10,0.241,0.883,0.273
CA_251400,47,2024-12-11,0.261,0.949,0.275
CA_251400,47,2024-12-12,0.243,0.883,0.277
CA_251400,47,2024-12-13,0.255,0.916,0.28
CA_251400,47,2024-12-14,0.268,0.949,0.284
CA_251400,47,2024-12-15,0.241,0.834,0.29
CA_251400,47,2024-12-16,0.212,0.72,0.295
CA_251400,47,2024-12-17,0.25,0.834,0.3
CA_251400,47,2024-12-18,0.239,0.785,0.305
CA_251400,47,2024-12-19,0.234,0.752,0.311
CA_251400,47,2024-12-20,0.264,0.834,0.316
CA_251400,47,2024-12-21,0.268,0.834,0.321
CA_251400,47,2024-12-22,0.273,0.834,0.326
CA_251400,47,2024-12-23,0.298,0.9,0.332
CA_251400,47,2024-12-24,0.308,0.916,0.337
CA_251400,47,2024-12-25,0.285,0.834,0.342
CA_251400,47,2024-12-26,0.277,0.801,0.348
CA_251400,47,2024-12-27,0.27,0.769,0.353
CA_251400,47,2024-12-28,0.239,0.67,0.358
CA_251400,47,2024-12-29,0.207,0.572,0.363
CA_251400,47,2024-12-30,0.201,0.552,0.366
CA_251400,47,2024-12-31,0.2,0.545,0.369
CA_251450,47,2024-01-01,0.301,0.804,0.375
CA_251450,47,2024-01-02,0.269,0.703,0.382
CA_251450,47,2024-01-03,0.509,1.306,0.39
CA_251450,47,2024-01-04,0.654,1.708,0.383
CA_251450,47,2024-01-05,0.416,1.105,0.376
CA_251450,47,2024-01-06,0.409,1.105,0.37
CA_251450,47,2024-01-07,0.474,1.306,0.363
CA_251450,47,2024-01-08,0.358,1.005,0.356
CA_251450,47,2024-01-09,0.316,0.904,0.349
CA_251450,47,2024-01-10,0.497,1.451,0.343
CA_251450,47,2024-01-11,0.405,1.206,0.336
CA_251450,47,2024-01-12,0.373,1.005,0.371
CA_251450,47,2024-01-13,0.367,0.904,0.406
CA_251450,47,2024-01-14,0.556,1.262,0.441
CA_251450,47,2024-01-15,0.478,1.005,0.476
CA_251450,47,2024-01-16,0.41,0.804,0.511
CA_251450,47,2024-01-17,0.548,1.005,0.545
CA_251450,47,2024-01-18,0.583,1.005,0.58
CA_251450,47,2024-01-19,0.618,1.005,0.615
CA_251450,47,2024-01-20,0.588,0.904,0.65
CA_251450,47,2024-01-21,0.826,1.206,0.685
CA_251450,47,2024-01-22,0.651,0.904,0.72
CA_251450,47,2024-01-23,0.834,1.105,0.755
CA_251450,47,2024-01-24,0.635,0.804,0.79
CA_251450,47,2024-01-25,0.911,1.105,0.825
CA_251450,47,2024-01-26,1.209,1.406,0.86
CA_251450,47,2024-01-27,1.168,1.306,0.895
CA_251450,47,2024-01-28,1.153,1.306,0.883
CA_251450,47,2024-01-29,1.361,1.563,0.871
CA_251450,47,2024-01-30,1.294,1.507,0.859
CA_251450,47,2024-01-31,1.871,2.21,0.847
CA_251450,47,2024-02-01,1.338,1.603,0.835
CA_251450,47,2024-02-02,1.566,1.903,0.823
CA_251450,47,2024-02-03,1.137,1.402,0.811
CA_251450,47,2024-02-04,1.645,2.06,0.799
CA_251450,47,2024-02-05,1.34,1.703,0.787
CA_251450,47,2024-02-06,1.086,1.402,0.775
CA_251450,47,2024-02-07,1.07,1.402,0.763
CA_251450,47,2024-02-08,0.902,1.202,0.751
CA_251450,47,2024-02-09,0.962,1.302,0.739
CA_251450,47,2024-02-10,1.019,1.402,0.727
CA_251450,47,2024-02-11,1.217,1.703,0.715
CA_251450,47,2024-02-12,1.157,1.647,0.703
CA_251450,47,2024-02-13,1.111,1.659,0.67
CA_251450,47,2024-02-14,1.085,1.703,0.637
CA_251450,47,2024-02-15,0.787,1.302,0.604
CA_251450,47,2024-02-16,0.89,1.559,0.571
CA_251450,47,2024-02-17,0.731,1.358,0.538
CA_251450,47,2024-02-18,1.091,2.16,0.505
CA_251450,47,2024-02-19,1.041,2.204,0.472
CA_251450,47,2024-02-20,0.924,2.103,0.439
CA_251450,47,2024-02-21,0.882,1.903,0.463
CA_251450,47,2024-02-22,1.074,2.204,0.487
CA_251450,47,2024-02-23,1.053,2.06,0.511
CA_251450,47,2024-02-24,0.804,1.502,0.535
CA_251450,47,2024-02-25,1.033,1.847,0.559
CA_251450,47,2024-02-26,1.343,2.304,0.583
CA_251450,47,2024-02-27,1.311,2.16,0.607
CA_251450,47,2024-02-28,1.552,2.46,0.631
CA_251450,47,2024-02-29,1.589,2.504,0.635
CA_251450,47,2024-03-01,1.113,1.743,0.639
CA_251450,47,2024-03-02,1.244,1.936,0.642
CA_251450,47,2024-03-03,1.189,1.839,0.646
CA_251450,47,2024-03-04,1.322,2.033,0.65
CA_251450,47,2024-03-05,1.393,2.13,0.654
CA_251450,47,2024-03-06,1.11,1.688,0.658
CA_251450,47,2024-03-07,1.537,2.323,0.662
CA_251450,47,2024-03-08,1.776,2.668,0.665
CA_251450,47,2024-03-09,1.75,2.614,0.669
CA_251450,47,2024-03-10,1.955,2.904,0.673
CA_251450,47,2024-03-11,2.097,3.098,0.677
CA_251450,47,2024-03-12,1.751,2.572,0.681
CA_251450,47,2024-03-13,1.724,2.517,0.685
CA_251450,47,2024-03-14,2.133,3.098,0.689
CA_251450,47,2024-03-15,2.116,3.056,0.692
CA_251450,47,2024-03-16,2.163,3.292,0.657
CA_251450,47,2024-03-17,2.142,3.443,0.622
CA_251450,47,2024-03-18,1.988,3.388,0.587
CA_251450,47,2024-03-19,2.006,3.636,0.552
CA_251450,47,2024-03-20,2.1,4.066,0.516
CA_251450,47,2024-03-21,1.89,3.927,0.481
CA_251450,47,2024-03-22,1.66,3.721,0.446
CA_251450,47,2024-03-23,0.994,2.42,0.411
CA_251450,47,2024-03-24,1.158,2.753,0.421
CA_251450,47,2024-03-25,1.393,3.237,0.43
CA_251450,47,2024-03-26,1.576,3.582,0.44
CA_251450,47,2024-03-27,1.436,3.195,0.45
CA_251450,47,2024-03-28,1.309,2.85,0.459
CA_251450,47,2024-03-29,1.09,2.323,0.469
CA_251450,47,2024-03-30,1.251,2.614,0.479
CA_251450,47,2024-03-31,1.418,2.904,0.488
CA_251450,47,2024-04-01,1.678,3.68,0.456
CA_251450,47,2024-04-02,1.617,3.817,0.424
CA_251450,47,2024-04-03,1.679,4.294,0.391
CA_251450,47,2024-04-04,0.89,2.481,0.359
CA_251450,47,2024-04-05,0.778,2.385,0.326
CA_251450,47,2024-04-06,0.982,3.34,0.294
CA_251450,47,2024-04-07,0.898,3.435,0.262
CA_251450,47,2024-04-08,0.875,3.817,0.229
CA_251450,47,2024-04-09,0.984,4.061,0.242
CA_251450,47,2024-04-10,1.121,4.389,0.255
CA_251450,47,2024-04-11,1.153,4.294,0.268
CA_251450,47,2024-04-12,1.516,5.385,0.282
CA_251450,47,2024-04-13,0.606,2.057,0.295
CA_251450,47,2024-04-14,0.646,2.099,0.308
CA_251450,47,2024-04-15,0.918,2.863,0.321
CA_251450,47,2024-04-16,1.37,4.103,0.334
CA_251450,47,2024-04-17,1.416,4.294,0.33
CA_251450,47,2024-04-18,1.336,4.103,0.326
CA_251450,47,2024-04-19,1.735,5.397,0.321
CA_251450,47,2024-04-20,1.726,5.439,0.317
CA_251450,47,2024-04-21,1.63,5.206,0.313
CA_251450,47,2024-04-22,1.782,5.767,0.309
CA_251450,47,2024-04-23,1.454,4.771,0.305
CA_251450,47,2024-04-24,1.377,4.58,0.301
CA_251450,47,2024-04-25,1.427,4.813,0.296
CA_251450,47,2024-04-26,1.116,3.817,0.292
CA_251450,47,2024-04-27,1.21,4.198,0.288
CA_251450,47,2024-04-28,1.533,5.397,0.284
CA_251450,47,2024-04-29,1.548,5.534,0.28
CA_251450,47,2024-04-30,1.458,5.29,0.276
CA_251450,47,2024-05-01,1.46,5.379,0.271
CA_251450,47,2024-05-02,1.486,5.559,0.267
CA_251450,47,2024-05-03,1.377,5.559,0.248
CA_251450,47,2024-05-04,0.552,2.421,0.228
CA_251450,47,2024-05-05,0.794,3.805,0.209
CA_251450,47,2024-05-06,0.848,4.483,0.189
CA_251450,47,2024-05-07,0.858,5.06,0.17
CA_251450,47,2024-05-08,0.78,5.2,0.15
CA_251450,47,2024-05-09,0.719,5.508,0.131
CA_251450,47,2024-05-10,0.672,6.057,0.111
CA_251450,47,2024-05-11,0.74,6.315,0.117
CA_251450,47,2024-05-12,0.818,6.634,0.123
CA_251450,47,2024-05-13,0.883,6.814,0.13
CA_251450,47,2024-05-14,0.918,6.763,0.136
CA_251450,47,2024-05-15,1.018,7.172,0.142
CA_251450,47,2024-05-16,1.022,6.903,0.148
CA_251450,47,2024-05-17,1.037,6.724,0.154
CA_251450,47,2024-05-18,0.978,6.097,0.16
CA_251450,47,2024-05-19,1.024,6.584,0.156
CA_251450,47,2024-05-20,0.987,6.545,0.151
CA_251450,47,2024-05-21,0.929,6.366,0.146
CA_251450,47,2024-05-22,0.974,6.903,0.141
CA_251450,47,2024-05-23,0.905,6.634,0.136
CA_251450,47,2024-05-24,0.849,6.455,0.132
CA_251450,47,2024-05-25,0.727,5.738,0.127
CA_251450,47,2024-05-26,0.721,5.917,0.122
CA_251450,47,2024-05-27,0.799,6.315,0.127
CA_251450,47,2024-05-28,0.901,6.864,0.131
CA_251450,47,2024-05-29,0.969,7.133,0.136
CA_251450,47,2024-05-30,0.99,7.044,0.14
CA_251450,47,2024-05-31,1.054,7.262,0.145
CA_251450,47,2024-06-01,1.1,7.342,0.15
CA_251450,47,2024-06-02,1.033,6.688,0.154
CA_251450,47,2024-06-03,1.022,6.424,0.159
CA_251450,47,2024-06-04,1.074,6.561,0.164
CA_251450,47,2024-06-05,1.2,7.128,0.168
CA_251450,47,2024-06-06,1.399,8.085,0.173
CA_251450,47,2024-06-07,1.467,8.261,0.178
CA_251450,47,2024-06-08,1.306,7.166,0.182
CA_251450,47,2024-06-09,1.29,6.902,0.187
CA_251450,47,2024-06-10,1.298,6.776,0.192
CA_251450,47,2024-06-11,1.399,7.128,0.196
CA_251450,47,2024-06-12,1.438,7.87,0.183
CA_251450,47,2024-06-13,1.243,7.342,0.169
CA_251450,47,2024-06-14,1.206,7.744,0.156
CA_251450,47,2024-06-15,1.14,8.008,0.142
CA_251450,47,2024-06-16,1.049,8.145,0.129
CA_251450,47,2024-06-17,0.843,7.304,0.115
CA_251450,47,2024-06-18,0.681,6.688,0.102
CA_251450,47,2024-06-19,0.661,7.48,0.088
CA_251450,47,2024-06-20,0.691,7.529,0.092
CA_251450,47,2024-06-21,0.744,7.832,0.095
CA_251450,47,2024-06-22,0.753,7.656,0.098
CA_251450,47,2024-06-23,0.853,8.387,0.102
CA_251450,47,2024-06-24,0.831,7.92,0.105
CA_251450,47,2024-06-25,0.915,8.448,0.108
CA_251450,47,2024-06-26,0.943,8.448,0.112
CA_251450,47,2024-06-27,0.956,8.321,0.115
CA_251450,47,2024-06-28,0.886,7.656,0.116
CA_251450,47,2024-06-29,0.867,7.43,0.117
CA_251450,47,2024-06-30,0.9,7.656,0.118
CA_251450,47,2024-07-01,0.933,7.881,0.118
CA_251450,47,2024-07-02,0.971,8.142,0.119
CA_251450,47,2024-07-03,0.967,8.045,0.12
CA_251450,47,2024-07-04,1.031,8.518,0.121
CA_251450,47,2024-07-05,1.072,8.79,0.122
CA_251450,47,2024-07-06,1.0,8.403,0.119
CA_251450,47,2024-07-07,1.035,8.915,0.116
CA_251450,47,2024-07-08,0.97,8.567,0.113
CA_251450,47,2024-07-09,2.006,6.081,0.275
CA_251450,47,2024-07-10,1.994,6.147,0.27
CA_251450,47,2024-07-11,1.935,6.161,0.262
CA_251450,47,2024-07-12,1.855,6.11,0.253
CA_251450,47,2024-07-13,1.806,6.168,0.244
CA_251450,47,2024-07-14,1.764,6.257,0.235
CA_251450,47,2024-07-15,1.721,6.35,0.226
CA_251450,47,2024-07-16,1.692,6.485,0.218
CA_251450,47,2024-07-17,1.68,6.688,0.21
CA_251450,47,2024-07-18,1.665,6.906,0.201
CA_251450,47,2024-07-19,1.629,7.036,0.193
CA_251450,47,2024-07-20,1.597,7.206,0.185
CA_251450,47,2024-07-21,1.545,7.274,0.177
CA_251450,47,2024-07-22,1.458,7.164,0.169
CA_251450,47,2024-07-23,1.443,6.901,0.175
CA_251450,47,2024-07-24,1.546,6.696,0.195
CA_251450,47,2024-07-25,1.711,6.332,0.228
CA_251450,47,2024-07-26,2.028,6.158,0.276
CA_251450,47,2024-07-27,2.508,6.18,0.337
CA_251450,47,2024-07-28,2.947,6.151,0.399
CA_251450,47,2024-07-29,3.251,5.934,0.46
CA_251450,47,2024-07-30,3.575,5.79,0.521
CA_251450,47,2024-07-31,3.759,5.681,0.556
CA_251450,47,2024-08-01,3.772,5.595,0.564
CA_251450,47,2024-08-02,3.559,5.436,0.547
CA_251450,47,2024-08-03,3.249,5.351,0.502
CA_251450,47,2024-08-04,2.787,5.294,0.431
CA_251450,47,2024-08-05,2.307,5.287,0.36
CA_251450,47,2024-08-06,1.784,5.23,0.289
CA_251450,47,2024-08-07,1.343,5.316,0.218
CA_251450,47,2024-08-08,1.041,5.489,0.161
CA_251450,47,2024-08-09,0.803,5.619,0.119
CA_251450,47,2024-08-10,0.617,5.654,0.091
CA_251450,47,2024-08-11,0.529,5.726,0.077
CA_251450,47,2024-08-12,0.54,5.82,0.077
CA_251450,47,2024-08-13,0.548,5.872,0.077
CA_251450,47,2024-08-14,0.549,5.857,0.078
CA_251450,47,2024-08-15,0.561,5.964,0.079
CA_251450,47,2024-08-16,0.569,6.057,0.078
CA_251450,47,2024-08-17,0.565,6.057,0.078
CA_251450,47,2024-08-18,0.565,6.133,0.077
CA_251450,47,2024-08-19,0.56,6.183,0.075
CA_251450,47,2024-08-20,0.534,6.047,0.073
CA_251450,47,2024-08-21,0.498,5.788,0.072
CA_251450,47,2024-08-22,0.481,5.751,0.07
CA_251450,47,2024-08-23,0.462,5.687,0.068
CA_251450,47,2024-08-24,0.468,5.695,0.069
CA_251450,47,2024-08-25,0.49,5.681,0.072
CA_251450,47,2024-08-26,0.526,5.652,0.078
CA_251450,47,2024-08-27,0.57,5.502,0.087
CA_251450,47,2024-08-28,0.638,5.409,0.099
CA_251450,47,2024-08-29,0.726,5.46,0.11
CA_251450,47,2024-08-30,0.816,5.531,0.122
CA_251450,47,2024-08-31,0.966,5.952,0.134
CA_251450,47,2024-09-01,1.109,6.233,0.147
CA_251450,47,2024-09-02,1.187,6.157,0.162
CA_251450,47,2024-09-03,1.261,5.985,0.178
CA_251450,47,2024-09-04,1.384,5.967,0.196
CA_251450,47,2024-09-05,1.479,5.716,0.216
CA_251450,47,2024-09-06,1.531,5.4,0.236
CA_251450,47,2024-09-07,1.662,5.434,0.255
CA_251450,47,2024-09-08,1.685,5.17,0.275
CA_251450,47,2024-09-09,1.658,4.864,0.287
CA_251450,47,2024-09-10,1.52,4.367,0.29
CA_251450,47,2024-09-11,1.42,4.131,0.285
CA_251450,47,2024-09-12,1.265,3.86,0.272
CA_251450,47,2024-09-13,1.159,3.825,0.251
CA_251450,47,2024-09-14,1.026,3.716,0.23
CA_251450,47,2024-09-15,0.965,3.848,0.209
CA_251450,47,2024-09-16,0.859,3.805,0.188
CA_251450,47,2024-09-17,0.719,3.418,0.174
CA_251450,47,2024-09-18,0.656,3.287,0.165
CA_251450,47,2024-09-19,0.632,3.213,0.163
CA_251450,47,2024-09-20,0.628,3.098,0.168
CA_251450,47,2024-09-21,0.679,3.113,0.179
CA_251450,47,2024-09-22,0.806,3.514,0.19
CA_251450,47,2024-09-23,0.902,3.728,0.2
CA_251450,47,2024-09-24,1.006,3.941,0.211
CA_251450,47,2024-09-25,1.095,4.152,0.219
CA_251450,47,2024-09-26,1.158,4.322,0.223
