field_id,crop,time,expected_et,expected_eto,expected_etof
CA_245782,47,2024-12-07,0.803,1.472,0.545
CA_245782,47,2024-12-08,0.766,1.405,0.545
CA_245782,47,2024-12-09,0.64,1.174,0.545
CA_245782,47,2024-12-10,0.641,1.174,0.546
CA_245782,47,2024-12-11,0.696,1.273,0.547
CA_245782,47,2024-12-12,0.753,1.372,0.548
CA_245782,47,2024-12-13,0.855,1.554,0.55
CA_245782,47,2024-12-14,0.885,1.604,0.552
CA_245782,47,2024-12-15,0.952,1.719,0.553
CA_245782,47,2024-12-16,1.038,1.868,0.555
CA_245782,47,2024-12-17,0.985,1.769,0.557
CA_245782,47,2024-12-18,0.923,1.653,0.559
CA_245782,47,2024-12-19,0.814,1.455,0.56
CA_245782,47,2024-12-20,0.649,1.157,0.562
CA_245782,47,2024-12-21,0.503,0.893,0.564
CA_245782,47,2024-12-22,0.495,0.876,0.565
CA_245782,47,2024-12-23,0.469,0.827,0.567
CA_245782,47,2024-12-24,0.527,0.926,0.569
CA_245782,47,2024-12-25,0.642,1.124,0.571
CA_245782,47,2024-12-26,0.682,1.19,0.572
CA_245782,47,2024-12-27,0.77,1.339,0.574
CA_245782,47,2024-12-28,0.733,1.273,0.576
CA_245782,47,2024-12-29,0.678,1.174,0.578
CA_245782,47,2024-12-30,0.622,1.074,0.579
CA_245782,47,2024-12-31,0.606,1.047,0.579
CA_245835,47,2024-01-01,0.314,0.652,0.481
CA_245835,47,2024-01-02,0.359,0.745,0.482
CA_245835,47,2024-01-03,0.584,1.211,0.483
CA_245835,47,2024-01-04,0.856,1.769,0.484
CA_245835,47,2024-01-05,0.451,0.931,0.485
CA_245835,47,2024-01-06,0.497,1.024,0.485
CA_245835,47,2024-01-07,0.543,1.117,0.486
CA_245835,47,2024-01-08,0.454,0.931,0.487
CA_245835,47,2024-01-09,0.454,0.931,0.488
CA_245835,47,2024-01-10,0.819,1.676,0.489
CA_245835,47,2024-01-11,0.638,1.304,0.49
CA_245835,47,2024-01-12,0.523,1.024,0.51
CA_245835,47,2024-01-13,0.445,0.838,0.531
CA_245835,47,2024-01-14,0.72,1.304,0.552
CA_245835,47,2024-01-15,0.48,0.838,0.573
CA_245835,47,2024-01-16,0.497,0.838,0.593
CA_245835,47,2024-01-17,0.629,1.024,0.614
CA_245835,47,2024-01-18,0.65,1.024,0.635
CA_245835,47,2024-01-19,0.672,1.024,0.656
CA_245835,47,2024-01-20,0.693,1.024,0.676
CA_245835,47,2024-01-21,0.844,1.211,0.697
CA_245835,47,2024-01-22,0.602,0.838,0.718
CA_245835,47,2024-01-23,0.825,1.117,0.739
CA_245835,47,2024-01-24,0.637,0.838,0.759
CA_245835,47,2024-01-25,0.799,1.024,0.78
CA_245835,47,2024-01-26,0.97,1.211,0.801
CA_245835,47,2024-01-27,1.071,1.304,0.822
CA_245835,47,2024-01-28,1.08,1.304,0.828
CA_245835,47,2024-01-29,1.321,1.583,0.835
CA_245835,47,2024-01-30,1.253,1.49,0.841
CA_245835,47,2024-01-31,1.815,2.142,0.847
CA_245835,47,2024-02-01,1.23,1.441,0.854
CA_245835,47,2024-02-02,1.487,1.729,0.86
CA_245835,47,2024-02-03,1.165,1.344,0.867
CA_245835,47,2024-02-04,2.264,2.593,0.873
CA_245835,47,2024-02-05,1.605,1.825,0.879
CA_245835,47,2024-02-06,1.106,1.248,0.886
CA_245835,47,2024-02-07,1.2,1.344,0.892
CA_245835,47,2024-02-08,1.122,1.248,0.899
CA_245835,47,2024-02-09,1.217,1.344,0.905
CA_245835,47,2024-02-10,1.225,1.344,0.911
CA_245835,47,2024-02-11,1.587,1.729,0.918
CA_245835,47,2024-02-12,1.598,1.729,0.924
CA_245835,47,2024-02-13,1.362,1.537,0.886
CA_245835,47,2024-02-14,1.385,1.633,0.848
CA_245835,47,2024-02-15,1.012,1.248,0.81
CA_245835,47,2024-02-16,1.187,1.537,0.772
CA_245835,47,2024-02-17,1.058,1.441,0.734
CA_245835,47,2024-02-18,1.471,2.113,0.696
CA_245835,47,2024-02-19,1.391,2.113,0.658
CA_245835,47,2024-02-20,1.251,2.017,0.62
CA_245835,47,2024-02-21,1.142,1.729,0.661
CA_245835,47,2024-02-22,1.481,2.113,0.701
CA_245835,47,2024-02-23,1.424,1.921,0.741
CA_245835,47,2024-02-24,1.201,1.537,0.781
CA_245835,47,2024-02-25,1.42,1.729,0.822
CA_245835,47,2024-02-26,1.904,2.209,0.862
CA_245835,47,2024-02-27,1.82,2.017,0.902
CA_245835,47,2024-02-28,2.082,2.209,0.943
CA_245835,47,2024-02-29,1.994,2.113,0.944
CA_245835,47,2024-03-01,1.595,1.687,0.945
CA_245835,47,2024-03-02,1.509,1.594,0.947
CA_245835,47,2024-03-03,1.422,1.5,0.948
CA_245835,47,2024-03-04,1.602,1.687,0.949
CA_245835,47,2024-03-05,1.872,1.969,0.951
CA_245835,47,2024-03-06,1.696,1.781,0.952
CA_245835,47,2024-03-07,2.145,2.25,0.953
CA_245835,47,2024-03-08,2.506,2.625,0.955
CA_245835,47,2024-03-09,2.331,2.437,0.956
CA_245835,47,2024-03-10,2.424,2.531,0.958
CA_245835,47,2024-03-11,2.787,2.906,0.959
CA_245835,47,2024-03-12,2.251,2.344,0.96
CA_245835,47,2024-03-13,1.893,1.969,0.962
CA_245835,47,2024-03-14,2.889,3.0,0.963
CA_245835,47,2024-03-15,2.893,3.0,0.964
CA_245835,47,2024-03-16,3.168,3.281,0.966
CA_245835,47,2024-03-17,3.262,3.375,0.967
CA_245835,47,2024-03-18,3.175,3.281,0.968
CA_245835,47,2024-03-19,3.27,3.375,0.969
CA_245835,47,2024-03-20,3.728,3.843,0.97
CA_245835,47,2024-03-21,3.459,3.562,0.971
CA_245835,47,2024-03-22,3.463,3.562,0.972
CA_245835,47,2024-03-23,2.007,2.062,0.973
CA_245835,47,2024-03-24,2.466,2.531,0.974
CA_245835,47,2024-03-25,3.018,3.093,0.976
CA_245835,47,2024-03-26,3.204,3.281,0.977
CA_245835,47,2024-03-27,2.933,3.0,0.978
CA_245835,47,2024-03-28,2.294,2.344,0.979
CA_245835,47,2024-03-29,2.205,2.25,0.98
CA_245835,47,2024-03-30,2.115,2.156,0.981
CA_245835,47,2024-03-31,2.762,2.812,0.982
CA_245835,47,2024-04-01,3.29,3.38,0.973
CA_245835,47,2024-04-02,3.523,3.654,0.964
CA_245835,47,2024-04-03,3.84,4.019,0.955
CA_245835,47,2024-04-04,1.902,2.01,0.946
CA_245835,47,2024-04-05,2.14,2.284,0.937
CA_245835,47,2024-04-06,2.883,3.106,0.928
CA_245835,47,2024-04-07,3.107,3.38,0.919
CA_245835,47,2024-04-08,3.243,3.563,0.91
CA_245835,47,2024-04-09,3.317,3.745,0.886
CA_245835,47,2024-04-10,3.538,4.111,0.861
CA_245835,47,2024-04-11,3.437,4.111,0.836
CA_245835,47,2024-04-12,4.224,5.207,0.811
CA_245835,47,2024-04-13,1.509,1.918,0.787
CA_245835,47,2024-04-14,1.601,2.101,0.762
CA_245835,47,2024-04-15,1.885,2.558,0.737
CA_245835,47,2024-04-16,2.863,4.019,0.712
CA_245835,47,2024-04-17,2.954,4.202,0.703
CA_245835,47,2024-04-18,2.788,4.019,0.694
CA_245835,47,2024-04-19,3.562,5.207,0.684
CA_245835,47,2024-04-20,3.575,5.298,0.675
CA_245835,47,2024-04-21,3.282,4.933,0.665
CA_245835,47,2024-04-22,3.595,5.481,0.656
CA_245835,47,2024-04-23,3.012,4.659,0.647
CA_245835,47,2024-04-24,2.736,4.293,0.637
CA_245835,47,2024-04-25,2.982,4.75,0.628
CA_245835,47,2024-04-26,2.372,3.837,0.618
CA_245835,47,2024-04-27,2.392,3.928,0.609
CA_245835,47,2024-04-28,3.177,5.298,0.6
CA_245835,47,2024-04-29,3.181,5.39,0.59
CA_245835,47,2024-04-30,3.077,5.298,0.581
CA_245835,47,2024-05-01,3.006,5.261,0.571
CA_245835,47,2024-05-02,3.053,5.433,0.562
CA_245835,47,2024-05-03,3.037,5.433,0.559
CA_245835,47,2024-05-04,1.439,2.587,0.556
CA_245835,47,2024-05-05,2.004,3.622,0.553
CA_245835,47,2024-05-06,2.278,4.14,0.55
CA_245835,47,2024-05-07,2.691,4.916,0.547
CA_245835,47,2024-05-08,2.724,5.002,0.544
CA_245835,47,2024-05-09,2.989,5.52,0.542
CA_245835,47,2024-05-10,3.206,5.951,0.539
CA_245835,47,2024-05-11,3.354,6.296,0.533
CA_245835,47,2024-05-12,3.454,6.554,0.527
CA_245835,47,2024-05-13,3.505,6.727,0.521
CA_245835,47,2024-05-14,3.465,6.727,0.515
CA_245835,47,2024-05-15,3.733,7.331,0.509
CA_245835,47,2024-05-16,3.473,6.899,0.503
CA_245835,47,2024-05-17,3.432,6.899,0.497
CA_245835,47,2024-05-18,3.095,6.296,0.492
CA_245835,47,2024-05-19,3.28,6.641,0.494
CA_245835,47,2024-05-20,3.296,6.641,0.496
CA_245835,47,2024-05-21,3.096,6.209,0.499
CA_245835,47,2024-05-22,3.413,6.813,0.501
CA_245835,47,2024-05-23,3.169,6.296,0.503
CA_245835,47,2024-05-24,3.401,6.727,0.506
CA_245835,47,2024-05-25,2.804,5.52,0.508
CA_245835,47,2024-05-26,2.905,5.692,0.51
CA_245835,47,2024-05-27,3.157,6.209,0.508
CA_245835,47,2024-05-28,3.406,6.727,0.506
CA_245835,47,2024-05-29,3.567,7.072,0.504
CA_245835,47,2024-05-30,3.509,6.986,0.502
CA_245835,47,2024-05-31,3.581,7.158,0.5
CA_245835,47,2024-06-01,3.645,7.316,0.498
CA_245835,47,2024-06-02,3.172,6.391,0.496
CA_245835,47,2024-06-03,3.076,6.222,0.494
CA_245835,47,2024-06-04,2.981,6.054,0.492
CA_245835,47,2024-06-05,3.257,6.643,0.49
CA_245835,47,2024-06-06,3.736,7.652,0.488
CA_245835,47,2024-06-07,3.803,7.82,0.486
CA_245835,47,2024-06-08,3.299,6.811,0.484
CA_245835,47,2024-06-09,3.163,6.559,0.482
CA_245835,47,2024-06-10,3.069,6.391,0.48
CA_245835,47,2024-06-11,3.258,6.811,0.478
CA_245835,47,2024-06-12,3.475,7.316,0.475
CA_245835,47,2024-06-13,3.333,7.063,0.472
CA_245835,47,2024-06-14,3.586,7.652,0.469
CA_245835,47,2024-06-15,3.639,7.82,0.465
CA_245835,47,2024-06-16,3.653,7.904,0.462
CA_245835,47,2024-06-17,3.435,7.484,0.459
CA_245835,47,2024-06-18,2.989,6.559,0.456
CA_245835,47,2024-06-19,3.31,7.316,0.453
CA_245835,47,2024-06-20,3.308,7.232,0.457
CA_245835,47,2024-06-21,3.577,7.736,0.462
CA_245835,47,2024-06-22,3.379,7.232,0.467
CA_245835,47,2024-06-23,3.772,7.988,0.472
CA_245835,47,2024-06-24,3.691,7.736,0.477
CA_245835,47,2024-06-25,3.931,8.157,0.482
CA_245835,47,2024-06-26,4.094,8.409,0.487
CA_245835,47,2024-06-27,3.929,7.988,0.492
CA_245835,47,2024-06-28,3.537,7.232,0.489
CA_245835,47,2024-06-29,3.436,7.063,0.487
CA_245835,47,2024-06-30,3.703,7.652,0.484
CA_245835,47,2024-07-01,3.673,7.634,0.481
CA_245835,47,2024-07-02,3.774,7.885,0.479
CA_245835,47,2024-07-03,3.713,7.801,0.476
CA_245835,47,2024-07-04,3.97,8.389,0.473
CA_245835,47,2024-07-05,4.185,8.892,0.471
CA_245835,47,2024-07-06,3.842,8.137,0.472
CA_245835,47,2024-07-07,4.171,8.808,0.474
CA_245835,47,2024-07-08,3.945,8.305,0.475
CA_245835,47,2024-07-09,3.797,7.969,0.476
CA_245835,47,2024-07-10,3.528,7.382,0.478
CA_245835,47,2024-07-11,3.459,7.214,0.479
CA_245835,47,2024-07-12,3.388,7.046,0.481
CA_245835,47,2024-07-13,3.561,7.382,0.482
CA_245835,47,2024-07-14,3.612,7.466,0.484
CA_245835,47,2024-07-15,3.623,7.466,0.485
CA_245835,47,2024-07-16,3.879,7.969,0.487
CA_245835,47,2024-07-17,3.563,7.298,0.488
CA_245835,47,2024-07-18,3.615,7.382,0.49
CA_245835,47,2024-07-19,3.461,7.046,0.491
CA_245835,47,2024-07-20,3.429,6.963,0.493
CA_245835,47,2024-07-21,3.605,7.298,0.494
CA_245835,47,2024-07-22,3.52,7.13,0.494
CA_245835,47,2024-07-23,2.881,10.496,0.271
CA_245835,47,2024-07-24,3.084,10.25,0.299
CA_245835,47,2024-07-25,3.354,9.596,0.346
CA_245835,47,2024-07-26,3.916,9.313,0.411
CA_245835,47,2024-07-27,4.724,9.335,0.493
CA_245835,47,2024-07-28,5.457,9.291,0.575
CA_245835,47,2024-07-29,5.921,8.921,0.656
CA_245835,47,2024-07-30,6.345,8.559,0.738
CA_245835,47,2024-07-31,6.645,8.349,0.787
CA_245835,47,2024-08-01,6.735,8.268,0.802
CA_245835,47,2024-08-02,6.388,7.994,0.784
CA_245835,47,2024-08-03,5.843,7.722,0.733
CA_245835,47,2024-08-04,5.206,7.701,0.648
CA_245835,47,2024-08-05,4.441,7.636,0.564
CA_245835,47,2024-08-06,3.619,7.549,0.479
CA_245835,47,2024-08-07,3.005,7.722,0.395
CA_245835,47,2024-08-08,2.675,8.133,0.326
CA_245835,47,2024-08-09,2.345,8.35,0.274
CA_245835,47,2024-08-10,2.064,8.436,0.239
CA_245835,47,2024-08-11,1.905,8.501,0.219
CA_245835,47,2024-08-12,1.921,8.696,0.216
CA_245835,47,2024-08-13,1.927,8.847,0.213
CA_245835,47,2024-08-14,1.888,8.782,0.21
CA_245835,47,2024-08-15,1.875,8.847,0.207
CA_245835,47,2024-08-16,1.908,9.15,0.204
CA_245835,47,2024-08-17,1.891,9.215,0.201
CA_245835,47,2024-08-18,1.885,9.323,0.198
CA_245835,47,2024-08-19,1.885,9.453,0.195
CA_245835,47,2024-08-20,1.841,9.366,0.192
CA_245835,47,2024-08-21,1.707,8.825,0.189
CA_245835,47,2024-08-22,1.652,8.695,0.186
CA_245835,47,2024-08-23,1.615,8.652,0.183
CA_245835,47,2024-08-24,1.611,8.739,0.181
CA_245835,47,2024-08-25,1.607,8.782,0.179
CA_245835,47,2024-08-26,1.594,8.739,0.179
CA_245835,47,2024-08-27,1.556,8.523,0.179
CA_245835,47,2024-08-28,1.526,8.306,0.18
CA_245835,47,2024-08-29,1.535,8.306,0.181
CA_245835,47,2024-08-30,1.544,8.305,0.182
CA_245835,47,2024-08-31,1.716,9.168,0.183
CA_245835,47,2024-09-01,1.812,9.707,0.182
CA_245835,47,2024-09-02,1.771,9.554,0.181
CA_245835,47,2024-09-03,1.687,9.229,0.178
CA_245835,47,2024-09-04,1.623,9.077,0.173
CA_245835,47,2024-09-05,1.445,8.407,0.167
CA_245835,47,2024-09-06,1.29,7.802,0.162
CA_245835,47,2024-09-07,1.275,7.997,0.156
CA_245835,47,2024-09-08,1.189,7.694,0.15
CA_245835,47,2024-09-09,1.109,7.348,0.147
CA_245835,47,2024-09-10,0.992,6.657,0.145
CA_245835,47,2024-09-11,0.92,6.16,0.146
CA_245835,47,2024-09-12,0.85,5.576,0.149
CA_245835,47,2024-09-13,0.871,5.511,0.155
CA_245835,47,2024-09-14,0.879,5.36,0.16
CA_245835,47,2024-09-15,0.942,5.554,0.165
CA_245835,47,2024-09-16,0.986,5.641,0.171
CA_245835,47,2024-09-17,0.909,5.1,0.175
CA_245835,47,2024-09-18,0.881,4.863,0.178
CA_245835,47,2024-09-19,0.871,4.755,0.18
CA_245835,47,2024-09-20,0.839,4.56,0.18
CA_245835,47,2024-09-21,0.819,4.474,0.18
CA_245835,47,2024-09-22,0.92,5.036,0.179
CA_245835,47,2024-09-23,0.975,5.36,0.178
CA_245835,47,2024-09-24,1.007,5.554,0.177
CA_245835,47,2024-09-25,1.05,5.814,0.177
CA_245835,47,2024-09-26,1.1,6.116,0.176
CA_245835,47,2024-09-27,1.1,6.138,0.175
CA_245835,47,2024-09-28,1.077,6.03,0.175
CA_245835,47,2024-09-29,1.078,6.056,0.174
CA_245835,47,2024-09-30,1.04,5.864,0.173
CA_245835,47,2024-10-01,1.002,5.673,0.173
CA_245835,47,2024-10-02,0.998,5.675,0.172
CA_245835,47,2024-10-03,0.997,5.699,0.171
CA_245835,47,2024-10-04,0.976,5.633,0.17
CA_245835,47,2024-10-05,0.965,5.633,0.168
CA_245835,47,2024-10-06,0.926,5.478,0.165
CA_245835,47,2024-10-07,0.914,5.5,0.162
CA_245835,47,2024-10-08,0.86,5.257,0.16
CA_245835,47,2024-10-09,0.826,5.147,0.157
CA_245835,47,2024-10-10,0.807,5.125,0.154
CA_245835,47,2024-10-11,0.79,5.08,0.152
CA_245835,47,2024-10-12,0.767,4.992,0.15
CA_245835,47,2024-10-13,0.806,5.279,0.149
CA_245835,47,2024-10-14,0.776,5.103,0.149
CA_245835,47,2024-10-15,0.73,4.793,0.149
CA_245835,47,2024-10-16,0.713,4.683,0.149
CA_245835,47,2024-10-17,0.677,4.44,0.149
CA_245835,47,2024-10-18,0.61,3.998,0.149
CA_245835,47,2024-10-19,0.634,4.153,0.149
CA_245835,47,2024-10-20,0.665,4.352,0.149
CA_245835,47,2024-10-21,0.665,4.352,0.149
CA_245835,47,2024-10-22,0.615,4.02,0.15
CA_245835,47,2024-10-23,0.616,4.02,0.15
CA_245835,47,2024-10-24,0.589,3.843,0.15
CA_245835,47,2024-10-25,0.525,3.424,0.15
CA_245835,47,2024-10-26,0.495,3.225,0.15
CA_245835,47,2024-10-27,0.539,3.468,0.152
CA_245835,47,2024-10-28,0.534,3.358,0.156
CA_245835,47,2024-10-29,0.481,2.938,0.161
CA_245835,47,2024-10-30,0.536,3.117,0.168
CA_245835,47,2024-10-31,0.538,2.98,0.177
CA_245835,47,2024-11-01,0.519,2.731,0.186
CA_245835,47,2024-11-02,0.506,2.546,0.195
CA_245835,47,2024-11-03,0.55,2.652,0.205
CA_245835,47,2024-11-04,0.497,2.286,0.214
CA_245835,47,2024-11-05,0.458,2.035,0.223
CA_245835,47,2024-11-06,0.463,1.966,0.232
CA_245835,47,2024-11-07,0.452,1.852,0.241
CA_245835,47,2024-11-08,0.432,1.692,0.25
CA_245835,47,2024-11-09,0.43,1.623,0.259
CA_245835,47,2024-11-10,0.475,1.738,0.268
CA_245835,47,2024-11-11,0.48,1.692,0.277
CA_245835,47,2024-11-12,0.498,1.715,0.284
CA_245835,47,2024-11-13,0.508,1.715,0.289
CA_245835,47,2024-11-14,0.513,1.715,0.293
CA_245835,47,2024-11-15,0.517,1.715,0.295
CA_245835,47,2024-11-16,0.51,1.692,0.295
CA_245835,47,2024-11-17,0.517,1.715,0.295
CA_245835,47,2024-11-18,0.497,1.646,0.295
CA_245835,47,2024-11-19,0.504,1.669,0.295
CA_245835,47,2024-11-20,0.484,1.6,0.296
CA_245835,47,2024-11-21,0.463,1.532,0.296
CA_245835,47,2024-11-22,0.498,1.646,0.296
CA_245835,47,2024-11-23,0.519,1.714,0.296
CA_245835,47,2024-11-24,0.526,1.737,0.296
CA_245835,47,2024-11-25,0.533,1.76,0.296
CA_245835,47,2024-11-26,0.61,2.012,0.296
CA_245835,47,2024-11-27,0.568,1.875,0.297
CA_245835,47,2024-11-28,0.527,1.737,0.297
CA_245835,47,2024-11-29,0.562,1.847,0.298
CA_245835,47,2024-11-30,0.512,1.678,0.299
CA_245835,47,2024-12-01,0.384,1.253,0.3
CA_245835,47,2024-12-02,0.357,1.16,0.302
CA_245835,47,2024-12-03,0.375,1.208,0.304
CA_245835,47,2024-12-04,0.331,1.057,0.305
CA_245835,47,2024-12-05,0.356,1.132,0.307
CA_245835,47,2024-12-06,0.389,1.233,0.309
CA_245835,47,2024-12-07,0.407,1.283,0.311
CA_245835,47,2024-12-08,0.458,1.434,0.312
CA_245835,47,2024-12-09,0.445,1.384,0.314
CA_245835,47,2024-12-10,0.455,1.409,0.316
CA_245835,47,2024-12-11,0.465,1.434,0.317
CA_245835,47,2024-12-12,0.451,1.384,0.319
CA_245835,47,2024-12-13,0.371,1.132,0.321
CA_245835,47,2024-12-14,0.357,1.082,0.323
CA_245835,47,2024-12-15,0.325,0.981,0.325
CA_245835,47,2024-12-16,0.302,0.906,0.326
CA_245835,47,2024-12-17,0.287,0.855,0.328
CA_245835,47,2024-12-18,0.279,0.83,0.33
CA_245835,47,2024-12-19,0.273,0.805,0.331
CA_245835,47,2024-12-20,0.274,0.805,0.333
CA_245835,47,2024-12-21,0.275,0.805,0.335
CA_245835,47,2024-12-22,0.26,0.755,0.337
CA_245835,47,2024-12-23,0.252,0.73,0.338
CA_245835,47,2024-12-24,0.254,0.73,0.34
CA_245835,47,2024-12-25,0.255,0.73,0.342
CA_245835,47,2024-12-26,0.283,0.805,0.344
CA_245835,47,2024-12-27,0.311,0.881,0.345
CA_245835,47,2024-12-28,0.394,1.107,0.347
CA_245835,47,2024-12-29,0.422,1.183,0.349
CA_245835,47,2024-12-30,0.461,1.29,0.35
CA_245835,47,2024-12-31,0.481,1.342,0.35
CA_246123,69,2024-01-01,0.588,0.702,0.837
CA_246123,69,2024-01-02,0.438,0.527,0.831
CA_246123,69,2024-01-03,0.941,1.141,0.825
CA_246123,69,2024-01-04,1.222,1.492,0.819
CA_246123,69,2024-01-05,0.714,0.878,0.813
CA_246123,69,2024-01-06,0.709,0.878,0.808
CA_246123,69,2024-01-07,0.704,0.878,0.802
CA_246123,69,2024-01-08,0.768,0.965,0.796
CA_246123,69,2024-01-09,0.763,0.965,0.79
CA_246123,69,2024-01-10,1.032,1.317,0.784
CA_246123,69,2024-01-11,0.888,1.141,0.778
CA_246123,69,2024-01-12,0.683,0.878,0.778
CA_246123,69,2024-01-13,0.546,0.702,0.777
CA_246123,69,2024-01-14,0.886,1.141,0.777
CA_246123,69,2024-01-15,0.545,0.702,0.776
CA_246123,69,2024-01-16,0.545,0.702,0.776
CA_246123,69,2024-01-17,0.749,0.965,0.776
CA_246123,69,2024-01-18,0.748,0.965,0.775
CA_246123,69,2024-01-19,0.884,1.141,0.775
CA_246123,69,2024-01-20,0.815,1.053,0.774
CA_246123,69,2024-01-21,0.815,1.053,0.774
CA_246123,69,2024-01-22,0.679,0.878,0.773
CA_246123,69,2024-01-23,0.882,1.141,0.773
CA_246123,69,2024-01-24,0.475,0.614,0.773
CA_246123,69,2024-01-25,0.813,1.053,0.772
CA_246123,69,2024-01-26,0.813,1.053,0.772
CA_246123,69,2024-01-27,0.812,1.053,0.771
CA_246123,69,2024-01-28,0.966,1.229,0.786
CA_246123,69,2024-01-29,1.054,1.317,0.801
CA_246123,69,2024-01-30,1.288,1.58,0.815
CA_246123,69,2024-01-31,1.967,2.37,0.83
CA_246123,69,2024-02-01,1.075,1.272,0.845
CA_246123,69,2024-02-02,1.093,1.272,0.86
CA_246123,69,2024-02-03,1.033,1.181,0.874
CA_246123,69,2024-02-04,1.696,1.908,0.889
CA_246123,69,2024-02-05,1.478,1.635,0.904
CA_246123,69,2024-02-06,1.085,1.181,0.918
CA_246123,69,2024-02-07,1.017,1.09,0.933
CA_246123,69,2024-02-08,0.861,0.909,0.948
CA_246123,69,2024-02-09,1.399,1.454,0.963
CA_246123,69,2024-02-10,1.154,1.181,0.977
CA_246123,69,2024-02-11,1.442,1.454,0.992
CA_246123,69,2024-02-12,1.555,1.545,1.007
CA_246123,69,2024-02-13,1.308,1.363,0.96
CA_246123,69,2024-02-14,1.327,1.454,0.913
CA_246123,69,2024-02-15,1.18,1.363,0.866
CA_246123,69,2024-02-16,1.19,1.454,0.819
CA_246123,69,2024-02-17,0.982,1.272,0.772
CA_246123,69,2024-02-18,1.448,1.999,0.725
CA_246123,69,2024-02-19,1.416,2.09,0.678
CA_246123,69,2024-02-20,1.26,1.999,0.631
CA_246123,69,2024-02-21,1.072,1.635,0.656
CA_246123,69,2024-02-22,1.299,1.908,0.681
CA_246123,69,2024-02-23,1.219,1.726,0.706
CA_246123,69,2024-02-24,1.13,1.545,0.731
CA_246123,69,2024-02-25,1.375,1.817,0.757
CA_246123,69,2024-02-26,1.492,1.908,0.782
CA_246123,69,2024-02-27,1.686,2.09,0.807
CA_246123,69,2024-02-28,1.815,2.181,0.832
CA_246123,69,2024-02-29,1.798,2.181,0.824
CA_246123,69,2024-03-01,1.371,1.679,0.817
CA_246123,69,2024-03-02,1.132,1.399,0.809
CA_246123,69,2024-03-03,1.345,1.679,0.801
CA_246123,69,2024-03-04,1.332,1.679,0.793
CA_246123,69,2024-03-05,1.539,1.958,0.786
CA_246123,69,2024-03-06,1.523,1.958,0.778
CA_246123,69,2024-03-07,1.867,2.425,0.77
CA_246123,69,2024-03-08,1.919,2.518,0.762
CA_246123,69,2024-03-09,1.829,2.425,0.754
CA_246123,69,2024-03-10,1.741,2.331,0.747
CA_246123,69,2024-03-11,1.93,2.611,0.739
CA_246123,69,2024-03-12,1.5,2.052,0.731
CA_246123,69,2024-03-13,1.821,2.518,0.723
CA_246123,69,2024-03-14,2.269,3.171,0.716
CA_246123,69,2024-03-15,2.046,2.891,0.708
CA_246123,69,2024-03-16,2.285,3.264,0.7
CA_246123,69,2024-03-17,2.26,3.264,0.692
CA_246123,69,2024-03-18,2.234,3.264,0.685
CA_246123,69,2024-03-19,2.335,3.451,0.677
CA_246123,69,2024-03-20,2.683,4.01,0.669
CA_246123,69,2024-03-21,2.22,3.357,0.661
CA_246123,69,2024-03-22,2.194,3.357,0.653
CA_246123,69,2024-03-23,1.385,2.145,0.646
CA_246123,69,2024-03-24,1.716,2.518,0.681
CA_246123,69,2024-03-25,2.14,2.984,0.717
CA_246123,69,2024-03-26,2.528,3.357,0.753
CA_246123,69,2024-03-27,2.206,2.798,0.789
CA_246123,69,2024-03-28,1.999,2.425,0.824
CA_246123,69,2024-03-29,2.086,2.425,0.86
CA_246123,69,2024-03-30,2.172,2.425,0.896
CA_246123,69,2024-03-31,2.433,2.611,0.932
CA_246123,69,2024-04-01,3.288,3.558,0.924
CA_246123,69,2024-04-02,3.261,3.558,0.917
CA_246123,69,2024-04-03,3.49,3.839,0.909
CA_246123,69,2024-04-04,1.604,1.779,0.901
CA_246123,69,2024-04-05,2.092,2.341,0.894
CA_246123,69,2024-04-06,2.822,3.184,0.886
CA_246123,69,2024-04-07,3.127,3.558,0.879
CA_246123,69,2024-04-08,3.181,3.652,0.871
CA_246123,69,2024-04-09,3.291,3.839,0.857
CA_246123,69,2024-04-10,3.552,4.214,0.843
CA_246123,69,2024-04-11,3.493,4.214,0.829
CA_246123,69,2024-04-12,4.578,5.618,0.815
CA_246123,69,2024-04-13,1.8,2.247,0.801
CA_246123,69,2024-04-14,1.768,2.247,0.787
CA_246123,69,2024-04-15,2.098,2.715,0.773
CA_246123,69,2024-04-16,3.054,4.026,0.759
CA_246123,69,2024-04-17,3.068,4.12,0.745
CA_246123,69,2024-04-18,2.873,3.933,0.73
CA_246123,69,2024-04-19,3.488,4.869,0.716
CA_246123,69,2024-04-20,3.683,5.244,0.702
CA_246123,69,2024-04-21,3.351,4.869,0.688
CA_246123,69,2024-04-22,3.535,5.244,0.674
CA_246123,69,2024-04-23,2.967,4.495,0.66
CA_246123,69,2024-04-24,2.601,4.026,0.646
CA_246123,69,2024-04-25,2.9,4.588,0.632
CA_246123,69,2024-04-26,2.314,3.745,0.618
CA_246123,69,2024-04-27,2.375,3.933,0.604
CA_246123,69,2024-04-28,3.092,5.244,0.59
CA_246123,69,2024-04-29,3.18,5.524,0.576
CA_246123,69,2024-04-30,2.997,5.337,0.562
CA_246123,69,2024-05-01,3.035,5.543,0.548
CA_246123,69,2024-05-02,2.957,5.543,0.533
CA_246123,69,2024-05-03,2.929,5.453,0.537
CA_246123,69,2024-05-04,1.278,2.363,0.541
CA_246123,69,2024-05-05,2.178,3.999,0.545
