field_id,crop,time,expected_et,expected_eto,expected_etof
CA_32418,47,2024-06-10,2.702,7.137,0.379
CA_32418,47,2024-06-11,2.846,7.318,0.389
CA_32418,47,2024-06-12,2.416,6.053,0.399
CA_32418,47,2024-06-13,2.553,6.234,0.41
CA_32418,47,2024-06-14,3.338,7.95,0.42
CA_32418,47,2024-06-15,3.536,8.221,0.43
CA_32418,47,2024-06-16,3.9,8.854,0.44
CA_32418,47,2024-06-17,3.584,7.95,0.451
CA_32418,47,2024-06-18,3.249,7.047,0.461
CA_32418,47,2024-06-19,3.857,7.86,0.491
CA_32418,47,2024-06-20,4.138,7.95,0.52
CA_32418,47,2024-06-21,4.423,8.041,0.55
CA_32418,47,2024-06-22,4.871,8.402,0.58
CA_32418,47,2024-06-23,4.57,7.499,0.609
CA_32418,47,2024-06-24,5.427,8.492,0.639
CA_32418,47,2024-06-25,5.498,8.221,0.669
CA_32418,47,2024-06-26,6.058,8.673,0.698
CA_32418,47,2024-06-27,5.762,8.311,0.693
CA_32418,47,2024-06-28,5.409,7.86,0.688
CA_32418,47,2024-06-29,5.244,7.679,0.683
CA_32418,47,2024-06-30,5.572,8.221,0.678
CA_32418,47,2024-07-01,5.665,8.422,0.673
CA_32418,47,2024-07-02,3.615,6.707,0.538
CA_32418,47,2024-07-03,3.611,6.79,0.532
CA_32418,47,2024-07-04,3.473,6.703,0.518
CA_32418,47,2024-07-05,3.377,6.685,0.505
CA_32418,47,2024-07-06,3.306,6.72,0.492
CA_32418,47,2024-07-07,3.169,6.616,0.478
CA_32418,47,2024-07-08,3.005,6.46,0.465
CA_32418,47,2024-07-09,2.974,6.599,0.451
CA_32418,47,2024-07-10,2.931,6.703,0.438
CA_32418,47,2024-07-11,2.924,6.911,0.425
CA_32418,47,2024-07-12,3.001,7.328,0.411
CA_32418,47,2024-07-13,3.039,7.658,0.398
CA_32418,47,2024-07-14,2.996,7.658,0.392
CA_32418,47,2024-07-15,2.942,7.502,0.394
CA_32418,47,2024-07-16,2.86,7.154,0.403
CA_32418,47,2024-07-17,2.772,6.668,0.42
CA_32418,47,2024-07-18,2.771,6.269,0.444
CA_32418,47,2024-07-19,2.799,5.974,0.469
CA_32418,47,2024-07-20,3.026,6.112,0.493
CA_32418,47,2024-07-21,3.281,6.303,0.518
CA_32418,47,2024-07-22,3.586,6.633,0.538
CA_32418,47,2024-07-23,3.789,6.824,0.554
CA_32418,47,2024-07-24,4.035,7.137,0.565
CA_32418,47,2024-07-25,4.112,7.189,0.572
CA_32418,47,2024-07-26,4.169,7.259,0.574
CA_32418,47,2024-07-27,4.146,7.189,0.577
CA_32418,47,2024-07-28,4.183,7.224,0.579
CA_32418,47,2024-07-29,4.049,6.963,0.582
CA_32418,47,2024-07-30,3.939,6.77,0.582
CA_32418,47,2024-07-31,3.901,6.73,0.58
CA_32418,47,2024-08-01,3.839,6.674,0.575
CA_32418,47,2024-08-02,3.771,6.635,0.569
CA_32418,47,2024-08-03,3.697,6.598,0.56
CA_32418,47,2024-08-04,3.68,6.666,0.552
CA_32418,47,2024-08-05,3.555,6.547,0.543
CA_32418,47,2024-08-06,3.443,6.444,0.534
CA_32418,47,2024-08-07,3.306,6.307,0.524
CA_32418,47,2024-08-08,3.216,6.256,0.514
CA_32418,47,2024-08-09,3.074,6.119,0.502
CA_32418,47,2024-08-10,2.959,6.051,0.489
CA_32418,47,2024-08-11,2.847,6.0,0.475
CA_32418,47,2024-08-12,2.849,6.205,0.461
CA_32418,47,2024-08-13,2.905,6.53,0.447
CA_32418,47,2024-08-14,2.927,6.786,0.433
CA_32418,47,2024-08-15,2.782,6.598,0.422
CA_32418,47,2024-08-16,2.641,6.376,0.413
CA_32418,47,2024-08-17,2.413,5.914,0.408
CA_32418,47,2024-08-18,2.254,5.572,0.405
CA_32418,47,2024-08-19,2.198,5.436,0.404
CA_32418,47,2024-08-20,2.274,5.624,0.404
CA_32418,47,2024-08-21,2.349,5.812,0.404
CA_32418,47,2024-08-22,2.397,5.931,0.404
CA_32418,47,2024-08-23,2.471,6.136,0.403
CA_32418,47,2024-08-24,2.527,6.324,0.4
CA_32418,47,2024-08-25,2.587,6.546,0.396
CA_32418,47,2024-08-26,2.6,6.666,0.39
CA_32418,47,2024-08-27,2.593,6.752,0.384
CA_32418,47,2024-08-28,2.48,6.564,0.377
CA_32418,47,2024-08-29,2.333,6.29,0.37
CA_32418,47,2024-08-30,2.245,6.181,0.363
CA_32418,47,2024-08-31,2.221,6.121,0.363
CA_32418,47,2024-09-01,2.282,6.181,0.369
CA_32418,47,2024-09-02,2.454,6.414,0.382
CA_32418,47,2024-09-03,2.541,6.352,0.401
CA_32418,47,2024-09-04,2.672,6.265,0.427
CA_32418,47,2024-09-05,2.716,6.038,0.453
CA_32418,47,2024-09-06,2.73,5.758,0.478
CA_32418,47,2024-09-07,2.703,5.392,0.504
CA_32418,47,2024-09-08,2.713,5.218,0.522
CA_32418,47,2024-09-09,2.643,4.956,0.534
CA_32418,47,2024-09-10,2.626,4.886,0.537
CA_32418,47,2024-09-11,2.717,5.095,0.534
CA_32418,47,2024-09-12,2.759,5.287,0.523
CA_32418,47,2024-09-13,2.854,5.584,0.513
CA_32418,47,2024-09-14,2.65,5.27,0.502
CA_32418,47,2024-09-15,2.583,5.235,0.491
CA_32418,47,2024-09-16,2.383,4.921,0.482
CA_32418,47,2024-09-17,2.16,4.537,0.475
CA_32418,47,2024-09-18,1.955,4.171,0.469
CA_32418,47,2024-09-19,2.046,4.397,0.465
CA_32418,47,2024-09-20,2.067,4.467,0.463
CA_32418,47,2024-09-21,2.113,4.589,0.461
CA_32418,47,2024-09-22,2.158,4.711,0.458
CA_32418,47,2024-09-23,2.124,4.659,0.456
CA_32418,47,2024-09-24,2.144,4.729,0.453
CA_32418,47,2024-09-25,1.999,4.432,0.451
CA_32418,47,2024-09-26,1.869,4.17,0.448
CA_32418,47,2024-09-27,1.732,3.891,0.445
CA_32418,47,2024-09-28,1.65,3.734,0.441
CA_32418,47,2024-09-29,1.53,3.495,0.438
CA_32418,47,2024-09-30,1.52,3.498,0.435
CA_32418,47,2024-10-01,1.58,3.669,0.431
CA_32418,47,2024-10-02,1.668,3.873,0.431
CA_32418,47,2024-10-03,1.728,3.986,0.434
CA_32418,47,2024-10-04,1.681,3.838,0.439
CA_32418,47,2024-10-05,1.737,3.894,0.448
CA_32418,47,2024-10-06,1.754,3.82,0.459
CA_32418,47,2024-10-07,1.85,3.912,0.471
CA_32418,47,2024-10-08,1.859,3.838,0.483
CA_32418,47,2024-10-09,1.874,3.801,0.494
CA_32418,47,2024-10-10,1.779,3.58,0.498
CA_32418,47,2024-10-11,1.742,3.543,0.493
CA_32418,47,2024-10-12,1.624,3.414,0.48
CA_32418,47,2024-10-13,1.511,3.322,0.459
CA_32418,47,2024-10-14,1.478,3.451,0.43
CA_32418,47,2024-10-15,1.522,3.801,0.4
CA_32418,47,2024-10-16,1.383,3.727,0.371
CA_32418,47,2024-10-17,1.219,3.58,0.342
CA_32418,47,2024-10-18,1.168,3.691,0.316
CA_32418,47,2024-10-19,1.081,3.654,0.293
CA_32418,47,2024-10-20,0.939,3.414,0.274
CA_32418,47,2024-10-21,0.856,3.303,0.258
CA_32418,47,2024-10-22,0.785,3.174,0.246
CA_32418,47,2024-10-23,0.709,3.027,0.233
CA_32418,47,2024-10-24,0.661,2.99,0.221
CA_32418,47,2024-10-25,0.683,3.322,0.209
CA_32418,47,2024-10-26,0.64,3.193,0.203
CA_32418,47,2024-10-27,0.659,3.266,0.204
CA_32418,47,2024-10-28,0.673,3.229,0.212
CA_32418,47,2024-10-29,0.658,3.008,0.226
CA_32418,47,2024-10-30,0.586,2.407,0.248
CA_32418,47,2024-10-31,0.6,2.285,0.269
CA_32418,47,2024-11-01,0.571,1.997,0.291
CA_32418,47,2024-11-02,0.601,1.915,0.312
CA_32418,47,2024-11-03,0.647,1.942,0.331
CA_32418,47,2024-11-04,0.698,1.999,0.348
CA_32418,47,2024-11-05,0.709,1.961,0.362
CA_32418,47,2024-11-06,0.744,1.998,0.374
CA_32418,47,2024-11-07,0.759,1.979,0.383
CA_32418,47,2024-11-08,0.81,2.055,0.393
CA_32418,47,2024-11-09,0.782,1.942,0.402
CA_32418,47,2024-11-10,0.805,1.961,0.412
CA_32418,47,2024-11-11,0.813,1.885,0.436
CA_32418,47,2024-11-12,0.857,1.81,0.476
CA_32418,47,2024-11-13,0.94,1.735,0.531
CA_32418,47,2024-11-14,1.06,1.753,0.601
CA_32418,47,2024-11-15,1.14,1.678,0.686
CA_32418,47,2024-11-16,1.251,1.659,0.771
CA_32418,47,2024-11-17,1.528,1.772,0.857
CA_32418,47,2024-11-18,1.621,1.697,0.942
CA_32418,47,2024-11-19,1.636,1.621,1.002
CA_32418,47,2024-11-20,1.642,1.584,1.036
CA_32418,47,2024-11-21,1.748,1.678,1.045
CA_32418,47,2024-11-22,1.458,1.414,1.028
CA_32418,47,2024-11-23,1.625,1.678,0.987
CA_32418,47,2024-11-24,1.753,1.885,0.945
CA_32418,47,2024-11-25,1.644,1.81,0.903
CA_32418,47,2024-11-26,1.36,1.546,0.861
CA_32418,47,2024-11-27,1.312,1.546,0.819
CA_32418,47,2024-11-28,0.807,0.999,0.777
CA_32418,47,2024-11-29,0.472,0.631,0.735
CA_32418,47,2024-11-30,0.399,0.564,0.693
CA_32418,47,2024-12-01,0.383,0.576,0.652
CA_32418,47,2024-12-02,0.272,0.455,0.61
CA_32418,47,2024-12-03,0.293,0.524,0.568
CA_32418,47,2024-12-04,0.387,0.776,0.526
CA_32418,47,2024-12-05,0.486,1.028,0.493
CA_32418,47,2024-12-06,0.499,1.091,0.47
CA_32418,47,2024-12-07,0.521,1.154,0.456
CA_32418,47,2024-12-08,0.537,1.196,0.451
CA_32418,47,2024-12-09,0.456,1.007,0.455
CA_32418,47,2024-12-10,0.395,0.86,0.459
CA_32418,47,2024-12-11,0.369,0.797,0.464
CA_32418,47,2024-12-12,0.393,0.839,0.468
CA_32418,47,2024-12-13,0.467,0.986,0.472
CA_32418,47,2024-12-14,0.491,1.028,0.476
CA_32418,47,2024-12-15,0.566,1.175,0.481
CA_32418,47,2024-12-16,0.704,1.447,0.485
CA_32418,47,2024-12-17,0.677,1.384,0.489
CA_32418,47,2024-12-18,0.631,1.28,0.493
CA_32418,47,2024-12-19,0.709,1.426,0.498
CA_32418,47,2024-12-20,0.716,1.426,0.502
CA_32418,47,2024-12-21,0.573,1.133,0.506
CA_32418,47,2024-12-22,0.588,1.154,0.51
CA_32418,47,2024-12-23,0.603,1.175,0.515
CA_32418,47,2024-12-24,0.544,1.049,0.519
CA_32418,47,2024-12-25,0.484,0.923,0.523
CA_32418,47,2024-12-26,0.52,0.986,0.528
CA_32418,47,2024-12-27,0.535,1.007,0.532
CA_32418,47,2024-12-28,0.528,0.986,0.536
CA_32418,47,2024-12-29,0.501,0.923,0.544
CA_32418,47,2024-12-30,0.487,0.892,0.548
CA_32418,47,2024-12-31,0.5,0.909,0.551
CA_32637,47,2024-01-01,0.618,0.959,0.645
CA_32637,47,2024-01-02,0.372,0.576,0.646
CA_32637,47,2024-01-03,0.745,1.151,0.647
CA_32637,47,2024-01-04,1.369,2.11,0.649
CA_32637,47,2024-01-05,0.935,1.439,0.65
CA_32637,47,2024-01-06,0.812,1.247,0.651
CA_32637,47,2024-01-07,1.064,1.631,0.652
CA_32637,47,2024-01-08,0.94,1.439,0.653
CA_32637,47,2024-01-09,0.879,1.343,0.655
CA_32637,47,2024-01-10,0.755,1.151,0.656
CA_32637,47,2024-01-11,1.072,1.631,0.657
CA_32637,47,2024-01-12,0.568,0.863,0.658
CA_32637,47,2024-01-13,0.57,0.863,0.66
CA_32637,47,2024-01-14,0.888,1.343,0.661
CA_32637,47,2024-01-15,0.572,0.863,0.662
CA_32637,47,2024-01-16,0.764,1.151,0.663
CA_32637,47,2024-01-17,0.765,1.151,0.665
CA_32637,47,2024-01-18,0.703,1.055,0.666
CA_32637,47,2024-01-19,0.96,1.439,0.667
CA_32637,47,2024-01-20,0.962,1.439,0.668
CA_32637,47,2024-01-21,0.964,1.439,0.67
CA_32637,47,2024-01-22,0.579,0.863,0.671
CA_32637,47,2024-01-23,0.903,1.343,0.672
CA_32637,47,2024-01-24,0.581,0.863,0.673
CA_32637,47,2024-01-25,0.971,1.439,0.675
CA_32637,47,2024-01-26,0.778,1.151,0.676
CA_32637,47,2024-01-27,0.715,1.055,0.677
CA_32637,47,2024-01-28,0.976,1.439,0.678
CA_32637,47,2024-01-29,1.304,1.919,0.68
CA_32637,47,2024-01-30,1.306,1.919,0.681
CA_32637,47,2024-01-31,1.636,2.398,0.682
CA_32637,47,2024-02-01,0.824,1.205,0.683
CA_32637,47,2024-02-02,0.889,1.298,0.685
CA_32637,47,2024-02-03,0.954,1.391,0.686
CA_32637,47,2024-02-04,1.211,1.762,0.687
CA_32637,47,2024-02-05,0.958,1.391,0.688
CA_32637,47,2024-02-06,0.639,0.927,0.69
CA_32637,47,2024-02-07,0.833,1.205,0.691
CA_32637,47,2024-02-08,0.706,1.02,0.692
CA_32637,47,2024-02-09,1.093,1.576,0.693
CA_32637,47,2024-02-10,1.095,1.576,0.695
CA_32637,47,2024-02-11,1.226,1.762,0.696
CA_32637,47,2024-02-12,1.14,1.669,0.683
CA_32637,47,2024-02-13,0.931,1.391,0.67
CA_32637,47,2024-02-14,0.974,1.484,0.656
CA_32637,47,2024-02-15,1.014,1.576,0.643
CA_32637,47,2024-02-16,0.935,1.484,0.63
CA_32637,47,2024-02-17,0.858,1.391,0.617
CA_32637,47,2024-02-18,1.288,2.133,0.604
CA_32637,47,2024-02-19,1.534,2.596,0.591
CA_32637,47,2024-02-20,1.074,1.762,0.61
CA_32637,47,2024-02-21,1.049,1.669,0.628
CA_32637,47,2024-02-22,1.44,2.225,0.647
CA_32637,47,2024-02-23,1.297,1.947,0.666
CA_32637,47,2024-02-24,1.08,1.576,0.685
CA_32637,47,2024-02-25,1.37,1.947,0.704
CA_32637,47,2024-02-26,1.407,1.947,0.722
CA_32637,47,2024-02-27,1.65,2.225,0.741
CA_32637,47,2024-02-28,1.727,2.318,0.745
CA_32637,47,2024-02-29,1.597,2.133,0.749
CA_32637,47,2024-03-01,1.159,1.539,0.753
CA_32637,47,2024-03-02,1.37,1.811,0.756
CA_32637,47,2024-03-03,1.308,1.72,0.76
CA_32637,47,2024-03-04,1.107,1.449,0.764
CA_32637,47,2024-03-05,1.599,2.082,0.768
CA_32637,47,2024-03-06,1.677,2.173,0.772
CA_32637,47,2024-03-07,1.755,2.264,0.775
CA_32637,47,2024-03-08,1.834,2.354,0.779
CA_32637,47,2024-03-09,1.843,2.354,0.783
CA_32637,47,2024-03-10,1.924,2.445,0.787
CA_32637,47,2024-03-11,1.79,2.264,0.791
CA_32637,47,2024-03-12,1.151,1.449,0.794
CA_32637,47,2024-03-13,2.457,3.078,0.798
CA_32637,47,2024-03-14,3.631,4.527,0.802
CA_32637,47,2024-03-15,2.968,3.712,0.8
CA_32637,47,2024-03-16,2.887,3.622,0.797
CA_32637,47,2024-03-17,2.95,3.712,0.795
CA_32637,47,2024-03-18,2.583,3.259,0.792
CA_32637,47,2024-03-19,2.646,3.35,0.79
CA_32637,47,2024-03-20,3.351,4.255,0.787
CA_32637,47,2024-03-21,2.985,3.803,0.785
CA_32637,47,2024-03-22,2.48,3.169,0.783
CA_32637,47,2024-03-23,1.669,2.082,0.801
CA_32637,47,2024-03-24,2.227,2.716,0.82
CA_32637,47,2024-03-25,2.354,2.807,0.839
CA_32637,47,2024-03-26,2.872,3.35,0.857
CA_32637,47,2024-03-27,2.142,2.445,0.876
CA_32637,47,2024-03-28,2.349,2.626,0.895
CA_32637,47,2024-03-29,1.985,2.173,0.913
CA_32637,47,2024-03-30,2.532,2.716,0.932
CA_32637,47,2024-03-31,2.824,2.988,0.945
CA_32637,47,2024-04-01,3.962,4.134,0.958
CA_32637,47,2024-04-02,3.674,3.783,0.971
CA_32637,47,2024-04-03,4.069,4.134,0.984
CA_32637,47,2024-04-04,1.404,1.407,0.997
CA_32637,47,2024-04-05,2.133,2.111,1.01
CA_32637,47,2024-04-06,3.061,2.991,1.023
CA_32637,47,2024-04-07,3.92,3.783,1.036
CA_32637,47,2024-04-08,4.551,4.398,1.035
CA_32637,47,2024-04-09,4.09,3.959,1.033
CA_32637,47,2024-04-10,4.537,4.398,1.032
CA_32637,47,2024-04-11,4.44,4.31,1.03
CA_32637,47,2024-04-12,4.524,4.398,1.028
CA_32637,47,2024-04-13,1.265,1.232,1.027
CA_32637,47,2024-04-14,2.165,2.111,1.025
CA_32637,47,2024-04-15,2.792,2.727,1.024
CA_32637,47,2024-04-16,3.507,3.431,1.022
CA_32637,47,2024-04-17,4.22,4.134,1.021
CA_32637,47,2024-04-18,4.124,4.047,1.019
CA_32637,47,2024-04-19,5.012,4.926,1.017
CA_32637,47,2024-04-20,5.273,5.19,1.016
CA_32637,47,2024-04-21,5.175,5.102,1.014
CA_32637,47,2024-04-22,5.078,5.014,1.013
CA_32637,47,2024-04-23,4.092,4.047,1.011
CA_32637,47,2024-04-24,3.763,3.783,0.995
CA_32637,47,2024-04-25,4.39,4.486,0.979
CA_32637,47,2024-04-26,3.894,4.047,0.962
CA_32637,47,2024-04-27,4.411,4.662,0.946
CA_32637,47,2024-04-28,5.153,5.542,0.93
CA_32637,47,2024-04-29,5.706,6.246,0.914
CA_32637,47,2024-04-30,5.446,6.07,0.897
CA_32637,47,2024-05-01,5.839,6.628,0.881
CA_32637,47,2024-05-02,5.492,6.197,0.886
CA_32637,47,2024-05-03,5.294,5.939,0.891
CA_32637,47,2024-05-04,1.158,1.291,0.897
CA_32637,47,2024-05-05,3.804,4.218,0.902
CA_32637,47,2024-05-06,4.138,4.562,0.907
CA_32637,47,2024-05-07,4.634,5.078,0.912
CA_32637,47,2024-05-08,5.687,6.197,0.918
CA_32637,47,2024-05-09,5.164,5.595,0.923
CA_32637,47,2024-05-10,5.904,6.369,0.927
CA_32637,47,2024-05-11,6.171,6.628,0.931
CA_32637,47,2024-05-12,6.278,6.714,0.935
CA_32637,47,2024-05-13,6.063,6.455,0.939
CA_32637,47,2024-05-14,6.252,6.628,0.943
CA_32637,47,2024-05-15,6.36,6.714,0.947
CA_32637,47,2024-05-16,5.978,6.283,0.951
CA_32637,47,2024-05-17,5.181,5.423,0.956
CA_32637,47,2024-05-18,5.146,5.423,0.949
CA_32637,47,2024-05-19,4.867,5.164,0.942
CA_32637,47,2024-05-20,5.961,6.369,0.936
CA_32637,47,2024-05-21,6.719,7.23,0.929
CA_32637,47,2024-05-22,6.116,6.628,0.923
CA_32637,47,2024-05-23,5.836,6.369,0.916
CA_32637,47,2024-05-24,4.933,5.423,0.91
CA_32637,47,2024-05-25,4.664,5.164,0.903
CA_32637,47,2024-05-26,5.193,5.767,0.9
CA_32637,47,2024-05-27,5.719,6.369,0.898
CA_32637,47,2024-05-28,5.934,6.628,0.895
CA_32637,47,2024-05-29,6.608,7.402,0.893
CA_32637,47,2024-05-30,6.896,7.747,0.89
CA_32637,47,2024-05-31,6.876,7.747,0.888
CA_32637,47,2024-06-01,6.043,6.828,0.885
CA_32637,47,2024-06-02,5.724,6.487,0.882
CA_32637,47,2024-06-03,5.42,6.146,0.882
CA_32637,47,2024-06-04,7.372,8.365,0.881
CA_32637,47,2024-06-05,6.992,7.938,0.881
CA_32637,47,2024-06-06,7.363,8.365,0.88
CA_32637,47,2024-06-07,6.232,7.084,0.88
CA_32637,47,2024-06-08,5.178,5.889,0.879
CA_32637,47,2024-06-09,5.624,6.402,0.879
CA_32637,47,2024-06-10,6.295,7.17,0.878
CA_32637,47,2024-06-11,6.2,7.17,0.865
CA_32637,47,2024-06-12,5.74,6.743,0.851
CA_32637,47,2024-06-13,5.293,6.316,0.838
CA_32637,47,2024-06-14,6.405,7.767,0.825
CA_32637,47,2024-06-15,6.786,8.365,0.811
CA_32637,47,2024-06-16,7.492,9.389,0.798
CA_32637,47,2024-06-17,6.429,8.194,0.785
CA_32637,47,2024-06-18,5.858,7.597,0.771
CA_32637,47,2024-06-19,6.335,8.194,0.773
CA_32637,47,2024-06-20,6.285,8.109,0.775
CA_32637,47,2024-06-21,6.367,8.194,0.777
CA_32637,47,2024-06-22,6.781,8.706,0.779
CA_32637,47,2024-06-23,6.198,7.938,0.781
CA_32637,47,2024-06-24,6.615,8.45,0.783
CA_32637,47,2024-06-25,6.832,8.706,0.785
CA_32637,47,2024-06-26,7.251,9.218,0.787
CA_32637,47,2024-06-27,6.868,8.792,0.781
CA_32637,47,2024-06-28,6.488,8.365,0.776
CA_32637,47,2024-06-29,5.982,7.767,0.77
CA_32637,47,2024-06-30,6.527,8.535,0.765
CA_32637,47,2024-07-01,7.171,9.445,0.759
CA_32637,47,2024-07-02,5.301,6.424,0.825
CA_32637,47,2024-07-03,5.391,6.603,0.817
CA_32637,47,2024-07-04,5.684,7.114,0.802
CA_32637,47,2024-07-05,6.225,7.964,0.786
CA_32637,47,2024-07-06,6.728,8.781,0.77
CA_32637,47,2024-07-07,6.918,9.19,0.754
CA_32637,47,2024-07-08,6.829,9.19,0.742
CA_32637,47,2024-07-09,6.469,8.798,0.734
CA_32637,47,2024-07-10,5.846,8.015,0.729
CA_32637,47,2024-07-11,5.298,7.284,0.728
CA_32637,47,2024-07-12,5.144,7.045,0.73
CA_32637,47,2024-07-13,5.338,7.284,0.733
CA_32637,47,2024-07-14,5.708,7.76,0.735
CA_32637,47,2024-07-15,6.129,8.305,0.738
CA_32637,47,2024-07-16,6.303,8.492,0.742
CA_32637,47,2024-07-17,6.407,8.56,0.749
CA_32637,47,2024-07-18,6.446,8.509,0.759
CA_32637,47,2024-07-19,6.484,8.424,0.77
CA_32637,47,2024-07-20,6.35,8.1,0.784
CA_32637,47,2024-07-21,6.358,7.981,0.797
CA_32637,47,2024-07-22,6.336,7.828,0.811
CA_32637,47,2024-07-23,6.101,7.42,0.824
CA_32637,47,2024-07-24,5.781,6.944,0.834
CA_32637,47,2024-07-25,5.791,6.91,0.838
CA_32637,47,2024-07-26,6.048,7.216,0.839
CA_32637,47,2024-07-27,6.118,7.335,0.835
CA_32637,47,2024-07-28,6.274,7.59,0.827
CA_32637,47,2024-07-29,6.508,7.947,0.819
CA_32637,47,2024-07-30,6.61,8.155,0.811
CA_32637,47,2024-07-31,6.409,7.99,0.802
CA_32637,47,2024-08-01,6.296,7.911,0.796
CA_32637,47,2024-08-02,6.011,7.596,0.791
CA_32637,47,2024-08-03,5.907,7.499,0.787
CA_32637,47,2024-08-04,5.652,7.195,0.786
CA_32637,47,2024-08-05,5.505,7.009,0.785
CA_32637,47,2024-08-06,5.477,6.975,0.785
CA_32637,47,2024-08-07,5.675,7.229,0.785
CA_32637,47,2024-08-08,5.647,7.195,0.785
CA_32637,47,2024-08-09,5.765,7.347,0.785
CA_32637,47,2024-08-10,6.028,7.685,0.784
CA_32637,47,2024-08-11,6.146,7.837,0.784
CA_32637,47,2024-08-12,5.881,7.499,0.784
CA_32637,47,2024-08-13,5.456,6.959,0.784
CA_32637,47,2024-08-14,5.084,6.486,0.784
CA_32637,47,2024-08-15,4.726,6.03,0.784
CA_32637,47,2024-08-16,4.592,5.861,0.784
CA_32637,47,2024-08-17,4.839,6.182,0.783
CA_32637,47,2024-08-18,4.977,6.368,0.782
CA_32637,47,2024-08-19,4.98,6.384,0.78
CA_32637,47,2024-08-20,4.861,6.249,0.778
CA_32637,47,2024-08-21,4.698,6.063,0.775
CA_32637,47,2024-08-22,4.6,5.962,0.772
CA_32637,47,2024-08-23,4.738,6.165,0.769
CA_32637,47,2024-08-24,4.889,6.384,0.766
CA_32637,47,2024-08-25,5.158,6.773,0.762
CA_32637,47,2024-08-26,5.137,6.79,0.756
CA_32637,47,2024-08-27,5.106,6.806,0.75
CA_32637,47,2024-08-28,5.259,7.094,0.742
CA_32637,47,2024-08-29,5.317,7.262,0.733
CA_32637,47,2024-08-30,5.041,6.971,0.723
CA_32637,47,2024-08-31,4.923,6.883,0.714
CA_32637,47,2024-09-01,4.777,6.761,0.705
CA_32637,47,2024-09-02,4.552,6.5,0.7
CA_32637,47,2024-09-03,4.194,6.009,0.698
CA_32637,47,2024-09-04,3.984,5.694,0.701
CA_32637,47,2024-09-05,3.803,5.395,0.707
CA_32637,47,2024-09-06,3.707,5.179,0.718
CA_32637,47,2024-09-07,3.407,4.681,0.728
CA_32637,47,2024-09-08,3.549,4.797,0.739
CA_32637,47,2024-09-09,3.776,5.03,0.749
CA_32637,47,2024-09-10,3.878,5.096,0.761
CA_32637,47,2024-09-11,3.809,4.93,0.774
CA_32637,47,2024-09-12,3.792,4.831,0.788
CA_32637,47,2024-09-13,3.686,4.598,0.804
CA_32637,47,2024-09-14,3.542,4.316,0.821
CA_32637,47,2024-09-15,3.793,4.515,0.838
CA_32637,47,2024-09-16,4.04,4.714,0.855
CA_32637,47,2024-09-17,4.122,4.731,0.871
CA_32637,47,2024-09-18,4.157,4.714,0.882
CA_32637,47,2024-09-19,4.034,4.548,0.888
CA_32637,47,2024-09-20,3.714,4.183,0.887
CA_32637,47,2024-09-21,3.553,4.034,0.881
CA_32637,47,2024-09-22,3.573,4.117,0.869
CA_32637,47,2024-09-23,3.519,4.117,0.856
CA_32637,47,2024-09-24,3.667,4.349,0.844
CA_32637,47,2024-09-25,3.688,4.432,0.832
CA_32637,47,2024-09-26,3.691,4.515,0.818
CA_32637,47,2024-09-27,3.746,4.681,0.802
CA_32637,47,2024-09-28,3.764,4.814,0.784
CA_32637,47,2024-09-29,3.937,5.181,0.764
CA_32637,47,2024-09-30,4.125,5.58,0.742
CA_32637,47,2024-10-01,4.05,5.624,0.72
CA_32637,47,2024-10-02,3.909,5.586,0.699
CA_32637,47,2024-10-03,3.826,5.632,0.677
CA_32637,47,2024-10-04,3.44,5.205,0.659
CA_32637,47,2024-10-05,3.181,4.932,0.644
CA_32637,47,2024-10-06,3.233,5.103,0.634
CA_32637,47,2024-10-07,3.208,5.12,0.627
CA_32637,47,2024-10-08,3.158,5.069,0.623
CA_32637,47,2024-10-09,3.154,5.086,0.62
CA_32637,47,2024-10-10,3.179,5.154,0.617
CA_32637,47,2024-10-11,3.097,5.052,0.613
CA_32637,47,2024-10-12,2.936,4.796,0.613
CA_32637,47,2024-10-13,2.733,4.454,0.615
CA_32637,47,2024-10-14,2.581,4.181,0.62
CA_32637,47,2024-10-15,2.443,3.908,0.627
CA_32637,47,2024-10-16,2.431,3.806,0.638
CA_32637,47,2024-10-17,2.426,3.737,0.648
CA_32637,47,2024-10-18,2.334,3.55,0.658
CA_32637,47,2024-10-19,2.413,3.618,0.669
CA_32637,47,2024-10-20,2.411,3.567,0.678
CA_32637,47,2024-10-21,2.162,3.157,0.685
CA_32637,47,2024-10-22,1.993,2.884,0.691
CA_32637,47,2024-10-23,2.076,2.986,0.696
CA_32637,47,2024-10-24,2.087,2.986,0.699
CA_32637,47,2024-10-25,2.195,3.123,0.702
CA_32637,47,2024-10-26,2.24,3.174,0.705
CA_32637,47,2024-10-27,2.345,3.311,0.708
CA_32637,47,2024-10-28,2.248,3.157,0.713
CA_32637,47,2024-10-29,2.043,2.85,0.72
CA_32637,47,2024-10-30,1.776,2.448,0.728
CA_32637,47,2024-10-31,1.604,2.181,0.738
CA_32637,47,2024-11-01,1.565,2.087,0.75
CA_32637,47,2024-11-02,1.474,1.938,0.761
CA_32637,47,2024-11-03,1.446,1.875,0.773
CA_32637,47,2024-11-04,1.457,1.858,0.785
CA_32637,47,2024-11-05,1.492,1.893,0.789
CA_32637,47,2024-11-06,1.538,1.962,0.786
CA_32637,47,2024-11-07,1.688,2.188,0.776
