field_id,crop,time,expected_et,expected_eto,expected_etof
CA_32637,47,2024-02-03,0.954,1.391,0.686
CA_32637,47,2024-02-04,1.211,1.762,0.687
CA_32637,47,2024-02-05,0.958,1.391,0.688
CA_32637,47,2024-02-06,0.639,0.927,0.69
CA_32637,47,2024-02-07,0.833,1.205,0.691
CA_32637,47,2024-02-08,0.706,1.02,0.692
CA_32637,47,2024-02-09,1.093,1.576,0.693
CA_32637,47,2024-02-10,1.095,1.576,0.695
CA_32637,47,2024-02-11,1.226,1.762,0.696
CA_32637,47,2024-02-12,1.14,1.669,0.683
CA_32637,47,2024-02-13,0.931,1.391,0.67
CA_32637,47,2024-02-14,0.974,1.484,0.656
CA_32637,47,2024-02-15,1.014,1.576,0.643
CA_32637,47,2024-02-16,0.935,1.484,0.63
CA_32637,47,2024-02-17,0.858,1.391,0.617
CA_32637,47,2024-02-18,1.288,2.133,0.604
CA_32637,47,2024-02-19,1.534,2.596,0.591
CA_32637,47,2024-02-20,1.074,1.762,0.61
CA_32637,47,2024-02-21,1.049,1.669,0.628
CA_32637,47,2024-02-22,1.44,2.225,0.647
CA_32637,47,2024-02-23,1.297,1.947,0.666
CA_32637,47,2024-02-24,1.08,1.576,0.685
CA_32637,47,2024-02-25,1.37,1.947,0.704
CA_32637,47,2024-02-26,1.407,1.947,0.722
CA_32637,47,2024-02-27,1.65,2.225,0.741
CA_32637,47,2024-02-28,1.727,2.318,0.745
CA_32637,47,2024-02-29,1.597,2.133,0.749
CA_32637,47,2024-03-01,1.159,1.539,0.753
CA_32637,47,2024-03-02,1.37,1.811,0.756
CA_32637,47,2024-03-03,1.308,1.72,0.76
CA_32637,47,2024-03-04,1.107,1.449,0.764
CA_32637,47,2024-03-05,1.599,2.082,0.768
CA_32637,47,2024-03-06,1.677,2.173,0.772
CA_32637,47,2024-03-07,1.755,2.264,0.775
CA_32637,47,2024-03-08,1.834,2.354,0.779
CA_32637,47,2024-03-09,1.843,2.354,0.783
CA_32637,47,2024-03-10,1.924,2.445,0.787
CA_32637,47,2024-03-11,1.79,2.264,0.791
CA_32637,47,2024-03-12,1.151,1.449,0.794
CA_32637,47,2024-03-13,2.457,3.078,0.798
CA_32637,47,2024-03-14,3.631,4.527,0.802
CA_32637,47,2024-03-15,2.968,3.712,0.8
CA_32637,47,2024-03-16,2.887,3.622,0.797
CA_32637,47,2024-03-17,2.95,3.712,0.795
CA_32637,47,2024-03-18,2.583,3.259,0.792
CA_32637,47,2024-03-19,2.646,3.35,0.79
CA_32637,47,2024-03-20,3.351,4.255,0.787
CA_32637,47,2024-03-21,2.985,3.803,0.785
CA_32637,47,2024-03-22,2.48,3.169,0.783
CA_32637,47,2024-03-23,1.669,2.082,0.801
CA_32637,47,2024-03-24,2.227,2.716,0.82
CA_32637,47,2024-03-25,2.354,2.807,0.839
CA_32637,47,2024-03-26,2.872,3.35,0.857
CA_32637,47,2024-03-27,2.142,2.445,0.876
CA_32637,47,2024-03-28,2.349,2.626,0.895
CA_32637,47,2024-03-29,1.985,2.173,0.913
CA_32637,47,2024-03-30,2.532,2.716,0.932
CA_32637,47,2024-03-31,2.824,2.988,0.945
CA_32637,47,2024-04-01,3.962,4.134,0.958
CA_32637,47,2024-04-02,3.674,3.783,0.971
CA_32637,47,2024-04-03,4.069,4.134,0.984
CA_32637,47,2024-04-04,1.404,1.407,0.997
CA_32637,47,2024-04-05,2.133,2.111,1.01
CA_32637,47,2024-04-06,3.061,2.991,1.023
CA_32637,47,2024-04-07,3.92,3.783,1.036
CA_32637,47,2024-04-08,4.551,4.398,1.035
CA_32637,47,2024-04-09,4.09,3.959,1.033
CA_32637,47,2024-04-10,4.537,4.398,1.032
CA_32637,47,2024-04-11,4.44,4.31,1.03
CA_32637,47,2024-04-12,4.524,4.398,1.028
CA_32637,47,2024-04-13,1.265,1.232,1.027
CA_32637,47,2024-04-14,2.165,2.111,1.025
CA_32637,47,2024-04-15,2.792,2.727,1.024
CA_32637,47,2024-04-16,3.507,3.431,1.022
CA_32637,47,2024-04-17,4.22,4.134,1.021
CA_32637,47,2024-04-18,4.124,4.047,1.019
CA_32637,47,2024-04-19,5.012,4.926,1.017
CA_32637,47,2024-04-20,5.273,5.19,1.016
CA_32637,47,2024-04-21,5.175,5.102,1.014
CA_32637,47,2024-04-22,5.078,5.014,1.013
CA_32637,47,2024-04-23,4.092,4.047,1.011
CA_32637,47,2024-04-24,3.763,3.783,0.995
CA_32637,47,2024-04-25,4.39,4.486,0.979
CA_32637,47,2024-04-26,3.894,4.047,0.962
CA_32637,47,2024-04-27,4.411,4.662,0.946
CA_32637,47,2024-04-28,5.153,5.542,0.93
CA_32637,47,2024-04-29,5.706,6.246,0.914
CA_32637,47,2024-04-30,5.446,6.07,0.897
CA_32637,47,2024-05-01,5.839,6.628,0.881
CA_32637,47,2024-05-02,5.492,6.197,0.886
CA_32637,47,2024-05-03,5.294,5.939,0.891
CA_32637,47,2024-05-04,1.158,1.291,0.897
CA_32637,47,2024-05-05,3.804,4.218,0.902
CA_32637,47,2024-05-06,4.138,4.562,0.907
CA_32637,47,2024-05-07,4.634,5.078,0.912
CA_32637,47,2024-05-08,5.687,6.197,0.918
CA_32637,47,2024-05-09,5.164,5.595,0.923
CA_32637,47,2024-05-10,5.904,6.369,0.927
CA_32637,47,2024-05-11,6.171,6.628,0.931
CA_32637,47,2024-05-12,6.278,6.714,0.935
CA_32637,47,2024-05-13,6.063,6.455,0.939
CA_32637,47,2024-05-14,6.252,6.628,0.943
CA_32637,47,2024-05-15,6.36,6.714,0.947
CA_32637,47,2024-05-16,5.978,6.283,0.951
CA_32637,47,2024-05-17,5.181,5.423,0.956
CA_32637,47,2024-05-18,5.146,5.423,0.949
CA_32637,47,2024-05-19,4.867,5.164,0.942
CA_32637,47,2024-05-20,5.961,6.369,0.936
CA_32637,47,2024-05-21,6.719,7.23,0.929
CA_32637,47,2024-05-22,6.116,6.628,0.923
CA_32637,47,2024-05-23,5.836,6.369,0.916
CA_32637,47,2024-05-24,4.933,5.423,0.91
CA_32637,47,2024-05-25,4.664,5.164,0.903
CA_32637,47,2024-05-26,5.193,5.767,0.9
CA_32637,47,2024-05-27,5.719,6.369,0.898
CA_32637,47,2024-05-28,5.934,6.628,0.895
CA_32637,47,2024-05-29,6.608,7.402,0.893
CA_32637,47,2024-05-30,6.896,7.747,0.89
CA_32637,47,2024-05-31,6.876,7.747,0.888
CA_32637,47,2024-06-01,6.043,6.828,0.885
CA_32637,47,2024-06-02,5.724,6.487,0.882
CA_32637,47,2024-06-03,5.42,6.146,0.882
CA_32637,47,2024-06-04,7.372,8.365,0.881
CA_32637,47,2024-06-05,6.992,7.938,0.881
CA_32637,47,2024-06-06,7.363,8.365,0.88
CA_32637,47,2024-06-07,6.232,7.084,0.88
CA_32637,47,2024-06-08,5.178,5.889,0.879
CA_32637,47,2024-06-09,5.624,6.402,0.879
CA_32637,47,2024-06-10,6.295,7.17,0.878
CA_32637,47,2024-06-11,6.2,7.17,0.865
CA_32637,47,2024-06-12,5.74,6.743,0.851
CA_32637,47,2024-06-13,5.293,6.316,0.838
CA_32637,47,2024-06-14,6.405,7.767,0.825
CA_32637,47,2024-06-15,6.786,8.365,0.811
CA_32637,47,2024-06-16,7.492,9.389,0.798
CA_32637,47,2024-06-17,6.429,8.194,0.785
CA_32637,47,2024-06-18,5.858,7.597,0.771
CA_32637,47,2024-06-19,6.335,8.194,0.773
CA_32637,47,2024-06-20,6.285,8.109,0.775
CA_32637,47,2024-06-21,6.367,8.194,0.777
CA_32637,47,2024-06-22,6.781,8.706,0.779
CA_32637,47,2024-06-23,6.198,7.938,0.781
CA_32637,47,2024-06-24,6.615,8.45,0.783
CA_32637,47,2024-06-25,6.832,8.706,0.785
CA_32637,47,2024-06-26,7.251,9.218,0.787
CA_32637,47,2024-06-27,6.868,8.792,0.781
CA_32637,47,2024-06-28,6.488,8.365,0.776
CA_32637,47,2024-06-29,5.982,7.767,0.77
CA_32637,47,2024-06-30,6.527,8.535,0.765
CA_32637,47,2024-07-01,7.171,9.445,0.759
CA_32637,47,2024-07-02,7.247,9.615,0.754
CA_32637,47,2024-07-03,7.004,9.36,0.748
CA_32637,47,2024-07-04,7.711,10.381,0.743
CA_32637,47,2024-07-05,8.033,10.721,0.749
CA_32637,47,2024-07-06,7.653,10.126,0.756
CA_32637,47,2024-07-07,7.2,9.445,0.762
CA_32637,47,2024-07-08,6.541,8.509,0.769
CA_32637,47,2024-07-09,6.992,9.02,0.775
CA_32637,47,2024-07-10,6.452,8.254,0.782
CA_32637,47,2024-07-11,6.841,8.679,0.788
CA_32637,47,2024-07-12,5.883,7.403,0.795
CA_32637,47,2024-07-13,5.322,6.722,0.792
CA_32637,47,2024-07-14,6.041,7.658,0.789
CA_32637,47,2024-07-15,6.62,8.424,0.786
CA_32637,47,2024-07-16,5.037,6.935,0.726
CA_32637,47,2024-07-17,5.022,6.909,0.727
CA_32637,47,2024-07-18,4.917,6.756,0.728
CA_32637,47,2024-07-19,5.024,6.892,0.729
CA_32637,47,2024-07-20,5.342,7.318,0.73
CA_32637,47,2024-07-21,6.004,8.203,0.732
CA_32637,47,2024-07-22,6.172,8.407,0.734
CA_32637,47,2024-07-23,6.22,8.441,0.737
CA_32637,47,2024-07-24,6.365,8.594,0.741
CA_32637,47,2024-07-25,6.434,8.628,0.746
CA_32637,47,2024-07-26,6.445,8.577,0.751
CA_32637,47,2024-07-27,6.73,8.901,0.755
CA_32637,47,2024-07-28,6.815,8.969,0.76
CA_32637,47,2024-07-29,6.697,8.781,0.763
CA_32637,47,2024-07-30,6.326,8.277,0.765
CA_32637,47,2024-07-31,5.836,7.637,0.764
CA_32637,47,2024-08-01,5.628,7.386,0.762
CA_32637,47,2024-08-02,5.642,7.443,0.758
CA_32637,47,2024-08-03,5.404,7.161,0.754
CA_32637,47,2024-08-04,5.34,7.111,0.751
CA_32637,47,2024-08-05,5.326,7.127,0.747
CA_32637,47,2024-08-06,5.177,6.959,0.744
CA_32637,47,2024-08-07,4.987,6.722,0.742
CA_32637,47,2024-08-08,4.981,6.722,0.741
CA_32637,47,2024-08-09,4.918,6.638,0.741
CA_32637,47,2024-08-10,4.861,6.553,0.742
CA_32637,47,2024-08-11,4.867,6.553,0.743
CA_32637,47,2024-08-12,4.985,6.705,0.743
CA_32637,47,2024-08-13,5.116,6.874,0.744
CA_32637,47,2024-08-14,5.203,7.009,0.742
CA_32637,47,2024-08-15,5.149,6.975,0.738
CA_32637,47,2024-08-16,4.941,6.756,0.731
CA_32637,47,2024-08-17,4.717,6.536,0.721
CA_32637,47,2024-08-18,4.62,6.519,0.708
CA_32637,47,2024-08-19,4.524,6.503,0.696
CA_32637,47,2024-08-20,4.465,6.536,0.684
CA_32637,47,2024-08-21,4.507,6.722,0.671
CA_32637,47,2024-08-22,4.751,7.161,0.664
CA_32637,47,2024-08-23,4.802,7.263,0.661
CA_32637,47,2024-08-24,4.669,7.043,0.664
CA_32637,47,2024-08-25,4.567,6.823,0.671
CA_32637,47,2024-08-26,4.454,6.536,0.684
CA_32637,47,2024-08-27,4.352,6.249,0.697
CA_32637,47,2024-08-28,4.418,6.215,0.709
CA_32637,47,2024-08-29,4.603,6.367,0.722
CA_32637,47,2024-08-30,4.666,6.381,0.731
CA_32637,47,2024-08-31,4.737,6.428,0.738
CA_32637,47,2024-09-01,4.534,6.122,0.741
CA_32637,47,2024-09-02,4.2,5.666,0.741
CA_32637,47,2024-09-03,4.067,5.511,0.738
CA_32637,47,2024-09-04,4.111,5.594,0.735
CA_32637,47,2024-09-05,4.045,5.528,0.732
CA_32637,47,2024-09-06,4.089,5.611,0.729
CA_32637,47,2024-09-07,4.305,5.926,0.727
CA_32637,47,2024-09-08,4.415,6.092,0.725
CA_32637,47,2024-09-09,4.335,5.993,0.724
CA_32637,47,2024-09-10,4.151,5.744,0.723
CA_32637,47,2024-09-11,3.827,5.295,0.723
CA_32637,47,2024-09-12,3.49,4.831,0.723
CA_32637,47,2024-09-13,3.274,4.532,0.722
CA_32637,47,2024-09-14,3.273,4.532,0.722
CA_32637,47,2024-09-15,3.53,4.897,0.721
CA_32637,47,2024-09-16,3.76,5.229,0.719
CA_32637,47,2024-09-17,4.054,5.661,0.716
CA_32637,47,2024-09-18,4.011,5.627,0.713
CA_32637,47,2024-09-19,3.892,5.495,0.708
CA_32637,47,2024-09-20,3.701,5.262,0.703
CA_32637,47,2024-09-21,3.745,5.362,0.698
CA_32637,47,2024-09-22,3.545,5.113,0.694
CA_32637,47,2024-09-23,3.426,4.963,0.69
CA_32637,47,2024-09-24,3.403,4.947,0.688
CA_32637,47,2024-09-25,3.501,5.096,0.687
CA_32637,47,2024-09-26,3.467,5.046,0.687
CA_32637,47,2024-09-27,3.474,5.046,0.688
CA_32637,47,2024-09-28,3.641,5.279,0.69
CA_32637,47,2024-09-29,3.679,5.323,0.691
CA_32637,47,2024-09-30,3.508,5.066,0.693
CA_32637,47,2024-10-01,3.066,4.431,0.691
CA_32637,47,2024-10-02,2.868,4.169,0.686
CA_32637,47,2024-10-03,2.702,3.976,0.679
CA_32637,47,2024-10-04,2.582,3.874,0.668
CA_32637,47,2024-10-05,2.478,3.806,0.654
CA_32637,47,2024-10-06,2.614,4.079,0.641
CA_32637,47,2024-10-07,2.574,4.096,0.627
CA_32637,47,2024-10-08,2.446,3.976,0.614
CA_32637,47,2024-10-09,2.229,3.669,0.607
CA_32637,47,2024-10-10,2.157,3.55,0.608
CA_32637,47,2024-10-11,2.085,3.396,0.616
CA_32637,47,2024-10-12,1.9,3.038,0.631
CA_32637,47,2024-10-13,1.85,2.85,0.653
CA_32637,47,2024-10-14,1.673,2.509,0.675
CA_32637,47,2024-10-15,1.525,2.202,0.697
CA_32637,47,2024-10-16,1.654,2.287,0.72
CA_32637,47,2024-10-17,1.921,2.594,0.737
CA_32637,47,2024-10-18,2.03,2.696,0.748
CA_32637,47,2024-10-19,2.27,3.003,0.755
CA_32637,47,2024-10-20,2.374,3.14,0.756
CA_32637,47,2024-10-21,2.513,3.345,0.752
CA_32637,47,2024-10-22,2.422,3.242,0.747
CA_32637,47,2024-10-23,2.284,3.072,0.743
CA_32637,47,2024-10-24,2.284,3.089,0.739
CA_32637,47,2024-10-25,2.05,2.782,0.736
CA_32637,47,2024-10-26,1.503,2.048,0.733
CA_32637,47,2024-10-27,1.387,1.894,0.732
CA_32637,47,2024-10-28,1.223,1.673,0.731
CA_32637,47,2024-10-29,1.061,1.451,0.731
CA_32637,47,2024-10-30,1.128,1.542,0.732
CA_32637,47,2024-10-31,1.308,1.787,0.732
CA_32637,47,2024-11-01,1.263,1.725,0.732
CA_32637,47,2024-11-02,1.341,1.834,0.731
CA_32637,47,2024-11-03,1.379,1.892,0.729
CA_32637,47,2024-11-04,1.399,1.927,0.726
CA_32637,47,2024-11-05,1.354,1.875,0.722
CA_32637,47,2024-11-06,1.307,1.823,0.716
CA_32637,47,2024-11-07,1.346,1.892,0.711
CA_32637,47,2024-11-08,1.298,1.84,0.706
CA_32637,47,2024-11-09,1.336,1.91,0.7
CA_32637,47,2024-11-10,1.397,2.031,0.689
CA_32637,47,2024-11-11,1.368,2.031,0.672
CA_32637,47,2024-11-12,1.246,1.91,0.648
CA_32637,47,2024-11-13,1.19,1.91,0.619
CA_32637,47,2024-11-14,1.095,1.875,0.583
CA_32637,47,2024-11-15,0.974,1.788,0.548
CA_32637,47,2024-11-16,1.008,1.997,0.513
CA_32637,47,2024-11-17,1.129,2.431,0.477
CA_32637,47,2024-11-18,0.959,2.136,0.457
CA_32637,47,2024-11-19,0.822,1.875,0.452
CA_32637,47,2024-11-20,0.748,1.701,0.462
CA_32637,47,2024-11-21,0.658,1.424,0.487
CA_32637,47,2024-11-22,0.492,0.903,0.527
CA_32637,47,2024-11-23,0.589,1.024,0.568
CA_32637,47,2024-11-24,0.653,1.076,0.608
CA_32637,47,2024-11-25,0.704,1.094,0.649
CA_32637,47,2024-11-26,0.67,0.99,0.681
CA_32637,47,2024-11-27,0.648,0.92,0.706
CA_32637,47,2024-11-28,0.64,0.885,0.723
CA_32637,47,2024-11-29,0.725,0.988,0.733
CA_32637,47,2024-11-30,0.949,1.289,0.735
CA_32637,47,2024-12-01,1.009,1.368,0.737
CA_32637,47,2024-12-02,1.113,1.505,0.739
CA_32637,47,2024-12-03,1.132,1.528,0.741
CA_32637,47,2024-12-04,1.091,1.469,0.743
CA_32637,47,2024-12-05,0.861,1.155,0.745
CA_32637,47,2024-12-06,0.937,1.253,0.747
CA_32637,47,2024-12-07,1.014,1.351,0.749
CA_32637,47,2024-12-08,0.986,1.312,0.751
CA_32637,47,2024-12-09,0.885,1.175,0.753
CA_32637,47,2024-12-10,0.872,1.155,0.755
CA_32637,47,2024-12-11,0.785,1.038,0.757
CA_32637,47,2024-12-12,0.745,0.979,0.759
CA_32637,47,2024-12-13,0.656,0.862,0.761
CA_32637,47,2024-12-14,0.672,0.881,0.763
CA_32637,47,2024-12-15,0.749,0.979,0.765
CA_32637,47,2024-12-16,0.752,0.979,0.767
CA_32637,47,2024-12-17,0.664,0.862,0.769
CA_32637,47,2024-12-18,0.786,1.018,0.771
CA_32637,47,2024-12-19,0.863,1.116,0.773
CA_32637,47,2024-12-20,0.821,1.057,0.776
CA_32637,47,2024-12-21,0.716,0.92,0.779
CA_32637,47,2024-12-22,0.69,0.881,0.784
CA_32637,47,2024-12-23,0.71,0.901,0.789
CA_32637,47,2024-12-24,0.716,0.901,0.794
CA_32637,47,2024-12-25,0.707,0.881,0.8
CA_32637,47,2024-12-26,0.837,1.038,0.806
CA_32637,47,2024-12-27,0.891,1.097,0.812
CA_32637,47,2024-12-28,0.897,1.097,0.818
CA_32637,47,2024-12-29,0.756,0.92,0.824
CA_32637,47,2024-12-30,0.747,0.906,0.827
CA_32637,47,2024-12-31,0.675,0.816,0.831
CA_32667,61,2024-01-01,0.722,0.854,0.846
CA_32667,61,2024-01-02,0.403,0.474,0.85
CA_32667,61,2024-01-03,0.892,1.043,0.855
CA_32667,61,2024-01-04,1.466,1.707,0.859
CA_32667,61,2024-01-05,0.982,1.138,0.863
CA_32667,61,2024-01-06,0.822,0.948,0.867
CA_32667,61,2024-01-07,1.074,1.233,0.871
CA_32667,61,2024-01-08,0.83,0.948,0.875
CA_32667,61,2024-01-09,1.001,1.138,0.879
CA_32667,61,2024-01-10,1.005,1.138,0.883
CA_32667,61,2024-01-11,1.094,1.233,0.888
CA_32667,61,2024-01-12,0.676,0.759,0.892
CA_32667,61,2024-01-13,0.727,0.812,0.896
CA_32667,61,2024-01-14,1.024,1.138,0.9
CA_32667,61,2024-01-15,0.686,0.759,0.904
CA_32667,61,2024-01-16,0.823,0.907,0.908
CA_32667,61,2024-01-17,0.865,0.948,0.912
CA_32667,61,2024-01-18,0.869,0.948,0.916
CA_32667,61,2024-01-19,1.096,1.191,0.92
CA_32667,61,2024-01-20,1.228,1.328,0.925
CA_32667,61,2024-01-21,1.145,1.233,0.929
CA_32667,61,2024-01-22,0.708,0.759,0.933
CA_32667,61,2024-01-23,1.155,1.233,0.937
CA_32667,61,2024-01-24,0.714,0.759,0.941
CA_32667,61,2024-01-25,1.255,1.328,0.945
CA_32667,61,2024-01-26,0.94,0.99,0.949
CA_32667,61,2024-01-27,0.854,0.895,0.953
CA_32667,61,2024-01-28,1.18,1.233,0.957
CA_32667,61,2024-01-29,1.51,1.571,0.962
CA_32667,61,2024-01-30,1.74,1.802,0.966
CA_32667,61,2024-01-31,2.207,2.276,0.97
CA_32667,61,2024-02-01,1.131,1.162,0.974
CA_32667,61,2024-02-02,1.176,1.202,0.978
CA_32667,61,2024-02-03,1.272,1.295,0.982
CA_32667,61,2024-02-04,1.511,1.532,0.986
CA_32667,61,2024-02-05,1.374,1.387,0.99
CA_32667,61,2024-02-06,1.012,1.017,0.994
CA_32667,61,2024-02-07,1.016,1.017,0.999
CA_32667,61,2024-02-08,0.927,0.925,1.003
CA_32667,61,2024-02-09,1.49,1.48,1.007
CA_32667,61,2024-02-10,1.403,1.387,1.011
CA_32667,61,2024-02-11,1.502,1.48,1.015
CA_32667,61,2024-02-12,1.465,1.48,0.99
CA_32667,61,2024-02-13,1.339,1.387,0.965
CA_32667,61,2024-02-14,1.304,1.387,0.94
CA_32667,61,2024-02-15,1.355,1.48,0.915
CA_32667,61,2024-02-16,1.281,1.439,0.89
CA_32667,61,2024-02-17,1.041,1.202,0.865
CA_32667,61,2024-02-18,1.598,1.902,0.84
CA_32667,61,2024-02-19,1.961,2.405,0.815
CA_32667,61,2024-02-20,1.463,1.757,0.832
CA_32667,61,2024-02-21,1.414,1.665,0.849
CA_32667,61,2024-02-22,1.763,2.035,0.866
CA_32667,61,2024-02-23,1.553,1.757,0.883
CA_32667,61,2024-02-24,1.333,1.48,0.9
CA_32667,61,2024-02-25,1.527,1.665,0.917
CA_32667,61,2024-02-26,1.729,1.85,0.934
CA_32667,61,2024-02-27,1.936,2.035,0.951
CA_32667,61,2024-02-28,2.106,2.22,0.949
CA_32667,61,2024-02-29,1.751,1.85,0.946
CA_32667,61,2024-03-01,1.371,1.453,0.944
CA_32667,61,2024-03-02,1.71,1.816,0.941
CA_32667,61,2024-03-03,1.535,1.635,0.939
CA_32667,61,2024-03-04,1.36,1.453,0.936
CA_32667,61,2024-03-05,1.781,1.907,0.934
CA_32667,61,2024-03-06,1.945,2.089,0.931
CA_32667,61,2024-03-07,1.94,2.089,0.929
CA_32667,61,2024-03-08,2.018,2.18,0.926
CA_32667,61,2024-03-09,2.06,2.23,0.923
CA_32667,61,2024-03-10,2.175,2.361,0.921
CA_32667,61,2024-03-11,2.085,2.27,0.918
CA_32667,61,2024-03-12,1.331,1.453,0.916
CA_32667,61,2024-03-13,2.535,2.775,0.913
CA_32667,61,2024-03-14,3.51,3.854,0.911
CA_32667,61,2024-03-15,2.976,3.269,0.91
CA_32667,61,2024-03-16,3.056,3.36,0.91
CA_32667,61,2024-03-17,3.137,3.451,0.909
CA_32667,61,2024-03-18,2.805,3.088,0.908
CA_32667,61,2024-03-19,3.086,3.4,0.908
CA_32667,61,2024-03-20,3.707,4.087,0.907
CA_32667,61,2024-03-21,3.412,3.764,0.906
CA_32667,61,2024-03-22,2.879,3.179,0.906
CA_32667,61,2024-03-23,1.956,2.049,0.954
CA_32667,61,2024-03-24,2.551,2.543,1.003
CA_32667,61,2024-03-25,2.823,2.685,1.052
CA_32667,61,2024-03-26,3.597,3.269,1.1
CA_32667,61,2024-03-27,2.608,2.27,1.149
CA_32667,61,2024-03-28,3.093,2.583,1.197
CA_32667,61,2024-03-29,2.716,2.18,1.246
CA_32667,61,2024-03-30,3.41,2.634,1.295
CA_32667,61,2024-03-31,3.688,2.906,1.269
CA_32667,61,2024-04-01,4.779,3.843,1.243
CA_32667,61,2024-04-02,4.357,3.578,1.218
CA_32667,61,2024-04-03,4.957,4.158,1.192
CA_32667,61,2024-04-04,1.755,1.504,1.167
CA_32667,61,2024-04-05,2.265,1.985,1.141
CA_32667,61,2024-04-06,3.399,3.047,1.115
CA_32667,61,2024-04-07,3.953,3.627,1.09
CA_32667,61,2024-04-08,4.27,3.932,1.086
CA_32667,61,2024-04-09,3.968,3.666,1.082
CA_32667,61,2024-04-10,4.527,4.197,1.078
CA_32667,61,2024-04-11,4.374,4.07,1.075
CA_32667,61,2024-04-12,4.791,4.473,1.071
CA_32667,61,2024-04-13,1.564,1.465,1.067
CA_32667,61,2024-04-14,2.258,2.123,1.063
CA_32667,61,2024-04-15,2.771,2.615,1.06
CA_32667,61,2024-04-16,3.602,3.412,1.056
CA_32667,61,2024-04-17,4.282,4.07,1.052
CA_32667,61,2024-04-18,4.174,3.981,1.048
CA_32667,61,2024-04-19,4.991,4.778,1.045
CA_32667,61,2024-04-20,5.249,5.043,1.041
CA_32667,61,2024-04-21,5.138,4.955,1.037
CA_32667,61,2024-04-22,5.028,4.866,1.033
CA_32667,61,2024-04-23,4.19,4.07,1.03
CA_32667,61,2024-04-24,3.746,3.716,1.008
CA_32667,61,2024-04-25,4.364,4.424,0.987
CA_32667,61,2024-04-26,3.549,3.677,0.965
CA_32667,61,2024-04-27,4.211,4.463,0.944
CA_32667,61,2024-04-28,4.977,5.397,0.922
CA_32667,61,2024-04-29,5.259,5.839,0.901
CA_32667,61,2024-04-30,4.779,5.436,0.879
CA_32667,61,2024-05-01,5.215,6.08,0.858
CA_32667,61,2024-05-02,5.058,5.781,0.875
CA_32667,61,2024-05-03,4.846,5.433,0.892
CA_32667,61,2024-05-04,1.266,1.392,0.909
CA_32667,61,2024-05-05,3.663,3.954,0.926
CA_32667,61,2024-05-06,4.105,4.35,0.944
CA_32667,61,2024-05-07,4.635,4.824,0.961
CA_32667,61,2024-05-08,5.436,5.558,0.978
CA_32667,61,2024-05-09,5.32,5.346,0.995
CA_32667,61,2024-05-10,6.095,6.167,0.988
CA_32667,61,2024-05-11,6.185,6.303,0.981
CA_32667,61,2024-05-12,6.433,6.602,0.974
CA_32667,61,2024-05-13,6.182,6.39,0.968
CA_32667,61,2024-05-14,6.258,6.515,0.961
CA_32667,61,2024-05-15,6.26,6.564,0.954
CA_32667,61,2024-05-16,5.849,6.177,0.947
CA_32667,61,2024-05-17,5.27,5.607,0.94
CA_32667,61,2024-05-18,5.181,5.52,0.939
CA_32667,61,2024-05-19,4.976,5.307,0.938
CA_32667,61,2024-05-20,5.739,6.129,0.936
CA_32667,61,2024-05-21,6.219,6.651,0.935
CA_32667,61,2024-05-22,6.212,6.651,0.934
CA_32667,61,2024-05-23,5.762,6.177,0.933
CA_32667,61,2024-05-24,5.106,5.481,0.932
CA_32667,61,2024-05-25,4.776,5.133,0.93
CA_32667,61,2024-05-26,5.273,5.694,0.926
CA_32667,61,2024-05-27,5.731,6.216,0.922
CA_32667,61,2024-05-28,5.989,6.525,0.918
CA_32667,61,2024-05-29,6.473,7.086,0.913
CA_32667,61,2024-05-30,6.601,7.26,0.909
CA_32667,61,2024-05-31,6.57,7.26,0.905
CA_32667,61,2024-06-01,5.979,6.638,0.901
CA_32667,61,2024-06-02,5.524,6.161,0.897
CA_32667,61,2024-06-03,4.911,5.523,0.889
CA_32667,61,2024-06-04,6.079,6.895,0.882
CA_32667,61,2024-06-05,6.478,7.409,0.874
CA_32667,61,2024-06-06,6.869,7.923,0.867
CA_32667,61,2024-06-07,5.935,6.905,0.859
CA_32667,61,2024-06-08,4.926,5.781,0.852
CA_32667,61,2024-06-09,5.285,6.257,0.845
CA_32667,61,2024-06-10,5.629,6.723,0.837
CA_32667,61,2024-06-11,5.756,6.981,0.825
CA_32667,61,2024-06-12,5.29,6.514,0.812
CA_32667,61,2024-06-13,5.07,6.343,0.799
CA_32667,61,2024-06-14,6.002,7.629,0.787
CA_32667,61,2024-06-15,6.096,7.875,0.774
CA_32667,61,2024-06-16,6.49,8.523,0.761
CA_32667,61,2024-06-17,5.52,7.371,0.749
CA_32667,61,2024-06-18,5.013,6.809,0.736
CA_32667,61,2024-06-19,5.727,7.838,0.731
CA_32667,61,2024-06-20,5.622,7.752,0.725
CA_32667,61,2024-06-21,5.641,7.838,0.72
CA_32667,61,2024-06-22,5.782,8.095,0.714
CA_32667,61,2024-06-23,5.164,7.286,0.709
CA_32667,61,2024-06-24,5.901,8.39,0.703
CA_32667,61,2024-06-25,5.736,8.218,0.698
CA_32667,61,2024-06-26,6.08,8.781,0.692
CA_32667,61,2024-06-27,5.799,8.352,0.694
CA_32667,61,2024-06-28,5.516,7.923,0.696
CA_32667,61,2024-06-29,5.086,7.286,0.698
CA_32667,61,2024-06-30,5.546,7.923,0.7
CA_32667,61,2024-07-01,5.944,8.468,0.702
CA_32667,61,2024-07-02,6.114,8.687,0.704
