field_id,crop,time,expected_et,expected_eto,expected_etof
CA_311666,75,2024-11-25,1.089,1.513,0.72
CA_311666,75,2024-11-24,1.111,1.536,0.724
CA_311666,75,2024-11-23,1.16,1.594,0.729
CA_311666,75,2024-11-22,1.14,1.56,0.735
CA_311666,75,2024-11-21,1.083,1.466,0.742
CA_311666,75,2024-11-20,1.045,1.397,0.75
CA_311666,75,2024-11-19,1.048,1.373,0.76
CA_311666,75,2024-11-18,1.143,1.478,0.77
CA_311666,75,2024-11-17,1.173,1.502,0.78
CA_311666,75,2024-11-16,1.273,1.606,0.789
CA_311666,75,2024-11-15,1.346,1.676,0.799
CA_311666,75,2024-11-14,1.522,1.874,0.808
CA_311666,75,2024-11-13,1.594,1.944,0.818
CA_311666,75,2024-11-12,1.678,2.025,0.828
CA_311666,75,2024-11-11,1.693,2.06,0.822
CA_311666,75,2024-11-10,1.698,2.06,0.824
CA_311666,75,2024-11-09,1.867,2.235,0.834
CA_311666,75,2024-11-08,1.928,2.258,0.851
CA_311666,75,2024-11-07,2.066,2.339,0.876
CA_311666,75,2024-11-06,2.175,2.363,0.909
CA_311666,75,2024-11-05,2.223,2.339,0.95
CA_311666,75,2024-11-04,2.218,2.253,0.998
CA_311666,75,2024-11-03,2.229,2.166,1.047
CA_311666,75,2024-11-02,2.309,2.171,1.085
CA_311666,75,2024-11-01,2.458,2.241,1.111
CA_311666,75,2024-10-31,2.557,2.301,1.125
CA_311666,75,2024-10-30,2.518,2.258,1.128
CA_311666,75,2024-10-29,2.612,2.373,1.118
CA_311666,75,2024-10-28,2.684,2.481,1.097
CA_311666,75,2024-10-27,2.726,2.572,1.064
CA_311666,75,2024-10-26,2.852,2.742,1.04
CA_311666,75,2024-10-25,2.985,2.934,1.017
CA_311666,75,2024-10-24,2.886,2.911,0.993
CA_311666,75,2024-10-23,2.797,2.889,0.97
CA_311666,75,2024-10-22,2.857,3.025,0.946
CA_311666,75,2024-10-21,2.791,3.048,0.923
CA_311666,75,2024-10-20,2.953,3.319,0.9
CA_311666,75,2024-10-19,3.082,3.546,0.876
CA_311666,75,2024-10-18,3.137,3.693,0.855
CA_311666,75,2024-10-17,3.042,3.648,0.838
CA_311666,75,2024-10-16,2.994,3.636,0.826
CA_311666,75,2024-10-15,3.084,3.772,0.818
CA_311666,75,2024-10-14,3.099,3.806,0.814
CA_311666,75,2024-10-13,3.139,3.852,0.814
CA_311666,75,2024-10-12,3.084,3.761,0.819
CA_311666,75,2024-10-11,3.15,3.795,0.828
CA_311666,75,2024-10-10,3.269,3.942,0.829
CA_311666,75,2024-10-09,3.464,4.18,0.83
CA_311666,75,2024-10-08,3.534,4.26,0.831
CA_311666,75,2024-10-07,3.54,4.26,0.833
CA_311666,75,2024-10-06,3.432,4.124,0.835
CA_311666,75,2024-10-05,3.198,3.84,0.837
CA_311666,75,2024-10-04,3.04,3.648,0.84
CA_311666,75,2024-10-03,3.124,3.727,0.843
CA_311666,75,2024-10-02,3.116,3.659,0.853
CA_311666,75,2024-10-01,3.149,3.636,0.863
CA_311666,75,2024-09-30,3.295,3.75,0.875
CA_311666,75,2024-09-29,3.405,3.818,0.887
CA_311666,75,2024-09-28,3.658,4.044,0.9
CA_311666,75,2024-09-27,4.039,4.407,0.914
CA_311666,75,2024-09-26,4.314,4.645,0.93
CA_311666,75,2024-09-25,4.23,4.486,0.946
CA_311666,75,2024-09-24,4.244,4.441,0.958
CA_311666,75,2024-09-23,4.196,4.35,0.966
CA_311666,75,2024-09-22,4.149,4.282,0.97
CA_311666,75,2024-09-21,4.126,4.26,0.969
CA_311666,75,2024-09-20,4.116,4.271,0.965
CA_311666,75,2024-09-19,4.177,4.384,0.956
CA_311666,75,2024-09-18,4.201,4.475,0.943
CA_311666,75,2024-09-17,4.319,4.679,0.926
CA_311666,75,2024-09-16,4.417,4.871,0.911
CA_311666,75,2024-09-15,4.59,5.132,0.898
CA_311666,75,2024-09-14,4.689,5.291,0.889
CA_311666,75,2024-09-13,4.85,5.506,0.882
CA_311666,75,2024-09-12,4.852,5.529,0.878
CA_311666,75,2024-09-11,4.764,5.438,0.877
CA_311666,75,2024-09-10,4.762,5.427,0.879
CA_311666,75,2024-09-09,4.848,5.495,0.883
CA_311666,75,2024-09-08,4.87,5.37,0.91
CA_311666,75,2024-09-07,4.721,5.098,0.93
CA_311666,75,2024-09-06,4.669,4.962,0.946
CA_311666,75,2024-09-05,4.739,4.974,0.956
CA_311666,75,2024-09-04,5.027,5.261,0.96
CA_311666,75,2024-09-03,5.28,5.548,0.96
CA_311666,75,2024-09-02,5.662,6.029,0.954
CA_311666,75,2024-09-01,5.786,6.26,0.942
CA_311666,75,2024-08-31,5.969,6.593,0.92
CA_311666,75,2024-08-30,6.239,6.982,0.902
CA_311666,75,2024-08-29,6.435,7.269,0.888
CA_311666,75,2024-08-28,6.384,7.273,0.879
CA_311666,75,2024-08-27,6.21,7.114,0.875
CA_311666,75,2024-08-26,6.007,6.886,0.874
CA_311666,75,2024-08-25,5.537,6.317,0.879
CA_311666,75,2024-08-24,5.136,5.793,0.888
CA_311666,75,2024-08-23,4.929,5.543,0.89
CA_311666,75,2024-08-22,4.611,5.167,0.893
CA_311666,75,2024-08-21,4.626,5.156,0.897
CA_311666,75,2024-08-20,4.632,5.133,0.902
CA_311666,75,2024-08-19,4.727,5.201,0.907
CA_311666,75,2024-08-18,4.973,5.429,0.913
CA_311666,75,2024-08-17,5.281,5.725,0.92
CA_311666,75,2024-08-16,5.72,6.157,0.927
CA_311666,75,2024-08-15,5.858,6.214,0.942
CA_311666,75,2024-08-14,6.118,6.419,0.954
CA_311666,75,2024-08-13,6.154,6.385,0.965
CA_311666,75,2024-08-12,6.298,6.476,0.974
CA_311666,75,2024-08-11,6.546,6.681,0.981
CA_311666,75,2024-08-10,6.707,6.806,0.986
CA_311666,75,2024-08-09,6.896,6.977,0.99
CA_311666,75,2024-08-08,6.918,6.988,0.991
CA_311666,75,2024-08-07,7.032,7.091,0.993
CA_311666,75,2024-08-06,7.121,7.171,0.994
CA_311666,75,2024-08-05,7.277,7.318,0.995
CA_311666,75,2024-08-04,7.558,7.593,0.996
CA_311666,75,2024-08-03,7.712,7.744,0.997
CA_311666,75,2024-08-02,7.82,7.848,0.997
CA_311666,75,2024-08-01,7.935,7.964,0.998
CA_311666,75,2024-07-31,8.135,8.17,0.998
CA_311666,75,2024-07-30,8.236,8.376,0.985
CA_311666,75,2024-07-29,8.44,8.674,0.973
CA_311666,75,2024-07-28,8.534,8.846,0.964
CA_311666,75,2024-07-27,8.286,8.65,0.957
CA_311666,75,2024-07-26,8.194,8.604,0.952
CA_311666,75,2024-07-25,8.131,8.57,0.948
CA_311666,75,2024-07-24,8.109,8.558,0.947
CA_311666,75,2024-07-23,8.082,8.523,0.948
CA_311666,75,2024-07-22,8.016,8.362,0.959
CA_311666,75,2024-07-21,7.895,8.155,0.969
CA_311666,75,2024-07-20,7.877,8.063,0.978
CA_311666,75,2024-07-19,8.134,8.27,0.985
CA_311666,75,2024-07-18,8.183,8.27,0.99
CA_311666,75,2024-07-17,8.196,8.247,0.995
CA_311666,75,2024-07-16,8.06,8.086,0.997
CA_311666,75,2024-07-15,7.956,7.971,0.998
CA_311666,75,2024-07-14,7.984,7.994,0.999
CA_311666,75,2024-07-13,8.005,8.005,1.0
CA_311666,75,2024-07-12,7.961,7.948,1.002
CA_311666,75,2024-07-11,7.83,7.798,1.005
CA_311666,75,2024-07-10,7.728,7.671,1.008
CA_311666,75,2024-07-09,7.76,7.671,1.011
CA_311666,75,2024-07-08,7.828,7.706,1.016
CA_311666,75,2024-07-07,7.864,7.706,1.02
CA_311666,75,2024-07-06,7.94,7.775,1.021
CA_311666,75,2024-07-05,8.148,7.971,1.022
CA_311666,75,2024-07-04,8.255,8.067,1.023
CA_311666,75,2024-07-03,8.258,8.06,1.025
CA_311666,75,2024-07-02,8.204,7.996,1.026
CA_311666,75,2024-07-01,7.928,7.714,1.028
CA_311666,75,2024-06-30,7.817,7.593,1.03
CA_311666,75,2024-06-29,7.755,7.518,1.032
CA_311666,75,2024-06-28,7.38,7.145,1.033
CA_311666,75,2024-06-27,6.999,6.771,1.034
CA_311666,75,2024-06-26,6.796,6.576,1.033
CA_311666,75,2024-06-25,6.717,6.508,1.032
CA_311666,75,2024-06-24,6.62,6.428,1.03
CA_311666,75,2024-06-23,6.614,6.439,1.027
CA_311666,75,2024-06-22,6.542,6.393,1.024
CA_311666,75,2024-06-21,6.579,6.462,1.019
CA_311666,75,2024-06-20,6.881,6.714,1.025
CA_311666,75,2024-06-19,7.034,6.828,1.03
CA_311666,75,2024-06-18,7.065,6.828,1.035
CA_311666,75,2024-06-17,6.96,6.702,1.038
CA_311666,75,2024-06-16,6.743,6.473,1.042
CA_311666,75,2024-06-15,6.64,6.359,1.044
CA_311666,75,2024-06-14,6.535,6.245,1.046
CA_311666,75,2024-06-13,6.392,6.096,1.047
CA_311666,75,2024-06-12,6.263,5.924,1.057
CA_311666,75,2024-06-11,5.939,5.581,1.068
CA_311666,75,2024-06-10,5.793,5.387,1.08
CA_311666,75,2024-06-09,5.868,5.387,1.092
CA_311666,75,2024-06-08,6.195,5.616,1.106
CA_311666,75,2024-06-07,6.417,5.741,1.12
CA_311666,75,2024-06-06,6.565,5.799,1.134
CA_311666,75,2024-06-05,6.597,5.741,1.15
CA_311666,75,2024-06-04,6.645,5.803,1.146
CA_311666,75,2024-06-03,6.756,5.921,1.141
CA_311666,75,2024-06-02,6.764,5.959,1.134
CA_311666,75,2024-06-01,6.67,5.917,1.126
CA_311666,75,2024-05-31,6.552,5.864,1.117
CA_311666,75,2024-05-30,6.389,5.777,1.106
CA_311666,75,2024-05-29,6.274,5.735,1.094
CA_311666,75,2024-05-28,6.142,5.682,1.081
CA_311666,75,2024-05-27,6.072,5.648,1.076
CA_311666,75,2024-05-26,6.287,5.878,1.069
CA_311666,75,2024-05-25,6.453,6.073,1.062
CA_311666,75,2024-05-24,6.524,6.188,1.054
CA_311666,75,2024-05-23,6.56,6.28,1.045
CA_311666,75,2024-05-22,6.728,6.511,1.035
CA_311666,75,2024-05-21,6.831,6.683,1.024
CA_311666,75,2024-05-20,7.005,6.936,1.013
CA_311666,75,2024-05-19,7.038,7.074,0.996
CA_311666,75,2024-05-18,6.896,7.028,0.981
CA_311666,75,2024-05-17,6.692,6.902,0.97
CA_311666,75,2024-05-16,6.567,6.833,0.961
CA_311666,75,2024-05-15,6.347,6.648,0.954
CA_311666,75,2024-05-14,5.991,6.303,0.95
CA_311666,75,2024-05-13,5.623,5.924,0.949
CA_311666,75,2024-05-12,5.362,5.636,0.951
CA_311666,75,2024-05-11,5.186,5.36,0.97
CA_311666,75,2024-05-10,4.86,4.958,0.988
CA_311666,75,2024-05-09,4.576,4.601,1.005
CA_311666,75,2024-05-08,4.301,4.256,1.021
CA_311666,75,2024-05-07,4.116,4.003,1.037
CA_311666,75,2024-05-06,3.907,3.738,1.052
CA_311666,75,2024-05-05,3.964,3.738,1.066
CA_311666,75,2024-05-04,4.023,3.73,1.079
CA_311666,75,2024-05-03,4.089,3.968,1.049
CA_311666,75,2024-05-02,4.303,4.308,1.023
CA_311666,75,2024-05-01,4.533,4.647,0.999
CA_311666,75,2024-04-30,4.777,4.987,0.978
CA_311666,75,2024-04-29,4.99,5.28,0.961
CA_311666,75,2024-04-28,5.305,5.654,0.947
CA_311666,75,2024-04-27,5.42,5.819,0.935
CA_311666,75,2024-04-26,5.39,5.831,0.927
CA_311666,75,2024-04-25,5.314,5.642,0.944
CA_311666,75,2024-04-24,5.256,5.489,0.96
CA_311666,75,2024-04-23,5.168,5.312,0.976
CA_311666,75,2024-04-22,5.001,5.065,0.991
CA_311666,75,2024-04-21,4.862,4.853,1.006
CA_311666,75,2024-04-20,4.779,4.7,1.019
CA_311666,75,2024-04-19,4.773,4.629,1.032
CA_311666,75,2024-04-18,4.72,4.523,1.044
CA_311666,75,2024-04-17,4.614,4.37,1.057
CA_311666,75,2024-04-16,4.55,4.264,1.068
CA_311666,75,2024-04-15,4.479,4.158,1.078
CA_311666,75,2024-04-14,4.556,4.193,1.088
CA_311666,75,2024-04-13,4.643,4.24,1.096
CA_311666,75,2024-04-12,4.531,4.111,1.103
CA_311666,75,2024-04-11,4.217,3.804,1.109
CA_311666,75,2024-04-10,4.133,3.71,1.115
CA_311666,75,2024-04-09,4.068,3.651,1.114
CA_311666,75,2024-04-08,3.979,3.581,1.111
CA_311666,75,2024-04-07,3.906,3.534,1.105
CA_311666,75,2024-04-06,3.732,3.404,1.096
CA_311666,75,2024-04-05,3.544,3.275,1.084
CA_311666,75,2024-04-04,3.411,3.197,1.068
CA_311666,75,2024-04-03,3.372,3.2,1.05
CA_311666,75,2024-04-02,3.154,3.05,1.029
CA_311666,75,2024-04-01,2.99,2.948,1.009
CA_311666,75,2024-03-31,2.908,2.929,0.989
CA_311666,75,2024-03-30,2.815,2.898,0.969
CA_311666,75,2024-03-29,2.712,2.855,0.95
CA_311666,75,2024-03-28,2.556,2.753,0.93
CA_311666,75,2024-03-27,2.427,2.67,0.91
CA_311666,75,2024-03-26,2.39,2.682,0.891
CA_311666,75,2024-03-25,2.335,2.67,0.871
CA_311666,75,2024-03-24,2.228,2.586,0.856
CA_311666,75,2024-03-23,2.095,2.467,0.845
CA_311666,75,2024-03-22,2.078,2.467,0.839
CA_311666,75,2024-03-21,2.053,2.443,0.838
CA_311666,75,2024-03-20,2.062,2.443,0.841
CA_311666,75,2024-03-19,2.027,2.384,0.849
CA_311666,75,2024-03-18,1.981,2.3,0.862
CA_311666,75,2024-03-17,2.052,2.336,0.879
CA_311666,75,2024-03-16,2.116,2.372,0.895
CA_311666,75,2024-03-15,2.146,2.372,0.909
CA_311666,75,2024-03-14,2.081,2.265,0.921
CA_311666,75,2024-03-13,2.008,2.157,0.932
CA_311666,75,2024-03-12,1.963,2.086,0.94
CA_311666,75,2024-03-11,2.056,2.169,0.948
CA_311666,75,2024-03-10,2.066,2.169,0.953
CA_311666,75,2024-03-09,1.959,2.05,0.956
CA_311666,75,2024-03-08,1.909,1.99,0.96
CA_311666,75,2024-03-07,1.906,1.979,0.964
CA_311666,75,2024-03-06,1.879,1.943,0.968
CA_311666,75,2024-03-05,1.85,1.907,0.971
CA_311666,75,2024-03-04,1.765,1.812,0.975
CA_311666,75,2024-03-03,1.597,1.634,0.978
CA_311666,75,2024-03-02,1.533,1.563,0.982
CA_311666,75,2024-03-01,1.456,1.48,0.986
CA_311666,75,2024-02-28,1.307,1.326,0.989
CA_311666,75,2024-02-27,1.268,1.279,0.993
CA_311666,75,2024-02-26,1.421,1.819,0.781
CA_311666,75,2024-02-25,1.346,1.723,0.781
CA_311666,75,2024-02-24,1.346,1.723,0.781
CA_311666,75,2024-02-23,1.496,1.914,0.781
CA_311666,75,2024-02-22,1.72,2.202,0.781
CA_311666,75,2024-02-21,1.346,1.723,0.781
CA_311666,75,2024-02-20,1.496,1.914,0.781
CA_311666,75,2024-02-19,1.962,2.393,0.82
CA_311666,75,2024-02-18,1.808,2.106,0.858
CA_311666,75,2024-02-17,1.202,1.34,0.897
CA_311666,75,2024-02-16,1.522,1.627,0.935
CA_311666,75,2024-02-15,1.492,1.532,0.974
CA_311666,75,2024-02-14,1.648,1.627,1.013
CA_311666,75,2024-02-13,1.71,1.627,1.051
CA_311666,75,2024-02-12,1.773,1.627,1.09
CA_311666,75,2024-02-11,1.686,1.436,1.174
CA_311666,75,2024-02-10,1.49,1.244,1.198
CA_311666,75,2024-02-09,1.87,1.532,1.221
CA_311666,75,2024-02-08,1.191,0.957,1.245
CA_311666,75,2024-02-07,1.578,1.244,1.268
CA_311666,75,2024-02-06,1.607,1.244,1.292
CA_311666,75,2024-02-05,2.266,1.723,1.315
CA_311666,75,2024-02-04,2.435,1.819,1.339
CA_311666,75,2024-02-03,1.826,1.34,1.362
CA_311666,75,2024-02-02,1.857,1.34,1.386
CA_311666,75,2024-02-01,1.876,1.34,1.4
CA_311666,75,2024-01-31,3.706,2.647,1.4
CA_311666,75,2024-01-30,2.745,1.961,1.4
CA_311666,75,2024-01-29,2.059,1.471,1.4
CA_311666,75,2024-01-28,1.647,1.177,1.4
CA_311666,75,2024-01-27,1.51,1.079,1.4
CA_311666,75,2024-01-26,1.824,1.177,1.4
CA_311666,75,2024-01-25,1.922,1.373,1.4
CA_311666,75,2024-01-24,1.235,0.882,1.4
CA_311666,75,2024-01-23,1.785,1.275,1.4
CA_311666,75,2024-01-22,1.325,0.981,1.351
CA_311666,75,2024-01-21,1.659,1.275,1.301
CA_311666,75,2024-01-20,1.841,1.471,1.251
CA_311666,75,2024-01-19,1.532,1.275,1.202
CA_311666,75,2024-01-18,1.242,1.079,1.152
CA_311666,75,2024-01-17,1.189,1.079,1.102
CA_311666,75,2024-01-16,0.929,0.882,1.052
CA_311666,75,2024-01-15,0.885,0.882,1.002
CA_311666,75,2024-01-14,1.214,1.275,0.953
CA_311666,75,2024-01-13,0.885,0.981,0.903
CA_311666,75,2024-01-12,0.753,0.882,0.853
CA_311666,75,2024-01-11,1.024,1.275,0.803
CA_311666,75,2024-01-10,0.883,1.373,0.643
CA_311666,75,2024-01-09,0.714,1.079,0.662
CA_311666,75,2024-01-08,0.667,0.981,0.68
CA_311666,75,2024-01-07,0.89,1.275,0.698
CA_311666,75,2024-01-06,0.703,0.981,0.717
CA_311666,75,2024-01-05,0.865,1.177,0.735
CA_311666,75,2024-01-04,1.33,1.765,0.754
CA_311666,75,2024-01-03,0.908,1.177,0.772
CA_311666,75,2024-01-02,0.388,0.49,0.79
CA_311666,75,2024-01-01,0.793,0.981,0.809
CA_33134,204,2024-12-31,0.644,1.105,0.583
CA_33134,204,2024-12-30,0.634,1.087,0.583
CA_33134,204,2024-12-29,0.611,1.048,0.583
CA_33134,204,2024-12-28,0.613,1.053,0.582
CA_33134,204,2024-12-27,0.624,1.076,0.58
CA_33134,204,2024-12-26,0.627,1.087,0.576
CA_33134,204,2024-12-25,0.553,0.962,0.572
CA_33134,204,2024-12-24,0.529,0.929,0.566
CA_33134,204,2024-12-23,0.512,0.917,0.559
CA_33134,204,2024-12-22,0.568,1.042,0.55
CA_33134,204,2024-12-21,0.6,1.121,0.541
CA_33134,204,2024-12-20,0.596,1.132,0.531
CA_33134,204,2024-12-19,0.603,1.166,0.522
CA_33134,204,2024-12-18,0.616,1.212,0.512
CA_33134,204,2024-12-17,0.639,1.268,0.502
CA_33134,204,2024-12-16,0.663,1.336,0.493
CA_33134,204,2024-12-15,0.644,1.325,0.483
CA_33134,204,2024-12-14,0.565,1.189,0.474
CA_33134,204,2024-12-13,0.522,1.121,0.464
CA_33134,204,2024-12-12,0.506,1.11,0.455
CA_33134,204,2024-12-11,0.508,1.144,0.445
CA_33134,204,2024-12-10,0.478,1.098,0.435
CA_33134,204,2024-12-09,0.469,1.098,0.426
CA_33134,204,2024-12-08,0.44,1.053,0.416
CA_33134,204,2024-12-07,0.397,0.974,0.407
CA_33134,204,2024-12-06,0.393,0.985,0.397
CA_33134,204,2024-12-05,0.412,1.064,0.387
CA_33134,204,2024-12-04,0.412,1.08,0.382
CA_33134,204,2024-12-03,0.391,1.03,0.382
CA_33134,204,2024-12-02,0.419,1.088,0.385
CA_33134,204,2024-12-01,0.434,1.106,0.393
CA_33134,204,2024-11-30,0.444,1.103,0.405
CA_33134,204,2024-11-29,0.502,1.194,0.422
CA_33134,204,2024-11-28,0.575,1.291,0.443
CA_33134,204,2024-11-27,0.642,1.341,0.468
CA_33134,204,2024-11-26,0.659,1.32,0.492
CA_33134,204,2024-11-25,0.682,1.32,0.514
CA_33134,204,2024-11-24,0.711,1.32,0.535
CA_33134,204,2024-11-23,0.743,1.341,0.554
CA_33134,204,2024-11-22,0.734,1.3,0.572
CA_33134,204,2024-11-21,0.738,1.27,0.588
CA_33134,204,2024-11-20,0.724,1.21,0.602
CA_33134,204,2024-11-19,0.723,1.169,0.616
CA_33134,204,2024-11-18,0.825,1.3,0.628
CA_33134,204,2024-11-17,0.859,1.331,0.642
CA_33134,204,2024-11-16,0.969,1.462,0.655
CA_33134,204,2024-11-15,1.042,1.542,0.668
CA_33134,204,2024-11-14,1.196,1.744,0.681
CA_33134,204,2024-11-13,1.234,1.774,0.694
CA_33134,204,2024-11-12,1.312,1.855,0.706
CA_33134,204,2024-11-11,1.364,1.895,0.719
CA_33134,204,2024-11-10,1.32,1.804,0.732
CA_33134,204,2024-11-09,1.425,1.915,0.745
CA_33134,204,2024-11-08,1.432,1.885,0.758
CA_33134,204,2024-11-07,1.522,1.966,0.772
CA_33134,204,2024-11-06,1.567,1.986,0.784
CA_33134,204,2024-11-05,1.594,1.996,0.798
CA_33134,204,2024-11-04,1.558,1.925,0.81
CA_33134,204,2024-11-03,1.539,1.874,0.824
CA_33134,204,2024-11-02,1.596,1.923,0.834
CA_33134,204,2024-11-01,1.687,2.013,0.841
CA_33134,204,2024-10-31,1.729,2.052,0.845
CA_33134,204,2024-10-30,1.666,1.97,0.847
CA_33134,204,2024-10-29,1.719,2.04,0.845
CA_33134,204,2024-10-28,1.768,2.109,0.841
CA_33134,204,2024-10-27,1.83,2.2,0.834
CA_33134,204,2024-10-26,1.878,2.28,0.824
CA_33134,204,2024-10-25,1.95,2.4,0.812
CA_33134,204,2024-10-24,1.963,2.471,0.798
CA_33134,204,2024-10-23,1.919,2.461,0.784
CA_33134,204,2024-10-22,1.966,2.571,0.767
CA_33134,204,2024-10-21,1.948,2.621,0.749
CA_33134,204,2024-10-20,2.045,2.832,0.73
CA_33134,204,2024-10-19,2.09,2.973,0.709
CA_33134,204,2024-10-18,2.132,3.124,0.686
CA_33134,204,2024-10-17,2.114,3.174,0.668
CA_33134,204,2024-10-16,2.016,3.093,0.654
CA_33134,204,2024-10-15,2.053,3.184,0.646
CA_33134,204,2024-10-14,2.06,3.214,0.641
CA_33134,204,2024-10-13,2.034,3.174,0.641
CA_33134,204,2024-10-12,2.085,3.224,0.646
CA_33134,204,2024-10-11,2.149,3.274,0.655
CA_33134,204,2024-10-10,2.282,3.395,0.668
CA_33134,204,2024-10-09,2.408,3.525,0.679
CA_33134,204,2024-10-08,2.451,3.556,0.687
CA_33134,204,2024-10-07,2.488,3.586,0.692
CA_33134,204,2024-10-06,2.482,3.566,0.695
CA_33134,204,2024-10-05,2.373,3.405,0.694
CA_33134,204,2024-10-04,2.188,3.146,0.691
CA_33134,204,2024-10-03,2.202,3.199,0.686
CA_33134,204,2024-10-02,2.141,3.163,0.677
CA_33134,204,2024-10-01,2.125,3.167,0.672
CA_33134,204,2024-09-30,2.189,3.26,0.672
CA_33134,204,2024-09-29,2.225,3.294,0.676
CA_33134,204,2024-09-28,2.369,3.458,0.683
CA_33134,204,2024-09-27,2.661,3.814,0.695
CA_33134,204,2024-09-26,2.887,4.057,0.711
CA_33134,204,2024-09-25,2.902,3.976,0.731
CA_33134,204,2024-09-24,2.965,3.935,0.755
CA_33134,204,2024-09-23,2.996,3.875,0.774
CA_33134,204,2024-09-22,3.053,3.875,0.789
CA_33134,204,2024-09-21,3.098,3.885,0.799
CA_33134,204,2024-09-20,3.121,3.885,0.805
CA_33134,204,2024-09-19,3.166,3.936,0.806
CA_33134,204,2024-09-18,3.198,3.996,0.802
CA_33134,204,2024-09-17,3.276,4.138,0.794
CA_33134,204,2024-09-16,3.356,4.31,0.782
CA_33134,204,2024-09-15,3.553,4.613,0.773
CA_33134,204,2024-09-14,3.653,4.765,0.768
CA_33134,204,2024-09-13,3.771,4.917,0.768
CA_33134,204,2024-09-12,3.842,4.988,0.771
CA_33134,204,2024-09-11,3.836,4.937,0.778
CA_33134,204,2024-09-10,3.939,4.998,0.79
CA_33134,204,2024-09-09,4.052,5.048,0.805
CA_33134,204,2024-09-08,4.06,4.947,0.824
CA_33134,204,2024-09-07,3.822,4.573,0.838
CA_33134,204,2024-09-06,3.722,4.401,0.847
CA_33134,204,2024-09-05,3.683,4.33,0.851
CA_33134,204,2024-09-04,3.779,4.456,0.85
CA_33134,204,2024-09-03,4.014,4.792,0.844
CA_33134,204,2024-09-02,4.239,5.16,0.833
CA_33134,204,2024-09-01,4.369,5.445,0.816
CA_33134,204,2024-08-31,4.532,5.8,0.795
CA_33134,204,2024-08-30,4.785,6.245,0.775
CA_33134,204,2024-08-29,4.928,6.545,0.756
CA_33134,204,2024-08-28,4.984,6.733,0.74
CA_33134,204,2024-08-27,4.868,6.691,0.724
CA_33134,204,2024-08-26,4.607,6.449,0.71
CA_33134,204,2024-08-25,4.195,5.978,0.698
CA_33134,204,2024-08-24,3.864,5.589,0.688
CA_33134,204,2024-08-23,3.65,5.359,0.678
CA_33134,204,2024-08-22,3.421,5.076,0.672
CA_33134,204,2024-08-21,3.436,5.128,0.669
CA_33134,204,2024-08-20,3.432,5.128,0.668
CA_33134,204,2024-08-19,3.533,5.254,0.671
CA_33134,204,2024-08-18,3.711,5.464,0.676
CA_33134,204,2024-08-17,3.928,5.715,0.684
CA_33134,204,2024-08-16,4.192,6.009,0.695
CA_33134,204,2024-08-15,4.288,6.04,0.709
CA_33134,204,2024-08-14,4.431,6.145,0.722
CA_33134,204,2024-08-13,4.421,6.019,0.736
CA_33134,204,2024-08-12,4.494,6.009,0.75
CA_33134,204,2024-08-11,4.701,6.156,0.764
CA_33134,204,2024-08-10,4.866,6.24,0.778
CA_33134,204,2024-08-09,5.031,6.334,0.792
CA_33134,204,2024-08-08,5.103,6.313,0.805
CA_33134,204,2024-08-07,5.206,6.344,0.819
CA_33134,204,2024-08-06,5.299,6.386,0.83
CA_33134,204,2024-08-05,5.449,6.512,0.838
CA_33134,204,2024-08-04,5.646,6.715,0.842
CA_33134,204,2024-08-03,5.689,6.75,0.844
CA_33134,204,2024-08-02,5.7,6.774,0.843
CA_33134,204,2024-08-01,5.733,6.851,0.839
CA_33134,204,2024-07-31,5.757,6.938,0.832
CA_33134,204,2024-07-30,5.833,7.109,0.822
CA_33134,204,2024-07-29,5.964,7.332,0.814
CA_33134,204,2024-07-28,6.012,7.44,0.808
CA_33134,204,2024-07-27,5.865,7.293,0.804
CA_33134,204,2024-07-26,5.877,7.325,0.802
CA_33134,204,2024-07-25,5.906,7.356,0.802
CA_33134,204,2024-07-24,5.933,7.367,0.805
CA_33134,204,2024-07-23,5.956,7.356,0.809
CA_33134,204,2024-07-22,5.924,7.262,0.816
CA_33134,204,2024-07-21,5.893,7.167,0.823
CA_33134,204,2024-07-20,5.896,7.114,0.829
CA_33134,204,2024-07-19,6.073,7.272,0.836
CA_33134,204,2024-07-18,6.091,7.23,0.843
CA_33134,204,2024-07-17,6.071,7.146,0.849
CA_33134,204,2024-07-16,6.038,7.051,0.856
CA_33134,204,2024-07-15,6.047,7.009,0.862
CA_33134,204,2024-07-14,6.09,7.009,0.869
CA_33134,204,2024-07-13,6.044,6.925,0.873
CA_33134,204,2024-07-12,5.975,6.83,0.875
CA_33134,204,2024-07-11,5.828,6.662,0.875
CA_33134,204,2024-07-10,5.656,6.483,0.872
CA_33134,204,2024-07-09,5.592,6.451,0.867
CA_33134,204,2024-07-08,5.514,6.42,0.86
CA_33134,204,2024-07-07,5.509,6.493,0.85
CA_33134,204,2024-07-06,5.523,6.609,0.838
CA_33134,204,2024-07-05,5.681,6.861,0.83
CA_33134,204,2024-07-04,5.737,6.958,0.826
CA_33134,204,2024-07-03,5.793,7.022,0.826
CA_33134,204,2024-07-02,5.803,7.004,0.83
CA_33134,204,2024-07-01,5.676,6.797,0.838
CA_33134,204,2024-06-30,5.674,6.705,0.85
CA_33134,204,2024-06-29,5.636,6.539,0.867
CA_33134,204,2024-06-28,5.427,6.165,0.888
CA_33134,204,2024-06-27,5.226,5.811,0.904
