time,etof
2016-06-23,0.222
2016-06-24,0.229
2016-06-25,0.235
2016-06-26,0.242
2016-06-27,0.249
2016-06-28,0.255
2016-06-29,0.262
2016-06-30,0.25
2016-07-01,0.238
2016-07-02,0.226
2016-07-03,0.214
2016-07-04,0.202
2016-07-05,0.19
2016-07-06,0.178
2016-07-07,0.166
2016-07-08,0.172
2016-07-09,0.177
2016-07-10,0.182
2016-07-11,0.187
2016-07-12,0.193
2016-07-13,0.198
2016-07-14,0.203
2016-07-15,0.208
2016-07-16,0.201
2016-07-17,0.193
2016-07-18,0.185
2016-07-19,0.177
2016-07-20,0.169
2016-07-21,0.162
2016-07-22,0.154
2016-07-23,0.146
2016-07-24,0.155
2016-07-25,0.165
2016-07-26,0.174
2016-07-27,0.183
2016-07-28,0.192
2016-07-29,0.201
2016-07-30,0.211
2016-07-31,0.22
2016-08-01,0.214
2016-08-02,0.208
2016-08-03,0.202
2016-08-04,0.196
2016-08-05,0.19
2016-08-06,0.184
2016-08-07,0.178
2016-08-08,0.172
2016-08-09,0.183
2016-08-10,0.193
2016-08-11,0.204
2016-08-12,0.214
2016-08-13,0.225
2016-08-14,0.235
2016-08-15,0.246
2016-08-16,0.256
2016-08-17,0.243
2016-08-18,0.23
2016-08-19,0.217
2016-08-20,0.205
2016-08-21,0.192
2016-08-22,0.179
2016-08-23,0.166
2016-08-24,0.153
2016-08-25,0.166
2016-08-26,0.18
2016-08-27,0.193
2016-08-28,0.206
2016-08-29,0.22
2016-08-30,0.233
2016-08-31,0.246
2016-09-01,0.26
2016-09-02,0.246
2016-09-03,0.233
2016-09-04,0.22
2016-09-05,0.206
2016-09-06,0.193
2016-09-07,0.18
2016-09-08,0.167
2016-09-09,0.153
2016-09-10,0.146
2016-09-11,0.139
2016-09-12,0.132
2016-09-13,0.125
2016-09-14,0.118
2016-09-15,0.111
2016-09-16,0.104
2016-09-17,0.097
2016-09-18,0.088
2016-09-19,0.079
2016-09-20,0.07
2016-09-21,0.06
2016-09-22,0.051
2016-09-23,0.042
2016-09-24,0.033
2016-09-25,0.024
2016-09-26,0.032
2016-09-27,0.039
2016-09-28,0.047
2016-09-29,0.055
2016-09-30,0.063
2016-10-01,0.071
2016-10-02,0.078
2016-10-03,0.086
2016-10-04,0.088
2016-10-05,0.089
2016-10-06,0.091
2016-10-07,0.092
2016-10-08,0.094
2016-10-09,0.095
2016-10-10,0.097
2016-10-11,0.098
2016-10-12,0.105
2016-10-13,0.113
2016-10-14,0.12
2016-10-15,0.127
2016-10-16,0.134
2016-10-17,0.141
2016-10-18,0.148
2016-10-19,0.155
2016-10-20,0.18
2016-10-21,0.204
2016-10-22,0.228
2016-10-23,0.253
2016-10-24,0.277
2016-10-25,0.301
2016-10-26,0.326
2016-10-27,0.35
2016-10-28,0.374
2016-10-29,0.399
2016-10-30,0.423
2016-10-31,0.447
2016-11-01,0.472
2016-11-02,0.496
2016-11-03,0.52
2016-11-04,0.545
2016-11-05,0.52
2016-11-06,0.495
2016-11-07,0.47
2016-11-08,0.445
2016-11-09,0.42
2016-11-10,0.395
2016-11-11,0.37
2016-11-12,0.345
2016-11-13,0.349
2016-11-14,0.352
2016-11-15,0.356
2016-11-16,0.36
2016-11-17,0.363
2016-11-18,0.367
2016-11-19,0.371
2016-11-20,0.375
2016-11-21,0.378
2016-11-22,0.382
2016-11-23,0.386
2016-11-24,0.389
2016-11-25,0.393
2016-11-26,0.397
2016-11-27,0.4
2016-11-28,0.404
2016-11-29,0.408
2016-11-30,0.412
2016-12-01,0.415
2016-12-02,0.419
2016-12-03,0.423
2016-12-04,0.426
2016-12-05,0.43
2016-12-06,0.434
2016-12-07,0.437
2016-12-08,0.441
2016-12-09,0.445
2016-12-10,0.449
2016-12-11,0.452
2016-12-12,0.456
2016-12-13,0.46
2016-12-14,0.463
2016-12-15,0.467
2016-12-16,0.471
2016-12-17,0.475
2016-12-18,0.478
2016-12-19,0.482
2016-12-20,0.486
2016-12-21,0.489
2016-12-22,0.493
2016-12-23,0.497
2016-12-24,0.5
2016-12-25,0.504
2016-12-26,0.508
2016-12-27,0.512
2016-12-28,0.515
2016-12-29,0.519
2016-12-30,0.523
2016-12-31,0.526
2017-01-01,0.53
2017-01-02,0.534
2017-01-03,0.537
2017-01-04,0.541
2017-01-05,0.545
2017-01-06,0.549
2017-01-07,0.552
2017-01-08,0.556
2017-01-09,0.56
2017-01-10,0.563
2017-01-11,0.567
2017-01-12,0.571
2017-01-13,0.574
2017-01-14,0.578
2017-01-15,0.582
2017-01-16,0.586
2017-01-17,0.589
2017-01-18,0.593
2017-01-19,0.597
2017-01-20,0.6
2017-01-21,0.604
2017-01-22,0.608
2017-01-23,0.612
2017-01-24,0.615
2017-01-25,0.619
2017-01-26,0.623
2017-01-27,0.626
2017-01-28,0.63
2017-01-29,0.634
2017-01-30,0.637
2017-01-31,0.641
2017-02-01,0.657
2017-02-02,0.672
2017-02-03,0.688
2017-02-04,0.704
2017-02-05,0.719
2017-02-06,0.735
2017-02-07,0.75
2017-02-08,0.766
2017-02-09,0.782
2017-02-10,0.797
2017-02-11,0.813
2017-02-12,0.828
2017-02-13,0.844
2017-02-14,0.86
2017-02-15,0.875
2017-02-16,0.891
2017-02-17,0.906
2017-02-18,0.922
2017-02-19,0.938
2017-02-20,0.953
2017-02-21,0.969
2017-02-22,0.984
2017-02-23,1.0
2017-02-24,1.016
2017-02-25,1.02
2017-02-26,1.024
2017-02-27,1.029
2017-02-28,1.033
2017-03-01,1.037
2017-03-02,1.042
2017-03-03,1.046
2017-03-04,1.051
2017-03-05,0.974
2017-03-06,0.898
2017-03-07,0.822
2017-03-08,0.745
2017-03-09,0.669
2017-03-10,0.593
2017-03-11,0.516
2017-03-12,0.44
2017-03-13,0.419
2017-03-14,0.398
2017-03-15,0.376
2017-03-16,0.355
2017-03-17,0.334
2017-03-18,0.313
2017-03-19,0.292
2017-03-20,0.27
2017-03-21,0.312
2017-03-22,0.353
2017-03-23,0.394
2017-03-24,0.436
2017-03-25,0.477
2017-03-26,0.518
2017-03-27,0.56
2017-03-28,0.601
2017-03-29,0.596
2017-03-30,0.591
2017-03-31,0.586
2017-04-01,0.581
2017-04-02,0.576
2017-04-03,0.571
2017-04-04,0.566
2017-04-05,0.561
2017-04-06,0.556
2017-04-07,0.551
2017-04-08,0.546
2017-04-09,0.541
2017-04-10,0.536
2017-04-11,0.531
2017-04-12,0.526
2017-04-13,0.521
2017-04-14,0.516
2017-04-15,0.511
2017-04-16,0.506
2017-04-17,0.501
2017-04-18,0.496
2017-04-19,0.491
2017-04-20,0.486
2017-04-21,0.482
2017-04-22,0.463
2017-04-23,0.444
2017-04-24,0.425
2017-04-25,0.406
2017-04-26,0.387
2017-04-27,0.368
2017-04-28,0.349
2017-04-29,0.33
2017-04-30,0.329
2017-05-01,0.327
2017-05-02,0.325
2017-05-03,0.324
2017-05-04,0.322
2017-05-05,0.321
2017-05-06,0.319
2017-05-07,0.317
2017-05-08,0.316
2017-05-09,0.314
2017-05-10,0.313
2017-05-11,0.311
2017-05-12,0.31
2017-05-13,0.308
2017-05-14,0.306
2017-05-15,0.305
2017-05-16,0.303
2017-05-17,0.302
2017-05-18,0.3
2017-05-19,0.298
2017-05-20,0.297
2017-05-21,0.295
2017-05-22,0.294
2017-05-23,0.292
2017-05-24,0.31
2017-05-25,0.328
2017-05-26,0.346
2017-05-27,0.363
2017-05-28,0.381
2017-05-29,0.399
2017-05-30,0.417
2017-05-31,0.435
2017-06-01,0.452
2017-06-02,0.47
2017-06-03,0.488
2017-06-04,0.506
2017-06-05,0.524
2017-06-06,0.541
2017-06-07,0.559
2017-06-08,0.577
2017-06-09,0.54
2017-06-10,0.504
2017-06-11,0.467
2017-06-12,0.43
2017-06-13,0.394
2017-06-14,0.357
2017-06-15,0.321
2017-06-16,0.284
2017-06-17,0.274
2017-06-18,0.264
2017-06-19,0.254
2017-06-20,0.244
2017-06-21,0.234
2017-06-22,0.225
2017-06-23,0.215
2017-06-24,0.205
2017-06-25,0.195
2017-06-26,0.185
2017-06-27,0.175
2017-06-28,0.165
2017-06-29,0.155
2017-06-30,0.145
2017-07-01,0.136
2017-07-02,0.126
2017-07-03,0.118
2017-07-04,0.11
2017-07-05,0.102
2017-07-06,0.094
2017-07-07,0.086
2017-07-08,0.078
2017-07-09,0.07
2017-07-10,0.062
2017-07-11,0.081
2017-07-12,0.099
2017-07-13,0.118
2017-07-14,0.137
2017-07-15,0.155
2017-07-16,0.174
2017-07-17,0.193
2017-07-18,0.212
2017-07-19,0.195
2017-07-20,0.178
2017-07-21,0.161
2017-07-22,0.144
2017-07-23,0.127
2017-07-24,0.11
2017-07-25,0.094
2017-07-26,0.077
2017-07-27,0.082
2017-07-28,0.088
2017-07-29,0.093
2017-07-30,0.099
2017-07-31,0.104
2017-08-01,0.109
2017-08-02,0.115
2017-08-03,0.12
2017-08-04,0.126
2017-08-05,0.131
2017-08-06,0.137
2017-08-07,0.142
2017-08-08,0.148
2017-08-09,0.153
2017-08-10,0.159
2017-08-11,0.164
2017-08-12,0.165
2017-08-13,0.166
2017-08-14,0.168
2017-08-15,0.169
2017-08-16,0.17
2017-08-17,0.171
2017-08-18,0.172
2017-08-19,0.174
2017-08-20,0.166
2017-08-21,0.159
2017-08-22,0.152
2017-08-23,0.145
2017-08-24,0.137
2017-08-25,0.13
2017-08-26,0.123
2017-08-27,0.115
2017-08-28,0.117
2017-08-29,0.119
2017-08-30,0.121
2017-08-31,0.123
2017-09-01,0.125
2017-09-02,0.127
2017-09-03,0.129
2017-09-04,0.131
2017-09-05,0.133
2017-09-06,0.135
2017-09-07,0.137
2017-09-08,0.139
2017-09-09,0.141
2017-09-10,0.143
2017-09-11,0.145
2017-09-12,0.147
2017-09-13,0.141
2017-09-14,0.136
2017-09-15,0.13
2017-09-16,0.124
2017-09-17,0.119
2017-09-18,0.113
2017-09-19,0.108
2017-09-20,0.102
2017-09-21,0.101
2017-09-22,0.1
2017-09-23,0.099
2017-09-24,0.098
2017-09-25,0.097
2017-09-26,0.096
2017-09-27,0.095
2017-09-28,0.094
2017-09-29,0.101
2017-09-30,0.107
2017-10-01,0.113
2017-10-02,0.12
2017-10-03,0.126
2017-10-04,0.133
2017-10-05,0.139
2017-10-06,0.146
2017-10-07,0.133
2017-10-08,0.121
2017-10-09,0.109
2017-10-10,0.096
2017-10-11,0.084
2017-10-12,0.072
2017-10-13,0.059
2017-10-14,0.047
2017-10-15,0.07
2017-10-16,0.092
2017-10-17,0.115
2017-10-18,0.138
2017-10-19,0.16
2017-10-20,0.183
2017-10-21,0.206
2017-10-22,0.228
2017-10-23,0.228
2017-10-24,0.228
2017-10-25,0.228
2017-10-26,0.228
2017-10-27,0.228
2017-10-28,0.228
2017-10-29,0.228
2017-10-30,0.228
2017-10-31,0.227
2017-11-01,0.227
2017-11-02,0.227
2017-11-03,0.227
2017-11-04,0.227
2017-11-05,0.227
2017-11-06,0.227
2017-11-07,0.227
2017-11-08,0.238
2017-11-09,0.248
2017-11-10,0.259
2017-11-11,0.27
2017-11-12,0.281
2017-11-13,0.292
2017-11-14,0.303
2017-11-15,0.313
2017-11-16,0.324
2017-11-17,0.335
2017-11-18,0.346
2017-11-19,0.357
2017-11-20,0.367
2017-11-21,0.378
2017-11-22,0.389
2017-11-23,0.4
2017-11-24,0.376
2017-11-25,0.353
2017-11-26,0.329
2017-11-27,0.306
2017-11-28,0.282
2017-11-29,0.259
2017-11-30,0.235
2017-12-01,0.212
2017-12-02,0.2
2017-12-03,0.188
2017-12-04,0.176
2017-12-05,0.165
2017-12-06,0.153
2017-12-07,0.141
2017-12-08,0.13
2017-12-09,0.118
2017-12-10,0.124
2017-12-11,0.131
2017-12-12,0.137
2017-12-13,0.144
2017-12-14,0.15
2017-12-15,0.157
2017-12-16,0.164
2017-12-17,0.17
2017-12-18,0.186
2017-12-19,0.203
2017-12-20,0.219
2017-12-21,0.235
2017-12-22,0.251
2017-12-23,0.268
2017-12-24,0.284
2017-12-25,0.3
2017-12-26,0.316
2017-12-27,0.333
2017-12-28,0.349
2017-12-29,0.365
2017-12-30,0.381
2017-12-31,0.398
2018-01-01,0.414
2018-01-02,0.43
2018-01-03,0.447
2018-01-04,0.463
2018-01-05,0.479
2018-01-06,0.495
2018-01-07,0.512
2018-01-08,0.528
2018-01-09,0.544
2018-01-10,0.56
2018-01-11,0.574
2018-01-12,0.588
2018-01-13,0.601
2018-01-14,0.615
2018-01-15,0.629
2018-01-16,0.642
2018-01-17,0.656
2018-01-18,0.669
2018-01-19,0.669
2018-01-20,0.669
2018-01-21,0.669
2018-01-22,0.67
2018-01-23,0.67
2018-01-24,0.67
2018-01-25,0.67
2018-01-26,0.67
2018-01-27,0.644
2018-01-28,0.619
2018-01-29,0.594
2018-01-30,0.568
2018-01-31,0.543
2018-02-01,0.517
2018-02-02,0.492
2018-02-03,0.467
2018-02-04,0.47
2018-02-05,0.474
2018-02-06,0.478
2018-02-07,0.481
2018-02-08,0.485
2018-02-09,0.489
2018-02-10,0.492
2018-02-11,0.496
2018-02-12,0.482
2018-02-13,0.468
2018-02-14,0.454
2018-02-15,0.44
2018-02-16,0.426
2018-02-17,0.412
2018-02-18,0.398
2018-02-19,0.384
2018-02-20,0.414
2018-02-21,0.444
2018-02-22,0.474
2018-02-23,0.504
2018-02-24,0.534
2018-02-25,0.564
2018-02-26,0.595
2018-02-27,0.625
2018-02-28,0.655
2018-03-01,0.685
2018-03-02,0.715
2018-03-03,0.745
2018-03-04,0.775
2018-03-05,0.806
2018-03-06,0.836
2018-03-07,0.866
2018-03-08,0.896
2018-03-09,0.926
2018-03-10,0.956
2018-03-11,0.986
2018-03-12,1.017
2018-03-13,1.047
2018-03-14,1.077
2018-03-15,1.107
2018-03-16,1.086
2018-03-17,1.065
2018-03-18,1.043
2018-03-19,1.022
2018-03-20,1.001
2018-03-21,0.98
2018-03-22,0.959
2018-03-23,0.937
2018-03-24,0.916
2018-03-25,0.895
2018-03-26,0.874
2018-03-27,0.853
2018-03-28,0.831
2018-03-29,0.81
2018-03-30,0.789
2018-03-31,0.768
2018-04-01,0.747
2018-04-02,0.725
2018-04-03,0.704
2018-04-04,0.683
2018-04-05,0.662
2018-04-06,0.64
2018-04-07,0.619
2018-04-08,0.598
2018-04-09,0.577
2018-04-10,0.556
2018-04-11,0.534
2018-04-12,0.513
2018-04-13,0.492
2018-04-14,0.471
2018-04-15,0.45
2018-04-16,0.428
2018-04-17,0.407
2018-04-18,0.386
2018-04-19,0.365
2018-04-20,0.344
2018-04-21,0.322
2018-04-22,0.301
2018-04-23,0.28
2018-04-24,0.259
2018-04-25,0.268
2018-04-26,0.277
2018-04-27,0.286
2018-04-28,0.295
2018-04-29,0.304
2018-04-30,0.313
2018-05-01,0.323
2018-05-02,0.332
2018-05-03,0.326
2018-05-04,0.32
2018-05-05,0.313
2018-05-06,0.307
2018-05-07,0.301
2018-05-08,0.295
2018-05-09,0.289
2018-05-10,0.283
2018-05-11,0.282
2018-05-12,0.281
2018-05-13,0.28
2018-05-14,0.279
2018-05-15,0.279
2018-05-16,0.278
2018-05-17,0.277
2018-05-18,0.276
2018-05-19,0.255
2018-05-20,0.235
2018-05-21,0.214
2018-05-22,0.194
2018-05-23,0.174
2018-05-24,0.153
2018-05-25,0.133
2018-05-26,0.112
2018-05-27,0.122
2018-05-28,0.132
2018-05-29,0.142
2018-05-30,0.152
2018-05-31,0.162
2018-06-01,0.172
2018-06-02,0.182
2018-06-03,0.192
2018-06-04,0.193
2018-06-05,0.194
2018-06-06,0.195
2018-06-07,0.196
2018-06-08,0.197
2018-06-09,0.198
2018-06-10,0.199
2018-06-11,0.2
2018-06-12,0.206
2018-06-13,0.211
2018-06-14,0.216
2018-06-15,0.222
2018-06-16,0.227
2018-06-17,0.232
2018-06-18,0.238
2018-06-19,0.243
2018-06-20,0.243
2018-06-21,0.243
2018-06-22,0.243
2018-06-23,0.243
2018-06-24,0.243
2018-06-25,0.243
2018-06-26,0.243
2018-06-27,0.243
2018-06-28,0.245
2018-06-29,0.246
2018-06-30,0.248
2018-07-01,0.25
2018-07-02,0.251
2018-07-03,0.253
2018-07-04,0.254
2018-07-05,0.256
2018-07-06,0.251
2018-07-07,0.246
2018-07-08,0.241
2018-07-09,0.237
2018-07-10,0.232
2018-07-11,0.227
2018-07-12,0.222
2018-07-13,0.217
2018-07-14,0.221
2018-07-15,0.224
2018-07-16,0.227
2018-07-17,0.23
2018-07-18,0.234
2018-07-19,0.237
2018-07-20,0.24
2018-07-21,0.244
2018-07-22,0.266
2018-07-23,0.289
2018-07-24,0.312
2018-07-25,0.335
2018-07-26,0.358
2018-07-27,0.381
2018-07-28,0.404
2018-07-29,0.426
2018-07-30,0.405
2018-07-31,0.385
2018-08-01,0.364
2018-08-02,0.343
2018-08-03,0.322
2018-08-04,0.301
2018-08-05,0.28
2018-08-06,0.259
2018-08-07,0.251
2018-08-08,0.243
2018-08-09,0.236
2018-08-10,0.228
2018-08-11,0.22
2018-08-12,0.212
2018-08-13,0.204
2018-08-14,0.196
2018-08-15,0.199
2018-08-16,0.203
2018-08-17,0.206
2018-08-18,0.209
2018-08-19,0.213
2018-08-20,0.216
2018-08-21,0.22
2018-08-22,0.223
2018-08-23,0.222
2018-08-24,0.222
2018-08-25,0.221
2018-08-26,0.221
2018-08-27,0.221
2018-08-28,0.22
2018-08-29,0.22
2018-08-30,0.219
2018-08-31,0.219
2018-09-01,0.218
2018-09-02,0.218
2018-09-03,0.217
2018-09-04,0.217
2018-09-05,0.216
2018-09-06,0.216
2018-09-07,0.215
2018-09-08,0.203
2018-09-09,0.191
2018-09-10,0.179
2018-09-11,0.167
2018-09-12,0.154
2018-09-13,0.142
2018-09-14,0.13
2018-09-15,0.118
2018-09-16,0.125
2018-09-17,0.132
2018-09-18,0.139
2018-09-19,0.146
2018-09-20,0.153
2018-09-21,0.161
2018-09-22,0.168
2018-09-23,0.175
2018-09-24,0.169
2018-09-25,0.162
2018-09-26,0.156
2018-09-27,0.149
2018-09-28,0.143
2018-09-29,0.137
2018-09-30,0.13
2018-10-01,0.124
2018-10-02,0.153
2018-10-03,0.181
2018-10-04,0.21
2018-10-05,0.238
2018-10-06,0.267
2018-10-07,0.295
2018-10-08,0.324
2018-10-09,0.352
2018-10-10,0.331
2018-10-11,0.309
2018-10-12,0.288
2018-10-13,0.266
2018-10-14,0.245
2018-10-15,0.223
2018-10-16,0.202
2018-10-17,0.18
2018-10-18,0.204
2018-10-19,0.228
2018-10-20,0.251
2018-10-21,0.275
2018-10-22,0.299
2018-10-23,0.323
2018-10-24,0.346
2018-10-25,0.37
2018-10-26,0.361
2018-10-27,0.351
2018-10-28,0.341
2018-10-29,0.332
2018-10-30,0.322
2018-10-31,0.313
2018-11-01,0.303
2018-11-02,0.293
2018-11-03,0.305
2018-11-04,0.317
2018-11-05,0.329
2018-11-06,0.341
2018-11-07,0.353
2018-11-08,0.364
2018-11-09,0.376
2018-11-10,0.388
2018-11-11,0.395
2018-11-12,0.401
2018-11-13,0.408
2018-11-14,0.415
2018-11-15,0.421
2018-11-16,0.428
2018-11-17,0.435
2018-11-18,0.441
2018-11-19,0.448
2018-11-20,0.454
2018-11-21,0.461
2018-11-22,0.468
2018-11-23,0.474
2018-11-24,0.481
2018-11-25,0.488
2018-11-26,0.494
2018-11-27,0.501
2018-11-28,0.508
2018-11-29,0.514
2018-11-30,0.521
2018-12-01,0.528
2018-12-02,0.534
2018-12-03,0.541
2018-12-04,0.547
2018-12-05,0.554
2018-12-06,0.561
2018-12-07,0.567
2018-12-08,0.574
2018-12-09,0.581
2018-12-10,0.587
2018-12-11,0.594
2018-12-12,0.601
2018-12-13,0.607
2018-12-14,0.614
2018-12-15,0.62
2018-12-16,0.627
2018-12-17,0.634
2018-12-18,0.64
2018-12-19,0.647
2018-12-20,0.654
2018-12-21,0.66
2018-12-22,0.667
2018-12-23,0.674
2018-12-24,0.68
2018-12-25,0.687
2018-12-26,0.694
2018-12-27,0.7
2018-12-28,0.707
2018-12-29,0.715
2018-12-30,0.723
2018-12-31,0.731
2019-01-01,0.739
2019-01-02,0.747
2019-01-03,0.755
2019-01-04,0.763
2019-01-05,0.771
2019-01-06,0.779
2019-01-07,0.787
2019-01-08,0.795
2019-01-09,0.803
2019-01-10,0.812
2019-01-11,0.82
2019-01-12,0.828
2019-01-13,0.836
2019-01-14,0.793
2019-01-15,0.751
2019-01-16,0.708
2019-01-17,0.665
2019-01-18,0.623
2019-01-19,0.58
2019-01-20,0.538
2019-01-21,0.495
2019-01-22,0.504
2019-01-23,0.513
2019-01-24,0.522
2019-01-25,0.53
2019-01-26,0.539
2019-01-27,0.548
2019-01-28,0.557
2019-01-29,0.565
2019-01-30,0.574
2019-01-31,0.583
2019-02-01,0.592
2019-02-02,0.6
2019-02-03,0.609
2019-02-04,0.618
2019-02-05,0.627
2019-02-06,0.636
2019-02-07,0.638
2019-02-08,0.641
2019-02-09,0.644
2019-02-10,0.647
2019-02-11,0.65
2019-02-12,0.653
2019-02-13,0.656
2019-02-14,0.658
2019-02-15,0.661
2019-02-16,0.664
2019-02-17,0.667
2019-02-18,0.67
2019-02-19,0.673
2019-02-20,0.676
2019-02-21,0.678
2019-02-22,0.681
2019-02-23,0.689
2019-02-24,0.697
2019-02-25,0.705
2019-02-26,0.713
2019-02-27,0.72
2019-02-28,0.728
2019-03-01,0.736
2019-03-02,0.744
2019-03-03,0.752
2019-03-04,0.759
2019-03-05,0.767
2019-03-06,0.775
2019-03-07,0.783
2019-03-08,0.791
2019-03-09,0.799
2019-03-10,0.806
2019-03-11,0.759
2019-03-12,0.711
2019-03-13,0.664
2019-03-14,0.616
2019-03-15,0.569
2019-03-16,0.521
2019-03-17,0.473
2019-03-18,0.426
2019-03-19,0.44
2019-03-20,0.455
2019-03-21,0.47
2019-03-22,0.484
2019-03-23,0.499
2019-03-24,0.513
2019-03-25,0.528
2019-03-26,0.542
2019-03-27,0.535
2019-03-28,0.528
2019-03-29,0.521
2019-03-30,0.514
2019-03-31,0.507
2019-04-01,0.5
2019-04-02,0.493
2019-04-03,0.486
2019-04-04,0.479
2019-04-05,0.472
2019-04-06,0.464
2019-04-07,0.457
2019-04-08,0.45
2019-04-09,0.443
2019-04-10,0.436
2019-04-11,0.429
2019-04-12,0.422
2019-04-13,0.415
2019-04-14,0.408
2019-04-15,0.401
2019-04-16,0.394
2019-04-17,0.387
2019-04-18,0.38
2019-04-19,0.373
2019-04-20,0.408
2019-04-21,0.443
2019-04-22,0.479
2019-04-23,0.514
2019-04-24,0.549
2019-04-25,0.585
2019-04-26,0.62
2019-04-27,0.655
2019-04-28,0.614
2019-04-29,0.572
2019-04-30,0.531
2019-05-01,0.489
2019-05-02,0.447
2019-05-03,0.406
2019-05-04,0.364
2019-05-05,0.323
2019-05-06,0.335
2019-05-07,0.348
2019-05-08,0.361
2019-05-09,0.373
2019-05-10,0.386
2019-05-11,0.399
2019-05-12,0.411
2019-05-13,0.424
2019-05-14,0.424
2019-05-15,0.424
2019-05-16,0.425
2019-05-17,0.425
2019-05-18,0.425
2019-05-19,0.425
2019-05-20,0.426
2019-05-21,0.426
2019-05-22,0.426
2019-05-23,0.426
2019-05-24,0.427
2019-05-25,0.427
2019-05-26,0.427
2019-05-27,0.428
2019-05-28,0.428
2019-05-29,0.428
2019-05-30,0.417
2019-05-31,0.407
2019-06-01,0.396
2019-06-02,0.385
2019-06-03,0.375
2019-06-04,0.364
2019-06-05,0.353
2019-06-06,0.343
2019-06-07,0.332
2019-06-08,0.321
2019-06-09,0.311
2019-06-10,0.3
2019-06-11,0.289
2019-06-12,0.279
2019-06-13,0.268
2019-06-14,0.257
2019-06-15,0.259
2019-06-16,0.262
2019-06-17,0.264
2019-06-18,0.266
2019-06-19,0.268
2019-06-20,0.27
2019-06-21,0.272
2019-06-22,0.274
2019-06-23,0.266
2019-06-24,0.258
