field_id,crop,time,expected_et,expected_eto,expected_etof
CA_247476,47,2024-10-16,0.64,3.726,0.167
CA_247476,47,2024-10-17,0.647,3.484,0.167
CA_247476,47,2024-10-18,0.68,3.264,0.17
CA_247476,47,2024-10-19,0.686,3.188,0.176
CA_247476,47,2024-10-20,0.694,3.176,0.184
CA_247476,47,2024-10-21,0.685,3.056,0.193
CA_247476,47,2024-10-22,0.69,2.935,0.201
CA_247476,47,2024-10-23,0.704,2.737,0.21
CA_247476,47,2024-10-24,0.694,2.726,0.218
CA_247476,47,2024-10-25,0.681,2.814,0.226
CA_247476,47,2024-10-26,0.683,2.858,0.235
CA_247476,47,2024-10-27,0.696,2.825,0.243
CA_247476,47,2024-10-28,0.66,2.77,0.251
CA_247476,47,2024-10-29,0.663,2.728,0.26
CA_247476,47,2024-10-30,0.631,2.643,0.27
CA_247476,47,2024-10-31,0.601,2.504,0.28
CA_247476,47,2024-11-01,0.578,2.198,0.29
CA_247476,47,2024-11-02,0.57,1.991,0.301
CA_247476,47,2024-11-03,0.502,1.862,0.313
CA_247476,47,2024-11-04,0.425,1.799,0.325
CA_247476,47,2024-11-05,0.389,1.891,0.338
CA_247476,47,2024-11-06,0.369,1.936,0.348
CA_247476,47,2024-11-07,0.383,2.014,0.355
CA_247476,47,2024-11-08,0.359,1.98,0.359
CA_247476,47,2024-11-09,0.357,2.047,0.361
CA_247476,47,2024-11-10,0.35,2.125,0.36
CA_247476,47,2024-11-11,0.35,2.136,0.356
CA_247476,47,2024-11-12,0.397,2.125,0.349
CA_247476,47,2024-11-13,0.418,2.069,0.339
CA_247476,47,2024-11-14,0.424,1.891,0.329
CA_247476,47,2024-11-15,0.418,1.78,0.32
CA_247476,47,2024-11-16,0.411,1.713,0.31
CA_247476,47,2024-11-17,0.397,1.658,0.3
CA_247476,47,2024-11-18,0.38,1.591,0.29
CA_247476,47,2024-11-19,0.383,1.491,0.28
CA_247476,47,2024-11-20,0.362,1.48,0.27
CA_247476,47,2024-11-21,0.369,1.413,0.26
CA_247476,47,2024-11-22,0.362,1.546,0.254
CA_247476,47,2024-11-23,0.359,1.747,0.252
CA_247476,47,2024-11-24,0.362,1.736,0.254
CA_247476,47,2024-11-25,0.399,1.736,0.261
CA_247476,47,2024-11-26,0.409,1.713,0.272
CA_247476,47,2024-11-27,0.396,1.702,0.288
CA_247476,47,2024-11-28,0.396,1.622,0.307
CA_247476,47,2024-11-29,0.368,1.541,0.331
CA_247476,47,2024-11-30,0.335,1.59,0.355
CA_247476,47,2024-12-01,0.322,1.378,0.378
CA_247476,47,2024-12-02,0.312,1.376,0.402
CA_247476,47,2024-12-03,0.273,1.351,0.426
CA_247476,47,2024-12-04,0.258,1.314,0.45
CA_247476,47,2024-12-05,0.267,1.324,0.473
CA_247476,47,2024-12-06,0.267,1.276,0.497
CA_247476,47,2024-12-07,0.297,1.276,0.521
CA_247476,47,2024-12-08,0.33,1.111,0.54
CA_247476,47,2024-12-09,0.325,1.04,0.555
CA_247476,47,2024-12-10,0.328,1.004,0.565
CA_247476,47,2024-12-11,0.323,0.981,0.571
CA_247476,47,2024-12-12,0.317,1.028,0.572
CA_247476,47,2024-12-13,0.308,1.146,0.569
CA_247476,47,2024-12-14,0.29,1.205,0.561
CA_247476,47,2024-12-15,0.264,1.241,0.549
CA_247476,47,2024-12-16,0.245,1.276,0.537
CA_247476,47,2024-12-17,0.239,1.37,0.524
CA_247476,47,2024-12-18,0.233,1.37,0.512
CA_247476,47,2024-12-19,0.226,1.359,0.5
CA_247476,47,2024-12-20,0.22,1.311,0.488
CA_247476,47,2024-12-21,0.204,1.205,0.476
CA_247476,47,2024-12-22,0.201,1.252,0.464
CA_247476,47,2024-12-23,0.208,1.3,0.451
CA_247476,47,2024-12-24,0.2,1.394,0.439
CA_247476,47,2024-12-25,0.212,1.382,0.427
CA_247476,47,2024-12-26,0.209,1.394,0.415
CA_247476,47,2024-12-27,0.24,1.394,0.402
CA_247476,47,2024-12-28,0.246,1.358,0.39
CA_247476,47,2024-12-29,0.26,1.364,0.384
CA_247476,47,2024-12-30,0.273,1.307,0.378
CA_247476,47,2024-12-31,0.275,1.229,0.372
CA_248625,69,2024-01-01,0.647,0.863,0.75
CA_248625,69,2024-01-02,0.505,0.671,0.752
CA_248625,69,2024-01-03,0.94,1.247,0.754
CA_248625,69,2024-01-04,1.305,1.726,0.756
CA_248625,69,2024-01-05,0.8,1.055,0.758
CA_248625,69,2024-01-06,0.875,1.151,0.761
CA_248625,69,2024-01-07,0.951,1.247,0.763
CA_248625,69,2024-01-08,0.807,1.055,0.765
CA_248625,69,2024-01-09,0.662,0.863,0.767
CA_248625,69,2024-01-10,1.033,1.343,0.769
CA_248625,69,2024-01-11,0.888,1.151,0.772
CA_248625,69,2024-01-12,0.749,0.959,0.781
CA_248625,69,2024-01-13,0.682,0.863,0.79
CA_248625,69,2024-01-14,1.074,1.343,0.799
CA_248625,69,2024-01-15,0.776,0.959,0.809
CA_248625,69,2024-01-16,0.628,0.767,0.818
CA_248625,69,2024-01-17,0.793,0.959,0.827
CA_248625,69,2024-01-18,0.802,0.959,0.837
CA_248625,69,2024-01-19,0.73,0.863,0.846
CA_248625,69,2024-01-20,0.656,0.767,0.855
CA_248625,69,2024-01-21,1.078,1.247,0.864
CA_248625,69,2024-01-22,0.67,0.767,0.874
CA_248625,69,2024-01-23,0.847,0.959,0.883
CA_248625,69,2024-01-24,0.599,0.671,0.892
CA_248625,69,2024-01-25,0.865,0.959,0.902
CA_248625,69,2024-01-26,1.31,1.439,0.911
CA_248625,69,2024-01-27,1.147,1.247,0.92
CA_248625,69,2024-01-28,1.248,1.343,0.929
CA_248625,69,2024-01-29,1.44,1.535,0.939
CA_248625,69,2024-01-30,1.364,1.439,0.948
CA_248625,69,2024-01-31,2.02,2.11,0.957
CA_248625,69,2024-02-01,1.421,1.471,0.966
CA_248625,69,2024-02-02,1.818,1.863,0.976
CA_248625,69,2024-02-03,1.352,1.373,0.985
CA_248625,69,2024-02-04,1.95,1.961,0.994
CA_248625,69,2024-02-05,1.771,1.765,1.004
CA_248625,69,2024-02-06,1.49,1.471,1.013
CA_248625,69,2024-02-07,1.203,1.177,1.022
CA_248625,69,2024-02-08,1.112,1.079,1.031
CA_248625,69,2024-02-09,1.122,1.079,1.041
CA_248625,69,2024-02-10,1.544,1.471,1.05
CA_248625,69,2024-02-11,1.766,1.667,1.059
CA_248625,69,2024-02-12,1.676,1.569,1.068
CA_248625,69,2024-02-13,1.702,1.667,1.021
CA_248625,69,2024-02-14,1.622,1.667,0.973
CA_248625,69,2024-02-15,1.18,1.275,0.925
CA_248625,69,2024-02-16,1.377,1.569,0.878
CA_248625,69,2024-02-17,1.14,1.373,0.83
CA_248625,69,2024-02-18,1.765,2.255,0.783
CA_248625,69,2024-02-19,1.657,2.255,0.735
CA_248625,69,2024-02-20,1.415,2.059,0.687
CA_248625,69,2024-02-21,1.343,1.863,0.721
CA_248625,69,2024-02-22,1.627,2.157,0.754
CA_248625,69,2024-02-23,1.622,2.059,0.788
CA_248625,69,2024-02-24,1.288,1.569,0.821
CA_248625,69,2024-02-25,1.508,1.765,0.854
CA_248625,69,2024-02-26,2.002,2.255,0.888
CA_248625,69,2024-02-27,1.897,2.059,0.921
CA_248625,69,2024-02-28,2.34,2.451,0.955
CA_248625,69,2024-02-29,2.359,2.451,0.962
CA_248625,69,2024-03-01,1.651,1.703,0.97
CA_248625,69,2024-03-02,1.941,1.986,0.977
CA_248625,69,2024-03-03,1.863,1.892,0.985
CA_248625,69,2024-03-04,1.877,1.892,0.992
CA_248625,69,2024-03-05,2.175,2.176,1.0
CA_248625,69,2024-03-06,1.525,1.513,1.007
CA_248625,69,2024-03-07,2.304,2.27,1.015
CA_248625,69,2024-03-08,2.708,2.649,1.023
CA_248625,69,2024-03-09,2.728,2.649,1.03
CA_248625,69,2024-03-10,2.945,2.838,1.038
CA_248625,69,2024-03-11,3.164,3.027,1.045
CA_248625,69,2024-03-12,2.888,2.743,1.053
CA_248625,69,2024-03-13,2.407,2.27,1.06
CA_248625,69,2024-03-14,3.131,2.932,1.068
CA_248625,69,2024-03-15,3.357,3.121,1.075
CA_248625,69,2024-03-16,3.486,3.216,1.084
CA_248625,69,2024-03-17,3.513,3.216,1.092
CA_248625,69,2024-03-18,3.644,3.311,1.101
CA_248625,69,2024-03-19,3.987,3.594,1.109
CA_248625,69,2024-03-20,4.546,4.067,1.118
CA_248625,69,2024-03-21,4.474,3.973,1.126
CA_248625,69,2024-03-22,4.078,3.594,1.135
CA_248625,69,2024-03-23,2.379,2.081,1.143
CA_248625,69,2024-03-24,2.832,2.459,1.152
CA_248625,69,2024-03-25,3.511,3.027,1.16
CA_248625,69,2024-03-26,3.519,2.85,0.936
CA_248625,69,2024-03-27,3.556,3.003,0.941
CA_248625,69,2024-03-28,3.521,3.157,0.947
CA_248625,69,2024-03-29,3.563,3.279,0.954
CA_248625,69,2024-03-30,3.606,3.531,0.961
CA_248625,69,2024-03-31,3.72,3.828,0.968
CA_248625,69,2024-04-01,3.844,3.997,0.976
CA_248625,69,2024-04-02,4.189,4.072,0.984
CA_248625,69,2024-04-03,4.404,4.087,0.992
CA_248625,69,2024-04-04,4.511,3.847,1.0
CA_248625,69,2024-04-05,4.826,3.793,1.007
CA_248625,69,2024-04-06,4.946,3.758,1.013
CA_248625,69,2024-04-07,4.959,3.758,1.018
CA_248625,69,2024-04-08,4.721,3.525,1.022
CA_248625,69,2024-04-09,4.672,3.56,1.025
CA_248625,69,2024-04-10,4.533,3.444,1.028
CA_248625,69,2024-04-11,4.429,3.479,1.029
CA_248625,69,2024-04-12,4.345,3.758,1.032
CA_248625,69,2024-04-13,3.942,3.932,1.036
CA_248625,69,2024-04-14,3.81,3.886,1.042
CA_248625,69,2024-04-15,3.778,3.642,1.049
CA_248625,69,2024-04-16,3.983,3.793,1.057
CA_248625,69,2024-04-17,3.947,3.839,1.066
CA_248625,69,2024-04-18,3.853,4.026,1.077
CA_248625,69,2024-04-19,3.734,4.154,1.088
CA_248625,69,2024-04-20,3.724,4.282,1.094
CA_248625,69,2024-04-21,3.882,4.293,1.095
CA_248625,69,2024-04-22,3.891,4.479,1.089
CA_248625,69,2024-04-23,3.837,4.712,1.078
CA_248625,69,2024-04-24,3.834,4.735,1.06
CA_248625,69,2024-04-25,3.919,4.828,1.037
CA_248625,69,2024-04-26,4.065,4.91,1.008
CA_248625,69,2024-04-27,4.313,4.944,0.973
CA_248625,69,2024-04-28,4.394,4.98,0.945
CA_248625,69,2024-04-29,4.456,5.083,0.924
CA_248625,69,2024-04-30,4.481,5.221,0.91
CA_248625,69,2024-05-01,4.571,5.473,0.902
CA_248625,69,2024-05-02,4.651,5.536,0.902
CA_248625,69,2024-05-03,4.674,5.231,0.908
CA_248625,69,2024-05-04,4.696,4.993,0.921
CA_248625,69,2024-05-05,4.621,4.908,0.941
CA_248625,69,2024-05-06,4.501,4.864,0.956
CA_248625,69,2024-05-07,4.359,4.777,0.966
CA_248625,69,2024-05-08,4.35,4.7,0.971
CA_248625,69,2024-05-09,4.284,4.297,0.971
CA_248625,69,2024-05-10,4.249,4.297,0.967
CA_248625,69,2024-05-11,4.28,4.526,0.958
CA_248625,69,2024-05-12,4.342,4.668,0.944
CA_248625,69,2024-05-13,4.487,4.733,0.925
CA_248625,69,2024-05-14,4.733,4.722,0.909
CA_248625,69,2024-05-15,4.993,4.788,0.895
CA_248625,69,2024-05-16,5.206,4.864,0.885
CA_248625,69,2024-05-17,5.341,5.311,0.877
CA_248625,69,2024-05-18,5.403,5.464,0.872
CA_248625,69,2024-05-19,5.476,5.627,0.869
CA_248625,69,2024-05-20,5.586,5.922,0.87
CA_248625,69,2024-05-21,5.598,5.998,0.873
CA_248625,69,2024-05-22,5.544,6.042,0.876
CA_248625,69,2024-05-23,5.596,5.954,0.877
CA_248625,69,2024-05-24,5.481,5.922,0.879
CA_248625,69,2024-05-25,5.462,5.911,0.88
CA_248625,69,2024-05-26,5.413,5.965,0.88
CA_248625,69,2024-05-27,5.342,5.998,0.879
CA_248625,69,2024-05-28,5.294,5.78,0.878
CA_248625,69,2024-05-29,5.249,5.803,0.876
CA_248625,69,2024-05-30,5.389,5.923,0.876
CA_248625,69,2024-05-31,5.344,6.162,0.878
CA_248625,69,2024-06-01,5.415,6.388,0.882
CA_248625,69,2024-06-02,5.49,6.473,0.888
CA_248625,69,2024-06-03,5.481,6.525,0.895
CA_248625,69,2024-06-04,5.588,6.567,0.905
CA_248625,69,2024-06-05,5.669,6.815,0.916
CA_248625,69,2024-06-06,5.714,6.794,0.93
CA_248625,69,2024-06-07,5.692,6.709,0.94
CA_248625,69,2024-06-08,5.817,6.561,0.948
CA_248625,69,2024-06-09,5.94,6.348,0.953
CA_248625,69,2024-06-10,5.882,6.232,0.956
CA_248625,69,2024-06-11,5.982,6.178,0.955
CA_248625,69,2024-06-12,6.03,6.263,0.952
CA_248625,69,2024-06-13,6.067,6.263,0.946
CA_248625,69,2024-06-14,5.99,6.497,0.937
CA_248625,69,2024-06-15,5.865,6.741,0.93
CA_248625,69,2024-06-16,5.755,7.006,0.923
CA_248625,69,2024-06-17,5.649,7.293,0.918
CA_248625,69,2024-06-18,5.813,7.537,0.915
CA_248625,69,2024-06-19,5.779,7.707,0.912
CA_248625,69,2024-06-20,5.778,7.707,0.911
CA_248625,69,2024-06-21,5.831,7.728,0.912
CA_248625,69,2024-06-22,6.127,7.802,0.913
CA_248625,69,2024-06-23,6.404,7.792,0.914
CA_248625,69,2024-06-24,6.616,7.75,0.914
CA_248625,69,2024-06-25,6.836,7.739,0.913
CA_248625,69,2024-06-26,6.977,7.771,0.911
CA_248625,69,2024-06-27,7.081,7.728,0.909
CA_248625,69,2024-06-28,7.098,7.673,0.905
CA_248625,69,2024-06-29,7.098,7.607,0.901
CA_248625,69,2024-06-30,6.88,7.435,0.896
CA_248625,69,2024-07-01,6.602,7.359,0.892
CA_248625,69,2024-07-02,6.319,7.366,0.889
CA_248625,69,2024-07-03,5.986,7.384,0.888
CA_248625,69,2024-07-04,5.676,7.39,0.889
CA_248625,69,2024-07-05,5.617,7.397,0.89
CA_248625,69,2024-07-06,5.532,7.376,0.893
CA_248625,69,2024-07-07,5.427,7.438,0.897
CA_248625,69,2024-07-08,5.442,7.459,0.903
CA_248625,69,2024-07-09,5.552,7.512,0.907
CA_248625,69,2024-07-10,5.626,7.47,0.91
CA_248625,69,2024-07-11,5.725,7.355,0.912
CA_248625,69,2024-07-12,5.875,7.302,0.913
CA_248625,69,2024-07-13,5.946,7.166,0.913
CA_248625,69,2024-07-14,6.036,7.302,0.911
CA_248625,69,2024-07-15,6.085,7.376,0.908
CA_248625,69,2024-07-16,6.18,7.386,0.904
CA_248625,69,2024-07-17,6.317,7.407,0.899
CA_248625,69,2024-07-18,6.449,7.428,0.894
CA_248625,69,2024-07-19,6.632,7.386,0.888
CA_248625,69,2024-07-20,6.654,7.25,0.881
CA_248625,69,2024-07-21,6.553,7.187,0.874
CA_248625,69,2024-07-22,6.441,6.967,0.865
CA_248625,69,2024-07-23,6.355,6.79,0.856
CA_248625,69,2024-07-24,6.226,6.727,0.847
CA_248625,69,2024-07-25,6.01,6.664,0.839
CA_248625,69,2024-07-26,5.905,6.653,0.833
CA_248625,69,2024-07-27,5.714,6.695,0.828
CA_248625,69,2024-07-28,5.514,6.727,0.825
CA_248625,69,2024-07-29,5.461,6.681,0.823
CA_248625,69,2024-07-30,5.397,6.677,0.823
CA_248625,69,2024-07-31,5.389,6.662,0.824
CA_248625,69,2024-08-01,5.331,6.658,0.828
CA_248625,69,2024-08-02,5.182,6.581,0.831
CA_248625,69,2024-08-03,4.981,6.472,0.834
CA_248625,69,2024-08-04,4.892,6.374,0.837
CA_248625,69,2024-08-05,4.909,6.276,0.841
CA_248625,69,2024-08-06,4.863,6.348,0.844
CA_248625,69,2024-08-07,4.815,6.348,0.848
CA_248625,69,2024-08-08,4.695,6.328,0.852
CA_248625,69,2024-08-09,4.678,6.328,0.856
CA_248625,69,2024-08-10,4.768,6.39,0.859
CA_248625,69,2024-08-11,4.833,6.348,0.86
CA_248625,69,2024-08-12,4.79,6.203,0.859
CA_248625,69,2024-08-13,4.683,6.067,0.856
CA_248625,69,2024-08-14,4.674,5.953,0.851
CA_248625,69,2024-08-15,4.692,5.87,0.845
CA_248625,69,2024-08-16,4.71,5.838,0.837
CA_248625,69,2024-08-17,4.679,5.682,0.827
CA_248625,69,2024-08-18,4.564,5.464,0.818
CA_248625,69,2024-08-19,4.477,5.38,0.808
CA_248625,69,2024-08-20,4.399,5.474,0.798
CA_248625,69,2024-08-21,4.444,5.526,0.789
CA_248625,69,2024-08-22,4.386,5.588,0.779
CA_248625,69,2024-08-23,4.294,5.672,0.769
CA_248625,69,2024-08-24,4.185,5.672,0.759
CA_248625,69,2024-08-25,4.077,5.64,0.75
CA_248625,69,2024-08-26,4.031,5.62,0.741
CA_248625,69,2024-08-27,3.971,5.724,0.734
CA_248625,69,2024-08-28,3.974,5.734,0.728
CA_248625,69,2024-08-29,3.935,5.708,0.724
CA_248625,69,2024-08-30,3.988,5.587,0.72
CA_248625,69,2024-08-31,4.024,5.585,0.718
CA_248625,69,2024-09-01,3.98,5.485,0.718
CA_248625,69,2024-09-02,3.976,5.522,0.718
CA_248625,69,2024-09-03,4.003,5.537,0.718
CA_248625,69,2024-09-04,4.061,5.396,0.717
CA_248625,69,2024-09-05,4.032,5.254,0.715
CA_248625,69,2024-09-06,3.974,5.083,0.712
CA_248625,69,2024-09-07,3.747,5.062,0.708
CA_248625,69,2024-09-08,3.588,4.976,0.703
CA_248625,69,2024-09-09,3.482,4.955,0.697
CA_248625,69,2024-09-10,3.398,4.817,0.691
CA_248625,69,2024-09-11,3.307,4.689,0.686
CA_248625,69,2024-09-12,3.155,4.614,0.684
CA_248625,69,2024-09-13,3.085,4.571,0.684
CA_248625,69,2024-09-14,3.058,4.635,0.686
CA_248625,69,2024-09-15,3.102,4.646,0.69
CA_248625,69,2024-09-16,2.912,4.465,0.697
CA_248625,69,2024-09-17,2.896,4.358,0.705
CA_248625,69,2024-09-18,2.879,4.209,0.716
CA_248625,69,2024-09-19,2.857,4.156,0.724
CA_248625,69,2024-09-20,2.899,4.071,0.73
CA_248625,69,2024-09-21,2.897,3.964,0.733
CA_248625,69,2024-09-22,2.872,3.826,0.734
CA_248625,69,2024-09-23,2.916,3.602,0.733
CA_248625,69,2024-09-24,3.163,3.559,0.729
CA_248625,69,2024-09-25,3.285,3.538,0.722
CA_248625,69,2024-09-26,3.307,3.73,0.713
CA_248625,69,2024-09-27,3.281,3.858,0.708
CA_248625,69,2024-09-28,3.236,3.988,0.707
CA_248625,69,2024-09-29,3.187,4.084,0.709
CA_248625,69,2024-09-30,3.143,4.168,0.715
CA_248625,69,2024-10-01,3.089,4.229,0.725
CA_248625,69,2024-10-02,3.022,4.27,0.738
CA_248625,69,2024-10-03,2.978,4.224,0.755
CA_248625,69,2024-10-04,2.985,4.104,0.776
CA_248625,69,2024-10-05,2.979,4.15,0.791
CA_248625,69,2024-10-06,2.995,4.184,0.8
CA_248625,69,2024-10-07,2.935,4.217,0.802
CA_248625,69,2024-10-08,2.898,4.184,0.799
CA_248625,69,2024-10-09,2.84,4.217,0.789
CA_248625,69,2024-10-10,2.765,4.162,0.774
CA_248625,69,2024-10-11,2.687,4.084,0.753
CA_248625,69,2024-10-12,2.647,3.929,0.725
CA_248625,69,2024-10-13,2.561,3.64,0.701
CA_248625,69,2024-10-14,2.429,3.396,0.68
CA_248625,69,2024-10-15,2.412,3.318,0.663
CA_248625,69,2024-10-16,2.349,3.351,0.649
CA_248625,69,2024-10-17,2.246,3.263,0.639
CA_248625,69,2024-10-18,2.228,3.118,0.632
CA_248625,69,2024-10-19,2.181,3.074,0.628
CA_248625,69,2024-10-20,2.12,3.041,0.628
CA_248625,69,2024-10-21,2.045,2.985,0.628
CA_248625,69,2024-10-22,2.014,2.952,0.628
CA_248625,69,2024-10-23,2.047,2.797,0.627
CA_248625,69,2024-10-24,1.977,2.664,0.627
CA_248625,69,2024-10-25,1.952,2.608,0.627
CA_248625,69,2024-10-26,1.914,2.652,0.626
CA_248625,69,2024-10-27,1.859,2.641,0.626
CA_248625,69,2024-10-28,1.755,2.63,0.626
CA_248625,69,2024-10-29,1.825,2.601,0.626
CA_248625,69,2024-10-30,1.776,2.528,0.626
CA_248625,69,2024-10-31,1.624,2.444,0.625
CA_248625,69,2024-11-01,1.571,2.292,0.625
CA_248625,69,2024-11-02,1.535,2.196,0.625
CA_248625,69,2024-11-03,1.419,2.1,0.624
CA_248625,69,2024-11-04,1.315,2.037,0.624
CA_248625,69,2024-11-05,1.303,2.064,0.624
CA_248625,69,2024-11-06,1.163,2.087,0.624
CA_248625,69,2024-11-07,1.147,2.087,0.625
CA_248625,69,2024-11-08,1.122,2.087,0.627
CA_248625,69,2024-11-09,1.123,2.076,0.629
CA_248625,69,2024-11-10,1.099,2.087,0.632
CA_248625,69,2024-11-11,1.092,2.098,0.636
CA_248625,69,2024-11-12,1.162,2.076,0.64
CA_248625,69,2024-11-13,1.148,2.076,0.645
CA_248625,69,2024-11-14,1.232,1.884,0.649
CA_248625,69,2024-11-15,1.286,1.782,0.652
CA_248625,69,2024-11-16,1.364,1.692,0.656
CA_248625,69,2024-11-17,1.414,1.681,0.658
CA_248625,69,2024-11-18,1.506,1.624,0.661
CA_248625,69,2024-11-19,1.563,1.523,0.662
CA_248625,69,2024-11-20,1.551,1.523,0.663
CA_248625,69,2024-11-21,1.601,1.433,0.664
CA_248625,69,2024-11-22,1.566,1.5,0.664
CA_248625,69,2024-11-23,1.531,1.579,0.665
CA_248625,69,2024-11-24,1.462,1.602,0.666
CA_248625,69,2024-11-25,1.471,1.557,0.668
CA_248625,69,2024-11-26,1.366,1.523,0.669
CA_248625,69,2024-11-27,1.269,1.478,0.671
CA_248625,69,2024-11-28,1.298,1.389,0.673
CA_248625,69,2024-11-29,1.156,1.297,0.675
CA_248625,69,2024-11-30,1.029,1.363,0.678
CA_248625,69,2024-12-01,0.952,1.265,0.68
CA_248625,69,2024-12-02,0.949,1.185,0.682
CA_248625,69,2024-12-03,0.89,1.164,0.684
CA_248625,69,2024-12-04,0.88,1.143,0.686
CA_248625,69,2024-12-05,0.889,1.192,0.689
CA_248625,69,2024-12-06,0.835,1.18,0.691
CA_248625,69,2024-12-07,0.933,1.205,0.693
CA_248625,69,2024-12-08,1.013,1.118,0.695
CA_248625,69,2024-12-09,1.017,1.081,0.698
CA_248625,69,2024-12-10,0.992,1.081,0.7
CA_248625,69,2024-12-11,0.962,1.093,0.702
CA_248625,69,2024-12-12,0.928,1.143,0.704
CA_248625,69,2024-12-13,0.896,1.217,0.706
CA_248625,69,2024-12-14,0.837,1.217,0.708
CA_248625,69,2024-12-15,0.753,1.23,0.711
CA_248625,69,2024-12-16,0.721,1.23,0.713
CA_248625,69,2024-12-17,0.678,1.329,0.715
CA_248625,69,2024-12-18,0.646,1.342,0.717
CA_248625,69,2024-12-19,0.591,1.329,0.72
CA_248625,69,2024-12-20,0.573,1.279,0.722
CA_248625,69,2024-12-21,0.567,1.168,0.724
CA_248625,69,2024-12-22,0.538,1.18,0.726
CA_248625,69,2024-12-23,0.532,1.168,0.728
CA_248625,69,2024-12-24,0.482,1.217,0.731
CA_248625,69,2024-12-25,0.519,1.168,0.733
CA_248625,69,2024-12-26,0.512,1.18,0.735
CA_248625,69,2024-12-27,0.59,1.18,0.737
CA_248625,69,2024-12-28,0.604,1.13,0.74
CA_248625,69,2024-12-29,0.614,1.136,0.741
CA_248625,69,2024-12-30,0.644,1.143,0.742
CA_248625,69,2024-12-31,0.668,1.153,0.743
CA_249252,69,2024-01-01,0.247,0.944,0.261
CA_249252,69,2024-01-02,0.276,1.035,0.266
CA_249252,69,2024-01-03,0.486,1.791,0.271
CA_249252,69,2024-01-04,0.655,2.167,0.302
CA_249252,69,2024-01-05,0.534,1.603,0.333
CA_249252,69,2024-01-06,0.617,1.694,0.364
CA_249252,69,2024-01-07,0.486,1.229,0.395
CA_249252,69,2024-01-08,0.601,1.411,0.426
CA_249252,69,2024-01-09,0.645,1.411,0.457
CA_249252,69,2024-01-10,0.782,1.603,0.488
CA_249252,69,2024-01-11,0.636,1.226,0.519
CA_249252,69,2024-01-12,0.788,1.505,0.523
CA_249252,69,2024-01-13,0.892,1.691,0.528
CA_249252,69,2024-01-14,0.851,1.6,0.532
CA_249252,69,2024-01-15,0.857,1.597,0.537
CA_249252,69,2024-01-16,0.864,1.597,0.541
CA_249252,69,2024-01-17,0.822,1.505,0.546
CA_249252,69,2024-01-18,0.827,1.502,0.55
CA_249252,69,2024-01-19,0.938,1.691,0.555
CA_249252,69,2024-01-20,0.632,1.129,0.56
CA_249252,69,2024-01-21,0.745,1.32,0.564
CA_249252,69,2024-01-22,0.696,1.223,0.569
CA_249252,69,2024-01-23,0.755,1.317,0.573
CA_249252,69,2024-01-24,0.544,0.941,0.578
CA_249252,69,2024-01-25,0.824,1.414,0.582
CA_249252,69,2024-01-26,1.106,1.885,0.587
CA_249252,69,2024-01-27,1.224,2.07,0.591
CA_249252,69,2024-01-28,1.346,2.258,0.596
CA_249252,69,2024-01-29,1.13,1.882,0.601
CA_249252,69,2024-01-30,1.139,1.882,0.605
CA_249252,69,2024-01-31,1.551,2.544,0.61
CA_249252,69,2024-02-01,0.944,1.537,0.614
CA_249252,69,2024-02-02,0.951,1.537,0.619
CA_249252,69,2024-02-03,0.837,1.342,0.623
CA_249252,69,2024-02-04,1.085,1.728,0.628
CA_249252,69,2024-02-05,0.913,1.438,0.635
CA_249252,69,2024-02-06,0.739,1.151,0.643
CA_249252,69,2024-02-07,0.75,1.154,0.65
CA_249252,69,2024-02-08,0.819,1.247,0.657
CA_249252,69,2024-02-09,0.701,1.055,0.664
CA_249252,69,2024-02-10,0.968,1.441,0.672
CA_249252,69,2024-02-11,1.173,1.728,0.679
CA_249252,69,2024-02-12,1.25,1.821,0.686
CA_249252,69,2024-02-13,1.197,1.725,0.694
CA_249252,69,2024-02-14,1.276,1.821,0.701
CA_249252,69,2024-02-15,1.019,1.438,0.708
CA_249252,69,2024-02-16,1.235,1.725,0.716
CA_249252,69,2024-02-17,1.176,1.626,0.723
CA_249252,69,2024-02-18,1.262,1.728,0.73
CA_249252,69,2024-02-19,1.273,1.725,0.738
CA_249252,69,2024-02-20,1.359,1.824,0.745
CA_249252,69,2024-02-21,1.3,1.728,0.752
CA_249252,69,2024-02-22,1.456,1.916,0.76
CA_249252,69,2024-02-23,1.543,2.012,0.767
CA_249252,69,2024-02-24,1.333,1.722,0.774
CA_249252,69,2024-02-25,1.722,2.203,0.782
CA_249252,69,2024-02-26,1.814,2.299,0.789
CA_249252,69,2024-02-27,1.303,1.635,0.796
CA_249252,69,2024-02-28,2.002,2.49,0.804
CA_249252,69,2024-02-29,2.161,2.681,0.806
CA_249252,69,2024-03-01,1.451,1.795,0.808
CA_249252,69,2024-03-02,1.378,1.701,0.81
CA_249252,69,2024-03-03,1.384,1.704,0.812
CA_249252,69,2024-03-04,1.541,1.893,0.814
CA_249252,69,2024-03-05,1.697,2.078,0.816
CA_249252,69,2024-03-06,1.315,1.607,0.818
CA_249252,69,2024-03-07,1.55,1.89,0.82
CA_249252,69,2024-03-08,1.942,2.361,0.823
CA_249252,69,2024-03-09,2.105,2.553,0.825
CA_249252,69,2024-03-10,2.033,2.459,0.827
CA_249252,69,2024-03-11,2.116,2.553,0.829
CA_249252,69,2024-03-12,1.808,2.176,0.831
CA_249252,69,2024-03-13,1.891,2.27,0.833
CA_249252,69,2024-03-14,2.681,3.21,0.835
