field_id,crop,time,expected_et,expected_eto,expected_etof
CA_300161,75,2024-08-13,5.923,6.696,0.84
CA_300161,75,2024-08-14,5.802,6.332,0.833
CA_300161,75,2024-08-15,5.61,5.987,0.825
CA_300161,75,2024-08-16,5.735,5.732,0.818
CA_300161,75,2024-08-17,5.714,5.823,0.81
CA_300161,75,2024-08-18,5.62,5.878,0.803
CA_300161,75,2024-08-19,5.642,5.914,0.795
CA_300161,75,2024-08-20,5.722,5.805,0.788
CA_300161,75,2024-08-21,5.354,5.696,0.78
CA_300161,75,2024-08-22,5.149,5.605,0.773
CA_300161,75,2024-08-23,5.121,5.787,0.765
CA_300161,75,2024-08-24,5.052,5.969,0.758
CA_300161,75,2024-08-25,4.88,6.005,0.75
CA_300161,75,2024-08-26,4.726,6.005,0.743
CA_300161,75,2024-08-27,4.579,5.896,0.738
CA_300161,75,2024-08-28,4.382,6.114,0.737
CA_300161,75,2024-08-29,4.389,6.223,0.74
CA_300161,75,2024-08-30,4.358,6.287,0.745
CA_300161,75,2024-08-31,4.77,6.152,0.754
CA_300161,75,2024-09-01,5.008,6.342,0.763
CA_300161,75,2024-09-02,5.06,6.024,0.771
CA_300161,75,2024-09-03,4.948,5.742,0.78
CA_300161,75,2024-09-04,4.802,5.634,0.786
CA_300161,75,2024-09-05,4.448,5.616,0.79
CA_300161,75,2024-09-06,4.204,5.291,0.79
CA_300161,75,2024-09-07,4.267,4.894,0.789
CA_300161,75,2024-09-08,4.097,4.822,0.784
CA_300161,75,2024-09-09,4.126,4.912,0.78
CA_300161,75,2024-09-10,3.833,4.894,0.776
CA_300161,75,2024-09-11,3.539,4.822,0.772
CA_300161,75,2024-09-12,3.145,4.858,0.77
CA_300161,75,2024-09-13,3.028,4.767,0.77
CA_300161,75,2024-09-14,2.866,4.497,0.773
CA_300161,75,2024-09-15,2.86,4.497,0.779
CA_300161,75,2024-09-16,2.764,4.677,0.787
CA_300161,75,2024-09-17,2.509,4.695,0.795
CA_300161,75,2024-09-18,2.378,4.641,0.802
CA_300161,75,2024-09-19,2.247,4.406,0.81
CA_300161,75,2024-09-20,2.218,4.135,0.812
CA_300161,75,2024-09-21,2.302,3.828,0.809
CA_300161,75,2024-09-22,2.544,3.72,0.799
CA_300161,75,2024-09-23,2.731,3.575,0.784
CA_300161,75,2024-09-24,2.952,3.611,0.763
CA_300161,75,2024-09-25,3.119,3.63,0.742
CA_300161,75,2024-09-26,3.299,3.774,0.721
CA_300161,75,2024-09-27,3.365,4.027,0.7
CA_300161,75,2024-09-28,3.283,4.28,0.686
CA_300161,75,2024-09-29,3.187,4.544,0.679
CA_300161,75,2024-09-30,3.033,4.665,0.679
CA_300161,75,2024-10-01,2.878,4.517,0.686
CA_300161,75,2024-10-02,2.862,4.279,0.7
CA_300161,75,2024-10-03,2.901,4.165,0.714
CA_300161,75,2024-10-04,2.942,3.954,0.728
CA_300161,75,2024-10-05,2.968,3.831,0.742
CA_300161,75,2024-10-06,2.924,4.06,0.75
CA_300161,75,2024-10-07,2.946,4.042,0.751
CA_300161,75,2024-10-08,2.819,4.007,0.746
CA_300161,75,2024-10-09,2.749,4.007,0.733
CA_300161,75,2024-10-10,2.725,4.042,0.715
CA_300161,75,2024-10-11,2.694,3.813,0.696
CA_300161,75,2024-10-12,2.61,3.655,0.677
CA_300161,75,2024-10-13,2.752,3.216,0.658
CA_300161,75,2024-10-14,2.691,2.97,0.646
CA_300161,75,2024-10-15,2.606,2.777,0.639
CA_300161,75,2024-10-16,2.63,2.847,0.638
CA_300161,75,2024-10-17,2.651,2.953,0.642
CA_300161,75,2024-10-18,2.55,3.005,0.653
CA_300161,75,2024-10-19,2.706,3.04,0.664
CA_300161,75,2024-10-20,2.769,3.005,0.674
CA_300161,75,2024-10-21,2.81,2.636,0.685
CA_300161,75,2024-10-22,2.612,2.355,0.696
CA_300161,75,2024-10-23,2.594,2.373,0.706
CA_300161,75,2024-10-24,2.557,2.408,0.717
CA_300161,75,2024-10-25,2.453,2.496,0.728
CA_300161,75,2024-10-26,2.264,2.531,0.738
CA_300161,75,2024-10-27,2.482,2.618,0.749
CA_300161,75,2024-10-28,2.451,2.618,0.76
CA_300161,75,2024-10-29,2.107,2.443,0.77
CA_300161,75,2024-10-30,1.971,2.161,0.776
CA_300161,75,2024-10-31,1.795,2.02,0.777
CA_300161,75,2024-11-01,1.509,1.95,0.772
CA_300161,75,2024-11-02,1.274,1.739,0.763
CA_300161,75,2024-11-03,1.254,1.651,0.749
CA_300161,75,2024-11-04,1.11,1.668,0.735
CA_300161,75,2024-11-05,0.945,1.651,0.72
CA_300161,75,2024-11-06,0.746,1.738,0.706
CA_300161,75,2024-11-07,0.69,1.879,0.695
CA_300161,75,2024-11-08,0.658,2.054,0.687
CA_300161,75,2024-11-09,0.663,2.037,0.682
CA_300161,75,2024-11-10,0.813,2.037,0.68
CA_300161,75,2024-11-11,0.924,1.879,0.681
CA_300161,75,2024-11-12,0.929,1.861,0.683
CA_300161,75,2024-11-13,0.936,1.738,0.684
CA_300161,75,2024-11-14,0.927,1.861,0.685
CA_300161,75,2024-11-15,0.92,1.686,0.683
CA_300161,75,2024-11-16,0.926,1.58,0.676
CA_300161,75,2024-11-17,0.931,1.405,0.666
CA_300161,75,2024-11-18,0.867,1.352,0.652
CA_300161,75,2024-11-19,0.872,1.177,0.634
CA_300161,75,2024-11-20,0.863,1.247,0.616
CA_300161,75,2024-11-21,0.855,1.299,0.598
CA_300161,75,2024-11-22,0.874,1.387,0.58
CA_300161,75,2024-11-23,0.879,1.457,0.57
CA_300161,75,2024-11-24,0.942,1.738,0.568
CA_300161,75,2024-11-25,0.933,1.756,0.573
CA_300161,75,2024-11-26,1.072,1.686,0.586
CA_300161,75,2024-11-27,1.078,1.615,0.607
CA_300161,75,2024-11-28,1.067,1.475,0.628
CA_300161,75,2024-11-29,1.052,1.116,0.648
CA_300161,75,2024-11-30,0.954,1.054,0.669
CA_300161,75,2024-12-01,0.692,1.177,0.69
CA_300161,75,2024-12-02,0.657,1.189,0.711
CA_300161,75,2024-12-03,0.651,1.198,0.732
CA_300161,75,2024-12-04,0.591,1.217,0.752
CA_300161,75,2024-12-05,0.64,1.198,0.773
CA_300161,75,2024-12-06,0.722,1.032,0.794
CA_300161,75,2024-12-07,0.725,0.958,0.815
CA_300161,75,2024-12-08,0.792,0.958,0.835
CA_300161,75,2024-12-09,0.811,0.903,0.851
CA_300161,75,2024-12-10,0.813,0.903,0.862
CA_300161,75,2024-12-11,0.799,0.866,0.867
CA_300161,75,2024-12-12,0.752,0.866,0.868
CA_300161,75,2024-12-13,0.657,0.903,0.863
CA_300161,75,2024-12-14,0.593,1.106,0.859
CA_300161,75,2024-12-15,0.545,1.161,0.854
CA_300161,75,2024-12-16,0.498,1.235,0.849
CA_300161,75,2024-12-17,0.483,1.29,0.845
CA_300161,75,2024-12-18,0.451,1.345,0.84
CA_300161,75,2024-12-19,0.453,1.143,0.836
CA_300161,75,2024-12-20,0.471,1.087,0.831
CA_300161,75,2024-12-21,0.472,1.013,0.827
CA_300161,75,2024-12-22,0.44,1.013,0.822
CA_300161,75,2024-12-23,0.441,0.995,0.817
CA_300161,75,2024-12-24,0.443,1.106,0.813
CA_300161,75,2024-12-25,0.41,1.253,0.808
CA_300161,75,2024-12-26,0.48,1.345,0.804
CA_300161,75,2024-12-27,0.516,1.309,0.799
CA_300161,75,2024-12-28,0.639,1.198,0.795
CA_300161,75,2024-12-29,0.658,1.069,0.79
CA_300161,75,2024-12-30,0.736,0.945,0.788
CA_300161,75,2024-12-31,0.723,0.829,0.785
CA_300271,75,2024-01-01,0.201,0.894,0.225
CA_300271,75,2024-01-02,0.136,0.596,0.228
CA_300271,75,2024-01-03,0.3,1.291,0.232
CA_300271,75,2024-01-04,0.374,1.589,0.236
CA_300271,75,2024-01-05,0.261,1.093,0.239
CA_300271,75,2024-01-06,0.241,0.993,0.243
CA_300271,75,2024-01-07,0.294,1.192,0.246
CA_300271,75,2024-01-08,0.248,0.993,0.25
CA_300271,75,2024-01-09,0.252,0.993,0.254
CA_300271,75,2024-01-10,0.358,1.391,0.257
CA_300271,75,2024-01-11,0.31,1.192,0.26
CA_300271,75,2024-01-12,0.257,0.894,0.287
CA_300271,75,2024-01-13,0.281,0.894,0.314
CA_300271,75,2024-01-14,0.441,1.291,0.342
CA_300271,75,2024-01-15,0.33,0.894,0.369
CA_300271,75,2024-01-16,0.354,0.894,0.396
CA_300271,75,2024-01-17,0.42,0.993,0.423
CA_300271,75,2024-01-18,0.492,1.093,0.45
CA_300271,75,2024-01-19,0.569,1.192,0.478
CA_300271,75,2024-01-20,0.702,1.391,0.505
CA_300271,75,2024-01-21,0.634,1.192,0.532
CA_300271,75,2024-01-22,0.556,0.993,0.559
CA_300271,75,2024-01-23,0.757,1.291,0.586
CA_300271,75,2024-01-24,0.488,0.795,0.614
CA_300271,75,2024-01-25,0.828,1.291,0.641
CA_300271,75,2024-01-26,0.863,1.291,0.668
CA_300271,75,2024-01-27,0.735,1.093,0.673
CA_300271,75,2024-01-28,0.808,1.192,0.678
CA_300271,75,2024-01-29,0.949,1.391,0.682
CA_300271,75,2024-01-30,1.297,1.887,0.687
CA_300271,75,2024-01-31,1.856,2.682,0.692
CA_300271,75,2024-02-01,0.953,1.367,0.697
CA_300271,75,2024-02-02,0.96,1.367,0.702
CA_300271,75,2024-02-03,0.966,1.367,0.707
CA_300271,75,2024-02-04,1.181,1.66,0.711
CA_300271,75,2024-02-05,1.189,1.66,0.716
CA_300271,75,2024-02-06,0.915,1.27,0.721
CA_300271,75,2024-02-07,0.922,1.27,0.726
CA_300271,75,2024-02-08,0.714,0.977,0.731
CA_300271,75,2024-02-09,1.149,1.563,0.735
CA_300271,75,2024-02-10,0.94,1.27,0.74
CA_300271,75,2024-02-11,1.092,1.465,0.745
CA_300271,75,2024-02-12,1.04,1.66,0.627
CA_300271,75,2024-02-13,1.007,1.66,0.607
CA_300271,75,2024-02-14,1.032,1.758,0.587
CA_300271,75,2024-02-15,0.83,1.465,0.567
CA_300271,75,2024-02-16,0.908,1.66,0.547
CA_300271,75,2024-02-17,0.721,1.367,0.527
CA_300271,75,2024-02-18,1.04,2.051,0.507
CA_300271,75,2024-02-19,1.189,2.442,0.487
CA_300271,75,2024-02-20,0.913,1.953,0.467
CA_300271,75,2024-02-21,0.746,1.856,0.402
CA_300271,75,2024-02-22,0.758,2.246,0.337
CA_300271,75,2024-02-23,0.559,2.051,0.272
CA_300271,75,2024-02-24,0.344,1.66,0.207
CA_300271,75,2024-02-25,0.25,1.758,0.142
CA_300271,75,2024-02-26,0.144,1.856,0.078
CA_300271,75,2024-02-27,0.028,2.246,0.013
CA_300271,75,2024-02-28,0.245,2.539,0.096
CA_300271,75,2024-02-29,0.224,2.246,0.1
CA_300271,75,2024-03-01,0.191,1.853,0.103
CA_300271,75,2024-03-02,0.186,1.756,0.106
CA_300271,75,2024-03-03,0.181,1.658,0.109
CA_300271,75,2024-03-04,0.209,1.853,0.113
CA_300271,75,2024-03-05,0.249,2.146,0.116
CA_300271,75,2024-03-06,0.255,2.146,0.119
CA_300271,75,2024-03-07,0.298,2.438,0.122
CA_300271,75,2024-03-08,0.294,2.341,0.126
CA_300271,75,2024-03-09,0.327,2.536,0.129
CA_300271,75,2024-03-10,0.386,2.926,0.132
CA_300271,75,2024-03-11,0.37,2.731,0.135
CA_300271,75,2024-03-12,0.297,2.146,0.139
CA_300271,75,2024-03-13,0.401,2.829,0.142
CA_300271,75,2024-03-14,0.509,3.511,0.145
CA_300271,75,2024-03-15,0.466,3.316,0.14
CA_300271,75,2024-03-16,0.508,3.316,0.153
CA_300271,75,2024-03-17,0.614,3.706,0.166
CA_300271,75,2024-03-18,0.609,3.414,0.178
CA_300271,75,2024-03-19,0.727,3.804,0.191
CA_300271,75,2024-03-20,0.934,4.584,0.204
CA_300271,75,2024-03-21,0.886,4.097,0.216
CA_300271,75,2024-03-22,0.871,3.804,0.229
CA_300271,75,2024-03-23,0.737,2.341,0.315
CA_300271,75,2024-03-24,1.093,2.731,0.4
CA_300271,75,2024-03-25,1.517,3.121,0.486
CA_300271,75,2024-03-26,2.119,3.706,0.572
CA_300271,75,2024-03-27,1.988,3.024,0.658
CA_300271,75,2024-03-28,2.175,2.926,0.743
CA_300271,75,2024-03-29,2.183,2.634,0.829
CA_300271,75,2024-03-30,2.498,2.731,0.915
CA_300271,75,2024-03-31,2.438,2.926,0.833
CA_300271,75,2024-04-01,2.835,3.772,0.752
CA_300271,75,2024-04-02,2.593,3.869,0.67
CA_300271,75,2024-04-03,2.676,4.546,0.589
CA_300271,75,2024-04-04,1.03,2.031,0.507
CA_300271,75,2024-04-05,0.988,2.321,0.426
CA_300271,75,2024-04-06,1.165,3.385,0.344
CA_300271,75,2024-04-07,1.093,4.159,0.263
CA_300271,75,2024-04-08,1.391,4.062,0.342
CA_300271,75,2024-04-09,1.462,3.869,0.378
CA_300271,75,2024-04-10,1.959,4.739,0.413
CA_300271,75,2024-04-11,1.954,4.352,0.449
CA_300271,75,2024-04-12,2.858,5.9,0.484
CA_300271,75,2024-04-13,1.056,2.031,0.52
CA_300271,75,2024-04-14,1.343,2.418,0.555
CA_300271,75,2024-04-15,1.657,2.805,0.591
CA_300271,75,2024-04-16,3.098,4.062,0.763
CA_300271,75,2024-04-17,3.377,4.449,0.759
CA_300271,75,2024-04-18,3.287,4.352,0.755
CA_300271,75,2024-04-19,4.071,5.416,0.752
CA_300271,75,2024-04-20,4.34,5.803,0.748
CA_300271,75,2024-04-21,4.246,5.707,0.744
CA_300271,75,2024-04-22,4.154,5.61,0.74
CA_300271,75,2024-04-23,3.42,4.643,0.737
CA_300271,75,2024-04-24,2.945,4.256,0.692
CA_300271,75,2024-04-25,3.318,5.126,0.647
CA_300271,75,2024-04-26,2.506,4.159,0.603
CA_300271,75,2024-04-27,2.536,4.546,0.558
CA_300271,75,2024-04-28,3.028,5.9,0.513
CA_300271,75,2024-04-29,2.946,6.287,0.469
CA_300271,75,2024-04-30,2.46,5.803,0.424
CA_300271,75,2024-05-01,2.309,6.091,0.379
CA_300271,75,2024-05-02,2.622,6.185,0.424
CA_300271,75,2024-05-03,2.362,5.997,0.394
CA_300271,75,2024-05-04,0.853,2.343,0.364
CA_300271,75,2024-05-05,1.471,4.404,0.334
CA_300271,75,2024-05-06,1.453,4.779,0.304
CA_300271,75,2024-05-07,1.515,5.529,0.274
CA_300271,75,2024-05-08,1.395,5.716,0.244
CA_300271,75,2024-05-09,1.284,5.997,0.214
CA_300271,75,2024-05-10,1.151,6.747,0.171
CA_300271,75,2024-05-11,1.16,6.466,0.179
CA_300271,75,2024-05-12,1.392,7.403,0.188
CA_300271,75,2024-05-13,1.438,7.309,0.197
CA_300271,75,2024-05-14,1.464,7.122,0.206
CA_300271,75,2024-05-15,1.606,7.497,0.214
CA_300271,75,2024-05-16,1.588,7.122,0.223
CA_300271,75,2024-05-17,1.541,6.653,0.232
CA_300271,75,2024-05-18,2.176,6.278,0.347
CA_300271,75,2024-05-19,2.006,5.997,0.334
CA_300271,75,2024-05-20,2.174,6.747,0.322
CA_300271,75,2024-05-21,2.151,6.934,0.31
CA_300271,75,2024-05-22,2.15,7.215,0.298
CA_300271,75,2024-05-23,1.849,6.466,0.286
CA_300271,75,2024-05-24,1.744,6.372,0.274
CA_300271,75,2024-05-25,1.52,5.81,0.262
CA_300271,75,2024-05-26,1.864,6.278,0.297
CA_300271,75,2024-05-27,2.111,6.653,0.317
CA_300271,75,2024-05-28,2.374,7.028,0.338
CA_300271,75,2024-05-29,2.786,7.778,0.358
CA_300271,75,2024-05-30,2.98,7.871,0.379
CA_300271,75,2024-05-31,3.104,7.778,0.399
CA_300271,75,2024-06-01,3.145,7.496,0.42
CA_300271,75,2024-06-02,3.174,7.215,0.44
CA_300271,75,2024-06-03,2.842,6.746,0.421
CA_300271,75,2024-06-04,2.868,7.121,0.403
CA_300271,75,2024-06-05,3.095,8.058,0.384
CA_300271,75,2024-06-06,2.945,8.058,0.365
CA_300271,75,2024-06-07,2.6,7.496,0.347
CA_300271,75,2024-06-08,2.152,6.559,0.328
CA_300271,75,2024-06-09,2.204,7.121,0.31
CA_300271,75,2024-06-10,2.153,7.402,0.291
CA_300271,75,2024-06-11,2.956,6.301,0.375
CA_300271,75,2024-06-12,2.99,6.559,0.379
CA_300271,75,2024-06-13,3.188,6.99,0.385
CA_300271,75,2024-06-14,3.337,7.477,0.393
CA_300271,75,2024-06-15,3.419,8.095,0.4
CA_300271,75,2024-06-16,3.395,8.376,0.407
CA_300271,75,2024-06-17,3.566,8.695,0.419
CA_300271,75,2024-06-18,3.527,8.882,0.426
CA_300271,75,2024-06-19,3.55,8.995,0.427
CA_300271,75,2024-06-20,3.474,8.92,0.422
CA_300271,75,2024-06-21,3.403,8.77,0.411
CA_300271,75,2024-06-22,3.064,8.526,0.391
CA_300271,75,2024-06-23,2.906,8.283,0.37
CA_300271,75,2024-06-24,2.718,8.058,0.35
CA_300271,75,2024-06-25,2.877,7.983,0.347
CA_300271,75,2024-06-26,3.154,8.227,0.352
CA_300271,75,2024-06-27,3.409,8.545,0.365
CA_300271,75,2024-06-28,3.533,8.583,0.386
CA_300271,75,2024-06-29,3.615,8.572,0.414
CA_300271,75,2024-06-30,3.622,8.391,0.431
CA_300271,75,2024-07-01,3.494,8.005,0.449
CA_300271,75,2024-07-02,3.47,7.469,0.466
CA_300271,75,2024-07-03,3.542,7.44,0.471
CA_300271,75,2024-07-04,3.736,7.779,0.468
CA_300271,75,2024-07-05,3.716,8.419,0.458
CA_300271,75,2024-07-06,3.709,8.947,0.441
CA_300271,75,2024-07-07,3.661,9.342,0.416
CA_300271,75,2024-07-08,3.699,9.116,0.397
CA_300271,75,2024-07-09,3.587,8.721,0.378
CA_300271,75,2024-07-10,3.476,8.193,0.359
CA_300271,75,2024-07-11,3.619,7.609,0.383
CA_300271,75,2024-07-12,3.636,7.289,0.406
CA_300271,75,2024-07-13,3.526,7.76,0.428
CA_300271,75,2024-07-14,3.447,8.005,0.449
CA_300271,75,2024-07-15,3.386,8.438,0.469
CA_300271,75,2024-07-16,2.982,8.909,0.446
CA_300271,75,2024-07-17,2.908,9.154,0.422
CA_300271,75,2024-07-18,2.902,9.041,0.398
CA_300271,75,2024-07-19,2.814,9.098,0.37
CA_300271,75,2024-07-20,2.768,8.645,0.35
CA_300271,75,2024-07-21,2.849,8.25,0.339
CA_300271,75,2024-07-22,2.759,8.099,0.335
CA_300271,75,2024-07-23,2.63,7.628,0.339
CA_300271,75,2024-07-24,2.539,7.176,0.355
CA_300271,75,2024-07-25,2.623,7.138,0.372
CA_300271,75,2024-07-26,2.703,7.496,0.388
CA_300271,75,2024-07-27,2.909,7.496,0.405
CA_300271,75,2024-07-28,3.061,7.553,0.416
CA_300271,75,2024-07-29,3.193,7.892,0.423
CA_300271,75,2024-07-30,3.211,7.899,0.424
CA_300271,75,2024-07-31,3.244,7.792,0.419
CA_300271,75,2024-08-01,3.215,7.706,0.41
CA_300271,75,2024-08-02,3.236,7.564,0.4
CA_300271,75,2024-08-03,3.297,7.383,0.391
CA_300271,75,2024-08-04,3.254,7.271,0.383
CA_300271,75,2024-08-05,3.138,7.084,0.377
CA_300271,75,2024-08-06,2.982,7.121,0.373
CA_300271,75,2024-08-07,2.746,7.383,0.372
CA_300271,75,2024-08-08,2.543,7.457,0.373
CA_300271,75,2024-08-09,2.503,7.626,0.375
CA_300271,75,2024-08-10,2.71,7.85,0.377
CA_300271,75,2024-08-11,2.946,8.018,0.379
CA_300271,75,2024-08-12,3.159,7.757,0.384
CA_300271,75,2024-08-13,3.335,7.289,0.388
CA_300271,75,2024-08-14,3.442,6.841,0.392
CA_300271,75,2024-08-15,3.363,6.411,0.397
CA_300271,75,2024-08-16,3.109,6.131,0.401
CA_300271,75,2024-08-17,2.949,6.243,0.403
CA_300271,75,2024-08-18,2.817,6.28,0.404
CA_300271,75,2024-08-19,2.709,6.336,0.406
CA_300271,75,2024-08-20,2.538,6.168,0.403
CA_300271,75,2024-08-21,2.535,6.0,0.397
CA_300271,75,2024-08-22,2.512,5.906,0.388
CA_300271,75,2024-08-23,2.438,6.224,0.376
CA_300271,75,2024-08-24,2.389,6.429,0.361
CA_300271,75,2024-08-25,2.402,6.542,0.348
CA_300271,75,2024-08-26,2.341,6.635,0.336
CA_300271,75,2024-08-27,2.278,6.673,0.323
CA_300271,75,2024-08-28,2.355,6.972,0.313
CA_300271,75,2024-08-29,2.288,7.177,0.305
CA_300271,75,2024-08-30,2.117,7.164,0.299
CA_300271,75,2024-08-31,2.013,6.944,0.294
CA_300271,75,2024-09-01,1.967,6.968,0.292
CA_300271,75,2024-09-02,1.865,6.619,0.289
CA_300271,75,2024-09-03,1.85,6.213,0.286
CA_300271,75,2024-09-04,1.97,6.138,0.283
CA_300271,75,2024-09-05,2.085,6.081,0.286
CA_300271,75,2024-09-06,2.145,5.781,0.29
CA_300271,75,2024-09-07,2.119,5.218,0.295
CA_300271,75,2024-09-08,2.099,5.237,0.302
CA_300271,75,2024-09-09,2.044,5.387,0.31
CA_300271,75,2024-09-10,2.017,5.424,0.314
CA_300271,75,2024-09-11,1.981,5.293,0.319
CA_300271,75,2024-09-12,1.965,5.331,0.323
CA_300271,75,2024-09-13,1.968,5.18,0.337
CA_300271,75,2024-09-14,2.018,4.88,0.349
CA_300271,75,2024-09-15,1.962,4.918,0.359
CA_300271,75,2024-09-16,1.94,5.199,0.366
CA_300271,75,2024-09-17,1.949,5.255,0.372
CA_300271,75,2024-09-18,1.876,5.161,0.366
CA_300271,75,2024-09-19,1.75,4.936,0.36
CA_300271,75,2024-09-20,1.777,4.617,0.353
CA_300271,75,2024-09-21,1.731,4.279,0.335
CA_300271,75,2024-09-22,1.704,4.223,0.322
CA_300271,75,2024-09-23,1.72,4.148,0.315
CA_300271,75,2024-09-24,1.739,4.148,0.312
CA_300271,75,2024-09-25,1.732,4.167,0.314
CA_300271,75,2024-09-26,1.742,4.392,0.333
CA_300271,75,2024-09-27,1.75,4.674,0.352
CA_300271,75,2024-09-28,1.716,4.936,0.371
CA_300271,75,2024-09-29,1.689,5.319,0.374
CA_300271,75,2024-09-30,1.597,5.512,0.383
CA_300271,75,2024-10-01,1.658,5.292,0.398
CA_300271,75,2024-10-02,1.863,5.054,0.418
CA_300271,75,2024-10-03,2.177,4.967,0.444
CA_300271,75,2024-10-04,2.399,4.759,0.491
CA_300271,75,2024-10-05,2.679,4.702,0.538
CA_300271,75,2024-10-06,2.687,4.986,0.585
CA_300271,75,2024-10-07,2.6,5.004,0.6
CA_300271,75,2024-10-08,2.391,4.91,0.603
CA_300271,75,2024-10-09,2.556,4.816,0.596
CA_300271,75,2024-10-10,2.494,4.797,0.578
CA_300271,75,2024-10-11,2.396,4.57,0.549
CA_300271,75,2024-10-12,2.353,4.363,0.541
CA_300271,75,2024-10-13,2.293,3.909,0.533
CA_300271,75,2024-10-14,1.926,3.758,0.524
CA_300271,75,2024-10-15,1.858,3.532,0.52
CA_300271,75,2024-10-16,1.828,3.607,0.52
CA_300271,75,2024-10-17,1.69,3.682,0.525
CA_300271,75,2024-10-18,1.75,3.701,0.533
CA_300271,75,2024-10-19,1.81,3.607,0.545
CA_300271,75,2024-10-20,1.698,3.531,0.558
CA_300271,75,2024-10-21,1.798,3.078,0.57
CA_300271,75,2024-10-22,1.762,2.719,0.582
CA_300271,75,2024-10-23,1.457,2.7,0.594
CA_300271,75,2024-10-24,1.367,2.814,0.607
CA_300271,75,2024-10-25,1.293,2.984,0.619
CA_300271,75,2024-10-26,1.047,3.097,0.631
CA_300271,75,2024-10-27,0.934,3.286,0.644
CA_300271,75,2024-10-28,0.932,3.324,0.656
CA_300271,75,2024-10-29,0.908,3.059,0.668
CA_300271,75,2024-10-30,0.869,2.63,0.681
CA_300271,75,2024-10-31,0.993,2.351,0.693
CA_300271,75,2024-11-01,1.181,2.188,0.702
CA_300271,75,2024-11-02,1.376,1.908,0.706
CA_300271,75,2024-11-03,1.422,1.818,0.708
CA_300271,75,2024-11-04,1.537,1.895,0.705
CA_300271,75,2024-11-05,1.565,1.933,0.699
CA_300271,75,2024-11-06,1.511,2.029,0.692
CA_300271,75,2024-11-07,1.42,2.239,0.686
CA_300271,75,2024-11-08,1.291,2.45,0.68
CA_300271,75,2024-11-09,1.149,2.431,0.673
CA_300271,75,2024-11-10,1.061,2.431,0.667
CA_300271,75,2024-11-11,0.949,2.297,0.661
CA_300271,75,2024-11-12,0.877,2.278,0.654
CA_300271,75,2024-11-13,0.857,2.163,0.648
CA_300271,75,2024-11-14,0.848,2.278,0.641
CA_300271,75,2024-11-15,0.814,2.029,0.635
CA_300271,75,2024-11-16,0.818,1.933,0.629
CA_300271,75,2024-11-17,0.892,1.761,0.629
CA_300271,75,2024-11-18,0.938,1.665,0.635
CA_300271,75,2024-11-19,0.97,1.474,0.648
CA_300271,75,2024-11-20,0.968,1.57,0.668
CA_300271,75,2024-11-21,1.06,1.627,0.694
CA_300271,75,2024-11-22,1.06,1.685,0.719
CA_300271,75,2024-11-23,1.024,1.742,0.745
CA_300271,75,2024-11-24,0.991,2.048,0.763
CA_300271,75,2024-11-25,1.001,2.086,0.772
CA_300271,75,2024-11-26,0.902,1.991,0.773
CA_300271,75,2024-11-27,0.863,1.933,0.766
CA_300271,75,2024-11-28,0.874,1.799,0.75
CA_300271,75,2024-11-29,0.882,1.435,0.734
CA_300271,75,2024-11-30,0.875,1.354,0.718
CA_300271,75,2024-12-01,0.854,1.518,0.703
CA_300271,75,2024-12-02,0.806,1.537,0.687
CA_300271,75,2024-12-03,0.758,1.534,0.671
CA_300271,75,2024-12-04,0.712,1.493,0.656
CA_300271,75,2024-12-05,0.63,1.493,0.64
CA_300271,75,2024-12-06,0.602,1.288,0.624
CA_300271,75,2024-12-07,0.55,1.145,0.609
CA_300271,75,2024-12-08,0.523,1.125,0.593
CA_300271,75,2024-12-09,0.472,1.063,0.577
CA_300271,75,2024-12-10,0.552,1.043,0.565
CA_300271,75,2024-12-11,0.543,1.002,0.555
CA_300271,75,2024-12-12,0.493,1.064,0.548
CA_300271,75,2024-12-13,0.523,1.125,0.544
CA_300271,75,2024-12-14,0.544,1.411,0.542
CA_300271,75,2024-12-15,0.487,1.473,0.541
CA_300271,75,2024-12-16,0.464,1.493,0.54
CA_300271,75,2024-12-17,0.518,1.493,0.539
CA_300271,75,2024-12-18,0.473,1.554,0.538
CA_300271,75,2024-12-19,0.45,1.268,0.536
CA_300271,75,2024-12-20,0.416,1.186,0.535
CA_300271,75,2024-12-21,0.48,1.166,0.534
CA_300271,75,2024-12-22,0.501,1.227,0.533
CA_300271,75,2024-12-23,0.532,1.248,0.532
CA_300271,75,2024-12-24,0.542,1.432,0.53
CA_300271,75,2024-12-25,0.563,1.677,0.529
CA_300271,75,2024-12-26,0.497,1.8,0.528
CA_300271,75,2024-12-27,0.463,1.78,0.527
CA_300271,75,2024-12-28,0.43,1.636,0.526
CA_300271,75,2024-12-29,0.418,1.411,0.524
CA_300271,75,2024-12-30,0.402,1.227,0.524
CA_300271,75,2024-12-31,0.41,1.057,0.523
CA_300581,75,2024-01-01,0.399,0.872,0.457
CA_300581,75,2024-01-02,0.264,0.581,0.455
CA_300581,75,2024-01-03,0.526,1.162,0.453
CA_300581,75,2024-01-04,0.741,1.647,0.45
CA_300581,75,2024-01-05,0.477,1.066,0.448
CA_300581,75,2024-01-06,0.432,0.969,0.446
CA_300581,75,2024-01-07,0.515,1.162,0.443
CA_300581,75,2024-01-08,0.427,0.969,0.441
CA_300581,75,2024-01-09,0.467,1.066,0.438
CA_300581,75,2024-01-10,0.591,1.356,0.436
