field_id,crop,time,expected_et,expected_eto,expected_etof
CA_32667,61,2024-02-13,1.339,1.387,0.965
CA_32667,61,2024-02-14,1.304,1.387,0.94
CA_32667,61,2024-02-15,1.355,1.48,0.915
CA_32667,61,2024-02-16,1.281,1.439,0.89
CA_32667,61,2024-02-17,1.041,1.202,0.865
CA_32667,61,2024-02-18,1.598,1.902,0.84
CA_32667,61,2024-02-19,1.961,2.405,0.815
CA_32667,61,2024-02-20,1.463,1.757,0.832
CA_32667,61,2024-02-21,1.414,1.665,0.849
CA_32667,61,2024-02-22,1.763,2.035,0.866
CA_32667,61,2024-02-23,1.553,1.757,0.883
CA_32667,61,2024-02-24,1.333,1.48,0.9
CA_32667,61,2024-02-25,1.527,1.665,0.917
CA_32667,61,2024-02-26,1.729,1.85,0.934
CA_32667,61,2024-02-27,1.936,2.035,0.951
CA_32667,61,2024-02-28,2.106,2.22,0.949
CA_32667,61,2024-02-29,1.751,1.85,0.946
CA_32667,61,2024-03-01,1.371,1.453,0.944
CA_32667,61,2024-03-02,1.71,1.816,0.941
CA_32667,61,2024-03-03,1.535,1.635,0.939
CA_32667,61,2024-03-04,1.36,1.453,0.936
CA_32667,61,2024-03-05,1.781,1.907,0.934
CA_32667,61,2024-03-06,1.945,2.089,0.931
CA_32667,61,2024-03-07,1.94,2.089,0.929
CA_32667,61,2024-03-08,2.018,2.18,0.926
CA_32667,61,2024-03-09,2.06,2.23,0.923
CA_32667,61,2024-03-10,2.175,2.361,0.921
CA_32667,61,2024-03-11,2.085,2.27,0.918
CA_32667,61,2024-03-12,1.331,1.453,0.916
CA_32667,61,2024-03-13,2.535,2.775,0.913
CA_32667,61,2024-03-14,3.51,3.854,0.911
CA_32667,61,2024-03-15,2.976,3.269,0.91
CA_32667,61,2024-03-16,3.056,3.36,0.91
CA_32667,61,2024-03-17,3.137,3.451,0.909
CA_32667,61,2024-03-18,2.805,3.088,0.908
CA_32667,61,2024-03-19,3.086,3.4,0.908
CA_32667,61,2024-03-20,3.707,4.087,0.907
CA_32667,61,2024-03-21,3.412,3.764,0.906
CA_32667,61,2024-03-22,2.879,3.179,0.906
CA_32667,61,2024-03-23,1.956,2.049,0.954
CA_32667,61,2024-03-24,2.551,2.543,1.003
CA_32667,61,2024-03-25,2.823,2.685,1.052
CA_32667,61,2024-03-26,3.597,3.269,1.1
CA_32667,61,2024-03-27,2.608,2.27,1.149
CA_32667,61,2024-03-28,3.093,2.583,1.197
CA_32667,61,2024-03-29,2.716,2.18,1.246
CA_32667,61,2024-03-30,3.41,2.634,1.295
CA_32667,61,2024-03-31,3.688,2.906,1.269
CA_32667,61,2024-04-01,4.779,3.843,1.243
CA_32667,61,2024-04-02,4.357,3.578,1.218
CA_32667,61,2024-04-03,4.957,4.158,1.192
CA_32667,61,2024-04-04,1.755,1.504,1.167
CA_32667,61,2024-04-05,2.265,1.985,1.141
CA_32667,61,2024-04-06,3.399,3.047,1.115
CA_32667,61,2024-04-07,3.953,3.627,1.09
CA_32667,61,2024-04-08,4.27,3.932,1.086
CA_32667,61,2024-04-09,3.968,3.666,1.082
CA_32667,61,2024-04-10,4.527,4.197,1.078
CA_32667,61,2024-04-11,4.374,4.07,1.075
CA_32667,61,2024-04-12,4.791,4.473,1.071
CA_32667,61,2024-04-13,1.564,1.465,1.067
CA_32667,61,2024-04-14,2.258,2.123,1.063
CA_32667,61,2024-04-15,2.771,2.615,1.06
CA_32667,61,2024-04-16,3.602,3.412,1.056
CA_32667,61,2024-04-17,4.282,4.07,1.052
CA_32667,61,2024-04-18,4.174,3.981,1.048
CA_32667,61,2024-04-19,4.991,4.778,1.045
CA_32667,61,2024-04-20,5.249,5.043,1.041
CA_32667,61,2024-04-21,5.138,4.955,1.037
CA_32667,61,2024-04-22,5.028,4.866,1.033
CA_32667,61,2024-04-23,4.19,4.07,1.03
CA_32667,61,2024-04-24,3.746,3.716,1.008
CA_32667,61,2024-04-25,4.364,4.424,0.987
CA_32667,61,2024-04-26,3.549,3.677,0.965
CA_32667,61,2024-04-27,4.211,4.463,0.944
CA_32667,61,2024-04-28,4.977,5.397,0.922
CA_32667,61,2024-04-29,5.259,5.839,0.901
CA_32667,61,2024-04-30,4.779,5.436,0.879
CA_32667,61,2024-05-01,5.215,6.08,0.858
CA_32667,61,2024-05-02,5.058,5.781,0.875
CA_32667,61,2024-05-03,4.846,5.433,0.892
CA_32667,61,2024-05-04,1.266,1.392,0.909
CA_32667,61,2024-05-05,3.663,3.954,0.926
CA_32667,61,2024-05-06,4.105,4.35,0.944
CA_32667,61,2024-05-07,4.635,4.824,0.961
CA_32667,61,2024-05-08,5.436,5.558,0.978
CA_32667,61,2024-05-09,5.32,5.346,0.995
CA_32667,61,2024-05-10,6.095,6.167,0.988
CA_32667,61,2024-05-11,6.185,6.303,0.981
CA_32667,61,2024-05-12,6.433,6.602,0.974
CA_32667,61,2024-05-13,6.182,6.39,0.968
CA_32667,61,2024-05-14,6.258,6.515,0.961
CA_32667,61,2024-05-15,6.26,6.564,0.954
CA_32667,61,2024-05-16,5.849,6.177,0.947
CA_32667,61,2024-05-17,5.27,5.607,0.94
CA_32667,61,2024-05-18,5.181,5.52,0.939
CA_32667,61,2024-05-19,4.976,5.307,0.938
CA_32667,61,2024-05-20,5.739,6.129,0.936
CA_32667,61,2024-05-21,6.219,6.651,0.935
CA_32667,61,2024-05-22,6.212,6.651,0.934
CA_32667,61,2024-05-23,5.762,6.177,0.933
CA_32667,61,2024-05-24,5.106,5.481,0.932
CA_32667,61,2024-05-25,4.776,5.133,0.93
CA_32667,61,2024-05-26,5.273,5.694,0.926
CA_32667,61,2024-05-27,5.731,6.216,0.922
CA_32667,61,2024-05-28,5.989,6.525,0.918
CA_32667,61,2024-05-29,6.473,7.086,0.913
CA_32667,61,2024-05-30,6.601,7.26,0.909
CA_32667,61,2024-05-31,6.57,7.26,0.905
CA_32667,61,2024-06-01,5.979,6.638,0.901
CA_32667,61,2024-06-02,5.524,6.161,0.897
CA_32667,61,2024-06-03,4.911,5.523,0.889
CA_32667,61,2024-06-04,6.079,6.895,0.882
CA_32667,61,2024-06-05,6.478,7.409,0.874
CA_32667,61,2024-06-06,6.869,7.923,0.867
CA_32667,61,2024-06-07,5.935,6.905,0.859
CA_32667,61,2024-06-08,4.926,5.781,0.852
CA_32667,61,2024-06-09,5.285,6.257,0.845
CA_32667,61,2024-06-10,5.629,6.723,0.837
CA_32667,61,2024-06-11,5.756,6.981,0.825
CA_32667,61,2024-06-12,5.29,6.514,0.812
CA_32667,61,2024-06-13,5.07,6.343,0.799
CA_32667,61,2024-06-14,6.002,7.629,0.787
CA_32667,61,2024-06-15,6.096,7.875,0.774
CA_32667,61,2024-06-16,6.49,8.523,0.761
CA_32667,61,2024-06-17,5.52,7.371,0.749
CA_32667,61,2024-06-18,5.013,6.809,0.736
CA_32667,61,2024-06-19,5.727,7.838,0.731
CA_32667,61,2024-06-20,5.622,7.752,0.725
CA_32667,61,2024-06-21,5.641,7.838,0.72
CA_32667,61,2024-06-22,5.782,8.095,0.714
CA_32667,61,2024-06-23,5.164,7.286,0.709
CA_32667,61,2024-06-24,5.901,8.39,0.703
CA_32667,61,2024-06-25,5.736,8.218,0.698
CA_32667,61,2024-06-26,6.08,8.781,0.692
CA_32667,61,2024-06-27,5.799,8.352,0.694
CA_32667,61,2024-06-28,5.516,7.923,0.696
CA_32667,61,2024-06-29,5.086,7.286,0.698
CA_32667,61,2024-06-30,5.546,7.923,0.7
CA_32667,61,2024-07-01,5.944,8.468,0.702
CA_32667,61,2024-07-02,6.114,8.687,0.704
CA_32667,61,2024-07-03,5.741,8.136,0.706
CA_32667,61,2024-07-04,6.632,9.372,0.708
CA_32667,61,2024-07-05,7.214,10.058,0.717
CA_32667,61,2024-07-06,6.841,9.41,0.727
CA_32667,61,2024-07-07,6.561,8.907,0.737
CA_32667,61,2024-07-08,6.456,8.65,0.746
CA_32667,61,2024-07-09,6.669,8.821,0.756
CA_32667,61,2024-07-10,6.164,8.05,0.766
CA_32667,61,2024-07-11,6.375,8.221,0.775
CA_32667,61,2024-07-12,5.678,7.231,0.785
CA_32667,61,2024-07-13,5.309,6.766,0.785
CA_32667,61,2024-07-14,5.912,7.536,0.784
CA_32667,61,2024-07-15,6.274,8.002,0.784
CA_32667,61,2024-07-16,6.003,7.66,0.784
CA_32667,61,2024-07-17,6.335,8.088,0.783
CA_32667,61,2024-07-18,6.563,8.382,0.783
CA_32667,61,2024-07-19,6.799,8.687,0.783
CA_32667,61,2024-07-20,6.699,8.564,0.782
CA_32667,61,2024-07-21,6.604,8.345,0.791
CA_32667,61,2024-07-22,5.417,6.766,0.801
CA_32667,61,2024-07-23,6.094,7.526,0.81
CA_32667,61,2024-07-24,6.873,8.393,0.819
CA_32667,61,2024-07-25,7.447,8.992,0.828
CA_32667,61,2024-07-26,8.022,9.581,0.837
CA_32667,61,2024-07-27,5.944,7.023,0.846
CA_32667,61,2024-07-28,5.569,6.509,0.856
CA_32667,61,2024-07-29,5.942,7.06,0.842
CA_32667,61,2024-07-30,6.058,7.658,0.792
CA_32667,61,2024-07-31,5.996,7.66,0.783
CA_32667,61,2024-08-01,5.756,7.481,0.769
CA_32667,61,2024-08-02,5.426,7.15,0.757
CA_32667,61,2024-08-03,5.212,6.963,0.747
CA_32667,61,2024-08-04,4.942,6.674,0.74
CA_32667,61,2024-08-05,4.761,6.477,0.735
CA_32667,61,2024-08-06,4.765,6.528,0.73
CA_32667,61,2024-08-07,4.921,6.783,0.725
CA_32667,61,2024-08-08,4.886,6.783,0.72
CA_32667,61,2024-08-09,4.949,6.936,0.714
CA_32667,61,2024-08-10,5.057,7.175,0.706
CA_32667,61,2024-08-11,5.079,7.311,0.696
CA_32667,61,2024-08-12,4.816,7.031,0.684
CA_32667,61,2024-08-13,4.433,6.581,0.67
CA_32667,61,2024-08-14,4.066,6.155,0.657
CA_32667,61,2024-08-15,3.708,5.746,0.644
CA_32667,61,2024-08-16,3.489,5.549,0.63
CA_32667,61,2024-08-17,3.581,5.769,0.622
CA_32667,61,2024-08-18,3.655,5.905,0.62
CA_32667,61,2024-08-19,3.691,5.939,0.623
CA_32667,61,2024-08-20,3.666,5.829,0.631
CA_32667,61,2024-08-21,3.653,5.678,0.644
CA_32667,61,2024-08-22,3.7,5.619,0.658
CA_32667,61,2024-08-23,3.928,5.841,0.671
CA_32667,61,2024-08-24,4.123,6.011,0.685
CA_32667,61,2024-08-25,4.357,6.282,0.693
CA_32667,61,2024-08-26,4.412,6.333,0.697
CA_32667,61,2024-08-27,4.448,6.401,0.695
CA_32667,61,2024-08-28,4.586,6.671,0.688
CA_32667,61,2024-08-29,4.647,6.876,0.677
CA_32667,61,2024-08-30,4.428,6.653,0.665
CA_32667,61,2024-08-31,4.292,6.548,0.654
CA_32667,61,2024-09-01,4.067,6.307,0.642
CA_32667,61,2024-09-02,3.842,6.045,0.635
CA_32667,61,2024-09-03,3.516,5.577,0.631
CA_32667,61,2024-09-04,3.354,5.326,0.631
CA_32667,61,2024-09-05,3.211,5.075,0.634
CA_32667,61,2024-09-06,3.163,4.941,0.642
CA_32667,61,2024-09-07,2.914,4.492,0.649
CA_32667,61,2024-09-08,3.023,4.599,0.656
CA_32667,61,2024-09-09,3.207,4.824,0.664
CA_32667,61,2024-09-10,3.252,4.841,0.672
CA_32667,61,2024-09-11,3.192,4.7,0.68
CA_32667,61,2024-09-12,3.148,4.583,0.689
CA_32667,61,2024-09-13,3.054,4.382,0.698
CA_32667,61,2024-09-14,2.924,4.131,0.708
CA_32667,61,2024-09-15,3.102,4.315,0.717
CA_32667,61,2024-09-16,3.295,4.523,0.727
CA_32667,61,2024-09-17,3.35,4.547,0.737
CA_32667,61,2024-09-18,3.339,4.48,0.746
CA_32667,61,2024-09-19,3.232,4.296,0.754
CA_32667,61,2024-09-20,2.986,3.928,0.762
CA_32667,61,2024-09-21,2.857,3.718,0.769
CA_32667,61,2024-09-22,2.894,3.735,0.775
CA_32667,61,2024-09-23,2.893,3.701,0.781
CA_32667,61,2024-09-24,3.001,3.811,0.787
CA_32667,61,2024-09-25,3.041,3.835,0.793
CA_32667,61,2024-09-26,3.166,3.995,0.793
CA_32667,61,2024-09-27,3.319,4.229,0.787
CA_32667,61,2024-09-28,3.393,4.396,0.775
CA_32667,61,2024-09-29,3.538,4.701,0.756
CA_32667,61,2024-09-30,3.654,5.0,0.732
CA_32667,61,2024-10-01,3.507,4.954,0.707
CA_32667,61,2024-10-02,3.298,4.825,0.682
CA_32667,61,2024-10-03,3.182,4.83,0.657
CA_32667,61,2024-10-04,2.892,4.527,0.637
CA_32667,61,2024-10-05,2.706,4.349,0.622
CA_32667,61,2024-10-06,2.737,4.484,0.611
CA_32667,61,2024-10-07,2.678,4.434,0.604
CA_32667,61,2024-10-08,2.603,4.323,0.602
CA_32667,61,2024-10-09,2.632,4.383,0.6
CA_32667,61,2024-10-10,2.645,4.417,0.599
CA_32667,61,2024-10-11,2.565,4.299,0.597
CA_32667,61,2024-10-12,2.454,4.097,0.6
CA_32667,61,2024-10-13,2.257,3.737,0.608
CA_32667,61,2024-10-14,2.153,3.501,0.62
CA_32667,61,2024-10-15,2.114,3.333,0.638
CA_32667,61,2024-10-16,2.216,3.333,0.66
CA_32667,61,2024-10-17,2.325,3.383,0.682
CA_32667,61,2024-10-18,2.336,3.326,0.704
CA_32667,61,2024-10-19,2.388,3.309,0.727
CA_32667,61,2024-10-20,2.355,3.191,0.743
CA_32667,61,2024-10-21,2.047,2.72,0.754
CA_32667,61,2024-10-22,1.869,2.461,0.759
CA_32667,61,2024-10-23,1.91,2.518,0.758
CA_32667,61,2024-10-24,1.928,2.569,0.751
CA_32667,61,2024-10-25,2.023,2.728,0.744
CA_32667,61,2024-10-26,2.093,2.845,0.737
CA_32667,61,2024-10-27,2.15,2.946,0.73
CA_32667,61,2024-10-28,2.094,2.872,0.729
CA_32667,61,2024-10-29,1.912,2.612,0.735
CA_32667,61,2024-10-30,1.672,2.251,0.747
CA_32667,61,2024-10-31,1.53,2.014,0.765
CA_32667,61,2024-11-01,1.49,1.888,0.79
CA_32667,61,2024-11-02,1.401,1.724,0.815
CA_32667,61,2024-11-03,1.375,1.645,0.839
CA_32667,61,2024-11-04,1.421,1.645,0.864
CA_32667,61,2024-11-05,1.475,1.68,0.879
CA_32667,61,2024-11-06,1.506,1.704,0.883
CA_32667,61,2024-11-07,1.628,1.859,0.878
CA_32667,61,2024-11-08,1.732,2.013,0.862
CA_32667,61,2024-11-09,1.657,1.979,0.837
CA_32667,61,2024-11-10,1.599,1.962,0.812
CA_32667,61,2024-11-11,1.493,1.893,0.786
CA_32667,61,2024-11-12,1.44,1.893,0.761
CA_32667,61,2024-11-13,1.387,1.859,0.748
CA_32667,61,2024-11-14,1.372,1.842,0.747
CA_32667,61,2024-11-15,1.23,1.643,0.759
CA_32667,61,2024-11-16,1.18,1.533,0.783
CA_32667,61,2024-11-17,1.072,1.327,0.82
CA_32667,61,2024-11-18,1.01,1.183,0.857
CA_32667,61,2024-11-19,0.97,1.08,0.894
CA_32667,61,2024-11-20,1.049,1.131,0.93
CA_32667,61,2024-11-21,1.183,1.234,0.956
CA_32667,61,2024-11-22,1.315,1.354,0.971
CA_32667,61,2024-11-23,1.383,1.421,0.975
CA_32667,61,2024-11-24,1.566,1.626,0.968
CA_32667,61,2024-11-25,1.558,1.636,0.95
CA_32667,61,2024-11-26,1.418,1.516,0.932
CA_32667,61,2024-11-27,1.305,1.421,0.914
CA_32667,61,2024-11-28,1.211,1.345,0.896
CA_32667,61,2024-11-29,1.027,1.172,0.878
CA_32667,61,2024-11-30,0.981,1.138,0.86
CA_32667,61,2024-12-01,1.11,1.326,0.842
CA_32667,61,2024-12-02,1.155,1.409,0.824
CA_32667,61,2024-12-03,1.154,1.436,0.806
CA_32667,61,2024-12-04,1.117,1.416,0.788
CA_32667,61,2024-12-05,1.15,1.482,0.77
CA_32667,61,2024-12-06,0.982,1.302,0.752
CA_32667,61,2024-12-07,0.864,1.179,0.73
CA_32667,61,2024-12-08,0.8,1.133,0.704
CA_32667,61,2024-12-09,0.725,1.067,0.674
CA_32667,61,2024-12-10,0.637,0.983,0.64
CA_32667,61,2024-12-11,0.549,0.906,0.602
CA_32667,61,2024-12-12,0.55,0.983,0.563
CA_32667,61,2024-12-13,0.549,1.076,0.525
CA_32667,61,2024-12-14,0.708,1.541,0.487
CA_32667,61,2024-12-15,0.751,1.675,0.464
CA_32667,61,2024-12-16,0.811,1.808,0.458
CA_32667,61,2024-12-17,0.803,1.77,0.467
CA_32667,61,2024-12-18,0.848,1.781,0.492
CA_32667,61,2024-12-19,0.715,1.353,0.533
CA_32667,61,2024-12-20,0.711,1.258,0.574
CA_32667,61,2024-12-21,0.707,1.162,0.615
CA_32667,61,2024-12-22,0.768,1.182,0.655
CA_32667,61,2024-12-23,0.864,1.22,0.696
CA_32667,61,2024-12-24,1.023,1.361,0.737
CA_32667,61,2024-12-25,1.184,1.503,0.778
CA_32667,61,2024-12-26,1.286,1.569,0.819
CA_32667,61,2024-12-27,1.283,1.512,0.86
CA_32667,61,2024-12-28,1.188,1.34,0.901
CA_32667,61,2024-12-29,1.076,1.16,0.941
CA_32667,61,2024-12-30,0.987,1.035,0.962
CA_32667,61,2024-12-31,0.903,0.921,0.982
CA_35772,36,2024-01-01,0.74,0.956,0.774
CA_35772,36,2024-01-02,0.293,0.382,0.767
CA_35772,36,2024-01-03,0.727,0.956,0.76
CA_35772,36,2024-01-04,1.441,1.912,0.754
CA_35772,36,2024-01-05,1.0,1.338,0.747
CA_35772,36,2024-01-06,0.849,1.147,0.741
CA_35772,36,2024-01-07,1.052,1.434,0.734
CA_35772,36,2024-01-08,0.973,1.338,0.727
CA_35772,36,2024-01-09,0.896,1.243,0.721
CA_35772,36,2024-01-10,0.751,1.051,0.714
CA_35772,36,2024-01-11,0.947,1.338,0.707
CA_35772,36,2024-01-12,0.536,0.765,0.701
CA_35772,36,2024-01-13,0.531,0.765,0.694
CA_35772,36,2024-01-14,0.92,1.338,0.688
CA_35772,36,2024-01-15,0.586,0.86,0.681
CA_35772,36,2024-01-16,0.709,1.051,0.674
CA_35772,36,2024-01-17,0.702,1.051,0.668
CA_35772,36,2024-01-18,0.569,0.86,0.661
CA_35772,36,2024-01-19,0.813,1.243,0.655
CA_35772,36,2024-01-20,0.867,1.338,0.648
CA_35772,36,2024-01-21,0.797,1.243,0.641
CA_35772,36,2024-01-22,0.546,0.86,0.635
CA_35772,36,2024-01-23,0.841,1.338,0.628
CA_35772,36,2024-01-24,0.535,0.86,0.621
CA_35772,36,2024-01-25,0.823,1.338,0.615
CA_35772,36,2024-01-26,0.64,1.051,0.608
CA_35772,36,2024-01-27,0.633,1.051,0.602
CA_35772,36,2024-01-28,0.796,1.338,0.595
CA_35772,36,2024-01-29,1.069,1.816,0.588
CA_35772,36,2024-01-30,0.945,1.625,0.582
CA_35772,36,2024-01-31,1.209,2.103,0.575
CA_35772,36,2024-02-01,0.727,1.279,0.569
CA_35772,36,2024-02-02,0.719,1.279,0.562
CA_35772,36,2024-02-03,0.66,1.188,0.555
CA_35772,36,2024-02-04,0.852,1.553,0.549
CA_35772,36,2024-02-05,0.743,1.371,0.542
CA_35772,36,2024-02-06,0.489,0.914,0.535
CA_35772,36,2024-02-07,0.532,1.005,0.529
CA_35772,36,2024-02-08,0.477,0.914,0.522
CA_35772,36,2024-02-09,0.707,1.371,0.516
CA_35772,36,2024-02-10,0.791,1.553,0.509
CA_35772,36,2024-02-11,0.826,1.645,0.502
CA_35772,36,2024-02-12,0.803,1.553,0.517
CA_35772,36,2024-02-13,0.68,1.279,0.531
CA_35772,36,2024-02-14,0.748,1.371,0.546
CA_35772,36,2024-02-15,0.87,1.553,0.56
CA_35772,36,2024-02-16,0.788,1.371,0.575
CA_35772,36,2024-02-17,0.7,1.188,0.589
CA_35772,36,2024-02-18,1.269,2.102,0.604
CA_35772,36,2024-02-19,1.638,2.65,0.618
CA_35772,36,2024-02-20,1.027,1.736,0.592
CA_35772,36,2024-02-21,0.93,1.645,0.565
CA_35772,36,2024-02-22,1.083,2.01,0.539
CA_35772,36,2024-02-23,0.937,1.828,0.513
CA_35772,36,2024-02-24,0.711,1.462,0.486
CA_35772,36,2024-02-25,0.84,1.828,0.46
CA_35772,36,2024-02-26,0.792,1.828,0.433
CA_35772,36,2024-02-27,0.892,2.193,0.407
CA_35772,36,2024-02-28,0.89,2.193,0.406
CA_35772,36,2024-02-29,0.813,2.01,0.404
CA_35772,36,2024-03-01,0.697,1.73,0.403
CA_35772,36,2024-03-02,0.732,1.821,0.402
CA_35772,36,2024-03-03,0.62,1.548,0.401
CA_35772,36,2024-03-04,0.545,1.365,0.399
CA_35772,36,2024-03-05,0.87,2.185,0.398
CA_35772,36,2024-03-06,0.795,2.003,0.397
CA_35772,36,2024-03-07,0.9,2.276,0.396
CA_35772,36,2024-03-08,0.969,2.458,0.394
CA_35772,36,2024-03-09,0.859,2.185,0.393
CA_35772,36,2024-03-10,0.928,2.367,0.392
CA_35772,36,2024-03-11,0.853,2.185,0.391
CA_35772,36,2024-03-12,0.496,1.274,0.389
CA_35772,36,2024-03-13,1.237,3.186,0.388
CA_35772,36,2024-03-14,1.691,4.369,0.387
CA_35772,36,2024-03-15,1.549,3.914,0.396
CA_35772,36,2024-03-16,1.399,3.459,0.404
CA_35772,36,2024-03-17,1.504,3.641,0.413
CA_35772,36,2024-03-18,1.306,3.095,0.422
CA_35772,36,2024-03-19,1.411,3.277,0.431
CA_35772,36,2024-03-20,1.72,3.914,0.439
CA_35772,36,2024-03-21,1.632,3.641,0.448
CA_35772,36,2024-03-22,1.331,2.913,0.457
CA_35772,36,2024-03-23,0.968,2.003,0.483
CA_35772,36,2024-03-24,1.439,2.822,0.51
CA_35772,36,2024-03-25,1.416,2.64,0.536
CA_35772,36,2024-03-26,1.793,3.186,0.563
CA_35772,36,2024-03-27,1.341,2.276,0.589
CA_35772,36,2024-03-28,1.569,2.549,0.616
CA_35772,36,2024-03-29,1.461,2.276,0.642
CA_35772,36,2024-03-30,1.947,2.913,0.668
CA_35772,36,2024-03-31,1.834,2.64,0.695
CA_35772,36,2024-04-01,2.684,3.72,0.721
CA_35772,36,2024-04-02,2.716,3.632,0.748
CA_35772,36,2024-04-03,2.812,3.632,0.774
CA_35772,36,2024-04-04,0.993,1.24,0.801
CA_35772,36,2024-04-05,1.539,1.86,0.827
CA_35772,36,2024-04-06,2.419,2.835,0.854
CA_35772,36,2024-04-07,3.04,3.455,0.88
CA_35772,36,2024-04-08,4.052,4.341,0.934
CA_35772,36,2024-04-09,3.761,3.809,0.987
CA_35772,36,2024-04-10,4.242,4.075,1.041
CA_35772,36,2024-04-11,4.557,4.163,1.095
CA_35772,36,2024-04-12,4.781,4.163,1.148
CA_35772,36,2024-04-13,1.171,0.974,1.202
CA_35772,36,2024-04-14,2.781,2.215,1.256
CA_35772,36,2024-04-15,3.595,2.746,1.309
CA_35772,36,2024-04-16,4.098,3.278,1.25
CA_35772,36,2024-04-17,4.749,3.986,1.191
CA_35772,36,2024-04-18,4.414,3.898,1.132
CA_35772,36,2024-04-19,4.945,4.606,1.074
CA_35772,36,2024-04-20,4.944,4.872,1.015
CA_35772,36,2024-04-21,4.572,4.783,0.956
CA_35772,36,2024-04-22,4.211,4.695,0.897
CA_35772,36,2024-04-23,3.266,3.898,0.838
CA_35772,36,2024-04-24,2.939,3.632,0.809
CA_35772,36,2024-04-25,3.319,4.252,0.781
CA_35772,36,2024-04-26,2.797,3.72,0.752
CA_35772,36,2024-04-27,3.203,4.429,0.723
CA_35772,36,2024-04-28,3.506,5.049,0.694
CA_35772,36,2024-04-29,3.656,5.492,0.666
CA_35772,36,2024-04-30,3.668,5.758,0.637
CA_35772,36,2024-05-01,3.961,6.512,0.608
CA_35772,36,2024-05-02,3.787,5.991,0.632
CA_35772,36,2024-05-03,3.644,5.557,0.656
CA_35772,36,2024-05-04,0.826,1.216,0.68
CA_35772,36,2024-05-05,2.809,3.994,0.703
CA_35772,36,2024-05-06,3.22,4.428,0.727
CA_35772,36,2024-05-07,3.717,4.949,0.751
CA_35772,36,2024-05-08,4.844,6.251,0.775
CA_35772,36,2024-05-09,4.23,5.296,0.799
CA_35772,36,2024-05-10,4.914,6.165,0.797
CA_35772,36,2024-05-11,5.181,6.512,0.796
CA_35772,36,2024-05-12,5.033,6.338,0.794
CA_35772,36,2024-05-13,4.886,6.165,0.793
CA_35772,36,2024-05-14,4.945,6.251,0.791
CA_35772,36,2024-05-15,5.21,6.599,0.789
CA_35772,36,2024-05-16,4.652,5.904,0.788
CA_35772,36,2024-05-17,4.165,5.296,0.786
CA_35772,36,2024-05-18,4.179,5.296,0.789
CA_35772,36,2024-05-19,4.124,5.209,0.792
CA_35772,36,2024-05-20,4.965,6.251,0.794
CA_35772,36,2024-05-21,5.605,7.033,0.797
CA_35772,36,2024-05-22,5.068,6.338,0.8
CA_35772,36,2024-05-23,5.084,6.338,0.802
CA_35772,36,2024-05-24,4.472,5.557,0.805
CA_35772,36,2024-05-25,4.066,5.036,0.807
CA_35772,36,2024-05-26,4.444,5.644,0.787
CA_35772,36,2024-05-27,4.598,5.991,0.767
CA_35772,36,2024-05-28,4.543,6.078,0.747
CA_35772,36,2024-05-29,4.99,6.859,0.728
CA_35772,36,2024-05-30,5.16,7.293,0.708
CA_35772,36,2024-05-31,5.015,7.293,0.688
CA_35772,36,2024-06-01,4.228,6.333,0.668
CA_35772,36,2024-06-02,3.991,6.162,0.648
CA_35772,36,2024-06-03,3.698,5.563,0.665
CA_35772,36,2024-06-04,5.428,7.959,0.682
CA_35772,36,2024-06-05,5.205,7.446,0.699
CA_35772,36,2024-06-06,5.64,7.874,0.716
CA_35772,36,2024-06-07,4.896,6.676,0.733
CA_35772,36,2024-06-08,4.239,5.649,0.751
CA_35772,36,2024-06-09,4.665,6.077,0.768
CA_35772,36,2024-06-10,5.373,6.847,0.785
CA_35772,36,2024-06-11,5.564,7.189,0.774
CA_35772,36,2024-06-12,5.095,6.676,0.763
CA_35772,36,2024-06-13,4.636,6.162,0.752
CA_35772,36,2024-06-14,5.522,7.446,0.742
CA_35772,36,2024-06-15,5.817,7.959,0.731
CA_35772,36,2024-06-16,6.347,8.815,0.72
CA_35772,36,2024-06-17,5.584,7.874,0.709
CA_35772,36,2024-06-18,5.021,7.189,0.698
CA_35772,36,2024-06-19,5.485,7.788,0.704
CA_35772,36,2024-06-20,5.47,7.703,0.71
CA_35772,36,2024-06-21,5.515,7.703,0.716
CA_35772,36,2024-06-22,5.992,8.302,0.722
CA_35772,36,2024-06-23,5.293,7.275,0.728
CA_35772,36,2024-06-24,5.587,7.617,0.733
CA_35772,36,2024-06-25,6.011,8.131,0.739
CA_35772,36,2024-06-26,6.25,8.387,0.745
CA_35772,36,2024-06-27,5.861,7.959,0.736
CA_35772,36,2024-06-28,5.667,7.788,0.728
CA_35772,36,2024-06-29,5.23,7.275,0.719
CA_35772,36,2024-06-30,5.896,8.302,0.71
CA_35772,36,2024-07-01,6.217,8.863,0.701
CA_35772,36,2024-07-02,6.315,9.117,0.693
CA_35772,36,2024-07-03,6.178,9.032,0.684
CA_35772,36,2024-07-04,6.555,9.708,0.675
CA_35772,36,2024-07-05,6.878,10.045,0.685
CA_35772,36,2024-07-06,6.505,9.37,0.694
CA_35772,36,2024-07-07,6.297,8.948,0.704
CA_35772,36,2024-07-08,5.599,7.85,0.713
CA_35772,36,2024-07-09,6.04,8.357,0.723
CA_35772,36,2024-07-10,5.687,7.766,0.732
CA_35772,36,2024-07-11,6.199,8.357,0.742
CA_35772,36,2024-07-12,5.391,7.175,0.751
