field_id,crop,time,expected_et,expected_eto,expected_etof
CA_32686,61,2024-03-28,2.066,2.438,0.847
CA_32686,61,2024-03-29,1.906,2.167,0.879
CA_32686,61,2024-03-30,2.469,2.709,0.911
CA_32686,61,2024-03-31,2.545,2.799,0.909
CA_32686,61,2024-04-01,3.425,3.777,0.907
CA_32686,61,2024-04-02,3.098,3.425,0.904
CA_32686,61,2024-04-03,3.724,4.128,0.902
CA_32686,61,2024-04-04,1.343,1.493,0.9
CA_32686,61,2024-04-05,1.734,1.932,0.897
CA_32686,61,2024-04-06,2.672,2.986,0.895
CA_32686,61,2024-04-07,3.214,3.601,0.893
CA_32686,61,2024-04-08,3.683,3.865,0.953
CA_32686,61,2024-04-09,3.739,3.689,1.014
CA_32686,61,2024-04-10,4.434,4.128,1.074
CA_32686,61,2024-04-11,4.584,4.04,1.135
CA_32686,61,2024-04-12,5.354,4.479,1.195
CA_32686,61,2024-04-13,1.875,1.493,1.256
CA_32686,61,2024-04-14,2.775,2.108,1.316
CA_32686,61,2024-04-15,3.628,2.635,1.377
CA_32686,61,2024-04-16,4.557,3.425,1.33
CA_32686,61,2024-04-17,5.074,3.952,1.284
CA_32686,61,2024-04-18,4.89,3.952,1.237
CA_32686,61,2024-04-19,5.647,4.743,1.191
CA_32686,61,2024-04-20,5.728,5.006,1.144
CA_32686,61,2024-04-21,5.303,4.831,1.098
CA_32686,61,2024-04-22,5.078,4.831,1.051
CA_32686,61,2024-04-23,4.148,4.128,1.005
CA_32686,61,2024-04-24,3.67,3.689,0.995
CA_32686,61,2024-04-25,4.325,4.392,0.985
CA_32686,61,2024-04-26,3.511,3.601,0.975
CA_32686,61,2024-04-27,4.154,4.304,0.965
CA_32686,61,2024-04-28,5.118,5.358,0.955
CA_32686,61,2024-04-29,5.397,5.709,0.945
CA_32686,61,2024-04-30,4.93,5.27,0.936
CA_32686,61,2024-05-01,5.284,5.709,0.926
CA_32686,61,2024-05-02,5.165,5.536,0.933
CA_32686,61,2024-05-03,4.962,5.276,0.94
CA_32686,61,2024-05-04,1.23,1.297,0.948
CA_32686,61,2024-05-05,3.635,3.806,0.955
CA_32686,61,2024-05-06,4.08,4.238,0.963
CA_32686,61,2024-05-07,4.531,4.671,0.97
CA_32686,61,2024-05-08,5.242,5.363,0.977
CA_32686,61,2024-05-09,5.111,5.19,0.985
CA_32686,61,2024-05-10,5.855,5.968,0.981
CA_32686,61,2024-05-11,5.917,6.055,0.977
CA_32686,61,2024-05-12,6.23,6.401,0.973
CA_32686,61,2024-05-13,6.038,6.228,0.97
CA_32686,61,2024-05-14,6.098,6.314,0.966
CA_32686,61,2024-05-15,6.157,6.401,0.962
CA_32686,61,2024-05-16,5.801,6.055,0.958
CA_32686,61,2024-05-17,5.2,5.449,0.954
CA_32686,61,2024-05-18,5.199,5.449,0.954
CA_32686,61,2024-05-19,4.951,5.19,0.954
CA_32686,61,2024-05-20,5.61,5.882,0.954
CA_32686,61,2024-05-21,6.104,6.401,0.954
CA_32686,61,2024-05-22,6.185,6.487,0.953
CA_32686,61,2024-05-23,5.689,5.968,0.953
CA_32686,61,2024-05-24,5.111,5.363,0.953
CA_32686,61,2024-05-25,4.78,5.017,0.953
CA_32686,61,2024-05-26,5.237,5.449,0.961
CA_32686,61,2024-05-27,5.868,6.055,0.969
CA_32686,61,2024-05-28,6.255,6.401,0.977
CA_32686,61,2024-05-29,6.734,6.833,0.985
CA_32686,61,2024-05-30,7.047,7.093,0.994
CA_32686,61,2024-05-31,7.018,7.006,1.002
CA_32686,61,2024-06-01,6.541,6.477,1.01
CA_32686,61,2024-06-02,6.073,5.965,1.018
CA_32686,61,2024-06-03,5.384,5.369,1.003
CA_32686,61,2024-06-04,6.564,6.647,0.988
CA_32686,61,2024-06-05,6.96,7.159,0.972
CA_32686,61,2024-06-06,7.421,7.755,0.957
CA_32686,61,2024-06-07,6.5,6.903,0.942
CA_32686,61,2024-06-08,5.29,5.71,0.926
CA_32686,61,2024-06-09,5.591,6.136,0.911
CA_32686,61,2024-06-10,5.879,6.562,0.896
CA_32686,61,2024-06-11,6.049,6.818,0.887
CA_32686,61,2024-06-12,5.691,6.477,0.879
CA_32686,61,2024-06-13,5.487,6.306,0.87
CA_32686,61,2024-06-14,6.388,7.414,0.862
CA_32686,61,2024-06-15,6.542,7.67,0.853
CA_32686,61,2024-06-16,6.908,8.181,0.844
CA_32686,61,2024-06-17,5.911,7.073,0.836
CA_32686,61,2024-06-18,5.498,6.647,0.827
CA_32686,61,2024-06-19,6.345,7.67,0.827
CA_32686,61,2024-06-20,6.206,7.499,0.827
CA_32686,61,2024-06-21,6.277,7.585,0.828
CA_32686,61,2024-06-22,6.632,8.011,0.828
CA_32686,61,2024-06-23,5.927,7.159,0.828
CA_32686,61,2024-06-24,6.846,8.266,0.828
CA_32686,61,2024-06-25,6.636,8.011,0.828
CA_32686,61,2024-06-26,7.061,8.522,0.829
CA_32686,61,2024-06-27,6.747,8.181,0.825
CA_32686,61,2024-06-28,6.367,7.755,0.821
CA_32686,61,2024-06-29,5.85,7.159,0.817
CA_32686,61,2024-06-30,6.308,7.755,0.813
CA_32686,61,2024-07-01,6.65,8.214,0.81
CA_32686,61,2024-07-02,6.715,7.465,0.899
CA_32686,61,2024-07-03,6.705,7.444,0.901
CA_32686,61,2024-07-04,6.408,7.119,0.9
CA_32686,61,2024-07-05,6.259,6.913,0.906
CA_32686,61,2024-07-06,6.125,6.725,0.911
CA_32686,61,2024-07-07,6.004,6.554,0.917
CA_32686,61,2024-07-08,5.884,6.383,0.922
CA_32686,61,2024-07-09,5.937,6.417,0.925
CA_32686,61,2024-07-10,6.116,6.605,0.926
CA_32686,61,2024-07-11,6.359,6.879,0.925
CA_32686,61,2024-07-12,6.68,7.256,0.921
CA_32686,61,2024-07-13,6.876,7.512,0.916
CA_32686,61,2024-07-14,6.914,7.598,0.91
CA_32686,61,2024-07-15,6.796,7.512,0.904
CA_32686,61,2024-07-16,6.586,7.324,0.899
CA_32686,61,2024-07-17,6.4,7.17,0.892
CA_32686,61,2024-07-18,6.376,7.204,0.886
CA_32686,61,2024-07-19,6.514,7.427,0.878
CA_32686,61,2024-07-20,6.722,7.735,0.87
CA_32686,61,2024-07-21,6.605,7.666,0.861
CA_32686,61,2024-07-22,6.599,7.735,0.853
CA_32686,61,2024-07-23,6.502,7.7,0.844
CA_32686,61,2024-07-24,6.29,7.529,0.835
CA_32686,61,2024-07-25,6.095,7.324,0.833
CA_32686,61,2024-07-26,6.364,7.615,0.836
CA_32686,61,2024-07-27,6.522,7.717,0.845
CA_32686,61,2024-07-28,6.699,7.786,0.859
CA_32686,61,2024-07-29,6.916,7.854,0.88
CA_32686,61,2024-07-30,6.949,7.729,0.901
CA_32686,61,2024-07-31,6.711,7.313,0.921
CA_32686,61,2024-08-01,6.453,6.88,0.942
CA_32686,61,2024-08-02,6.242,6.549,0.955
CA_32686,61,2024-08-03,6.187,6.44,0.962
CA_32686,61,2024-08-04,6.371,6.644,0.961
CA_32686,61,2024-08-05,6.668,7.019,0.952
CA_32686,61,2024-08-06,6.561,7.002,0.937
CA_32686,61,2024-08-07,6.309,6.832,0.921
CA_32686,61,2024-08-08,5.868,6.457,0.906
CA_32686,61,2024-08-09,5.397,6.048,0.89
CA_32686,61,2024-08-10,5.106,5.844,0.875
CA_32686,61,2024-08-11,5.085,5.929,0.859
CA_32686,61,2024-08-12,5.233,6.218,0.844
CA_32686,61,2024-08-13,5.299,6.406,0.828
CA_32686,61,2024-08-14,5.264,6.474,0.813
CA_32686,61,2024-08-15,5.148,6.457,0.797
CA_32686,61,2024-08-16,4.769,6.082,0.781
CA_32686,61,2024-08-17,4.421,5.759,0.766
CA_32686,61,2024-08-18,4.021,5.316,0.754
CA_32686,61,2024-08-19,3.685,4.924,0.747
CA_32686,61,2024-08-20,3.473,4.668,0.744
CA_32686,61,2024-08-21,3.631,4.873,0.745
CA_32686,61,2024-08-22,3.723,4.958,0.75
CA_32686,61,2024-08-23,4.056,5.367,0.755
CA_32686,61,2024-08-24,4.509,5.929,0.76
CA_32686,61,2024-08-25,4.826,6.304,0.765
CA_32686,61,2024-08-26,5.176,6.661,0.776
CA_32686,61,2024-08-27,5.651,7.104,0.793
CA_32686,61,2024-08-28,5.973,7.309,0.816
CA_32686,61,2024-08-29,5.956,7.07,0.845
CA_32686,61,2024-08-30,5.751,6.589,0.881
CA_32686,61,2024-08-31,5.318,5.891,0.916
CA_32686,61,2024-09-01,4.631,4.939,0.951
CA_32686,61,2024-09-02,4.305,4.392,0.987
CA_32686,61,2024-09-03,4.311,4.267,1.01
CA_32686,61,2024-09-04,4.454,4.35,1.023
CA_32686,61,2024-09-05,4.655,4.55,1.023
CA_32686,61,2024-09-06,4.925,4.867,1.013
CA_32686,61,2024-09-07,4.984,5.034,0.99
CA_32686,61,2024-09-08,4.87,5.034,0.968
CA_32686,61,2024-09-09,4.965,5.267,0.945
CA_32686,61,2024-09-10,4.961,5.384,0.923
CA_32686,61,2024-09-11,4.887,5.384,0.908
CA_32686,61,2024-09-12,4.742,5.267,0.901
CA_32686,61,2024-09-13,4.742,5.267,0.901
CA_32686,61,2024-09-14,4.382,4.834,0.908
CA_32686,61,2024-09-15,4.16,4.517,0.923
CA_32686,61,2024-09-16,4.023,4.3,0.938
CA_32686,61,2024-09-17,3.945,4.15,0.952
CA_32686,61,2024-09-18,3.788,3.917,0.967
CA_32686,61,2024-09-19,3.694,3.784,0.976
CA_32686,61,2024-09-20,3.786,3.867,0.979
CA_32686,61,2024-09-21,3.918,4.017,0.976
CA_32686,61,2024-09-22,3.963,4.1,0.968
CA_32686,61,2024-09-23,3.905,4.1,0.953
CA_32686,61,2024-09-24,3.945,4.2,0.939
CA_32686,61,2024-09-25,3.914,4.234,0.924
CA_32686,61,2024-09-26,3.774,4.15,0.909
CA_32686,61,2024-09-27,3.688,4.117,0.896
CA_32686,61,2024-09-28,3.355,3.784,0.885
CA_32686,61,2024-09-29,2.941,3.349,0.875
CA_32686,61,2024-09-30,2.661,3.063,0.866
CA_32686,61,2024-10-01,2.517,2.927,0.86
CA_32686,61,2024-10-02,2.319,2.725,0.853
CA_32686,61,2024-10-03,2.674,3.172,0.846
CA_32686,61,2024-10-04,3.1,3.703,0.839
CA_32686,61,2024-10-05,3.233,3.885,0.833
CA_32686,61,2024-10-06,3.354,4.051,0.828
CA_32686,61,2024-10-07,3.356,4.068,0.825
CA_32686,61,2024-10-08,3.127,3.802,0.822
CA_32686,61,2024-10-09,2.931,3.57,0.821
CA_32686,61,2024-10-10,2.763,3.371,0.819
CA_32686,61,2024-10-11,2.541,3.105,0.818
CA_32686,61,2024-10-12,2.604,3.188,0.817
CA_32686,61,2024-10-13,2.632,3.221,0.817
CA_32686,61,2024-10-14,2.749,3.354,0.819
CA_32686,61,2024-10-15,2.857,3.47,0.823
CA_32686,61,2024-10-16,2.859,3.454,0.828
CA_32686,61,2024-10-17,2.687,3.221,0.835
CA_32686,61,2024-10-18,2.768,3.288,0.842
CA_32686,61,2024-10-19,2.609,3.072,0.849
CA_32686,61,2024-10-20,2.445,2.856,0.857
CA_32686,61,2024-10-21,2.355,2.723,0.866
CA_32686,61,2024-10-22,2.341,2.674,0.879
CA_32686,61,2024-10-23,2.288,2.557,0.894
CA_32686,61,2024-10-24,2.166,2.375,0.912
CA_32686,61,2024-10-25,2.278,2.441,0.932
CA_32686,61,2024-10-26,2.473,2.591,0.953
CA_32686,61,2024-10-27,2.435,2.508,0.974
CA_32686,61,2024-10-28,2.171,2.192,0.994
CA_32686,61,2024-10-29,2.063,2.059,1.008
CA_32686,61,2024-10-30,1.836,1.817,1.014
CA_32686,61,2024-10-31,1.731,1.712,1.014
CA_32686,61,2024-11-01,1.859,1.857,1.006
CA_32686,61,2024-11-02,1.992,2.017,0.992
CA_32686,61,2024-11-03,2.172,2.228,0.977
CA_32686,61,2024-11-04,2.12,2.194,0.963
CA_32686,61,2024-11-05,2.006,2.109,0.948
CA_32686,61,2024-11-06,1.861,1.99,0.934
CA_32686,61,2024-11-07,1.691,1.837,0.919
CA_32686,61,2024-11-08,1.642,1.82,0.905
CA_32686,61,2024-11-09,1.726,1.939,0.89
CA_32686,61,2024-11-10,1.754,2.007,0.875
CA_32686,61,2024-11-11,1.626,1.888,0.861
CA_32686,61,2024-11-12,1.701,2.007,0.846
CA_32686,61,2024-11-13,1.545,1.854,0.832
CA_32686,61,2024-11-14,1.424,1.735,0.817
CA_32686,61,2024-11-15,1.205,1.497,0.803
CA_32686,61,2024-11-16,1.056,1.327,0.788
CA_32686,61,2024-11-17,0.911,1.174,0.774
CA_32686,61,2024-11-18,0.852,1.123,0.759
CA_32686,61,2024-11-19,0.809,1.089,0.745
CA_32686,61,2024-11-20,0.768,1.055,0.73
CA_32686,61,2024-11-21,0.959,1.344,0.716
CA_32686,61,2024-11-22,1.012,1.446,0.703
CA_32686,61,2024-11-23,1.034,1.497,0.693
CA_32686,61,2024-11-24,0.99,1.446,0.685
CA_32686,61,2024-11-25,0.984,1.446,0.679
CA_32686,61,2024-11-26,0.897,1.327,0.675
CA_32686,61,2024-11-27,0.8,1.191,0.672
CA_32686,61,2024-11-28,0.771,1.157,0.668
CA_32686,61,2024-11-29,0.867,1.307,0.664
CA_32686,61,2024-11-30,0.892,1.329,0.673
CA_32686,61,2024-12-01,0.828,1.208,0.695
CA_32686,61,2024-12-02,0.843,1.177,0.73
CA_32686,61,2024-12-03,0.833,1.094,0.778
CA_32686,61,2024-12-04,0.822,0.98,0.838
CA_32686,61,2024-12-05,0.968,1.056,0.899
CA_32686,61,2024-12-06,1.115,1.15,0.96
CA_32686,61,2024-12-07,1.157,1.131,1.02
CA_32686,61,2024-12-08,1.181,1.112,1.07
CA_32686,61,2024-12-09,1.307,1.188,1.107
CA_32686,61,2024-12-10,1.303,1.15,1.134
CA_32686,61,2024-12-11,1.234,1.075,1.148
CA_32686,61,2024-12-12,1.303,1.131,1.152
CA_32686,61,2024-12-13,1.372,1.188,1.155
CA_32686,61,2024-12-14,1.288,1.112,1.158
CA_32686,61,2024-12-15,1.271,1.094,1.162
CA_32686,61,2024-12-16,1.539,1.32,1.165
CA_32686,61,2024-12-17,1.565,1.339,1.169
CA_32686,61,2024-12-18,1.48,1.263,1.172
CA_32686,61,2024-12-19,1.372,1.169,1.175
CA_32686,61,2024-12-20,1.309,1.113,1.179
CA_32686,61,2024-12-21,1.069,0.905,1.182
CA_32686,61,2024-12-22,1.029,0.867,1.185
CA_32686,61,2024-12-23,1.054,0.886,1.189
CA_32686,61,2024-12-24,1.146,0.962,1.192
CA_32686,61,2024-12-25,1.285,1.075,1.195
CA_32686,61,2024-12-26,1.288,1.075,1.199
CA_32686,61,2024-12-27,1.36,1.131,1.202
CA_32686,61,2024-12-28,1.363,1.131,1.205
CA_32686,61,2024-12-29,1.298,1.075,1.209
CA_32686,61,2024-12-30,1.169,0.966,1.21
CA_32686,61,2024-12-31,1.18,0.974,1.212
CA_33941,36,2024-01-01,0.424,0.87,0.487
CA_33941,36,2024-01-02,0.189,0.387,0.488
CA_33941,36,2024-01-03,0.425,0.87,0.488
CA_33941,36,2024-01-04,0.851,1.741,0.489
CA_33941,36,2024-01-05,0.616,1.257,0.49
CA_33941,36,2024-01-06,0.522,1.064,0.491
CA_33941,36,2024-01-07,0.665,1.354,0.491
CA_33941,36,2024-01-08,0.571,1.161,0.492
CA_33941,36,2024-01-09,0.572,1.161,0.493
CA_33941,36,2024-01-10,0.477,0.967,0.494
CA_33941,36,2024-01-11,0.669,1.354,0.494
CA_33941,36,2024-01-12,0.383,0.774,0.495
CA_33941,36,2024-01-13,0.384,0.774,0.496
CA_33941,36,2024-01-14,0.672,1.354,0.497
CA_33941,36,2024-01-15,0.385,0.774,0.497
CA_33941,36,2024-01-16,0.53,1.064,0.498
CA_33941,36,2024-01-17,0.531,1.064,0.499
CA_33941,36,2024-01-18,0.435,0.87,0.5
CA_33941,36,2024-01-19,0.629,1.257,0.5
CA_33941,36,2024-01-20,0.63,1.257,0.501
CA_33941,36,2024-01-21,0.631,1.257,0.502
CA_33941,36,2024-01-22,0.438,0.87,0.503
CA_33941,36,2024-01-23,0.633,1.257,0.503
CA_33941,36,2024-01-24,0.439,0.87,0.504
CA_33941,36,2024-01-25,0.684,1.354,0.505
CA_33941,36,2024-01-26,0.489,0.967,0.506
CA_33941,36,2024-01-27,0.49,0.967,0.506
CA_33941,36,2024-01-28,0.638,1.257,0.507
CA_33941,36,2024-01-29,0.835,1.644,0.508
CA_33941,36,2024-01-30,0.787,1.547,0.509
CA_33941,36,2024-01-31,0.986,1.934,0.51
CA_33941,36,2024-02-01,0.616,1.206,0.51
CA_33941,36,2024-02-02,0.616,1.206,0.511
CA_33941,36,2024-02-03,0.57,1.113,0.512
CA_33941,36,2024-02-04,0.713,1.392,0.513
CA_33941,36,2024-02-05,0.714,1.392,0.513
CA_33941,36,2024-02-06,0.477,0.928,0.514
CA_33941,36,2024-02-07,0.525,1.021,0.515
CA_33941,36,2024-02-08,0.478,0.928,0.516
CA_33941,36,2024-02-09,0.671,1.299,0.516
CA_33941,36,2024-02-10,0.768,1.485,0.517
CA_33941,36,2024-02-11,0.817,1.577,0.518
CA_33941,36,2024-02-12,0.71,1.392,0.51
CA_33941,36,2024-02-13,0.606,1.206,0.503
CA_33941,36,2024-02-14,0.643,1.299,0.495
CA_33941,36,2024-02-15,0.724,1.485,0.487
CA_33941,36,2024-02-16,0.623,1.299,0.48
CA_33941,36,2024-02-17,0.526,1.113,0.472
CA_33941,36,2024-02-18,0.948,2.041,0.465
CA_33941,36,2024-02-19,1.229,2.691,0.457
CA_33941,36,2024-02-20,0.85,1.763,0.482
CA_33941,36,2024-02-21,0.847,1.67,0.507
CA_33941,36,2024-02-22,1.037,1.949,0.532
CA_33941,36,2024-02-23,0.982,1.763,0.557
CA_33941,36,2024-02-24,0.864,1.485,0.582
CA_33941,36,2024-02-25,1.071,1.763,0.607
CA_33941,36,2024-02-26,1.174,1.856,0.632
CA_33941,36,2024-02-27,1.403,2.134,0.657
CA_33941,36,2024-02-28,1.353,2.134,0.634
CA_33941,36,2024-02-29,1.19,1.949,0.611
CA_33941,36,2024-03-01,1.026,1.747,0.587
CA_33941,36,2024-03-02,1.089,1.931,0.564
CA_33941,36,2024-03-03,0.845,1.563,0.541
CA_33941,36,2024-03-04,0.714,1.379,0.517
CA_33941,36,2024-03-05,1.045,2.115,0.494
CA_33941,36,2024-03-06,0.952,2.023,0.471
CA_33941,36,2024-03-07,1.028,2.298,0.447
CA_33941,36,2024-03-08,1.014,2.39,0.424
CA_33941,36,2024-03-09,0.884,2.207,0.401
CA_33941,36,2024-03-10,0.868,2.298,0.377
CA_33941,36,2024-03-11,0.749,2.115,0.354
CA_33941,36,2024-03-12,0.456,1.379,0.331
CA_33941,36,2024-03-13,0.961,3.126,0.307
CA_33941,36,2024-03-14,1.202,4.229,0.284
CA_33941,36,2024-03-15,0.978,3.77,0.259
CA_33941,36,2024-03-16,0.798,3.402,0.235
CA_33941,36,2024-03-17,0.752,3.586,0.21
CA_33941,36,2024-03-18,0.561,3.034,0.185
CA_33941,36,2024-03-19,0.531,3.31,0.16
CA_33941,36,2024-03-20,0.523,3.861,0.136
CA_33941,36,2024-03-21,0.407,3.678,0.111
CA_33941,36,2024-03-22,0.237,2.758,0.086
CA_33941,36,2024-03-23,0.248,2.023,0.123
CA_33941,36,2024-03-24,0.455,2.85,0.16
CA_33941,36,2024-03-25,0.524,2.666,0.196
CA_33941,36,2024-03-26,0.729,3.126,0.233
CA_33941,36,2024-03-27,0.596,2.207,0.27
CA_33941,36,2024-03-28,0.79,2.574,0.307
CA_33941,36,2024-03-29,0.79,2.298,0.344
CA_33941,36,2024-03-30,1.119,2.942,0.38
CA_33941,36,2024-03-31,1.074,2.574,0.417
CA_33941,36,2024-04-01,1.658,3.652,0.454
CA_33941,36,2024-04-02,1.705,3.474,0.491
CA_33941,36,2024-04-03,1.88,3.563,0.528
CA_33941,36,2024-04-04,0.704,1.247,0.564
CA_33941,36,2024-04-05,1.071,1.782,0.601
CA_33941,36,2024-04-06,1.762,2.761,0.638
CA_33941,36,2024-04-07,2.224,3.296,0.675
CA_33941,36,2024-04-08,2.788,4.276,0.652
CA_33941,36,2024-04-09,2.355,3.741,0.63
CA_33941,36,2024-04-10,2.433,4.008,0.607
CA_33941,36,2024-04-11,2.394,4.098,0.584
CA_33941,36,2024-04-12,2.201,3.919,0.562
CA_33941,36,2024-04-13,0.528,0.98,0.539
CA_33941,36,2024-04-14,1.196,2.316,0.516
CA_33941,36,2024-04-15,1.364,2.761,0.494
CA_33941,36,2024-04-16,1.511,3.207,0.471
CA_33941,36,2024-04-17,1.758,3.919,0.449
CA_33941,36,2024-04-18,1.67,3.919,0.426
CA_33941,36,2024-04-19,1.833,4.543,0.403
CA_33941,36,2024-04-20,1.832,4.81,0.381
CA_33941,36,2024-04-21,1.691,4.721,0.358
CA_33941,36,2024-04-22,1.584,4.721,0.336
CA_33941,36,2024-04-23,1.227,3.919,0.313
CA_33941,36,2024-04-24,1.085,3.652,0.297
CA_33941,36,2024-04-25,1.177,4.187,0.281
CA_33941,36,2024-04-26,0.968,3.652,0.265
CA_33941,36,2024-04-27,1.109,4.454,0.249
CA_33941,36,2024-04-28,1.142,4.899,0.233
CA_33941,36,2024-04-29,1.141,5.256,0.217
CA_33941,36,2024-04-30,1.128,5.612,0.201
CA_33941,36,2024-05-01,1.198,6.474,0.185
CA_33941,36,2024-05-02,1.095,5.861,0.187
CA_33941,36,2024-05-03,1.04,5.511,0.189
CA_33941,36,2024-05-04,0.233,1.225,0.19
CA_33941,36,2024-05-05,0.773,4.024,0.192
CA_33941,36,2024-05-06,0.848,4.374,0.194
CA_33941,36,2024-05-07,0.976,4.987,0.196
CA_33941,36,2024-05-08,1.226,6.211,0.197
CA_33941,36,2024-05-09,1.046,5.249,0.199
CA_33941,36,2024-05-10,1.303,6.124,0.213
CA_33941,36,2024-05-11,1.465,6.474,0.226
CA_33941,36,2024-05-12,1.511,6.299,0.24
CA_33941,36,2024-05-13,1.575,6.211,0.253
CA_33941,36,2024-05-14,1.659,6.211,0.267
CA_33941,36,2024-05-15,1.841,6.561,0.281
CA_33941,36,2024-05-16,1.725,5.861,0.294
CA_33941,36,2024-05-17,1.643,5.337,0.308
CA_33941,36,2024-05-18,1.574,5.337,0.295
CA_33941,36,2024-05-19,1.48,5.249,0.282
CA_33941,36,2024-05-20,1.695,6.299,0.269
CA_33941,36,2024-05-21,1.77,6.911,0.256
CA_33941,36,2024-05-22,1.574,6.474,0.243
CA_33941,36,2024-05-23,1.45,6.299,0.23
CA_33941,36,2024-05-24,1.217,5.599,0.217
CA_33941,36,2024-05-25,1.019,4.987,0.204
CA_33941,36,2024-05-26,1.203,5.686,0.211
CA_33941,36,2024-05-27,1.3,5.949,0.219
CA_33941,36,2024-05-28,1.362,6.036,0.226
CA_33941,36,2024-05-29,1.567,6.736,0.233
CA_33941,36,2024-05-30,1.699,7.086,0.24
CA_33941,36,2024-05-31,1.749,7.086,0.247
CA_33941,36,2024-06-01,1.598,6.294,0.254
CA_33941,36,2024-06-02,1.575,6.036,0.261
CA_33941,36,2024-06-03,1.432,5.518,0.26
CA_33941,36,2024-06-04,1.98,7.674,0.258
CA_33941,36,2024-06-05,1.859,7.243,0.257
CA_33941,36,2024-06-06,2.003,7.847,0.255
CA_33941,36,2024-06-07,1.707,6.726,0.254
CA_33941,36,2024-06-08,1.436,5.691,0.252
CA_33941,36,2024-06-09,1.514,6.036,0.251
CA_33941,36,2024-06-10,1.678,6.726,0.249
CA_33941,36,2024-06-11,2.077,7.243,0.287
CA_33941,36,2024-06-12,2.18,6.726,0.324
CA_33941,36,2024-06-13,2.244,6.208,0.361
CA_33941,36,2024-06-14,2.992,7.502,0.399
CA_33941,36,2024-06-15,3.422,7.847,0.436
CA_33941,36,2024-06-16,4.082,8.623,0.473
CA_33941,36,2024-06-17,3.964,7.76,0.511
CA_33941,36,2024-06-18,3.781,6.898,0.548
CA_33941,36,2024-06-19,3.995,7.674,0.521
CA_33941,36,2024-06-20,3.7,7.502,0.493
CA_33941,36,2024-06-21,3.534,7.588,0.466
CA_33941,36,2024-06-22,3.59,8.191,0.438
CA_33941,36,2024-06-23,2.904,7.07,0.411
CA_33941,36,2024-06-24,2.842,7.415,0.383
CA_33941,36,2024-06-25,2.823,7.933,0.356
CA_33941,36,2024-06-26,2.661,8.105,0.328
CA_33941,36,2024-06-27,2.783,7.76,0.359
CA_33941,36,2024-06-28,2.984,7.674,0.389
CA_33941,36,2024-06-29,3.035,7.243,0.419
CA_33941,36,2024-06-30,3.641,8.105,0.449
CA_33941,36,2024-07-01,4.143,8.641,0.479
CA_33941,36,2024-07-02,2.816,6.078,0.465
CA_33941,36,2024-07-03,2.851,5.998,0.478
CA_33941,36,2024-07-04,2.872,5.727,0.502
CA_33941,36,2024-07-05,3.007,5.693,0.527
CA_33941,36,2024-07-06,3.327,6.032,0.55
CA_33941,36,2024-07-07,3.562,6.218,0.57
CA_33941,36,2024-07-08,3.909,6.608,0.589
CA_33941,36,2024-07-09,4.204,6.93,0.605
CA_33941,36,2024-07-10,4.423,7.133,0.62
CA_33941,36,2024-07-11,4.489,7.082,0.634
CA_33941,36,2024-07-12,4.588,7.082,0.649
CA_33941,36,2024-07-13,4.721,7.116,0.663
CA_33941,36,2024-07-14,4.97,7.32,0.678
CA_33941,36,2024-07-15,5.287,7.608,0.693
CA_33941,36,2024-07-16,5.592,7.879,0.708
CA_33941,36,2024-07-17,6.022,8.302,0.724
CA_33941,36,2024-07-18,6.398,8.624,0.741
CA_33941,36,2024-07-19,6.651,8.776,0.757
CA_33941,36,2024-07-20,6.886,8.895,0.773
CA_33941,36,2024-07-21,7.017,8.895,0.79
CA_33941,36,2024-07-22,6.713,8.387,0.802
CA_33941,36,2024-07-23,6.395,7.895,0.811
CA_33941,36,2024-07-24,6.221,7.624,0.816
CA_33941,36,2024-07-25,5.987,7.319,0.818
CA_33941,36,2024-07-26,5.956,7.302,0.816
CA_33941,36,2024-07-27,6.052,7.438,0.814
CA_33941,36,2024-07-28,5.859,7.218,0.812
CA_33941,36,2024-07-29,5.42,6.692,0.809
CA_33941,36,2024-07-30,4.889,6.052,0.807
CA_33941,36,2024-07-31,4.639,5.76,0.805
CA_33941,36,2024-08-01,4.686,5.839,0.803
CA_33941,36,2024-08-02,4.673,5.837,0.801
CA_33941,36,2024-08-03,4.61,5.772,0.799
CA_33941,36,2024-08-04,4.746,5.956,0.797
CA_33941,36,2024-08-05,4.746,5.972,0.794
CA_33941,36,2024-08-06,4.559,5.755,0.792
CA_33941,36,2024-08-07,4.559,5.772,0.79
CA_33941,36,2024-08-08,4.772,6.055,0.788
CA_33941,36,2024-08-09,4.956,6.306,0.786
CA_33941,36,2024-08-10,4.981,6.356,0.784
CA_33941,36,2024-08-11,5.097,6.523,0.782
CA_33941,36,2024-08-12,5.394,6.923,0.779
CA_33941,36,2024-08-13,5.588,7.19,0.777
CA_33941,36,2024-08-14,5.703,7.357,0.775
CA_33941,36,2024-08-15,5.64,7.273,0.775
CA_33941,36,2024-08-16,5.845,7.507,0.778
CA_33941,36,2024-08-17,5.834,7.44,0.784
CA_33941,36,2024-08-18,5.783,7.307,0.792
CA_33941,36,2024-08-19,5.571,6.956,0.802
CA_33941,36,2024-08-20,5.707,7.04,0.812
CA_33941,36,2024-08-21,5.456,6.64,0.822
CA_33941,36,2024-08-22,5.335,6.406,0.833
CA_33941,36,2024-08-23,5.305,6.323,0.839
CA_33941,36,2024-08-24,5.302,6.306,0.84
CA_33941,36,2024-08-25,4.997,5.956,0.838
