field_id,crop,time,expected_et,expected_eto,expected_etof
CA_303972,47,2024-05-08,3.938,5.694,0.692
CA_303972,47,2024-05-09,4.027,5.875,0.685
CA_303972,47,2024-05-10,4.543,6.689,0.679
CA_303972,47,2024-05-11,4.414,6.508,0.678
CA_303972,47,2024-05-12,5.02,7.412,0.677
CA_303972,47,2024-05-13,4.952,7.321,0.676
CA_303972,47,2024-05-14,4.761,7.05,0.675
CA_303972,47,2024-05-15,4.998,7.412,0.674
CA_303972,47,2024-05-16,4.626,6.869,0.673
CA_303972,47,2024-05-17,4.376,6.508,0.672
CA_303972,47,2024-05-18,4.188,6.237,0.671
CA_303972,47,2024-05-19,3.916,5.875,0.667
CA_303972,47,2024-05-20,4.365,6.598,0.662
CA_303972,47,2024-05-21,4.57,6.96,0.657
CA_303972,47,2024-05-22,4.654,7.141,0.652
CA_303972,47,2024-05-23,4.209,6.508,0.647
CA_303972,47,2024-05-24,4.061,6.327,0.642
CA_303972,47,2024-05-25,3.685,5.785,0.637
CA_303972,47,2024-05-26,3.885,6.146,0.632
CA_303972,47,2024-05-27,4.151,6.598,0.629
CA_303972,47,2024-05-28,4.359,6.96,0.626
CA_303972,47,2024-05-29,4.79,7.683,0.623
CA_303972,47,2024-05-30,4.824,7.773,0.621
CA_303972,47,2024-05-31,4.746,7.683,0.618
CA_303972,47,2024-06-01,4.586,7.459,0.615
CA_303972,47,2024-06-02,4.286,7.004,0.612
CA_303972,47,2024-06-03,3.989,6.549,0.609
CA_303972,47,2024-06-04,4.191,6.913,0.606
CA_303972,47,2024-06-05,4.829,8.005,0.603
CA_303972,47,2024-06-06,4.97,8.278,0.6
CA_303972,47,2024-06-07,4.457,7.459,0.598
CA_303972,47,2024-06-08,3.949,6.64,0.595
CA_303972,47,2024-06-09,4.199,7.095,0.592
CA_303972,47,2024-06-10,4.286,7.277,0.589
CA_303972,47,2024-06-11,3.232,5.662,0.571
CA_303972,47,2024-06-12,3.383,5.894,0.574
CA_303972,47,2024-06-13,3.556,6.131,0.579
CA_303972,47,2024-06-14,3.762,6.422,0.585
CA_303972,47,2024-06-15,4.107,6.949,0.591
CA_303972,47,2024-06-16,4.209,7.077,0.595
CA_303972,47,2024-06-17,4.204,7.04,0.597
CA_303972,47,2024-06-18,4.187,7.004,0.598
CA_303972,47,2024-06-19,4.192,7.022,0.597
CA_303972,47,2024-06-20,4.13,6.949,0.594
CA_303972,47,2024-06-21,4.005,6.768,0.592
CA_303972,47,2024-06-22,3.808,6.458,0.589
CA_303972,47,2024-06-23,3.811,6.495,0.587
CA_303972,47,2024-06-24,3.775,6.458,0.585
CA_303972,47,2024-06-25,3.711,6.367,0.583
CA_303972,47,2024-06-26,3.853,6.622,0.582
CA_303972,47,2024-06-27,4.136,7.113,0.582
CA_303972,47,2024-06-28,4.306,7.404,0.581
CA_303972,47,2024-06-29,4.541,7.81,0.581
CA_303972,47,2024-06-30,4.712,8.103,0.581
CA_303972,47,2024-07-01,4.776,8.214,0.581
CA_303972,47,2024-07-02,4.846,8.344,0.58
CA_303972,47,2024-07-03,4.923,8.494,0.579
CA_303972,47,2024-07-04,4.801,8.31,0.577
CA_303972,47,2024-07-05,4.791,8.329,0.575
CA_303972,47,2024-07-06,4.799,8.384,0.572
CA_303972,47,2024-07-07,4.712,8.273,0.569
CA_303972,47,2024-07-08,4.509,7.96,0.566
CA_303972,47,2024-07-09,4.422,7.85,0.563
CA_303972,47,2024-07-10,4.37,7.794,0.56
CA_303972,47,2024-07-11,4.454,7.979,0.558
CA_303972,47,2024-07-12,4.593,8.255,0.556
CA_303972,47,2024-07-13,4.735,8.531,0.555
CA_303972,47,2024-07-14,4.788,8.642,0.554
CA_303972,47,2024-07-15,4.75,8.587,0.553
CA_303972,47,2024-07-16,4.598,8.329,0.552
CA_303972,47,2024-07-17,4.528,8.218,0.551
CA_303972,47,2024-07-18,4.505,8.218,0.548
CA_303972,47,2024-07-19,4.548,8.366,0.544
CA_303972,47,2024-07-20,4.629,8.605,0.538
CA_303972,47,2024-07-21,4.552,8.568,0.531
CA_303972,47,2024-07-22,4.522,8.66,0.522
CA_303972,47,2024-07-23,4.45,8.679,0.513
CA_303972,47,2024-07-24,4.351,8.642,0.504
CA_303972,47,2024-07-25,4.28,8.66,0.495
CA_303972,47,2024-07-26,4.388,8.974,0.489
CA_303972,47,2024-07-27,4.373,8.992,0.487
CA_303972,47,2024-07-28,4.36,8.955,0.487
CA_303972,47,2024-07-29,4.411,8.992,0.491
CA_303972,47,2024-07-30,4.304,8.662,0.498
CA_303972,47,2024-07-31,4.093,8.132,0.504
CA_303972,47,2024-08-01,3.944,7.729,0.511
CA_303972,47,2024-08-02,3.792,7.327,0.518
CA_303972,47,2024-08-03,3.769,7.194,0.523
CA_303972,47,2024-08-04,3.922,7.428,0.527
CA_303972,47,2024-08-05,4.128,7.787,0.53
CA_303972,47,2024-08-06,4.105,7.734,0.531
CA_303972,47,2024-08-07,4.052,7.644,0.53
CA_303972,47,2024-08-08,3.762,7.104,0.529
CA_303972,47,2024-08-09,3.49,6.601,0.529
CA_303972,47,2024-08-10,3.343,6.331,0.528
CA_303972,47,2024-08-11,3.331,6.331,0.526
CA_303972,47,2024-08-12,3.406,6.511,0.524
CA_303972,47,2024-08-13,3.486,6.709,0.52
CA_303972,47,2024-08-14,3.458,6.709,0.515
CA_303972,47,2024-08-15,3.417,6.709,0.509
CA_303972,47,2024-08-16,3.166,6.277,0.503
CA_303972,47,2024-08-17,2.939,5.899,0.498
CA_303972,47,2024-08-18,2.556,5.18,0.492
CA_303972,47,2024-08-19,2.342,4.802,0.486
CA_303972,47,2024-08-20,2.159,4.497,0.48
CA_303972,47,2024-08-21,2.257,4.766,0.474
CA_303972,47,2024-08-22,2.242,4.802,0.469
CA_303972,47,2024-08-23,2.541,5.504,0.463
CA_303972,47,2024-08-24,2.806,6.151,0.457
CA_303972,47,2024-08-25,2.964,6.583,0.451
CA_303972,47,2024-08-26,3.078,6.924,0.445
CA_303972,47,2024-08-27,3.342,7.554,0.442
CA_303972,47,2024-08-28,3.418,7.716,0.443
CA_303972,47,2024-08-29,3.443,7.716,0.446
CA_303972,47,2024-08-30,3.383,7.482,0.453
CA_303972,47,2024-08-31,3.164,6.875,0.463
CA_303972,47,2024-09-01,2.793,5.946,0.473
CA_303972,47,2024-09-02,2.64,5.499,0.482
CA_303972,47,2024-09-03,2.565,5.213,0.492
CA_303972,47,2024-09-04,2.494,4.982,0.499
CA_303972,47,2024-09-05,2.597,5.142,0.504
CA_303972,47,2024-09-06,2.705,5.337,0.507
CA_303972,47,2024-09-07,2.81,5.55,0.506
CA_303972,47,2024-09-08,2.732,5.425,0.504
CA_303972,47,2024-09-09,2.823,5.638,0.501
CA_303972,47,2024-09-10,2.87,5.762,0.498
CA_303972,47,2024-09-11,2.908,5.869,0.496
CA_303972,47,2024-09-12,2.815,5.674,0.496
CA_303972,47,2024-09-13,2.901,5.798,0.501
CA_303972,47,2024-09-14,2.789,5.496,0.508
CA_303972,47,2024-09-15,2.652,5.124,0.519
CA_303972,47,2024-09-16,2.565,4.823,0.534
CA_303972,47,2024-09-17,2.558,4.681,0.549
CA_303972,47,2024-09-18,2.465,4.38,0.563
CA_303972,47,2024-09-19,2.406,4.167,0.578
CA_303972,47,2024-09-20,2.488,4.238,0.587
CA_303972,47,2024-09-21,2.589,4.379,0.592
CA_303972,47,2024-09-22,2.605,4.415,0.591
CA_303972,47,2024-09-23,2.589,4.433,0.585
CA_303972,47,2024-09-24,2.685,4.681,0.574
CA_303972,47,2024-09-25,2.682,4.77,0.563
CA_303972,47,2024-09-26,2.609,4.734,0.551
CA_303972,47,2024-09-27,2.594,4.805,0.54
CA_303972,47,2024-09-28,2.362,4.433,0.531
CA_303972,47,2024-09-29,2.023,3.841,0.525
CA_303972,47,2024-09-30,1.76,3.371,0.522
CA_303972,47,2024-10-01,1.638,3.145,0.521
CA_303972,47,2024-10-02,1.509,2.884,0.523
CA_303972,47,2024-10-03,1.747,3.328,0.524
CA_303972,47,2024-10-04,2.083,3.955,0.526
CA_303972,47,2024-10-05,2.253,4.269,0.528
CA_303972,47,2024-10-06,2.299,4.356,0.528
CA_303972,47,2024-10-07,2.373,4.513,0.526
CA_303972,47,2024-10-08,2.267,4.338,0.522
CA_303972,47,2024-10-09,2.083,4.025,0.517
CA_303972,47,2024-10-10,1.941,3.798,0.51
CA_303972,47,2024-10-11,1.828,3.624,0.503
CA_303972,47,2024-10-12,1.772,3.572,0.496
CA_303972,47,2024-10-13,1.761,3.607,0.489
CA_303972,47,2024-10-14,1.859,3.816,0.488
CA_303972,47,2024-10-15,1.944,3.955,0.492
CA_303972,47,2024-10-16,2.002,4.008,0.501
CA_303972,47,2024-10-17,1.89,3.694,0.516
CA_303972,47,2024-10-18,1.874,3.52,0.537
CA_303972,47,2024-10-19,1.844,3.311,0.558
CA_303972,47,2024-10-20,1.857,3.206,0.578
CA_303972,47,2024-10-21,1.715,2.875,0.599
CA_303972,47,2024-10-22,1.746,2.84,0.62
CA_303972,47,2024-10-23,1.872,2.927,0.641
CA_303972,47,2024-10-24,1.799,2.718,0.661
CA_303972,47,2024-10-25,1.79,2.613,0.682
CA_303972,47,2024-10-26,2.06,2.927,0.703
CA_303972,47,2024-10-27,2.044,2.84,0.723
CA_303972,47,2024-10-28,1.818,2.457,0.744
CA_303972,47,2024-10-29,1.702,2.248,0.765
CA_303972,47,2024-10-30,1.576,2.043,0.777
CA_303972,47,2024-10-31,1.463,1.876,0.782
CA_303972,47,2024-11-01,1.568,2.023,0.779
CA_303972,47,2024-11-02,1.63,2.135,0.768
CA_303972,47,2024-11-03,1.818,2.439,0.749
CA_303972,47,2024-11-04,1.835,2.51,0.73
CA_303972,47,2024-11-05,1.729,2.422,0.711
CA_303972,47,2024-11-06,1.596,2.298,0.692
CA_303972,47,2024-11-07,1.5,2.21,0.675
CA_303972,47,2024-11-08,1.387,2.104,0.66
CA_303972,47,2024-11-09,1.371,2.121,0.646
CA_303972,47,2024-11-10,1.358,2.139,0.635
CA_303972,47,2024-11-11,1.241,1.98,0.625
CA_303972,47,2024-11-12,1.223,1.98,0.616
CA_303972,47,2024-11-13,1.137,1.874,0.606
CA_303972,47,2024-11-14,1.035,1.732,0.597
CA_303972,47,2024-11-15,0.914,1.556,0.587
CA_303972,47,2024-11-16,0.832,1.432,0.577
CA_303972,47,2024-11-17,0.756,1.326,0.568
CA_303972,47,2024-11-18,0.671,1.202,0.558
CA_303972,47,2024-11-19,0.639,1.167,0.549
CA_303972,47,2024-11-20,0.609,1.131,0.539
CA_303972,47,2024-11-21,0.737,1.397,0.529
CA_303972,47,2024-11-22,0.795,1.538,0.52
CA_303972,47,2024-11-23,0.855,1.679,0.512
CA_303972,47,2024-11-24,0.856,1.697,0.505
CA_303972,47,2024-11-25,0.851,1.697,0.5
CA_303972,47,2024-11-26,0.765,1.538,0.497
CA_303972,47,2024-11-27,0.692,1.397,0.495
CA_303972,47,2024-11-28,0.637,1.291,0.493
CA_303972,47,2024-11-29,0.679,1.383,0.492
CA_303972,47,2024-11-30,0.703,1.435,0.49
CA_303972,47,2024-12-01,0.672,1.375,0.488
CA_303972,47,2024-12-02,0.668,1.374,0.486
CA_303972,47,2024-12-03,0.639,1.318,0.484
CA_303972,47,2024-12-04,0.626,1.299,0.482
CA_303972,47,2024-12-05,0.678,1.412,0.481
CA_303972,47,2024-12-06,0.685,1.431,0.479
CA_303972,47,2024-12-07,0.665,1.394,0.477
CA_303972,47,2024-12-08,0.636,1.337,0.475
CA_303972,47,2024-12-09,0.617,1.299,0.474
CA_303972,47,2024-12-10,0.563,1.186,0.474
CA_303972,47,2024-12-11,0.564,1.186,0.475
CA_303972,47,2024-12-12,0.566,1.186,0.477
CA_303972,47,2024-12-13,0.597,1.243,0.48
CA_303972,47,2024-12-14,0.573,1.186,0.483
CA_303972,47,2024-12-15,0.605,1.243,0.486
CA_303972,47,2024-12-16,0.683,1.393,0.489
CA_303972,47,2024-12-17,0.696,1.412,0.492
CA_303972,47,2024-12-18,0.671,1.356,0.495
CA_303972,47,2024-12-19,0.608,1.224,0.498
CA_303972,47,2024-12-20,0.498,0.998,0.501
CA_303972,47,2024-12-21,0.417,0.828,0.504
CA_303972,47,2024-12-22,0.43,0.847,0.507
CA_303972,47,2024-12-23,0.453,0.885,0.51
CA_303972,47,2024-12-24,0.484,0.941,0.513
CA_303972,47,2024-12-25,0.593,1.148,0.516
CA_303972,47,2024-12-26,0.606,1.167,0.519
CA_303972,47,2024-12-27,0.64,1.224,0.522
CA_303972,47,2024-12-28,0.593,1.13,0.525
CA_303972,47,2024-12-29,0.585,1.111,0.528
CA_303972,47,2024-12-30,0.535,1.012,0.53
CA_303972,47,2024-12-31,0.532,1.004,0.531
CA_303999,72,2024-01-01,0.301,0.817,0.368
CA_303999,72,2024-01-02,0.237,0.635,0.374
CA_303999,72,2024-01-03,0.413,1.089,0.379
CA_303999,72,2024-01-04,0.608,1.543,0.394
CA_303999,72,2024-01-05,0.445,1.089,0.408
CA_303999,72,2024-01-06,0.423,0.999,0.423
CA_303999,72,2024-01-07,0.517,1.18,0.438
CA_303999,72,2024-01-08,0.452,0.999,0.453
CA_303999,72,2024-01-09,0.509,1.089,0.467
CA_303999,72,2024-01-10,0.569,1.18,0.482
CA_303999,72,2024-01-11,0.631,1.271,0.497
CA_303999,72,2024-01-12,0.44,0.817,0.539
CA_303999,72,2024-01-13,0.527,0.908,0.581
CA_303999,72,2024-01-14,0.735,1.18,0.622
CA_303999,72,2024-01-15,0.482,0.726,0.664
CA_303999,72,2024-01-16,0.577,0.817,0.706
CA_303999,72,2024-01-17,0.747,0.999,0.748
CA_303999,72,2024-01-18,0.789,0.999,0.79
CA_303999,72,2024-01-19,0.982,1.18,0.832
CA_303999,72,2024-01-20,1.19,1.362,0.874
CA_303999,72,2024-01-21,1.08,1.18,0.915
CA_303999,72,2024-01-22,0.956,0.999,0.957
CA_303999,72,2024-01-23,1.27,1.271,0.999
CA_303999,72,2024-01-24,0.851,0.817,1.041
CA_303999,72,2024-01-25,1.376,1.271,1.083
CA_303999,72,2024-01-26,1.327,1.18,1.125
CA_303999,72,2024-01-27,1.271,1.089,1.167
CA_303999,72,2024-01-28,1.448,1.271,1.139
CA_303999,72,2024-01-29,1.615,1.452,1.112
CA_303999,72,2024-01-30,1.969,1.816,1.085
CA_303999,72,2024-01-31,2.879,2.723,1.057
CA_303999,72,2024-02-01,1.315,1.277,1.03
CA_303999,72,2024-02-02,1.28,1.277,1.002
CA_303999,72,2024-02-03,1.245,1.277,0.975
CA_303999,72,2024-02-04,1.643,1.733,0.948
CA_303999,72,2024-02-05,1.511,1.642,0.92
CA_303999,72,2024-02-06,1.14,1.277,0.893
CA_303999,72,2024-02-07,1.105,1.277,0.866
CA_303999,72,2024-02-08,0.765,0.912,0.838
CA_303999,72,2024-02-09,1.257,1.551,0.811
CA_303999,72,2024-02-10,0.929,1.186,0.783
CA_303999,72,2024-02-11,1.104,1.46,0.756
CA_303999,72,2024-02-12,1.13,1.551,0.729
CA_303999,72,2024-02-13,1.035,1.46,0.709
CA_303999,72,2024-02-14,1.068,1.551,0.689
CA_303999,72,2024-02-15,0.976,1.46,0.669
CA_303999,72,2024-02-16,1.007,1.551,0.649
CA_303999,72,2024-02-17,0.861,1.368,0.629
CA_303999,72,2024-02-18,1.223,2.007,0.609
CA_303999,72,2024-02-19,1.344,2.281,0.589
CA_303999,72,2024-02-20,1.143,2.007,0.57
CA_303999,72,2024-02-21,0.949,1.642,0.578
CA_303999,72,2024-02-22,1.23,2.098,0.586
CA_303999,72,2024-02-23,1.14,1.916,0.595
CA_303999,72,2024-02-24,0.936,1.551,0.603
CA_303999,72,2024-02-25,1.061,1.733,0.612
CA_303999,72,2024-02-26,1.132,1.824,0.62
CA_303999,72,2024-02-27,1.377,2.189,0.629
CA_303999,72,2024-02-28,1.57,2.463,0.637
CA_303999,72,2024-02-29,1.457,2.281,0.639
CA_303999,72,2024-03-01,1.125,1.756,0.641
CA_303999,72,2024-03-02,0.89,1.386,0.642
CA_303999,72,2024-03-03,1.071,1.664,0.644
CA_303999,72,2024-03-04,1.193,1.848,0.646
CA_303999,72,2024-03-05,1.376,2.126,0.647
CA_303999,72,2024-03-06,1.379,2.126,0.649
CA_303999,72,2024-03-07,1.503,2.311,0.65
CA_303999,72,2024-03-08,1.567,2.403,0.652
CA_303999,72,2024-03-09,1.571,2.403,0.654
CA_303999,72,2024-03-10,1.817,2.773,0.655
CA_303999,72,2024-03-11,1.761,2.68,0.657
CA_303999,72,2024-03-12,1.339,2.033,0.659
CA_303999,72,2024-03-13,1.831,2.773,0.66
CA_303999,72,2024-03-14,2.264,3.42,0.662
CA_303999,72,2024-03-15,2.085,3.142,0.664
CA_303999,72,2024-03-16,2.302,3.327,0.692
CA_303999,72,2024-03-17,2.661,3.697,0.72
CA_303999,72,2024-03-18,2.489,3.327,0.748
CA_303999,72,2024-03-19,2.869,3.697,0.776
CA_303999,72,2024-03-20,3.568,4.436,0.804
CA_303999,72,2024-03-21,3.308,3.974,0.832
CA_303999,72,2024-03-22,3.102,3.604,0.861
CA_303999,72,2024-03-23,1.889,2.126,0.889
CA_303999,72,2024-03-24,2.279,2.588,0.881
CA_303999,72,2024-03-25,2.663,3.05,0.873
CA_303999,72,2024-03-26,2.959,3.42,0.865
CA_303999,72,2024-03-27,2.536,2.957,0.857
CA_303999,72,2024-03-28,2.277,2.68,0.85
CA_303999,72,2024-03-29,2.1,2.495,0.842
CA_303999,72,2024-03-30,2.081,2.495,0.834
CA_303999,72,2024-03-31,2.367,2.865,0.826
CA_303999,72,2024-04-01,3.167,3.802,0.833
CA_303999,72,2024-04-02,3.115,3.71,0.84
CA_303999,72,2024-04-03,3.69,4.359,0.846
CA_303999,72,2024-04-04,1.583,1.855,0.853
CA_303999,72,2024-04-05,2.074,2.411,0.86
CA_303999,72,2024-04-06,2.814,3.246,0.867
CA_303999,72,2024-04-07,3.484,3.988,0.874
CA_303999,72,2024-04-08,3.429,3.895,0.88
CA_303999,72,2024-04-09,3.291,3.802,0.866
CA_303999,72,2024-04-10,3.787,4.452,0.851
CA_303999,72,2024-04-11,3.489,4.173,0.836
CA_303999,72,2024-04-12,4.874,5.936,0.821
CA_303999,72,2024-04-13,1.795,2.226,0.806
CA_303999,72,2024-04-14,1.909,2.411,0.792
CA_303999,72,2024-04-15,2.161,2.782,0.777
CA_303999,72,2024-04-16,3.109,4.081,0.762
CA_303999,72,2024-04-17,3.191,4.359,0.732
CA_303999,72,2024-04-18,2.996,4.266,0.702
CA_303999,72,2024-04-19,3.554,5.286,0.672
CA_303999,72,2024-04-20,3.635,5.657,0.642
CA_303999,72,2024-04-21,3.295,5.379,0.613
CA_303999,72,2024-04-22,3.027,5.194,0.583
CA_303999,72,2024-04-23,2.513,4.544,0.553
CA_303999,72,2024-04-24,2.134,4.081,0.523
CA_303999,72,2024-04-25,2.333,4.73,0.493
CA_303999,72,2024-04-26,1.805,3.895,0.463
CA_303999,72,2024-04-27,1.849,4.266,0.433
CA_303999,72,2024-04-28,2.283,5.657,0.404
CA_303999,72,2024-04-29,2.218,5.936,0.374
CA_303999,72,2024-04-30,1.914,5.565,0.344
CA_303999,72,2024-05-01,1.849,5.889,0.314
CA_303999,72,2024-05-02,1.674,5.889,0.284
CA_303999,72,2024-05-03,1.576,5.708,0.276
CA_303999,72,2024-05-04,0.631,2.356,0.268
CA_303999,72,2024-05-05,1.059,4.077,0.26
CA_303999,72,2024-05-06,1.162,4.621,0.252
CA_303999,72,2024-05-07,1.301,5.346,0.243
CA_303999,72,2024-05-08,1.3,5.527,0.235
CA_303999,72,2024-05-09,1.296,5.708,0.227
CA_303999,72,2024-05-10,1.409,6.433,0.219
CA_303999,72,2024-05-11,1.431,6.342,0.226
CA_303999,72,2024-05-12,1.662,7.158,0.232
CA_303999,72,2024-05-13,1.688,7.067,0.239
CA_303999,72,2024-05-14,1.668,6.795,0.246
CA_303999,72,2024-05-15,1.805,7.158,0.252
CA_303999,72,2024-05-16,1.735,6.705,0.259
CA_303999,72,2024-05-17,1.707,6.433,0.265
CA_303999,72,2024-05-18,1.651,6.07,0.272
CA_303999,72,2024-05-19,1.53,5.708,0.268
CA_303999,72,2024-05-20,1.699,6.433,0.264
CA_303999,72,2024-05-21,1.721,6.614,0.26
CA_303999,72,2024-05-22,1.741,6.795,0.256
CA_303999,72,2024-05-23,1.6,6.342,0.252
CA_303999,72,2024-05-24,1.53,6.161,0.248
CA_303999,72,2024-05-25,1.351,5.527,0.244
CA_303999,72,2024-05-26,1.438,5.98,0.24
CA_303999,72,2024-05-27,1.523,6.342,0.24
CA_303999,72,2024-05-28,1.63,6.795,0.24
CA_303999,72,2024-05-29,1.781,7.429,0.24
CA_303999,72,2024-05-30,1.779,7.429,0.239
CA_303999,72,2024-05-31,1.777,7.429,0.239
CA_303999,72,2024-06-01,1.755,7.349,0.239
CA_303999,72,2024-06-02,1.644,6.89,0.239
CA_303999,72,2024-06-03,1.555,6.522,0.238
CA_303999,72,2024-06-04,1.618,6.798,0.238
CA_303999,72,2024-06-05,1.835,7.717,0.238
CA_303999,72,2024-06-06,1.898,7.992,0.238
CA_303999,72,2024-06-07,1.722,7.257,0.237
CA_303999,72,2024-06-08,1.546,6.522,0.237
CA_303999,72,2024-06-09,1.631,6.89,0.237
CA_303999,72,2024-06-10,1.673,7.073,0.236
CA_303999,72,2024-06-11,4.036,7.716,0.523
CA_303999,72,2024-06-12,4.021,7.698,0.522
CA_303999,72,2024-06-13,3.963,7.606,0.521
CA_303999,72,2024-06-14,3.887,7.478,0.52
CA_303999,72,2024-06-15,3.62,6.982,0.518
CA_303999,72,2024-06-16,3.524,6.816,0.517
CA_303999,72,2024-06-17,3.542,6.871,0.516
CA_303999,72,2024-06-18,3.63,7.11,0.511
CA_303999,72,2024-06-19,3.768,7.496,0.504
CA_303999,72,2024-06-20,4.047,8.213,0.494
CA_303999,72,2024-06-21,4.172,8.69,0.481
CA_303999,72,2024-06-22,4.024,8.635,0.466
CA_303999,72,2024-06-23,3.777,8.36,0.45
CA_303999,72,2024-06-24,3.588,8.231,0.434
CA_303999,72,2024-06-25,3.425,8.176,0.419
CA_303999,72,2024-06-26,3.191,7.9,0.405
CA_303999,72,2024-06-27,3.164,8.066,0.393
CA_303999,72,2024-06-28,3.179,8.286,0.384
CA_303999,72,2024-06-29,3.167,8.421,0.376
CA_303999,72,2024-06-30,3.081,8.316,0.371
CA_303999,72,2024-07-01,2.959,8.097,0.365
CA_303999,72,2024-07-02,2.817,7.823,0.36
CA_303999,72,2024-07-03,2.684,7.567,0.354
CA_303999,72,2024-07-04,2.7,7.716,0.35
CA_303999,72,2024-07-05,2.813,8.107,0.347
CA_303999,72,2024-07-06,3.076,8.89,0.346
CA_303999,72,2024-07-07,3.311,9.561,0.346
CA_303999,72,2024-07-08,3.518,10.12,0.348
CA_303999,72,2024-07-09,3.394,9.729,0.349
CA_303999,72,2024-07-10,3.153,9.002,0.351
CA_303999,72,2024-07-11,2.905,8.256,0.352
CA_303999,72,2024-07-12,2.774,7.846,0.354
CA_303999,72,2024-07-13,2.735,7.697,0.355
CA_303999,72,2024-07-14,2.821,7.902,0.357
CA_303999,72,2024-07-15,2.999,8.368,0.358
CA_303999,72,2024-07-16,3.098,8.611,0.36
CA_303999,72,2024-07-17,3.022,8.368,0.361
CA_303999,72,2024-07-18,2.961,8.163,0.363
CA_303999,72,2024-07-19,2.857,7.847,0.364
CA_303999,72,2024-07-20,2.751,7.604,0.362
CA_303999,72,2024-07-21,2.697,7.604,0.355
CA_303999,72,2024-07-22,2.784,8.126,0.345
CA_303999,72,2024-07-23,2.786,8.517,0.33
CA_303999,72,2024-07-24,2.795,9.021,0.312
CA_303999,72,2024-07-25,2.75,9.393,0.294
CA_303999,72,2024-07-26,2.631,9.543,0.275
CA_303999,72,2024-07-27,2.413,9.375,0.257
CA_303999,72,2024-07-28,2.182,9.058,0.24
CA_303999,72,2024-07-29,1.979,8.76,0.225
CA_303999,72,2024-07-30,1.817,8.582,0.211
CA_303999,72,2024-07-31,1.711,8.587,0.199
CA_303999,72,2024-08-01,1.615,8.557,0.189
CA_303999,72,2024-08-02,1.583,8.876,0.179
CA_303999,72,2024-08-03,1.518,8.978,0.169
CA_303999,72,2024-08-04,1.438,9.032,0.159
CA_303999,72,2024-08-05,1.379,8.814,0.156
CA_303999,72,2024-08-06,1.391,8.651,0.161
CA_303999,72,2024-08-07,1.4,8.143,0.174
CA_303999,72,2024-08-08,1.548,8.053,0.194
CA_303999,72,2024-08-09,1.683,7.654,0.222
CA_303999,72,2024-08-10,1.839,7.436,0.249
CA_303999,72,2024-08-11,1.963,7.146,0.277
CA_303999,72,2024-08-12,2.13,7.055,0.304
CA_303999,72,2024-08-13,2.189,6.747,0.325
CA_303999,72,2024-08-14,2.284,6.747,0.339
CA_303999,72,2024-08-15,2.395,6.928,0.346
CA_303999,72,2024-08-16,2.517,7.291,0.346
CA_303999,72,2024-08-17,2.526,7.454,0.339
CA_303999,72,2024-08-18,2.523,7.581,0.333
CA_303999,72,2024-08-19,2.415,7.381,0.326
CA_303999,72,2024-08-20,2.224,6.928,0.32
CA_303999,72,2024-08-21,2.022,6.456,0.312
CA_303999,72,2024-08-22,1.855,6.094,0.304
CA_303999,72,2024-08-23,1.715,5.822,0.294
CA_303999,72,2024-08-24,1.679,5.913,0.284
CA_303999,72,2024-08-25,1.622,5.931,0.273
CA_303999,72,2024-08-26,1.53,5.822,0.262
CA_303999,72,2024-08-27,1.441,5.713,0.251
CA_303999,72,2024-08-28,1.369,5.677,0.24
CA_303999,72,2024-08-29,1.334,5.677,0.235
CA_303999,72,2024-08-30,1.368,5.817,0.235
CA_303999,72,2024-08-31,1.459,6.047,0.24
CA_303999,72,2024-09-01,1.58,6.277,0.251
CA_303999,72,2024-09-02,1.703,6.382,0.267
CA_303999,72,2024-09-03,1.838,6.484,0.283
CA_303999,72,2024-09-04,1.977,6.591,0.299
CA_303999,72,2024-09-05,2.121,6.698,0.316
CA_303999,72,2024-09-06,2.267,6.84,0.33
CA_303999,72,2024-09-07,2.426,7.054,0.344
CA_303999,72,2024-09-08,2.507,7.054,0.356
CA_303999,72,2024-09-09,2.6,7.107,0.366
CA_303999,72,2024-09-10,2.608,6.965,0.375
CA_303999,72,2024-09-11,2.5,6.537,0.384
CA_303999,72,2024-09-12,2.367,6.056,0.393
CA_303999,72,2024-09-13,2.338,5.843,0.402
CA_303999,72,2024-09-14,2.247,5.469,0.411
CA_303999,72,2024-09-15,2.204,5.219,0.422
CA_303999,72,2024-09-16,2.311,5.326,0.433
CA_303999,72,2024-09-17,2.48,5.558,0.446
CA_303999,72,2024-09-18,2.479,5.397,0.459
CA_303999,72,2024-09-19,2.514,5.326,0.473
CA_303999,72,2024-09-20,2.583,5.326,0.486
CA_303999,72,2024-09-21,2.694,5.397,0.499
CA_303999,72,2024-09-22,2.73,5.308,0.513
CA_303999,72,2024-09-23,2.884,5.451,0.528
CA_303999,72,2024-09-24,3.077,5.647,0.544
CA_303999,72,2024-09-25,3.205,5.718,0.561
CA_303999,72,2024-09-26,3.21,5.558,0.578
CA_303999,72,2024-09-27,3.116,5.255,0.596
CA_303999,72,2024-09-28,2.984,4.899,0.613
CA_303999,72,2024-09-29,2.779,4.433,0.631
CA_303999,72,2024-09-30,2.652,4.177,0.637
CA_303999,72,2024-10-01,2.323,3.664,0.631
CA_303999,72,2024-10-02,2.101,3.383,0.614
CA_303999,72,2024-10-03,1.951,3.309,0.585
CA_303999,72,2024-10-04,1.869,3.448,0.545
CA_303999,72,2024-10-05,1.698,3.448,0.505
